time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2020-07-22,1008,97.0,52.0,11.0,6.0,96.0,1.8,1,27.59,0.0,48.83,7.87,1,120.42,2020,7,22,97.0,0,2,4,6,0,2,4,6,7.7079304069522365,-3.922337869885358,7.7079304069522365,-3.922337869885358,7.7079304069522365,-3.922337869885358,0
2020-07-22,1008,97.0,52.0,11.0,6.0,96.0,1.8,1,27.25,0.0,50.79,7.84,1,195.75,2020,7,22,97.0,0,2,4,6,0,2,4,6,7.7079304069522365,-3.922337869885358,7.7079304069522365,-3.922337869885358,7.7079304069522365,-3.922337869885358,0
2020-07-22,1008,97.0,52.0,11.0,6.0,96.0,1.8,1,27.57,0.0,50.12,7.88,1,126.42,2020,7,22,97.0,0,2,4,6,0,2,4,6,7.7079304069522365,-3.922337869885358,7.7079304069522365,-3.922337869885358,7.7079304069522365,-3.922337869885358,0
2020-07-22,1008,97.0,52.0,11.0,6.0,96.0,1.8,1,27.64,0.0,49.5,8.62,1,136.58,2020,7,22,97.0,0,2,4,6,0,2,4,6,7.7079304069522365,-3.922337869885358,7.7079304069522365,-3.922337869885358,7.7079304069522365,-3.922337869885358,0
2020-07-22,1008,97.0,52.0,11.0,6.0,96.0,1.8,1,27.25,0.0,50.79,7.84,1,195.75,2020,7,22,97.0,0,2,4,6,0,2,4,6,7.7079304069522365,-3.922337869885358,7.7079304069522365,-3.922337869885358,7.7079304069522365,-3.922337869885358,0
2020-07-23,1008,115.0,50.0,15.0,5.0,84.0,1.0,1,26.28,0.0,65.54,4.15,1,245.75,2020,7,23,115.0,1,0,1,3,1,0,1,3,1.4399296328618003,-0.5055152016307489,1.4399296328618003,-0.5055152016307489,1.4399296328618003,-0.5055152016307489,0
2020-07-23,1008,115.0,50.0,15.0,5.0,84.0,1.0,1,27.99,0.0,55.17,4.7,1,181.92,2020,7,23,115.0,1,0,1,3,1,0,1,3,1.4399296328618003,-0.5055152016307489,1.4399296328618003,-0.5055152016307489,1.4399296328618003,-0.5055152016307489,0
2020-07-23,1008,115.0,50.0,15.0,5.0,84.0,1.0,1,27.87,0.0,53.83,5.31,1,219.46,2020,7,23,115.0,1,0,1,3,1,0,1,3,1.4399296328618003,-0.5055152016307489,1.4399296328618003,-0.5055152016307489,1.4399296328618003,-0.5055152016307489,0
2020-07-23,1008,115.0,50.0,15.0,5.0,84.0,1.0,1,27.61,0.0,54.5,4.19,1,207.0,2020,7,23,115.0,1,0,1,3,1,0,1,3,1.4399296328618003,-0.5055152016307489,1.4399296328618003,-0.5055152016307489,1.4399296328618003,-0.5055152016307489,0
2020-07-23,1008,115.0,50.0,15.0,5.0,84.0,1.0,1,27.79,0.0,54.75,5.78,1,180.04,2020,7,23,115.0,1,0,1,3,1,0,1,3,1.4399296328618003,-0.5055152016307489,1.4399296328618003,-0.5055152016307489,1.4399296328618003,-0.5055152016307489,0
2020-07-23,1008,115.0,50.0,15.0,5.0,84.0,1.0,1,28.53,0.0,51.46,4.19,1,165.71,2020,7,23,115.0,1,0,1,3,1,0,1,3,1.4399296328618003,-0.5055152016307489,1.4399296328618003,-0.5055152016307489,1.4399296328618003,-0.5055152016307489,0
2020-07-23,1008,115.0,50.0,15.0,5.0,84.0,1.0,1,27.61,0.0,54.5,4.19,1,207.0,2020,7,23,115.0,1,0,1,3,1,0,1,3,1.4399296328618003,-0.5055152016307489,1.4399296328618003,-0.5055152016307489,1.4399296328618003,-0.5055152016307489,0
2020-07-24,1008,97.0,44.0,13.0,4.0,80.0,1.0,1,29.4,0.0,51.42,4.55,1,189.71,2020,7,24,97.0,1,0,1,3,1,0,1,3,0.977307033636022,-0.7100526209979011,0.977307033636022,-0.7100526209979011,0.977307033636022,-0.7100526209979011,0
2020-07-24,1008,97.0,44.0,13.0,4.0,80.0,1.0,1,30.53,0.0,45.04,8.15,1,256.12,2020,7,24,97.0,1,0,1,3,1,0,1,3,0.977307033636022,-0.7100526209979011,0.977307033636022,-0.7100526209979011,0.977307033636022,-0.7100526209979011,0
2020-07-24,1008,97.0,44.0,13.0,4.0,80.0,1.0,1,30.23,0.0,45.33,7.06,1,183.67,2020,7,24,97.0,1,0,1,3,1,0,1,3,0.977307033636022,-0.7100526209979011,0.977307033636022,-0.7100526209979011,0.977307033636022,-0.7100526209979011,0
2020-07-24,1008,97.0,44.0,13.0,4.0,80.0,1.0,1,30.11,0.0,45.29,7.62,1,229.04,2020,7,24,97.0,1,0,1,3,1,0,1,3,0.977307033636022,-0.7100526209979011,0.977307033636022,-0.7100526209979011,0.977307033636022,-0.7100526209979011,0
2020-07-24,1008,97.0,44.0,13.0,4.0,80.0,1.0,1,30.52,0.0,45.5,7.62,1,191.67,2020,7,24,97.0,1,0,1,3,1,0,1,3,0.977307033636022,-0.7100526209979011,0.977307033636022,-0.7100526209979011,0.977307033636022,-0.7100526209979011,0
2020-07-24,1008,97.0,44.0,13.0,4.0,80.0,1.0,1,30.58,0.0,44.5,8.68,1,250.46,2020,7,24,97.0,1,0,1,3,1,0,1,3,0.977307033636022,-0.7100526209979011,0.977307033636022,-0.7100526209979011,0.977307033636022,-0.7100526209979011,0
2020-07-24,1008,97.0,44.0,13.0,4.0,80.0,1.0,1,30.11,0.0,45.29,7.62,1,229.04,2020,7,24,97.0,1,0,1,3,1,0,1,3,0.977307033636022,-0.7100526209979011,0.977307033636022,-0.7100526209979011,0.977307033636022,-0.7100526209979011,0
2020-07-25,1008,80.0,54.0,19.0,4.0,75.0,1.0,1,29.0,0.0,54.38,7.39,1,174.58,2020,7,25,80.0,1,0,1,10,1,0,1,10,0.4562902602328713,1.7872643157375108,0.4562902602328713,1.7872643157375108,0.4562902602328713,1.7872643157375108,0
2020-07-25,1008,80.0,54.0,19.0,4.0,75.0,1.0,1,30.16,0.0,47.0,14.14,1,181.08,2020,7,25,80.0,1,0,1,10,1,0,1,10,0.4562902602328713,1.7872643157375108,0.4562902602328713,1.7872643157375108,0.4562902602328713,1.7872643157375108,0
2020-07-25,1008,80.0,54.0,19.0,4.0,75.0,1.0,1,29.99,0.0,47.62,12.36,1,190.96,2020,7,25,80.0,1,0,1,10,1,0,1,10,0.4562902602328713,1.7872643157375108,0.4562902602328713,1.7872643157375108,0.4562902602328713,1.7872643157375108,0
2020-07-25,1008,80.0,54.0,19.0,4.0,75.0,1.0,1,29.73,0.0,48.38,13.25,1,172.54,2020,7,25,80.0,1,0,1,10,1,0,1,10,0.4562902602328713,1.7872643157375108,0.4562902602328713,1.7872643157375108,0.4562902602328713,1.7872643157375108,0
2020-07-25,1008,80.0,54.0,19.0,4.0,75.0,1.0,1,30.04,0.0,47.71,12.43,1,191.0,2020,7,25,80.0,1,0,1,10,1,0,1,10,0.4562902602328713,1.7872643157375108,0.4562902602328713,1.7872643157375108,0.4562902602328713,1.7872643157375108,0
2020-07-25,1008,80.0,54.0,19.0,4.0,75.0,1.0,1,30.13,0.0,47.12,14.51,1,183.83,2020,7,25,80.0,1,0,1,10,1,0,1,10,0.4562902602328713,1.7872643157375108,0.4562902602328713,1.7872643157375108,0.4562902602328713,1.7872643157375108,0
2020-07-25,1008,80.0,54.0,19.0,4.0,75.0,1.0,1,29.73,0.0,48.38,13.25,1,172.54,2020,7,25,80.0,1,0,1,10,1,0,1,10,0.4562902602328713,1.7872643157375108,0.4562902602328713,1.7872643157375108,0.4562902602328713,1.7872643157375108,0
2020-07-26,1008,81.0,37.0,7.0,3.0,42.0,1.4,1,21.7,0.0,87.0,8.95,1,101.0,2020,7,26,81.0,1,0,4,8,1,0,4,8,1.4383248466448184,-0.9689604496571056,1.4383248466448184,-0.9689604496571056,1.4383248466448184,-0.9689604496571056,0
2020-07-26,1008,81.0,37.0,7.0,3.0,42.0,1.4,1,22.7,0.0,81.88,10.75,1,132.46,2020,7,26,81.0,1,0,4,8,1,0,4,8,1.4383248466448184,-0.9689604496571056,1.4383248466448184,-0.9689604496571056,1.4383248466448184,-0.9689604496571056,0
2020-07-26,1008,81.0,37.0,7.0,3.0,42.0,1.4,1,23.17,0.0,79.38,8.74,1,150.08,2020,7,26,81.0,1,0,4,8,1,0,4,8,1.4383248466448184,-0.9689604496571056,1.4383248466448184,-0.9689604496571056,1.4383248466448184,-0.9689604496571056,0
2020-07-26,1008,81.0,37.0,7.0,3.0,42.0,1.4,1,22.66,0.0,80.5,10.86,1,145.96,2020,7,26,81.0,1,0,4,8,1,0,4,8,1.4383248466448184,-0.9689604496571056,1.4383248466448184,-0.9689604496571056,1.4383248466448184,-0.9689604496571056,0
2020-07-26,1008,81.0,37.0,7.0,3.0,42.0,1.4,1,23.14,0.0,79.92,8.85,1,143.71,2020,7,26,81.0,1,0,4,8,1,0,4,8,1.4383248466448184,-0.9689604496571056,1.4383248466448184,-0.9689604496571056,1.4383248466448184,-0.9689604496571056,0
2020-07-26,1008,81.0,37.0,7.0,3.0,42.0,1.4,1,23.0,0.0,80.12,10.63,1,139.79,2020,7,26,81.0,1,0,4,8,1,0,4,8,1.4383248466448184,-0.9689604496571056,1.4383248466448184,-0.9689604496571056,1.4383248466448184,-0.9689604496571056,0
2020-07-26,1008,81.0,37.0,7.0,3.0,42.0,1.4,1,22.66,0.0,80.5,10.86,1,145.96,2020,7,26,81.0,1,0,4,8,1,0,4,8,1.4383248466448184,-0.9689604496571056,1.4383248466448184,-0.9689604496571056,1.4383248466448184,-0.9689604496571056,0
2020-07-27,1008,79.0,29.6,9.0,6.0,32.0,1.0,1,23.13,0.0,81.75,7.03,1,135.12,2020,7,27,79.0,0,2,2,9,0,2,2,9,3.371752499424037,-0.49655539663371234,3.371752499424037,-0.49655539663371234,3.371752499424037,-0.49655539663371234,0
2020-07-27,1008,79.0,29.6,9.0,6.0,32.0,1.0,1,24.05,0.0,75.75,8.81,1,170.67,2020,7,27,79.0,0,2,2,9,0,2,2,9,3.371752499424037,-0.49655539663371234,3.371752499424037,-0.49655539663371234,3.371752499424037,-0.49655539663371234,0
2020-07-27,1008,79.0,29.6,9.0,6.0,32.0,1.0,1,23.82,0.0,74.75,8.25,1,203.0,2020,7,27,79.0,0,2,2,9,0,2,2,9,3.371752499424037,-0.49655539663371234,3.371752499424037,-0.49655539663371234,3.371752499424037,-0.49655539663371234,0
2020-07-27,1008,79.0,29.6,9.0,6.0,32.0,1.0,1,23.52,0.0,75.92,9.42,1,190.71,2020,7,27,79.0,0,2,2,9,0,2,2,9,3.371752499424037,-0.49655539663371234,3.371752499424037,-0.49655539663371234,3.371752499424037,-0.49655539663371234,0
2020-07-27,1008,79.0,29.6,9.0,6.0,32.0,1.0,1,23.98,0.0,76.71,7.88,1,185.38,2020,7,27,79.0,0,2,2,9,0,2,2,9,3.371752499424037,-0.49655539663371234,3.371752499424037,-0.49655539663371234,3.371752499424037,-0.49655539663371234,0
2020-07-27,1008,79.0,29.6,9.0,6.0,32.0,1.0,1,24.03,0.0,76.12,9.08,1,178.96,2020,7,27,79.0,0,2,2,9,0,2,2,9,3.371752499424037,-0.49655539663371234,3.371752499424037,-0.49655539663371234,3.371752499424037,-0.49655539663371234,0
2020-07-27,1008,79.0,29.6,9.0,6.0,32.0,1.0,1,23.52,0.0,75.92,9.42,1,190.71,2020,7,27,79.0,0,2,2,9,0,2,2,9,3.371752499424037,-0.49655539663371234,3.371752499424037,-0.49655539663371234,3.371752499424037,-0.49655539663371234,0
2020-07-28,1008,152.0,39.0,9.0,8.0,55.0,1.4,1,24.8,0.0,81.33,6.41,1,130.33,2020,7,28,152.0,0,2,4,8,0,2,4,8,6.219936245493329,-0.44647289019514724,6.219936245493329,-0.44647289019514724,6.219936245493329,-0.44647289019514724,0
2020-07-28,1008,152.0,39.0,9.0,8.0,55.0,1.4,1,25.32,0.0,79.62,8.63,1,132.25,2020,7,28,152.0,0,2,4,8,0,2,4,8,6.219936245493329,-0.44647289019514724,6.219936245493329,-0.44647289019514724,6.219936245493329,-0.44647289019514724,0
2020-07-28,1008,152.0,39.0,9.0,8.0,55.0,1.4,1,25.43,0.0,78.71,8.69,1,131.62,2020,7,28,152.0,0,2,4,8,0,2,4,8,6.219936245493329,-0.44647289019514724,6.219936245493329,-0.44647289019514724,6.219936245493329,-0.44647289019514724,0
2020-07-28,1008,152.0,39.0,9.0,8.0,55.0,1.4,1,25.13,0.0,80.04,8.54,1,132.17,2020,7,28,152.0,0,2,4,8,0,2,4,8,6.219936245493329,-0.44647289019514724,6.219936245493329,-0.44647289019514724,6.219936245493329,-0.44647289019514724,0
2020-07-28,1008,152.0,39.0,9.0,8.0,55.0,1.4,1,25.44,0.0,78.96,8.27,1,129.17,2020,7,28,152.0,0,2,4,8,0,2,4,8,6.219936245493329,-0.44647289019514724,6.219936245493329,-0.44647289019514724,6.219936245493329,-0.44647289019514724,0
2020-07-28,1008,152.0,39.0,9.0,8.0,55.0,1.4,1,25.32,0.0,79.58,8.79,1,126.42,2020,7,28,152.0,0,2,4,8,0,2,4,8,6.219936245493329,-0.44647289019514724,6.219936245493329,-0.44647289019514724,6.219936245493329,-0.44647289019514724,0
2020-07-28,1008,152.0,39.0,9.0,8.0,55.0,1.4,1,25.13,0.0,80.04,8.54,1,132.17,2020,7,28,152.0,0,2,4,8,0,2,4,8,6.219936245493329,-0.44647289019514724,6.219936245493329,-0.44647289019514724,6.219936245493329,-0.44647289019514724,0
2020-07-29,1008,147.0,57.0,6.0,7.0,74.0,1.6,1,25.92,0.0,77.46,5.77,1,93.92,2020,7,29,147.0,0,2,2,9,0,2,2,9,5.726854959318731,0.41501654549052686,5.726854959318731,0.41501654549052686,5.726854959318731,0.41501654549052686,0
2020-07-29,1008,147.0,57.0,6.0,7.0,74.0,1.6,1,26.96,0.0,75.42,4.41,1,199.96,2020,7,29,147.0,0,2,2,9,0,2,2,9,5.726854959318731,0.41501654549052686,5.726854959318731,0.41501654549052686,5.726854959318731,0.41501654549052686,0
2020-07-29,1008,147.0,57.0,6.0,7.0,74.0,1.6,1,27.22,0.0,75.21,6.42,1,180.75,2020,7,29,147.0,0,2,2,9,0,2,2,9,5.726854959318731,0.41501654549052686,5.726854959318731,0.41501654549052686,5.726854959318731,0.41501654549052686,0
2020-07-29,1008,147.0,57.0,6.0,7.0,74.0,1.6,1,26.6,0.0,76.08,5.85,1,215.58,2020,7,29,147.0,0,2,2,9,0,2,2,9,5.726854959318731,0.41501654549052686,5.726854959318731,0.41501654549052686,5.726854959318731,0.41501654549052686,0
2020-07-29,1008,147.0,57.0,6.0,7.0,74.0,1.6,1,27.68,0.0,72.42,7.06,1,184.92,2020,7,29,147.0,0,2,2,9,0,2,2,9,5.726854959318731,0.41501654549052686,5.726854959318731,0.41501654549052686,5.726854959318731,0.41501654549052686,0
2020-07-29,1008,147.0,57.0,6.0,7.0,74.0,1.6,1,27.13,0.0,75.08,6.0,1,200.75,2020,7,29,147.0,0,2,2,9,0,2,2,9,5.726854959318731,0.41501654549052686,5.726854959318731,0.41501654549052686,5.726854959318731,0.41501654549052686,0
2020-07-29,1008,147.0,57.0,6.0,7.0,74.0,1.6,1,26.6,0.0,76.08,5.85,1,215.58,2020,7,29,147.0,0,2,2,9,0,2,2,9,5.726854959318731,0.41501654549052686,5.726854959318731,0.41501654549052686,5.726854959318731,0.41501654549052686,0
2020-07-30,1008,145.0,47.0,9.0,6.0,59.0,1.2,1,28.85,0.0,67.42,8.35,1,155.67,2020,7,30,145.0,0,2,4,8,0,2,4,8,2.8454853657224977,-0.20298978885680688,2.8454853657224977,-0.20298978885680688,2.8454853657224977,-0.20298978885680688,0
2020-07-30,1008,145.0,47.0,9.0,6.0,59.0,1.2,1,29.84,0.0,62.17,11.41,1,201.42,2020,7,30,145.0,0,2,4,8,0,2,4,8,2.8454853657224977,-0.20298978885680688,2.8454853657224977,-0.20298978885680688,2.8454853657224977,-0.20298978885680688,0
2020-07-30,1008,145.0,47.0,9.0,6.0,59.0,1.2,1,29.59,0.0,63.88,10.17,1,203.62,2020,7,30,145.0,0,2,4,8,0,2,4,8,2.8454853657224977,-0.20298978885680688,2.8454853657224977,-0.20298978885680688,2.8454853657224977,-0.20298978885680688,0
2020-07-30,1008,145.0,47.0,9.0,6.0,59.0,1.2,1,29.24,0.0,64.96,10.92,1,204.88,2020,7,30,145.0,0,2,4,8,0,2,4,8,2.8454853657224977,-0.20298978885680688,2.8454853657224977,-0.20298978885680688,2.8454853657224977,-0.20298978885680688,0
2020-07-30,1008,145.0,47.0,9.0,6.0,59.0,1.2,1,29.89,0.0,61.12,11.64,1,202.79,2020,7,30,145.0,0,2,4,8,0,2,4,8,2.8454853657224977,-0.20298978885680688,2.8454853657224977,-0.20298978885680688,2.8454853657224977,-0.20298978885680688,0
2020-07-30,1008,145.0,47.0,9.0,6.0,59.0,1.2,1,29.84,0.0,61.79,11.63,1,203.67,2020,7,30,145.0,0,2,4,8,0,2,4,8,2.8454853657224977,-0.20298978885680688,2.8454853657224977,-0.20298978885680688,2.8454853657224977,-0.20298978885680688,0
2020-07-30,1008,145.0,47.0,9.0,6.0,59.0,1.2,1,29.24,0.0,64.96,10.92,1,204.88,2020,7,30,145.0,0,2,4,8,0,2,4,8,2.8454853657224977,-0.20298978885680688,2.8454853657224977,-0.20298978885680688,2.8454853657224977,-0.20298978885680688,0
2020-07-31,1008,154.0,51.0,10.0,5.0,68.0,1.0,1,27.35,0.0,80.12,6.05,1,126.17,2020,7,31,154.0,1,0,1,3,1,0,1,3,-1.3755183485448408,0.49356454955506557,-1.3755183485448408,0.49356454955506557,-1.3755183485448408,0.49356454955506557,0
2020-07-31,1008,154.0,51.0,10.0,5.0,68.0,1.0,1,28.34,0.0,73.46,8.49,1,168.67,2020,7,31,154.0,1,0,1,3,1,0,1,3,-1.3755183485448408,0.49356454955506557,-1.3755183485448408,0.49356454955506557,-1.3755183485448408,0.49356454955506557,0
2020-07-31,1008,154.0,51.0,10.0,5.0,68.0,1.0,1,28.47,0.0,73.58,6.82,1,180.62,2020,7,31,154.0,1,0,1,3,1,0,1,3,-1.3755183485448408,0.49356454955506557,-1.3755183485448408,0.49356454955506557,-1.3755183485448408,0.49356454955506557,0
2020-07-31,1008,154.0,51.0,10.0,5.0,68.0,1.0,1,28.15,0.0,73.5,7.22,1,182.54,2020,7,31,154.0,1,0,1,3,1,0,1,3,-1.3755183485448408,0.49356454955506557,-1.3755183485448408,0.49356454955506557,-1.3755183485448408,0.49356454955506557,0
2020-07-31,1008,154.0,51.0,10.0,5.0,68.0,1.0,1,28.42,0.0,73.96,7.6,1,177.96,2020,7,31,154.0,1,0,1,3,1,0,1,3,-1.3755183485448408,0.49356454955506557,-1.3755183485448408,0.49356454955506557,-1.3755183485448408,0.49356454955506557,0
2020-07-31,1008,154.0,51.0,10.0,5.0,68.0,1.0,1,28.43,0.0,73.12,8.25,1,170.83,2020,7,31,154.0,1,0,1,3,1,0,1,3,-1.3755183485448408,0.49356454955506557,-1.3755183485448408,0.49356454955506557,-1.3755183485448408,0.49356454955506557,0
2020-07-31,1008,154.0,51.0,10.0,5.0,68.0,1.0,1,28.15,0.0,73.5,7.22,1,182.54,2020,7,31,154.0,1,0,1,3,1,0,1,3,-1.3755183485448408,0.49356454955506557,-1.3755183485448408,0.49356454955506557,-1.3755183485448408,0.49356454955506557,0
2020-08-01,1008,107.0,31.0,9.0,5.0,50.0,2.8,1,26.16,0.0,81.54,5.12,1,184.08,2020,8,1,107.0,1,0,5,5,1,0,5,5,-1.9738548868873451,-1.7378225558074112,-1.9738548868873451,-1.7378225558074112,-1.9738548868873451,-1.7378225558074112,0
2020-08-01,1008,107.0,31.0,9.0,5.0,50.0,2.8,1,27.33,0.0,78.38,6.53,1,235.46,2020,8,1,107.0,1,0,5,5,1,0,5,5,-1.9738548868873451,-1.7378225558074112,-1.9738548868873451,-1.7378225558074112,-1.9738548868873451,-1.7378225558074112,0
2020-08-01,1008,107.0,31.0,9.0,5.0,50.0,2.8,1,27.44,0.0,77.62,7.42,1,187.83,2020,8,1,107.0,1,0,5,5,1,0,5,5,-1.9738548868873451,-1.7378225558074112,-1.9738548868873451,-1.7378225558074112,-1.9738548868873451,-1.7378225558074112,0
2020-08-01,1008,107.0,31.0,9.0,5.0,50.0,2.8,1,26.9,0.0,78.46,6.62,1,237.0,2020,8,1,107.0,1,0,5,5,1,0,5,5,-1.9738548868873451,-1.7378225558074112,-1.9738548868873451,-1.7378225558074112,-1.9738548868873451,-1.7378225558074112,0
2020-08-01,1008,107.0,31.0,9.0,5.0,50.0,2.8,1,27.75,0.0,77.92,7.21,1,206.38,2020,8,1,107.0,1,0,5,5,1,0,5,5,-1.9738548868873451,-1.7378225558074112,-1.9738548868873451,-1.7378225558074112,-1.9738548868873451,-1.7378225558074112,0
2020-08-01,1008,107.0,31.0,9.0,5.0,50.0,2.8,1,27.45,0.0,78.21,7.18,1,241.12,2020,8,1,107.0,1,0,5,5,1,0,5,5,-1.9738548868873451,-1.7378225558074112,-1.9738548868873451,-1.7378225558074112,-1.9738548868873451,-1.7378225558074112,0
2020-08-01,1008,107.0,31.0,9.0,5.0,50.0,2.8,1,26.9,0.0,78.46,6.62,1,237.0,2020,8,1,107.0,1,0,5,5,1,0,5,5,-1.9738548868873451,-1.7378225558074112,-1.9738548868873451,-1.7378225558074112,-1.9738548868873451,-1.7378225558074112,0
2020-08-02,1008,100.0,30.0,8.0,3.0,72.0,1.0,1,28.19,0.0,70.54,5.55,1,182.21,2020,8,2,100.0,0,2,4,6,0,2,4,6,3.9316892965917734,-0.21997897095552593,3.9316892965917734,-0.21997897095552593,3.9316892965917734,-0.21997897095552593,0
2020-08-02,1008,100.0,30.0,8.0,3.0,72.0,1.0,1,28.86,0.0,69.25,9.35,1,245.21,2020,8,2,100.0,0,2,4,6,0,2,4,6,3.9316892965917734,-0.21997897095552593,3.9316892965917734,-0.21997897095552593,3.9316892965917734,-0.21997897095552593,0
2020-08-02,1008,100.0,30.0,8.0,3.0,72.0,1.0,1,28.83,0.0,68.79,8.42,1,221.33,2020,8,2,100.0,0,2,4,6,0,2,4,6,3.9316892965917734,-0.21997897095552593,3.9316892965917734,-0.21997897095552593,3.9316892965917734,-0.21997897095552593,0
2020-08-02,1008,100.0,30.0,8.0,3.0,72.0,1.0,1,28.5,0.0,68.38,9.27,1,231.71,2020,8,2,100.0,0,2,4,6,0,2,4,6,3.9316892965917734,-0.21997897095552593,3.9316892965917734,-0.21997897095552593,3.9316892965917734,-0.21997897095552593,0
2020-08-02,1008,100.0,30.0,8.0,3.0,72.0,1.0,1,28.89,0.0,71.46,7.9,1,233.42,2020,8,2,100.0,0,2,4,6,0,2,4,6,3.9316892965917734,-0.21997897095552593,3.9316892965917734,-0.21997897095552593,3.9316892965917734,-0.21997897095552593,0
2020-08-02,1008,100.0,30.0,8.0,3.0,72.0,1.0,1,28.82,0.0,69.62,9.0,1,235.46,2020,8,2,100.0,0,2,4,6,0,2,4,6,3.9316892965917734,-0.21997897095552593,3.9316892965917734,-0.21997897095552593,3.9316892965917734,-0.21997897095552593,0
2020-08-02,1008,100.0,30.0,8.0,3.0,72.0,1.0,1,28.5,0.0,68.38,9.27,1,231.71,2020,8,2,100.0,0,2,4,6,0,2,4,6,3.9316892965917734,-0.21997897095552593,3.9316892965917734,-0.21997897095552593,3.9316892965917734,-0.21997897095552593,0
2020-08-03,1008,59.0,32.0,9.0,3.0,71.0,1.4,1,28.44,0.0,56.33,7.67,1,276.08,2020,8,3,71.0,0,2,4,8,0,2,4,8,7.161056875599188,4.6603180952159,7.161056875599188,4.6603180952159,7.161056875599188,4.6603180952159,0
2020-08-03,1008,59.0,32.0,9.0,3.0,71.0,1.4,1,29.84,0.0,53.12,6.87,1,275.54,2020,8,3,71.0,0,2,4,8,0,2,4,8,7.161056875599188,4.6603180952159,7.161056875599188,4.6603180952159,7.161056875599188,4.6603180952159,0
2020-08-03,1008,59.0,32.0,9.0,3.0,71.0,1.4,1,30.2,0.0,53.58,5.68,1,202.83,2020,8,3,71.0,0,2,4,8,0,2,4,8,7.161056875599188,4.6603180952159,7.161056875599188,4.6603180952159,7.161056875599188,4.6603180952159,0
2020-08-03,1008,59.0,32.0,9.0,3.0,71.0,1.4,1,29.44,0.0,52.88,6.14,1,260.46,2020,8,3,71.0,0,2,4,8,0,2,4,8,7.161056875599188,4.6603180952159,7.161056875599188,4.6603180952159,7.161056875599188,4.6603180952159,0
2020-08-03,1008,59.0,32.0,9.0,3.0,71.0,1.4,1,30.15,0.0,57.5,5.23,1,148.96,2020,8,3,71.0,0,2,4,8,0,2,4,8,7.161056875599188,4.6603180952159,7.161056875599188,4.6603180952159,7.161056875599188,4.6603180952159,0
2020-08-03,1008,59.0,32.0,9.0,3.0,71.0,1.4,1,30.2,0.0,52.75,6.22,1,197.33,2020,8,3,71.0,0,2,4,8,0,2,4,8,7.161056875599188,4.6603180952159,7.161056875599188,4.6603180952159,7.161056875599188,4.6603180952159,0
2020-08-03,1008,59.0,32.0,9.0,3.0,71.0,1.4,1,29.44,0.0,52.88,6.14,1,260.46,2020,8,3,71.0,0,2,4,8,0,2,4,8,7.161056875599188,4.6603180952159,7.161056875599188,4.6603180952159,7.161056875599188,4.6603180952159,0
2020-08-04,1008,61.0,33.0,12.0,3.0,61.0,1.0,1,29.65,0.0,56.29,5.79,1,156.25,2020,8,4,61.0,0,2,1,9,0,2,1,9,2.5026123384832837,1.3783292870186665,2.5026123384832837,1.3783292870186665,2.5026123384832837,1.3783292870186665,0
2020-08-04,1008,61.0,33.0,12.0,3.0,61.0,1.0,1,30.76,0.0,54.71,7.09,1,108.62,2020,8,4,61.0,0,2,1,9,0,2,1,9,2.5026123384832837,1.3783292870186665,2.5026123384832837,1.3783292870186665,2.5026123384832837,1.3783292870186665,0
2020-08-04,1008,61.0,33.0,12.0,3.0,61.0,1.0,1,31.22,0.0,48.42,7.1,1,78.12,2020,8,4,61.0,0,2,1,9,0,2,1,9,2.5026123384832837,1.3783292870186665,2.5026123384832837,1.3783292870186665,2.5026123384832837,1.3783292870186665,0
2020-08-04,1008,61.0,33.0,12.0,3.0,61.0,1.0,1,30.68,0.0,49.79,7.31,1,146.17,2020,8,4,61.0,0,2,1,9,0,2,1,9,2.5026123384832837,1.3783292870186665,2.5026123384832837,1.3783292870186665,2.5026123384832837,1.3783292870186665,0
2020-08-04,1008,61.0,33.0,12.0,3.0,61.0,1.0,1,30.45,0.0,57.79,7.47,1,90.5,2020,8,4,61.0,0,2,1,9,0,2,1,9,2.5026123384832837,1.3783292870186665,2.5026123384832837,1.3783292870186665,2.5026123384832837,1.3783292870186665,0
2020-08-04,1008,61.0,33.0,12.0,3.0,61.0,1.0,1,30.77,0.0,55.0,7.74,1,99.04,2020,8,4,61.0,0,2,1,9,0,2,1,9,2.5026123384832837,1.3783292870186665,2.5026123384832837,1.3783292870186665,2.5026123384832837,1.3783292870186665,0
2020-08-04,1008,61.0,33.0,12.0,3.0,61.0,1.0,1,30.68,0.0,49.79,7.31,1,146.17,2020,8,4,61.0,0,2,1,9,0,2,1,9,2.5026123384832837,1.3783292870186665,2.5026123384832837,1.3783292870186665,2.5026123384832837,1.3783292870186665,0
2020-08-05,1008,53.0,51.0,17.0,5.0,32.0,1.0,1,25.78,0.0,84.5,4.79,1,176.12,2020,8,5,53.0,1,0,1,3,1,0,1,3,-1.1680213636422294,0.07376050144521423,-1.1680213636422294,0.07376050144521423,-1.1680213636422294,0.07376050144521423,0
