time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2022-08-17,2000,57.0,46.0,16.0,11.0,24.0,10.0,2,2,1,1,3,3,0,0,-2.69406739771652,0.1620943416286702,10.628495,4.0220704,10.221073,18.428741,4,2022-08-17,28.316666666666666,0.0,77.66666666666667,12.781666666666666,1.0,147.505,2022,8,17,57.0,0,India_2000.csv
2022-08-18,2000,52.0,137.0,26.0,14.0,24.0,8.0,2,2,1,1,0,0,1,1,0.039251525512549214,-0.29391031018661834,9.725013,4.826345,10.522503,15.916386,4,2022-08-18,29.513333333333332,0.0,71.48,10.456666666666667,1.0,240.98000000000002,2022,8,18,137.0,0,India_2000.csv
2022-08-19,2000,86.0,160.0,19.0,13.0,24.0,9.0,2,2,1,1,0,0,1,1,0.32537771042652075,0.25590377234140127,9.707577,5.158705,10.867419,16.381075,4,2022-08-19,29.96166666666667,0.0,72.45166666666667,11.776666666666666,1.0,269.25,2022,8,19,160.0,0,India_2000.csv
2022-08-20,2000,83.0,138.0,27.0,14.0,22.0,5.0,2,2,1,1,0,0,1,1,0.6375670262739267,-1.074983576211467,9.477871,4.7282767,7.9615374,12.551627,4,2022-08-20,27.383333333333336,0.0,83.89666666666666,6.105,1.0,201.15833333333333,2022,8,20,138.0,0,India_2000.csv
2022-08-21,2000,113.0,179.0,23.0,14.0,23.0,5.0,2,2,1,1,0,0,1,1,1.5712016115544865,-0.7060456797790432,9.209205,5.911147,20.820917,-5.9560513,4,2022-08-21,29.756666666666664,0.0,75.49333333333334,7.161666666666666,1.0,260.49499999999995,2022,8,21,179.0,0,India_2000.csv
2022-08-22,2000,147.0,90.0,14.0,11.0,22.0,4.0,2,2,1,1,3,3,1,1,-0.5725127796159853,-0.9183331559179236,10.022285,2.969748,-8.284911,2.4355621,4,2022-08-22,29.098333333333333,0.0,77.02666666666667,10.995,1.0,110.99333333333334,2022,8,22,147.0,0,India_2000.csv
2022-08-23,2000,105.0,70.0,12.0,11.0,23.0,4.0,2,2,1,1,3,3,0,0,-1.8175585419474225,-1.0398885477402173,11.000295,1.0324687,-3.2677798,5.531784,4,2022-08-23,29.438333333333333,0.0,69.78333333333335,21.235,1.0,117.545,2022,8,23,105.0,0,India_2000.csv
2022-08-24,2000,76.0,49.0,13.0,11.0,22.0,6.0,2,2,1,1,3,3,0,0,-2.6044327325990486,-0.8946065662931131,10.445351,0.03086026,-40.78422,25.964613,4,2022-08-24,28.175,0.0,78.55,11.138333333333334,1.0,122.335,2022,8,24,76.0,0,India_2000.csv
2022-08-25,2000,68.0,141.0,27.0,13.0,24.0,10.0,2,2,1,1,0,0,1,1,0.3055168465741772,0.39348181481628564,9.778808,4.909839,10.647674,15.975286,4,2022-08-25,29.66,0.0,69.51333333333334,5.956666666666667,1.0,194.215,2022,8,25,141.0,0,India_2000.csv
2022-08-26,2000,122.0,177.0,23.0,12.0,22.0,8.0,2,2,1,1,0,0,1,1,1.3355264427545328,0.20488999008214567,9.586268,5.91717,28.277348,14.241432,4,2022-08-26,30.56833333333333,0.0,63.70666666666667,11.15,1.0,288.52000000000004,2022,8,26,177.0,0,India_2000.csv
2022-08-27,2000,135.0,184.0,19.0,13.0,22.0,10.0,2,2,1,1,0,0,1,1,1.6157249685443358,0.5064235758786688,9.766799,6.3139906,42.85579,16.900337,4,2022-08-27,30.851666666666663,0.0,59.208333333333336,16.213333333333335,1.0,282.23499999999996,2022,8,27,184.0,0,India_2000.csv
2022-08-28,2000,119.0,178.0,23.0,13.0,23.0,8.0,2,2,1,1,0,0,1,1,1.508996138010709,0.13877748671841617,9.631657,5.838248,28.106567,14.27367,4,2022-08-28,31.218333333333334,0.0,54.721666666666664,13.991666666666667,1.0,266.39166666666665,2022,8,28,178.0,0,India_2000.csv
2022-08-29,2000,133.0,144.0,23.0,13.0,25.0,9.0,2,2,1,1,0,0,1,1,1.2493447904808914,0.45945673872124987,10.117961,5.5804596,27.259016,14.731472,4,2022-08-29,30.0,0.0,65.56166666666667,6.753333333333333,1.0,167.61166666666665,2022,8,29,144.0,0,India_2000.csv
2022-08-30,2000,135.0,141.0,34.0,59.0,25.0,10.0,1,1,0,0,1,1,9,9,11.321327078907085,-7.3388804020964775,10.248027,12.105731,37.468945,-79.17025,4,2022-08-30,30.945000000000004,0.0,64.12166666666667,6.3566666666666665,1.0,230.77666666666664,2022,8,30,141.0,0,India_2000.csv
2022-08-31,2000,145.0,201.0,28.0,31.0,26.0,9.0,1,1,0,0,0,0,10,10,6.410301350489415,-2.2418758242398082,9.703824,10.425362,74.20101,2.8066788,4,2022-08-31,31.57166666666667,0.0,62.32,8.856666666666667,1.0,269.88666666666666,2022,8,31,201.0,0,India_2000.csv
2022-09-01,2000,151.0,267.0,28.0,15.0,41.0,5.0,0,0,2,2,0,0,10,10,4.511716643815909,1.7440074085487396,11.034222,7.736761,50.416836,41.576687,4,2022-09-01,32.04666666666667,0.0,60.06833333333333,8.606666666666667,1.0,253.66666666666666,2022,9,1,267.0,0,India_2000.csv
2022-09-02,2000,154.0,119.0,35.0,32.0,47.0,12.0,0,0,2,2,2,2,10,10,6.261300306826018,0.3073631079328723,10.739501,8.378125,57.662136,29.85856,4,2022-09-02,32.098333333333336,0.0,57.71666666666667,6.476666666666667,1.0,256.49333333333334,2022,9,2,154.0,0,India_2000.csv
2022-09-03,2000,139.0,255.0,21.0,65.0,24.0,11.0,1,1,0,0,1,1,9,9,13.47896305271152,-7.825047157521672,10.229747,12.117029,38.283245,-79.54595,4,2022-09-03,32.376666666666665,0.0,49.821666666666665,13.785000000000002,1.0,272.68833333333333,2022,9,3,255.0,0,India_2000.csv
2022-09-04,2000,120.0,231.0,22.0,65.4,20.0,7.0,1,1,0,0,1,1,9,9,12.784726679374307,-9.389582259692082,10.232697,12.119712,38.20151,-79.65252,4,2022-09-04,32.25666666666667,0.0,50.56,14.683333333333332,1.0,260.9216666666667,2022,9,4,231.0,0,India_2000.csv
2022-09-05,2000,115.0,183.0,21.0,8.0,19.0,7.0,2,2,1,1,0,0,1,1,0.29888797623532937,0.34212372494477444,9.575004,5.8805065,29.169819,13.960483,4,2022-09-05,31.77,0.0,53.376666666666665,7.956666666666667,1.0,266.89,2022,9,5,183.0,0,India_2000.csv
2022-09-06,2000,123.0,178.0,22.0,9.6,20.0,9.0,2,2,1,1,0,0,1,1,0.8033927425820597,0.6184931510602072,9.631254,5.984198,29.284693,14.035257,4,2022-09-06,32.093333333333334,0.0,52.98333333333333,7.343333333333334,1.0,306.4883333333333,2022,9,6,178.0,0,India_2000.csv
2022-09-07,2000,141.0,157.0,27.0,111.6,27.0,12.0,1,1,0,0,1,1,9,9,21.769574748909193,-15.891640418194978,10.349496,12.558861,40.030544,-82.15832,4,2022-09-07,32.02333333333333,0.0,51.92166666666666,7.676666666666667,1.0,227.375,2022,9,7,157.0,0,India_2000.csv
2022-09-08,2000,149.0,129.0,23.0,60.2,26.0,12.0,1,1,0,0,1,1,9,9,10.827265241180614,-7.104494069263217,10.269294,12.133052,36.98035,-79.56833,4,2022-09-08,32.03666666666667,0.0,55.20166666666666,7.071666666666666,1.0,60.99166666666667,2022,9,8,149.0,0,India_2000.csv
2022-09-09,2000,158.0,88.0,17.0,56.6,26.0,12.0,1,1,0,0,1,1,9,9,9.142294210608611,-6.69283825595058,10.300304,12.138853,36.291893,-79.610146,4,2022-09-09,31.73,0.0,62.48166666666666,8.321666666666667,1.0,107.18833333333333,2022,9,9,158.0,0,India_2000.csv
2022-09-10,2000,151.0,80.0,16.0,55.6,25.0,12.0,1,1,0,0,1,1,9,9,8.592962680518907,-6.697838135229418,10.29535,12.115923,36.162388,-79.62122,4,2022-09-10,30.036666666666665,0.0,70.01666666666667,9.396666666666667,1.0,101.03833333333334,2022,9,10,151.0,0,India_2000.csv
2022-09-11,2000,139.0,57.0,12.0,54.0,25.0,14.0,1,1,0,0,1,1,9,9,7.397497060072908,-6.157620173285346,10.30082,12.125007,35.817394,-79.70141,4,2022-09-11,29.511666666666667,0.0,69.05333333333333,9.906666666666666,1.0,87.56333333333333,2022,9,11,139.0,0,India_2000.csv
2022-09-12,2000,83.0,63.0,12.0,5.6,39.0,14.0,2,2,1,1,3,3,11,11,-3.086181150902975,3.819412953546871,12.491992,4.6669707,-13.481713,69.13418,4,2022-09-12,29.99,0.0,66.49333333333333,10.613333333333333,1.0,86.28500000000001,2022,9,12,83.0,0,India_2000.csv
2022-09-13,2000,73.0,66.0,13.0,9.4,28.0,9.0,2,2,1,1,3,3,7,7,-2.5872230599597787,0.7997899754967817,11.266561,0.3585337,-41.250824,24.333567,4,2022-09-13,29.848333333333333,0.0,64.70833333333333,17.933333333333334,1.0,87.46,2022,9,13,73.0,0,India_2000.csv
2022-09-14,2000,74.0,58.0,12.0,55.6,27.0,11.0,1,1,0,0,0,0,9,9,6.5126167199271725,-7.051552126886446,10.311237,12.143649,35.793613,-79.997574,4,2022-09-14,27.101666666666663,0.0,80.11,17.89,1.0,71.37333333333333,2022,9,14,74.0,0,India_2000.csv
2022-09-15,2000,69.0,57.0,11.0,55.4,27.0,11.0,1,1,0,0,0,0,9,9,6.287399299642115,-7.043682876067861,10.313882,12.152345,35.76206,-80.01327,4,2022-09-15,25.96666666666667,0.0,86.335,13.99,1.0,52.096666666666664,2022,9,15,69.0,0,India_2000.csv
2022-09-16,2000,66.0,30.0,13.0,58.2,23.0,15.0,1,1,0,0,0,0,9,9,6.514799243428833,-7.240738159748187,10.309496,12.147857,35.627834,-79.99726,4,2022-09-16,26.25,0.0,83.46333333333332,8.746666666666666,1.0,242.95666666666668,2022,9,16,66.0,0,India_2000.csv
2022-09-17,2000,59.0,116.0,19.0,55.8,24.0,12.0,1,1,0,0,1,1,9,9,7.737964431212854,-6.913512649358094,10.327475,12.171171,35.756695,-79.918304,4,2022-09-17,27.304999999999996,0.0,80.595,8.966666666666667,1.0,202.57000000000002,2022,9,17,116.0,0,India_2000.csv
2022-09-18,2000,112.0,251.0,23.0,114.0,26.0,13.0,1,1,0,0,1,1,9,9,22.95267426986315,-15.865782293064937,10.338931,12.539473,40.10685,-82.203,4,2022-09-18,28.349999999999998,0.0,78.79,6.776666666666666,1.0,209.37333333333333,2022,9,18,251.0,0,India_2000.csv
2022-09-19,2000,137.0,382.0,26.0,10.8,136.0,10.0,0,0,2,2,2,2,3,3,6.345074889629141,14.882802263762143,12.176216,9.054974,61.94818,75.33596,4,2022-09-19,28.546666666666667,0.0,76.81833333333334,6.136666666666667,1.0,208.88666666666668,2022,9,19,382.0,0,India_2000.csv
2022-09-20,2000,176.0,262.0,26.0,10.8,45.0,13.0,0,0,2,2,2,2,4,4,4.061535256032537,4.720239174757972,10.9541855,7.987386,51.925705,37.675774,4,2022-09-20,27.185000000000002,0.0,84.62333333333333,5.111666666666667,1.0,105.40166666666666,2022,9,20,262.0,0,India_2000.csv
2022-09-21,2000,151.0,134.0,23.0,60.8,31.0,9.0,1,1,0,0,1,1,9,9,11.082199236113146,-7.2677597761912835,10.255931,12.128213,37.304745,-79.6575,4,2022-09-21,27.381666666666664,0.0,83.53333333333333,6.228333333333333,1.0,87.38666666666666,2022,9,21,151.0,0,India_2000.csv
2022-09-22,2000,128.0,53.0,18.0,6.8,22.0,7.0,2,2,1,1,3,3,7,7,-2.024222235325865,0.2733324056754962,10.061156,2.0485065,-27.67531,21.484404,4,2022-09-22,24.998333333333335,0.0,92.10000000000001,11.473333333333334,1.0,81.88666666666667,2022,9,22,128.0,0,India_2000.csv
2022-09-23,2000,92.0,40.0,20.0,9.0,17.0,5.0,2,2,1,1,3,3,0,0,-2.3978986896322114,-1.2716944895591362,8.622088,0.54353833,-18.646435,-80.29817,4,2022-09-23,24.790000000000003,0.0,93.42833333333333,12.298333333333334,1.0,73.11666666666666,2022,9,23,92.0,0,India_2000.csv
2022-09-24,2000,93.0,44.0,16.0,11.0,16.0,5.0,2,2,1,1,3,3,0,0,-2.2292793814318723,-1.746809902820752,8.405244,0.7425351,-12.838165,-81.43491,4,2022-09-24,24.816666666666666,0.0,92.75166666666667,16.27,1.0,120.79666666666667,2022,9,24,93.0,0,India_2000.csv
2022-09-25,2000,86.0,59.0,21.0,9.0,31.0,7.0,2,2,1,1,3,3,7,7,-1.9255465999444867,0.8408986110223852,11.214115,0.52208555,-44.833405,27.490538,4,2022-09-25,26.325,0.0,84.27166666666666,7.946666666666666,1.0,197.41166666666666,2022,9,25,86.0,0,India_2000.csv
2022-09-26,2000,79.0,140.0,24.0,12.0,18.0,8.0,2,2,1,1,0,0,1,1,-0.03737466559139457,-0.5471363620024409,9.699096,4.8986406,10.70357,16.167675,4,2022-09-26,26.633333333333336,0.0,83.71666666666667,8.513333333333334,1.0,300.05333333333334,2022,9,26,140.0,0,India_2000.csv
2022-09-27,2000,141.0,286.0,25.0,13.0,17.0,8.0,1,1,0,0,0,0,1,1,3.7663291238110217,0.06367336308866306,8.568594,9.051292,49.416782,13.137062,4,2022-09-27,26.858333333333334,0.0,78.71666666666667,7.728333333333333,1.0,301.755,2022,9,27,286.0,0,India_2000.csv
2022-09-28,2000,138.0,444.0,30.0,20.0,18.0,8.0,1,1,0,0,1,1,2,2,8.097084101696076,-0.2519307080813234,8.79325,10.589042,89.06825,7.781258,4,2022-09-28,27.17,0.0,78.21666666666665,7.008333333333333,1.0,300.3183333333333,2022,9,28,444.0,0,India_2000.csv
2022-09-29,2000,163.0,482.0,31.0,61.0,18.0,9.0,1,1,0,0,1,1,9,9,17.500645810177144,-6.983099227572171,9.758453,11.726342,40.01184,-77.76188,4,2022-09-29,27.171666666666667,0.0,77.36333333333333,8.11,1.0,291.54,2022,9,29,482.0,0,India_2000.csv
2022-09-30,2000,174.0,435.0,33.0,13.0,19.0,7.0,1,1,0,0,1,1,2,2,7.436692323319302,0.9591824285056179,8.671338,10.531702,89.13104,6.9626665,4,2022-09-30,27.325,0.0,76.91833333333334,8.183333333333334,1.0,282.2916666666667,2022,9,30,435.0,0,India_2000.csv
2022-10-01,2000,178.0,457.0,33.0,18.0,18.0,8.0,1,1,0,0,1,1,2,2,8.877216887627345,0.3032995721393933,8.726774,10.587585,89.02247,7.6453757,4,2022-10-01,28.063333333333333,0.0,71.84833333333334,7.338333333333334,1.0,235.00166666666667,2022,10,1,457.0,0,India_2000.csv
2022-10-02,2000,176.0,436.0,38.0,10.0,17.0,8.0,1,1,0,0,1,1,2,2,7.259945428584091,1.529069768541337,8.649115,10.426462,89.06959,6.8891973,4,2022-10-02,27.67,0.0,67.505,9.513333333333334,1.0,301.22999999999996,2022,10,2,436.0,0,India_2000.csv
2022-10-03,2000,171.0,344.0,43.0,15.0,17.0,4.0,1,1,0,0,1,1,10,10,6.986183293696745,-0.6499384940685363,8.860767,10.026343,85.25288,8.246829,4,2022-10-03,27.58666666666667,0.0,62.595,14.17,1.0,304.56333333333333,2022,10,3,344.0,0,India_2000.csv
2022-10-04,2000,150.0,364.0,46.0,16.0,16.0,8.0,1,1,0,0,1,1,10,10,7.4013464207228346,-0.0037860050524673302,8.997788,10.026213,85.36567,8.503211,4,2022-10-04,27.625,0.0,71.65166666666667,9.703333333333333,1.0,198.53333333333333,2022,10,4,364.0,0,India_2000.csv
2022-10-05,2000,159.0,243.0,37.0,8.0,16.0,7.0,1,1,0,0,0,0,10,10,3.279476913949793,0.5489281179064603,8.748675,7.9852753,54.63773,10.55614,4,2022-10-05,27.016666666666666,0.0,78.68833333333333,7.03,1.0,91.17,2022,10,5,243.0,0,India_2000.csv
2022-10-06,2000,178.0,55.0,13.0,11.0,16.0,6.0,2,2,1,1,3,3,1,1,-0.6908900939848123,-1.2520119898207123,9.533137,2.3522093,-17.125795,3.6179142,4,2022-10-06,26.236666666666665,0.0,73.665,10.51,1.0,89.48666666666668,2022,10,6,178.0,0,India_2000.csv
2022-10-07,2000,62.0,55.0,16.0,14.0,16.0,8.0,2,2,1,1,3,3,0,0,-1.9765490719097112,-1.654546315005221,8.613616,0.3794268,-7.885833,-87.47538,4,2022-10-07,24.383333333333336,0.0,85.17666666666666,11.701666666666668,1.0,79.10333333333334,2022,10,7,62.0,0,India_2000.csv
2022-10-08,2000,77.0,37.0,15.0,12.0,15.0,8.0,2,2,1,1,3,3,0,0,-2.4834665296551153,-1.4686587462830933,8.680236,0.1793504,-8.25049,-87.52137,4,2022-10-08,22.35666666666667,0.0,93.36166666666666,13.745,1.0,75.74333333333333,2022,10,8,77.0,0,India_2000.csv
2022-10-09,2000,65.0,29.0,11.0,24.0,31.0,5.0,2,2,1,1,3,3,7,7,-0.5867224651335247,-2.5235846660140444,9.625026,4.0873137,27.834932,-72.353035,4,2022-10-09,22.721666666666664,0.0,92.43,11.646666666666667,1.0,72.675,2022,10,9,65.0,0,India_2000.csv
2022-10-10,2000,60.0,35.0,12.0,14.0,14.0,5.0,2,2,1,1,3,3,0,0,-2.713741642965111,-2.6735754992678236,8.403696,0.1371654,-6.1495767,-87.48191,4,2022-10-10,23.271666666666665,0.0,88.51333333333334,8.641666666666667,1.0,100.52666666666666,2022,10,10,60.0,0,India_2000.csv
2022-10-11,2000,64.0,59.0,26.0,1.0,14.0,16.0,2,2,1,1,3,3,11,11,-3.627458806562967,2.2612244921529046,11.817651,6.085374,-10.674175,63.017593,4,2022-10-11,23.334999999999997,0.0,87.45,4.906666666666667,1.0,203.27166666666668,2022,10,11,64.0,0,India_2000.csv
2022-10-12,2000,96.0,188.0,36.0,12.0,14.0,5.0,2,2,1,1,0,0,1,1,1.8865739344649861,-1.279016340933407,8.655957,6.161545,36.485733,-18.446455,4,2022-10-12,23.706666666666667,0.0,81.81833333333333,7.236666666666667,1.0,312.15333333333336,2022,10,12,188.0,0,India_2000.csv
2022-10-13,2000,182.0,284.0,36.0,4.0,13.0,8.0,1,1,0,0,0,0,5,5,3.4766060837467196,1.389487442108323,8.671989,8.116809,54.712696,10.797894,4,2022-10-13,23.78333333333333,0.0,72.21666666666665,9.604999999999999,1.0,301.8883333333333,2022,10,13,284.0,0,India_2000.csv
2022-10-14,2000,153.0,322.0,36.0,3.0,10.0,16.0,1,1,0,0,0,0,11,11,3.443394279657561,3.076191294322289,9.7889385,7.4304175,49.73429,15.686148,4,2022-10-14,23.638333333333335,0.0,70.89,9.5,1.0,302.1583333333333,2022,10,14,322.0,0,India_2000.csv
2022-10-15,2000,168.0,546.0,55.0,18.0,11.0,10.0,1,1,0,0,1,1,2,2,11.77305724479888,0.525887225695483,9.03029,11.061061,90.577995,10.772066,4,2022-10-15,23.958333333333332,0.0,70.72166666666668,7.5183333333333335,1.0,277.0216666666667,2022,10,15,546.0,0,India_2000.csv
2022-10-16,2000,181.0,566.0,51.0,15.0,11.0,9.0,1,1,0,0,1,1,2,2,11.419652548251944,0.9385612136526343,8.997461,11.082824,90.6361,10.752085,4,2022-10-16,24.205,0.0,68.50666666666667,6.12,1.0,291.755,2022,10,16,566.0,0,India_2000.csv
2022-10-17,2000,218.0,549.0,54.0,13.0,11.0,9.0,1,1,0,0,1,1,2,2,11.652803717036079,1.338604923442961,9.035044,11.086659,90.64476,10.910086,4,2022-10-17,24.165000000000003,0.0,65.87166666666667,7.169999999999999,1.0,264.96666666666664,2022,10,17,549.0,0,India_2000.csv
2022-10-18,2000,212.0,615.0,71.0,12.0,14.0,11.0,1,1,0,0,1,1,2,2,13.783051695539402,2.73354582217348,9.110139,11.079827,90.533066,11.5414915,4,2022-10-18,24.298333333333332,0.0,62.830000000000005,7.353333333333333,1.0,221.835,2022,10,18,615.0,0,India_2000.csv
2022-10-19,2000,211.0,464.0,79.0,14.0,13.0,9.0,1,1,0,0,1,1,2,2,12.260642589058582,1.1537618547155684,9.339861,10.841999,89.74419,12.531688,4,2022-10-19,23.723333333333333,0.0,67.765,6.675,1.0,201.895,2022,10,19,464.0,0,India_2000.csv
2022-10-20,2000,202.0,451.0,67.0,13.0,17.0,7.0,1,1,0,0,1,1,2,2,10.784270770474365,1.1618400028473055,9.3785095,10.754724,89.649925,12.459471,4,2022-10-20,23.28333333333333,0.0,67.715,5.486666666666667,1.0,174.61666666666667,2022,10,20,451.0,0,India_2000.csv
2022-10-21,2000,203.0,415.0,63.0,13.0,19.0,6.0,1,1,0,0,1,1,2,2,9.917284493117464,0.965685599866598,9.471873,10.591722,89.496544,12.535689,4,2022-10-21,24.425,0.0,65.05166666666666,4.97,1.0,244.39666666666668,2022,10,21,415.0,0,India_2000.csv
2022-10-22,2000,211.0,390.0,64.0,15.0,31.0,3.0,1,1,0,0,1,1,10,10,10.23216074193216,1.2307070745573105,9.949061,10.229263,88.019165,23.99786,4,2022-10-22,22.391666666666666,0.0,68.2,8.916666666666666,1.0,310.68666666666667,2022,10,22,390.0,0,India_2000.csv
2022-10-23,2000,207.0,410.0,69.0,17.8,46.0,8.0,1,1,0,0,1,1,10,10,11.68042304411796,3.6630647351835526,10.298897,9.956675,87.78204,24.499949,4,2022-10-23,22.148333333333337,0.0,65.355,6.846666666666667,1.0,300.2916666666667,2022,10,23,410.0,0,India_2000.csv
2022-10-24,2000,207.0,340.0,72.0,13.0,76.0,9.0,0,0,2,2,2,2,10,10,10.170601412198522,7.8194227458426075,11.267399,9.378752,68.02319,62.691345,4,2022-10-24,22.22,0.0,61.781666666666666,10.413333333333332,1.0,306.73,2022,10,24,340.0,0,India_2000.csv
2022-10-25,2000,225.0,322.0,51.0,12.0,12.0,11.0,1,1,0,0,1,1,10,10,7.675143538936141,0.9537337498969104,9.144161,9.926088,84.24251,11.328039,4,2022-10-25,21.91333333333333,0.0,60.28333333333333,11.056666666666667,1.0,287.25666666666666,2022,10,25,322.0,0,India_2000.csv
2022-10-26,2000,250.0,310.0,64.0,12.0,6.0,7.0,1,1,0,0,1,1,10,10,8.801871787399852,-0.48616183975675625,9.406125,9.838266,82.86773,13.2846155,4,2022-10-26,23.353333333333335,0.0,65.13333333333333,5.991666666666667,1.0,229.19333333333336,2022,10,26,310.0,0,India_2000.csv
2022-10-27,2000,211.0,482.0,70.0,13.0,8.0,9.0,1,1,0,0,1,1,2,2,11.60942180178624,0.777518707790146,9.2888,10.857233,89.80204,12.401249,4,2022-10-27,23.798333333333332,0.0,63.370000000000005,5.261666666666667,1.0,232.53666666666666,2022,10,27,482.0,0,India_2000.csv
2022-10-28,2000,280.0,546.0,69.0,15.0,53.0,9.0,1,1,0,0,1,1,2,2,14.794785697846017,6.046031760012022,9.205532,11.229958,96.96629,9.807355,4,2022-10-28,23.151666666666667,0.0,69.68,5.531666666666666,1.0,196.9333333333333,2022,10,28,546.0,0,India_2000.csv
2022-10-29,2000,319.0,519.0,68.0,17.0,7.0,8.0,1,1,0,0,1,1,2,2,14.836964289356242,0.21863127971083374,9.121417,11.2500925,92.14649,13.305288,4,2022-10-29,23.25,0.0,63.63833333333333,4.748333333333333,1.0,241.95166666666668,2022,10,29,519.0,0,India_2000.csv
2022-10-30,2000,299.0,521.0,63.0,18.0,7.0,7.0,1,1,0,0,1,1,2,2,14.304772006590444,-0.26413025046665595,9.072282,11.154355,92.16514,13.199877,4,2022-10-30,23.305000000000003,0.0,63.31,6.416666666666667,1.0,279.8,2022,10,30,521.0,0,India_2000.csv
2022-10-31,2000,328.0,417.0,68.0,17.0,13.0,6.0,1,1,0,0,1,1,2,2,13.374500769225474,-0.008798393705276913,9.192096,11.041164,91.01003,14.571898,4,2022-10-31,22.983333333333334,0.0,67.78666666666668,5.713333333333334,1.0,213.82833333333335,2022,10,31,417.0,0,India_2000.csv
2022-11-01,2000,335.0,426.0,54.0,15.0,17.0,7.0,1,1,0,0,1,1,2,2,12.245266621484241,0.9694521168454776,8.691771,10.967716,93.157745,-2.8415241,4,2022-11-01,23.508333333333336,0.0,70.19333333333334,7.118333333333333,1.0,174.5616666666667,2022,11,1,426.0,0,India_2000.csv
2022-11-02,2000,344.0,424.0,49.0,11.0,10.0,5.0,1,1,0,0,1,1,2,2,11.082637187160335,0.41652873444092936,8.484407,10.929521,93.15507,-2.927501,4,2022-11-02,23.066666666666663,0.0,71.665,9.061666666666667,1.0,297.925,2022,11,2,424.0,0,India_2000.csv
2022-11-03,2000,323.0,565.0,54.0,19.0,15.0,8.0,1,1,0,0,1,1,2,2,15.094091871745148,0.9008697605575838,8.786724,11.462276,98.17624,0.8424321,4,2022-11-03,23.8,0.0,65.87666666666667,8.36,1.0,295.20666666666665,2022,11,3,565.0,0,India_2000.csv
2022-11-04,2000,414.0,487.0,46.0,15.0,9.0,7.0,1,1,0,0,1,1,2,2,14.000933185791093,0.5229045069468019,8.450622,11.30557,99.29235,-3.221228,4,2022-11-04,24.15833333333333,0.0,71.78,5.676666666666667,1.0,144.72166666666666,2022,11,4,487.0,0,India_2000.csv
2022-11-05,2000,376.0,183.0,34.0,13.0,11.0,7.0,1,1,0,0,1,1,5,5,7.02546285960335,-0.5878661830703593,7.30398,10.058741,91.851746,-29.114998,4,2022-11-05,23.85166666666667,0.0,77.72333333333334,9.07,1.0,118.695,2022,11,5,376.0,0,India_2000.csv
2022-11-06,2000,227.0,188.0,45.0,13.0,17.0,11.0,1,1,0,0,0,0,10,10,5.3196789460856575,0.6498417051204664,9.487808,8.940022,69.0318,17.366686,4,2022-11-06,23.328333333333333,0.0,79.585,7.153333333333333,1.0,149.81166666666667,2022,11,6,227.0,0,India_2000.csv
2022-11-07,2000,218.0,246.0,77.0,16.0,12.0,20.0,1,1,0,0,1,1,10,10,9.216506591107569,2.0344224566952227,10.146765,9.696794,81.8779,20.863554,4,2022-11-07,23.131666666666664,0.0,73.035,5.866666666666667,1.0,197.98000000000002,2022,11,7,246.0,0,India_2000.csv
2022-11-08,2000,245.0,244.0,85.0,15.0,5.0,14.0,1,1,0,0,1,1,10,10,9.921151940076868,0.23408043020088098,10.08432,9.87009,82.71217,20.706945,4,2022-11-08,21.555000000000003,0.0,77.3,6.573333333333333,1.0,196.83,2022,11,8,245.0,0,India_2000.csv
2022-11-09,2000,272.0,191.0,86.0,21.0,22.0,18.0,1,1,0,0,1,1,10,10,11.093313954206081,1.8133074342863313,10.141085,9.753734,82.32323,20.620522,4,2022-11-09,22.14333333333333,0.0,72.22,3.6816666666666666,1.0,224.1833333333333,2022,11,9,272.0,0,India_2000.csv
2022-11-10,2000,190.0,320.0,110.0,13.0,10.0,15.0,1,1,0,0,1,1,10,10,11.727129783738853,1.7842476009367076,10.196858,9.856894,82.84813,21.767815,4,2022-11-10,20.62,0.0,73.74166666666666,8.565,1.0,253.42999999999998,2022,11,10,320.0,0,India_2000.csv
2022-11-11,2000,251.0,285.0,86.0,15.0,7.0,13.0,1,1,0,0,1,1,10,10,10.789225896265647,0.46824161632965733,10.026358,10.013401,82.90431,20.68376,4,2022-11-11,19.900000000000002,0.0,65.43,12.261666666666665,1.0,291.03999999999996,2022,11,11,285.0,0,India_2000.csv
2022-11-12,2000,258.0,283.0,42.0,15.0,12.0,9.0,1,1,0,0,1,1,5,5,7.533421795458673,-0.17835770038303048,8.679037,9.956113,85.31018,0.5399195,4,2022-11-12,19.733333333333334,0.0,60.66,13.065,1.0,295.07666666666665,2022,11,12,283.0,0,India_2000.csv
2022-11-13,2000,250.0,290.0,40.6,10.0,12.0,11.0,1,1,0,0,1,1,5,5,6.419295318694475,1.1390418273907708,8.53254,9.976589,85.79334,0.89337945,4,2022-11-13,20.083333333333332,0.0,66.57833333333333,9.76,1.0,257.245,2022,11,13,290.0,0,India_2000.csv
