time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2019-03-07,1005,28.0,54.0,18.0,5.0,31.0,1.0,1,5.69,0.0,26.88,10.31,1,187.88,2019,3,7,54.0,1,0,1,0,1,0,1,0,-0.4331569327587824,1.664963260333294,-0.4331569327587824,1.664963260333294,-0.4331569327587824,1.664963260333294,0
2019-03-07,1005,28.0,54.0,18.0,5.0,31.0,1.0,1,5.52,0.0,27.71,9.86,1,199.33,2019,3,7,54.0,1,0,1,0,1,0,1,0,-0.4331569327587824,1.664963260333294,-0.4331569327587824,1.664963260333294,-0.4331569327587824,1.664963260333294,0
2019-03-07,1005,28.0,54.0,18.0,5.0,31.0,1.0,1,5.03,0.0,30.88,8.84,1,223.92,2019,3,7,54.0,1,0,1,0,1,0,1,0,-0.4331569327587824,1.664963260333294,-0.4331569327587824,1.664963260333294,-0.4331569327587824,1.664963260333294,0
2019-03-08,1005,75.0,76.0,23.0,7.0,34.0,7.0,1,6.17,0.0,37.0,7.84,1,109.79,2019,3,8,76.0,2,1,3,0,2,1,3,0,-0.05872166221791803,2.661221681084677,-0.05872166221791803,2.661221681084677,-0.05872166221791803,2.661221681084677,0
2019-03-08,1005,75.0,76.0,23.0,7.0,34.0,7.0,1,7.06,0.0,34.25,9.18,1,220.54,2019,3,8,76.0,2,1,3,0,2,1,3,0,-0.05872166221791803,2.661221681084677,-0.05872166221791803,2.661221681084677,-0.05872166221791803,2.661221681084677,0
2019-03-08,1005,75.0,76.0,23.0,7.0,34.0,7.0,1,7.01,0.0,37.42,8.13,1,179.21,2019,3,8,76.0,2,1,3,0,2,1,3,0,-0.05872166221791803,2.661221681084677,-0.05872166221791803,2.661221681084677,-0.05872166221791803,2.661221681084677,0
2019-03-08,1005,75.0,76.0,23.0,7.0,34.0,7.0,1,6.46,0.0,38.96,8.39,1,200.79,2019,3,8,76.0,2,1,3,0,2,1,3,0,-0.05872166221791803,2.661221681084677,-0.05872166221791803,2.661221681084677,-0.05872166221791803,2.661221681084677,0
2019-03-08,1005,75.0,76.0,23.0,7.0,34.0,7.0,1,8.03,0.0,32.12,9.35,1,196.75,2019,3,8,76.0,2,1,3,0,2,1,3,0,-0.05872166221791803,2.661221681084677,-0.05872166221791803,2.661221681084677,-0.05872166221791803,2.661221681084677,0
2019-03-08,1005,75.0,76.0,23.0,7.0,34.0,7.0,1,7.33,0.0,33.92,9.23,1,208.62,2019,3,8,76.0,2,1,3,0,2,1,3,0,-0.05872166221791803,2.661221681084677,-0.05872166221791803,2.661221681084677,-0.05872166221791803,2.661221681084677,0
2019-03-08,1005,75.0,76.0,23.0,7.0,34.0,7.0,1,6.46,0.0,38.96,8.39,1,200.79,2019,3,8,76.0,2,1,3,0,2,1,3,0,-0.05872166221791803,2.661221681084677,-0.05872166221791803,2.661221681084677,-0.05872166221791803,2.661221681084677,0
2019-03-09,1005,154.0,77.0,28.0,8.0,19.0,4.0,1,6.71,0.0,55.75,5.97,1,199.79,2019,3,9,154.0,2,1,4,7,2,1,4,7,6.824590825811097,4.049397669882857,6.824590825811097,4.049397669882857,6.824590825811097,4.049397669882857,0
2019-03-09,1005,154.0,77.0,28.0,8.0,19.0,4.0,1,7.5,0.0,52.79,7.84,1,273.46,2019,3,9,154.0,2,1,4,7,2,1,4,7,6.824590825811097,4.049397669882857,6.824590825811097,4.049397669882857,6.824590825811097,4.049397669882857,0
2019-03-09,1005,154.0,77.0,28.0,8.0,19.0,4.0,1,7.12,0.0,52.46,6.91,1,205.25,2019,3,9,154.0,2,1,4,7,2,1,4,7,6.824590825811097,4.049397669882857,6.824590825811097,4.049397669882857,6.824590825811097,4.049397669882857,0
2019-03-09,1005,154.0,77.0,28.0,8.0,19.0,4.0,1,6.78,0.0,53.92,7.14,1,287.21,2019,3,9,154.0,2,1,4,7,2,1,4,7,6.824590825811097,4.049397669882857,6.824590825811097,4.049397669882857,6.824590825811097,4.049397669882857,0
2019-03-09,1005,154.0,77.0,28.0,8.0,19.0,4.0,1,7.75,0.0,51.92,6.75,1,64.92,2019,3,9,154.0,2,1,4,7,2,1,4,7,6.824590825811097,4.049397669882857,6.824590825811097,4.049397669882857,6.824590825811097,4.049397669882857,0
2019-03-09,1005,154.0,77.0,28.0,8.0,19.0,4.0,1,7.8,0.0,51.04,8.33,1,251.42,2019,3,9,154.0,2,1,4,7,2,1,4,7,6.824590825811097,4.049397669882857,6.824590825811097,4.049397669882857,6.824590825811097,4.049397669882857,0
2019-03-09,1005,154.0,77.0,28.0,8.0,19.0,4.0,1,6.78,0.0,53.92,7.14,1,287.21,2019,3,9,154.0,2,1,4,7,2,1,4,7,6.824590825811097,4.049397669882857,6.824590825811097,4.049397669882857,6.824590825811097,4.049397669882857,0
2019-03-10,1005,158.0,94.0,30.0,9.0,29.0,2.0,1,6.33,0.0,58.54,8.3,1,244.12,2019,3,10,158.0,1,0,5,1,1,0,5,1,-2.7955459921063808,-1.8690811607058229,-2.7955459921063808,-1.8690811607058229,-2.7955459921063808,-1.8690811607058229,0
2019-03-10,1005,158.0,94.0,30.0,9.0,29.0,2.0,1,6.14,0.0,65.25,8.8,1,190.0,2019,3,10,158.0,1,0,5,1,1,0,5,1,-2.7955459921063808,-1.8690811607058229,-2.7955459921063808,-1.8690811607058229,-2.7955459921063808,-1.8690811607058229,0
2019-03-10,1005,158.0,94.0,30.0,9.0,29.0,2.0,1,6.04,0.0,63.83,8.66,1,181.33,2019,3,10,158.0,1,0,5,1,1,0,5,1,-2.7955459921063808,-1.8690811607058229,-2.7955459921063808,-1.8690811607058229,-2.7955459921063808,-1.8690811607058229,0
2019-03-10,1005,158.0,94.0,30.0,9.0,29.0,2.0,1,5.32,0.0,67.75,7.98,1,209.17,2019,3,10,158.0,1,0,5,1,1,0,5,1,-2.7955459921063808,-1.8690811607058229,-2.7955459921063808,-1.8690811607058229,-2.7955459921063808,-1.8690811607058229,0
2019-03-10,1005,158.0,94.0,30.0,9.0,29.0,2.0,1,6.4,0.0,65.88,7.89,1,159.88,2019,3,10,158.0,1,0,5,1,1,0,5,1,-2.7955459921063808,-1.8690811607058229,-2.7955459921063808,-1.8690811607058229,-2.7955459921063808,-1.8690811607058229,0
2019-03-10,1005,158.0,94.0,30.0,9.0,29.0,2.0,1,6.17,0.0,66.08,8.36,1,173.58,2019,3,10,158.0,1,0,5,1,1,0,5,1,-2.7955459921063808,-1.8690811607058229,-2.7955459921063808,-1.8690811607058229,-2.7955459921063808,-1.8690811607058229,0
2019-03-10,1005,158.0,94.0,30.0,9.0,29.0,2.0,1,5.32,0.0,67.75,7.98,1,209.17,2019,3,10,158.0,1,0,5,1,1,0,5,1,-2.7955459921063808,-1.8690811607058229,-2.7955459921063808,-1.8690811607058229,-2.7955459921063808,-1.8690811607058229,0
2019-03-11,1005,173.0,35.0,18.0,5.0,28.0,1.4,1,7.45,0.0,21.0,15.9,1,320.0,2019,3,11,173.0,1,0,5,5,1,0,5,5,-1.8541730977426556,-2.436707800300278,-1.8541730977426556,-2.436707800300278,-1.8541730977426556,-2.436707800300278,0
2019-03-11,1005,173.0,35.0,18.0,5.0,28.0,1.4,1,8.27,0.0,20.83,20.85,1,325.96,2019,3,11,173.0,1,0,5,5,1,0,5,5,-1.8541730977426556,-2.436707800300278,-1.8541730977426556,-2.436707800300278,-1.8541730977426556,-2.436707800300278,0
2019-03-11,1005,173.0,35.0,18.0,5.0,28.0,1.4,1,7.94,0.0,23.46,14.81,1,251.83,2019,3,11,173.0,1,0,5,5,1,0,5,5,-1.8541730977426556,-2.436707800300278,-1.8541730977426556,-2.436707800300278,-1.8541730977426556,-2.436707800300278,0
2019-03-11,1005,173.0,35.0,18.0,5.0,28.0,1.4,1,7.46,0.0,23.88,17.58,1,224.08,2019,3,11,173.0,1,0,5,5,1,0,5,5,-1.8541730977426556,-2.436707800300278,-1.8541730977426556,-2.436707800300278,-1.8541730977426556,-2.436707800300278,0
2019-03-11,1005,173.0,35.0,18.0,5.0,28.0,1.4,1,8.55,0.0,21.54,18.64,1,237.17,2019,3,11,173.0,1,0,5,5,1,0,5,5,-1.8541730977426556,-2.436707800300278,-1.8541730977426556,-2.436707800300278,-1.8541730977426556,-2.436707800300278,0
2019-03-11,1005,173.0,35.0,18.0,5.0,28.0,1.4,1,8.5,0.0,21.04,21.35,1,284.12,2019,3,11,173.0,1,0,5,5,1,0,5,5,-1.8541730977426556,-2.436707800300278,-1.8541730977426556,-2.436707800300278,-1.8541730977426556,-2.436707800300278,0
2019-03-11,1005,173.0,35.0,18.0,5.0,28.0,1.4,1,7.46,0.0,23.88,17.58,1,224.08,2019,3,11,173.0,1,0,5,5,1,0,5,5,-1.8541730977426556,-2.436707800300278,-1.8541730977426556,-2.436707800300278,-1.8541730977426556,-2.436707800300278,0
2019-03-12,1005,86.0,25.0,8.0,3.0,27.0,1.0,1,4.45,0.0,18.42,12.97,1,308.17,2019,3,12,86.0,2,1,3,0,2,1,3,0,2.1129130799286684,1.1336594129376427,2.1129130799286684,1.1336594129376427,2.1129130799286684,1.1336594129376427,0
2019-03-12,1005,86.0,25.0,8.0,3.0,27.0,1.0,1,5.78,0.0,16.08,15.88,1,296.75,2019,3,12,86.0,2,1,3,0,2,1,3,0,2.1129130799286684,1.1336594129376427,2.1129130799286684,1.1336594129376427,2.1129130799286684,1.1336594129376427,0
2019-03-12,1005,86.0,25.0,8.0,3.0,27.0,1.0,1,3.58,0.0,23.04,11.41,1,304.46,2019,3,12,86.0,2,1,3,0,2,1,3,0,2.1129130799286684,1.1336594129376427,2.1129130799286684,1.1336594129376427,2.1129130799286684,1.1336594129376427,0
2019-03-12,1005,86.0,25.0,8.0,3.0,27.0,1.0,1,4.82,0.0,19.12,13.21,1,296.75,2019,3,12,86.0,2,1,3,0,2,1,3,0,2.1129130799286684,1.1336594129376427,2.1129130799286684,1.1336594129376427,2.1129130799286684,1.1336594129376427,0
2019-03-12,1005,86.0,25.0,8.0,3.0,27.0,1.0,1,4.02,0.0,20.33,13.38,1,299.25,2019,3,12,86.0,2,1,3,0,2,1,3,0,2.1129130799286684,1.1336594129376427,2.1129130799286684,1.1336594129376427,2.1129130799286684,1.1336594129376427,0
2019-03-12,1005,86.0,25.0,8.0,3.0,27.0,1.0,1,5.12,0.0,18.5,14.6,1,294.38,2019,3,12,86.0,2,1,3,0,2,1,3,0,2.1129130799286684,1.1336594129376427,2.1129130799286684,1.1336594129376427,2.1129130799286684,1.1336594129376427,0
2019-03-12,1005,86.0,25.0,8.0,3.0,27.0,1.0,1,4.82,0.0,19.12,13.21,1,296.75,2019,3,12,86.0,2,1,3,0,2,1,3,0,2.1129130799286684,1.1336594129376427,2.1129130799286684,1.1336594129376427,2.1129130799286684,1.1336594129376427,0
2019-03-13,1005,14.0,36.0,15.0,3.0,30.0,1.8,1,7.57,0.0,22.67,11.72,1,296.21,2019,3,13,36.0,1,0,1,3,1,0,1,3,-2.6812731158785974,-1.26656772880992,-2.6812731158785974,-1.26656772880992,-2.6812731158785974,-1.26656772880992,0
2019-03-13,1005,14.0,36.0,15.0,3.0,30.0,1.8,1,8.58,0.0,21.42,13.56,1,323.08,2019,3,13,36.0,1,0,1,3,1,0,1,3,-2.6812731158785974,-1.26656772880992,-2.6812731158785974,-1.26656772880992,-2.6812731158785974,-1.26656772880992,0
2019-03-13,1005,14.0,36.0,15.0,3.0,30.0,1.8,1,8.11,0.0,24.33,8.42,1,274.83,2019,3,13,36.0,1,0,1,3,1,0,1,3,-2.6812731158785974,-1.26656772880992,-2.6812731158785974,-1.26656772880992,-2.6812731158785974,-1.26656772880992,0
2019-03-13,1005,14.0,36.0,15.0,3.0,30.0,1.8,1,7.12,0.0,26.62,10.67,1,319.12,2019,3,13,36.0,1,0,1,3,1,0,1,3,-2.6812731158785974,-1.26656772880992,-2.6812731158785974,-1.26656772880992,-2.6812731158785974,-1.26656772880992,0
2019-03-13,1005,14.0,36.0,15.0,3.0,30.0,1.8,1,7.93,0.0,24.0,9.52,1,198.04,2019,3,13,36.0,1,0,1,3,1,0,1,3,-2.6812731158785974,-1.26656772880992,-2.6812731158785974,-1.26656772880992,-2.6812731158785974,-1.26656772880992,0
2019-03-13,1005,14.0,36.0,15.0,3.0,30.0,1.8,1,8.56,0.0,22.38,13.06,1,322.5,2019,3,13,36.0,1,0,1,3,1,0,1,3,-2.6812731158785974,-1.26656772880992,-2.6812731158785974,-1.26656772880992,-2.6812731158785974,-1.26656772880992,0
2019-03-13,1005,14.0,36.0,15.0,3.0,30.0,1.8,1,7.12,0.0,26.62,10.67,1,319.12,2019,3,13,36.0,1,0,1,3,1,0,1,3,-2.6812731158785974,-1.26656772880992,-2.6812731158785974,-1.26656772880992,-2.6812731158785974,-1.26656772880992,0
2019-03-14,1005,34.0,30.0,13.0,3.0,33.0,1.2,1,8.17,0.0,21.42,13.12,1,320.75,2019,3,14,34.0,1,0,5,5,1,0,5,5,-2.4621706487486645,-2.3837441286536114,-2.4621706487486645,-2.3837441286536114,-2.4621706487486645,-2.3837441286536114,0
2019-03-14,1005,34.0,30.0,13.0,3.0,33.0,1.2,1,8.66,0.0,21.33,14.86,1,308.21,2019,3,14,34.0,1,0,5,5,1,0,5,5,-2.4621706487486645,-2.3837441286536114,-2.4621706487486645,-2.3837441286536114,-2.4621706487486645,-2.3837441286536114,0
2019-03-14,1005,34.0,30.0,13.0,3.0,33.0,1.2,1,8.05,0.0,25.42,10.31,1,281.17,2019,3,14,34.0,1,0,5,5,1,0,5,5,-2.4621706487486645,-2.3837441286536114,-2.4621706487486645,-2.3837441286536114,-2.4621706487486645,-2.3837441286536114,0
2019-03-14,1005,34.0,30.0,13.0,3.0,33.0,1.2,1,7.07,0.0,27.25,12.54,1,320.04,2019,3,14,34.0,1,0,5,5,1,0,5,5,-2.4621706487486645,-2.3837441286536114,-2.4621706487486645,-2.3837441286536114,-2.4621706487486645,-2.3837441286536114,0
2019-03-14,1005,34.0,30.0,13.0,3.0,33.0,1.2,1,8.85,0.0,21.42,12.68,1,198.04,2019,3,14,34.0,1,0,5,5,1,0,5,5,-2.4621706487486645,-2.3837441286536114,-2.4621706487486645,-2.3837441286536114,-2.4621706487486645,-2.3837441286536114,0
2019-03-14,1005,34.0,30.0,13.0,3.0,33.0,1.2,1,8.49,0.0,22.17,14.77,1,238.29,2019,3,14,34.0,1,0,5,5,1,0,5,5,-2.4621706487486645,-2.3837441286536114,-2.4621706487486645,-2.3837441286536114,-2.4621706487486645,-2.3837441286536114,0
2019-03-14,1005,34.0,30.0,13.0,3.0,33.0,1.2,1,7.07,0.0,27.25,12.54,1,320.04,2019,3,14,34.0,1,0,5,5,1,0,5,5,-2.4621706487486645,-2.3837441286536114,-2.4621706487486645,-2.3837441286536114,-2.4621706487486645,-2.3837441286536114,0
2019-03-15,1005,23.0,43.0,9.0,4.0,34.0,1.0,1,7.18,0.0,26.04,10.85,1,166.96,2019,3,15,43.0,0,2,2,2,0,2,2,2,7.099297615933679,-3.030177426213823,7.099297615933679,-3.030177426213823,7.099297615933679,-3.030177426213823,0
2019-03-15,1005,23.0,43.0,9.0,4.0,34.0,1.0,1,7.31,0.0,26.25,12.81,1,208.33,2019,3,15,43.0,0,2,2,2,0,2,2,2,7.099297615933679,-3.030177426213823,7.099297615933679,-3.030177426213823,7.099297615933679,-3.030177426213823,0
2019-03-15,1005,23.0,43.0,9.0,4.0,34.0,1.0,1,7.88,0.0,26.46,13.38,1,102.79,2019,3,15,43.0,0,2,2,2,0,2,2,2,7.099297615933679,-3.030177426213823,7.099297615933679,-3.030177426213823,7.099297615933679,-3.030177426213823,0
2019-03-15,1005,23.0,43.0,9.0,4.0,34.0,1.0,1,7.17,0.0,27.58,12.75,1,198.83,2019,3,15,43.0,0,2,2,2,0,2,2,2,7.099297615933679,-3.030177426213823,7.099297615933679,-3.030177426213823,7.099297615933679,-3.030177426213823,0
2019-03-15,1005,23.0,43.0,9.0,4.0,34.0,1.0,1,7.83,0.0,25.25,13.38,1,124.21,2019,3,15,43.0,0,2,2,2,0,2,2,2,7.099297615933679,-3.030177426213823,7.099297615933679,-3.030177426213823,7.099297615933679,-3.030177426213823,0
2019-03-15,1005,23.0,43.0,9.0,4.0,34.0,1.0,1,7.5,0.0,25.79,13.47,1,122.71,2019,3,15,43.0,0,2,2,2,0,2,2,2,7.099297615933679,-3.030177426213823,7.099297615933679,-3.030177426213823,7.099297615933679,-3.030177426213823,0
2019-03-15,1005,23.0,43.0,9.0,4.0,34.0,1.0,1,7.17,0.0,27.58,12.75,1,198.83,2019,3,15,43.0,0,2,2,2,0,2,2,2,7.099297615933679,-3.030177426213823,7.099297615933679,-3.030177426213823,7.099297615933679,-3.030177426213823,0
2019-03-16,1005,36.0,55.0,22.0,5.0,30.0,1.0,1,10.18,0.0,29.67,10.52,1,135.58,2019,3,16,55.0,0,2,2,2,0,2,2,2,3.5514974513542366,-4.965233640967234,3.5514974513542366,-4.965233640967234,3.5514974513542366,-4.965233640967234,0
2019-03-16,1005,36.0,55.0,22.0,5.0,30.0,1.0,1,10.02,0.0,28.96,12.06,1,163.04,2019,3,16,55.0,0,2,2,2,0,2,2,2,3.5514974513542366,-4.965233640967234,3.5514974513542366,-4.965233640967234,3.5514974513542366,-4.965233640967234,0
2019-03-16,1005,36.0,55.0,22.0,5.0,30.0,1.0,1,10.81,0.0,27.42,8.9,1,172.71,2019,3,16,55.0,0,2,2,2,0,2,2,2,3.5514974513542366,-4.965233640967234,3.5514974513542366,-4.965233640967234,3.5514974513542366,-4.965233640967234,0
2019-03-16,1005,36.0,55.0,22.0,5.0,30.0,1.0,1,9.9,0.0,30.83,10.82,1,188.58,2019,3,16,55.0,0,2,2,2,0,2,2,2,3.5514974513542366,-4.965233640967234,3.5514974513542366,-4.965233640967234,3.5514974513542366,-4.965233640967234,0
2019-03-16,1005,36.0,55.0,22.0,5.0,30.0,1.0,1,10.69,0.0,26.67,10.1,1,126.71,2019,3,16,55.0,0,2,2,2,0,2,2,2,3.5514974513542366,-4.965233640967234,3.5514974513542366,-4.965233640967234,3.5514974513542366,-4.965233640967234,0
2019-03-16,1005,36.0,55.0,22.0,5.0,30.0,1.0,1,10.24,0.0,28.54,12.5,1,143.38,2019,3,16,55.0,0,2,2,2,0,2,2,2,3.5514974513542366,-4.965233640967234,3.5514974513542366,-4.965233640967234,3.5514974513542366,-4.965233640967234,0
2019-03-16,1005,36.0,55.0,22.0,5.0,30.0,1.0,1,9.9,0.0,30.83,10.82,1,188.58,2019,3,16,55.0,0,2,2,2,0,2,2,2,3.5514974513542366,-4.965233640967234,3.5514974513542366,-4.965233640967234,3.5514974513542366,-4.965233640967234,0
2019-03-17,1005,68.0,69.0,24.0,7.0,50.0,3.0,1,11.39,0.0,30.96,9.58,1,125.04,2019,3,17,69.0,0,2,1,9,0,2,1,9,1.901908784841539,-0.0006322710957784832,1.901908784841539,-0.0006322710957784832,1.901908784841539,-0.0006322710957784832,0
2019-03-17,1005,68.0,69.0,24.0,7.0,50.0,3.0,1,12.01,0.0,29.58,12.27,1,208.96,2019,3,17,69.0,0,2,1,9,0,2,1,9,1.901908784841539,-0.0006322710957784832,1.901908784841539,-0.0006322710957784832,1.901908784841539,-0.0006322710957784832,0
2019-03-17,1005,68.0,69.0,24.0,7.0,50.0,3.0,1,12.42,0.0,29.54,12.08,1,163.38,2019,3,17,69.0,0,2,1,9,0,2,1,9,1.901908784841539,-0.0006322710957784832,1.901908784841539,-0.0006322710957784832,1.901908784841539,-0.0006322710957784832,0
2019-03-17,1005,68.0,69.0,24.0,7.0,50.0,3.0,1,11.45,0.0,32.83,12.08,1,214.25,2019,3,17,69.0,0,2,1,9,0,2,1,9,1.901908784841539,-0.0006322710957784832,1.901908784841539,-0.0006322710957784832,1.901908784841539,-0.0006322710957784832,0
2019-03-17,1005,68.0,69.0,24.0,7.0,50.0,3.0,1,13.03,0.0,27.33,12.37,1,175.71,2019,3,17,69.0,0,2,1,9,0,2,1,9,1.901908784841539,-0.0006322710957784832,1.901908784841539,-0.0006322710957784832,1.901908784841539,-0.0006322710957784832,0
2019-03-17,1005,68.0,69.0,24.0,7.0,50.0,3.0,1,12.22,0.0,29.25,12.94,1,211.46,2019,3,17,69.0,0,2,1,9,0,2,1,9,1.901908784841539,-0.0006322710957784832,1.901908784841539,-0.0006322710957784832,1.901908784841539,-0.0006322710957784832,0
2019-03-17,1005,68.0,69.0,24.0,7.0,50.0,3.0,1,11.45,0.0,32.83,12.08,1,214.25,2019,3,17,69.0,0,2,1,9,0,2,1,9,1.901908784841539,-0.0006322710957784832,1.901908784841539,-0.0006322710957784832,1.901908784841539,-0.0006322710957784832,0
2019-03-18,1005,116.0,98.0,29.0,9.0,13.0,5.0,1,12.74,0.0,41.08,7.32,1,96.25,2019,3,18,116.0,1,0,5,1,1,0,5,1,-3.5071334350075127,-2.373070225642777,-3.5071334350075127,-2.373070225642777,-3.5071334350075127,-2.373070225642777,0
2019-03-18,1005,116.0,98.0,29.0,9.0,13.0,5.0,1,12.37,0.0,43.83,8.45,1,218.33,2019,3,18,116.0,1,0,5,1,1,0,5,1,-3.5071334350075127,-2.373070225642777,-3.5071334350075127,-2.373070225642777,-3.5071334350075127,-2.373070225642777,0
2019-03-18,1005,116.0,98.0,29.0,9.0,13.0,5.0,1,12.74,0.0,38.88,7.81,1,186.25,2019,3,18,116.0,1,0,5,1,1,0,5,1,-3.5071334350075127,-2.373070225642777,-3.5071334350075127,-2.373070225642777,-3.5071334350075127,-2.373070225642777,0
2019-03-18,1005,116.0,98.0,29.0,9.0,13.0,5.0,1,11.8,0.0,43.25,8.4,1,218.25,2019,3,18,116.0,1,0,5,1,1,0,5,1,-3.5071334350075127,-2.373070225642777,-3.5071334350075127,-2.373070225642777,-3.5071334350075127,-2.373070225642777,0
2019-03-18,1005,116.0,98.0,29.0,9.0,13.0,5.0,1,13.7,0.0,35.42,7.63,1,152.12,2019,3,18,116.0,1,0,5,1,1,0,5,1,-3.5071334350075127,-2.373070225642777,-3.5071334350075127,-2.373070225642777,-3.5071334350075127,-2.373070225642777,0
2019-03-18,1005,116.0,98.0,29.0,9.0,13.0,5.0,1,12.48,0.0,41.0,9.03,1,188.92,2019,3,18,116.0,1,0,5,1,1,0,5,1,-3.5071334350075127,-2.373070225642777,-3.5071334350075127,-2.373070225642777,-3.5071334350075127,-2.373070225642777,0
2019-03-18,1005,116.0,98.0,29.0,9.0,13.0,5.0,1,11.8,0.0,43.25,8.4,1,218.25,2019,3,18,116.0,1,0,5,1,1,0,5,1,-3.5071334350075127,-2.373070225642777,-3.5071334350075127,-2.373070225642777,-3.5071334350075127,-2.373070225642777,0
2019-03-19,1005,171.0,103.0,26.0,8.0,69.0,5.0,1,16.61,0.0,38.46,9.24,1,125.08,2019,3,19,171.0,1,0,5,5,1,0,5,5,-1.7353455008943903,-2.6489959846831614,-1.7353455008943903,-2.6489959846831614,-1.7353455008943903,-2.6489959846831614,0
2019-03-19,1005,171.0,103.0,26.0,8.0,69.0,5.0,1,17.36,0.0,37.33,10.81,1,198.71,2019,3,19,171.0,1,0,5,5,1,0,5,5,-1.7353455008943903,-2.6489959846831614,-1.7353455008943903,-2.6489959846831614,-1.7353455008943903,-2.6489959846831614,0
2019-03-19,1005,171.0,103.0,26.0,8.0,69.0,5.0,1,17.26,0.0,35.0,8.78,1,181.75,2019,3,19,171.0,1,0,5,5,1,0,5,5,-1.7353455008943903,-2.6489959846831614,-1.7353455008943903,-2.6489959846831614,-1.7353455008943903,-2.6489959846831614,0
2019-03-19,1005,171.0,103.0,26.0,8.0,69.0,5.0,1,16.65,0.0,35.58,10.57,1,199.0,2019,3,19,171.0,1,0,5,5,1,0,5,5,-1.7353455008943903,-2.6489959846831614,-1.7353455008943903,-2.6489959846831614,-1.7353455008943903,-2.6489959846831614,0
2019-03-19,1005,171.0,103.0,26.0,8.0,69.0,5.0,1,18.01,0.0,37.33,10.8,1,186.75,2019,3,19,171.0,1,0,5,5,1,0,5,5,-1.7353455008943903,-2.6489959846831614,-1.7353455008943903,-2.6489959846831614,-1.7353455008943903,-2.6489959846831614,0
2019-03-19,1005,171.0,103.0,26.0,8.0,69.0,5.0,1,17.43,0.0,37.12,11.02,1,184.75,2019,3,19,171.0,1,0,5,5,1,0,5,5,-1.7353455008943903,-2.6489959846831614,-1.7353455008943903,-2.6489959846831614,-1.7353455008943903,-2.6489959846831614,0
2019-03-19,1005,171.0,103.0,26.0,8.0,69.0,5.0,1,16.65,0.0,35.58,10.57,1,199.0,2019,3,19,171.0,1,0,5,5,1,0,5,5,-1.7353455008943903,-2.6489959846831614,-1.7353455008943903,-2.6489959846831614,-1.7353455008943903,-2.6489959846831614,0
2019-03-20,1005,167.0,69.0,20.0,5.0,35.0,2.0,1,11.94,0.0,49.5,13.55,1,226.83,2019,3,20,167.0,1,0,5,1,1,0,5,1,-3.1592254834692928,-1.9662868261676911,-3.1592254834692928,-1.9662868261676911,-3.1592254834692928,-1.9662868261676911,0
2019-03-20,1005,167.0,69.0,20.0,5.0,35.0,2.0,1,12.67,0.0,47.79,15.77,1,246.38,2019,3,20,167.0,1,0,5,1,1,0,5,1,-3.1592254834692928,-1.9662868261676911,-3.1592254834692928,-1.9662868261676911,-3.1592254834692928,-1.9662868261676911,0
2019-03-20,1005,167.0,69.0,20.0,5.0,35.0,2.0,1,13.0,0.0,40.25,14.07,1,257.38,2019,3,20,167.0,1,0,5,1,1,0,5,1,-3.1592254834692928,-1.9662868261676911,-3.1592254834692928,-1.9662868261676911,-3.1592254834692928,-1.9662868261676911,0
2019-03-20,1005,167.0,69.0,20.0,5.0,35.0,2.0,1,12.45,0.0,43.42,15.12,1,262.83,2019,3,20,167.0,1,0,5,1,1,0,5,1,-3.1592254834692928,-1.9662868261676911,-3.1592254834692928,-1.9662868261676911,-3.1592254834692928,-1.9662868261676911,0
2019-03-20,1005,167.0,69.0,20.0,5.0,35.0,2.0,1,13.0,0.0,43.62,16.19,1,272.75,2019,3,20,167.0,1,0,5,1,1,0,5,1,-3.1592254834692928,-1.9662868261676911,-3.1592254834692928,-1.9662868261676911,-3.1592254834692928,-1.9662868261676911,0
2019-03-20,1005,167.0,69.0,20.0,5.0,35.0,2.0,1,12.92,0.0,45.88,16.14,1,256.54,2019,3,20,167.0,1,0,5,1,1,0,5,1,-3.1592254834692928,-1.9662868261676911,-3.1592254834692928,-1.9662868261676911,-3.1592254834692928,-1.9662868261676911,0
2019-03-20,1005,167.0,69.0,20.0,5.0,35.0,2.0,1,12.45,0.0,43.42,15.12,1,262.83,2019,3,20,167.0,1,0,5,1,1,0,5,1,-3.1592254834692928,-1.9662868261676911,-3.1592254834692928,-1.9662868261676911,-3.1592254834692928,-1.9662868261676911,0
2019-03-21,1005,126.0,24.0,8.0,4.0,33.0,1.0,1,5.65,0.0,20.17,13.07,1,282.33,2019,3,21,126.0,0,2,2,7,0,2,2,7,7.4017479908943224,-2.1683288444363544,7.4017479908943224,-2.1683288444363544,7.4017479908943224,-2.1683288444363544,0
2019-03-21,1005,126.0,24.0,8.0,4.0,33.0,1.0,1,5.6,0.0,22.25,14.77,1,286.88,2019,3,21,126.0,0,2,2,7,0,2,2,7,7.4017479908943224,-2.1683288444363544,7.4017479908943224,-2.1683288444363544,7.4017479908943224,-2.1683288444363544,0
