time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2021-10-18,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7220321,17.156809,-106.97173,16.102167,21,2021-10-18,15.8025,0.0,85.21375,10.09625,1.0,188.76125,2021,10,18,94.4,0,Peru_4000.csv
2021-10-19,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6934015,17.194756,-110.20241,17.22237,21,2021-10-19,15.9775,0.0,83.73,8.893749999999999,1.0,189.4175,2021,10,19,94.4,0,Peru_4000.csv
2021-10-20,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.686844,17.259474,-112.357506,27.470224,21,2021-10-20,16.41875,0.0,83.13625,12.2525,1.0,174.60375,2021,10,20,94.4,0,Peru_4000.csv
2021-10-21,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6390291,17.113295,-111.30645,30.14567,21,2021-10-21,16.2375,0.0,84.10375,12.126249999999999,1.0,178.72375,2021,10,21,94.4,0,Peru_4000.csv
2021-10-22,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.660284,17.266888,-107.0252,14.150529,21,2021-10-22,15.9475,0.0,84.435,12.50625,1.0,172.05625,2021,10,22,94.4,0,Peru_4000.csv
2021-10-23,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.677044,17.156147,-100.50894,12.804094,21,2021-10-23,15.80625,0.0,82.97,11.6875,1.0,177.22875,2021,10,23,94.4,0,Peru_4000.csv
2021-10-24,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6828957,17.133055,-114.06222,13.423532,21,2021-10-24,15.81375,0.0,82.9275,10.4175,1.0,183.43375,2021,10,24,94.4,0,Peru_4000.csv
2021-10-25,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6461754,17.23191,-98.21558,12.206811,21,2021-10-25,15.45625,0.0,82.27,10.7,1.0,180.11625,2021,10,25,94.4,0,Peru_4000.csv
2021-10-26,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7352242,17.12711,-115.961555,17.516212,21,2021-10-26,16.13,0.0,80.345,11.8875,1.0,177.0525,2021,10,26,94.4,0,Peru_4000.csv
2021-10-27,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7738622,17.144474,-102.05353,10.858402,21,2021-10-27,16.75375,0.0,79.4875,12.64625,1.0,179.88125,2021,10,27,94.4,0,Peru_4000.csv
2021-10-28,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7633677,17.138319,-109.831085,28.021185,21,2021-10-28,16.45375,0.0,81.4675,11.25125,1.0,188.68625,2021,10,28,94.4,0,Peru_4000.csv
2021-10-29,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7083166,17.18021,-112.24563,8.617024,21,2021-10-29,16.19,0.0,83.45875,13.03375,1.0,172.17624999999998,2021,10,29,94.4,0,Peru_4000.csv
2021-10-30,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7108569,17.202623,-112.823364,15.104061,21,2021-10-30,15.6925,0.0,85.14625,11.0775,1.0,177.96375,2021,10,30,94.4,0,Peru_4000.csv
2021-10-31,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7618996,17.14497,-116.0914,12.272532,21,2021-10-31,16.50375,0.0,83.1625,11.795,1.0,174.8425,2021,10,31,94.4,0,Peru_4000.csv
2021-11-01,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6973951,17.214388,-108.72884,16.058681,21,2021-11-01,16.486250000000002,0.0,83.7825,9.62625,1.0,186.91625,2021,11,1,94.4,0,Peru_4000.csv
2021-11-02,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.659074,17.135176,-99.83531,9.788489,21,2021-11-02,16.865,0.0,83.6625,11.645,1.0,181.9325,2021,11,2,94.4,0,Peru_4000.csv
2021-11-03,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7869887,17.20163,-115.05284,15.596444,21,2021-11-03,16.776249999999997,0.0,83.35375,8.7825,1.0,190.46125,2021,11,3,94.4,0,Peru_4000.csv
2021-11-04,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7533365,17.167627,-110.34447,10.603627,21,2021-11-04,16.81,0.0,81.50375,11.69375,1.0,176.72,2021,11,4,94.4,0,Peru_4000.csv
2021-11-05,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7085668,17.181286,-95.93919,15.203326,21,2021-11-05,16.9475,0.0,83.615,11.6975,1.0,179.75,2021,11,5,94.4,0,Peru_4000.csv
2021-11-06,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6269997,17.270092,-105.66645,7.812185,21,2021-11-06,17.375,0.0,82.2025,11.27375,1.0,179.6675,2021,11,6,94.4,0,Peru_4000.csv
2021-11-07,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7880633,17.10997,-96.70177,9.630896,21,2021-11-07,16.945,0.0,84.26625,9.9025,1.0,195.13375000000002,2021,11,7,94.4,0,Peru_4000.csv
2021-11-08,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6376094,17.207802,-116.23974,21.803707,21,2021-11-08,17.24375,0.0,82.24,11.62875,1.0,174.12,2021,11,8,94.4,0,Peru_4000.csv
2021-11-09,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7774734,17.143162,-103.76948,12.327504,21,2021-11-09,16.97,0.0,82.68375,11.79125,1.0,177.01125,2021,11,9,94.4,0,Peru_4000.csv
2021-11-10,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6436884,17.26323,-108.58201,12.17845,21,2021-11-10,16.75375,0.0,83.6975,12.817499999999999,1.0,176.39,2021,11,10,94.4,0,Peru_4000.csv
2021-11-11,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6150686,17.226797,-118.1134,10.398777,21,2021-11-11,16.83375,0.0,83.43625,13.24,1.0,172.6,2021,11,11,94.4,0,Peru_4000.csv
2021-11-12,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.785378,17.253246,-115.43983,27.60981,21,2021-11-12,16.86875,0.0,83.45125,12.87625,1.0,171.02249999999998,2021,11,12,94.4,0,Peru_4000.csv
2021-11-13,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6979046,17.209522,-115.719574,19.658016,21,2021-11-13,16.975,0.0,82.33375,11.58375,1.0,191.73875,2021,11,13,94.4,0,Peru_4000.csv
2021-11-14,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7069602,17.19147,-120.16904,14.7432,21,2021-11-14,17.02375,0.0,82.205,8.755,1.0,196.20375,2021,11,14,94.4,0,Peru_4000.csv
2021-11-15,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6479878,17.21247,-102.37702,7.902203,21,2021-11-15,16.978749999999998,0.0,81.7025,10.08625,1.0,179.88375,2021,11,15,94.4,0,Peru_4000.csv
2021-11-16,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7186211,17.197733,-106.163185,12.13215,21,2021-11-16,17.35,0.0,82.6775,11.276250000000001,1.0,180.5575,2021,11,16,94.4,0,Peru_4000.csv
2021-11-17,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6905603,17.219639,-107.32572,10.05695,21,2021-11-17,17.1875,0.0,82.94874999999999,10.95625,1.0,179.43625,2021,11,17,94.4,0,Peru_4000.csv
2021-11-18,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6623496,17.210033,-111.24602,13.100956,21,2021-11-18,17.33625,0.0,82.6725,9.81875,1.0,193.34375,2021,11,18,94.4,0,Peru_4000.csv
2021-11-19,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6283169,17.26348,-118.06767,19.840343,21,2021-11-19,17.3375,0.0,83.095,11.5075,1.0,179.23,2021,11,19,94.4,0,Peru_4000.csv
2021-11-20,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6916425,17.146358,-109.12224,8.187557,21,2021-11-20,17.5125,0.0,82.99125,12.067499999999999,1.0,175.115,2021,11,20,94.4,0,Peru_4000.csv
2021-11-21,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7200972,17.225027,-115.51749,33.040363,21,2021-11-21,17.55125,0.0,83.7525,10.145,1.0,182.64125,2021,11,21,94.4,0,Peru_4000.csv
2021-11-22,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7426808,17.14652,-109.230515,14.123239,21,2021-11-22,17.25,0.0,83.18125,11.13125,1.0,177.65125,2021,11,22,94.4,0,Peru_4000.csv
2021-11-23,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7505206,17.182255,-114.45247,25.423264,21,2021-11-23,17.61125,0.0,80.95625,12.14,1.0,172.91625,2021,11,23,94.4,0,Peru_4000.csv
2021-11-24,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6043794,17.14259,-114.705124,23.304897,21,2021-11-24,17.92875,0.0,81.49375,12.807500000000001,1.0,168.8225,2021,11,24,94.4,0,Peru_4000.csv
2021-11-25,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.5924201,17.227568,-119.403755,27.602238,21,2021-11-25,17.92625,0.0,81.59875,12.38875,1.0,175.07875,2021,11,25,94.4,0,Peru_4000.csv
2021-11-26,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6890088,17.126846,-117.28812,14.544512,21,2021-11-26,18.1475,0.0,81.93875,11.4425,1.0,182.86,2021,11,26,94.4,0,Peru_4000.csv
2021-11-27,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6383044,17.289888,-104.5753,10.0686865,21,2021-11-27,17.9875,0.0,83.86,10.9575,1.0,180.405,2021,11,27,94.4,0,Peru_4000.csv
2021-11-28,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6571598,17.225513,-123.15604,16.133627,21,2021-11-28,18.3575,0.0,82.03625,12.17125,1.0,179.8475,2021,11,28,94.4,0,Peru_4000.csv
2021-11-29,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6505785,17.255337,-118.263084,23.019379,21,2021-11-29,18.3175,0.0,81.5825,11.8425,1.0,176.93375,2021,11,29,94.4,0,Peru_4000.csv
2021-11-30,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7452419,17.104527,-117.326965,25.413828,21,2021-11-30,18.34875,0.0,79.4575,13.16375,1.0,170.32625000000002,2021,11,30,94.4,0,Peru_4000.csv
2021-12-01,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.658214,17.24458,-104.5191,4.9794836,21,2021-12-01,18.23,0.0,79.6825,12.508750000000001,1.0,177.95875,2021,12,1,94.4,0,Peru_4000.csv
2021-12-02,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.6210223,17.264996,-107.762886,5.3174715,21,2021-12-02,18.435,0.0,77.84,11.68625,1.0,176.8175,2021,12,2,94.4,0,Peru_4000.csv
2021-12-03,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7586344,17.158741,-120.97686,24.595522,21,2021-12-03,18.52125,0.0,80.70375,12.79125,1.0,176.06875,2021,12,3,94.4,0,Peru_4000.csv
2021-12-04,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7769743,17.155472,-120.54358,21.35156,21,2021-12-04,18.63375,0.0,81.98125,12.24625,1.0,183.63125,2021,12,4,94.4,0,Peru_4000.csv
2021-12-05,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.707016,17.182318,-112.94254,11.390137,21,2021-12-05,18.44625,0.0,84.51625,10.89625,1.0,183.9625,2021,12,5,94.4,0,Peru_4000.csv
2021-12-06,4000,94.4,0.0,15.6,3.2,3.0,0.0,2,2,1,1,4,4,7,7,-2.2702575389621114,0.49096731420881984,-1.7834939,17.098684,-120.60657,18.2907,21,2021-12-06,18.41375,0.0,83.84875,12.0375,1.0,170.155,2021,12,6,94.4,0,Peru_4000.csv
2021-12-07,4000,103.6,0.0,16.0,3.2,3.6,0.0,2,2,1,1,4,4,7,7,-1.6370039831056393,1.0716743894978886,-4.583975,14.281064,-101.801605,34.236607,21,2021-12-07,18.8525,0.0,82.49125000000001,11.295,1.0,178.57375,2021,12,7,103.6,0,Peru_4000.csv
2021-12-08,4000,103.6,0.0,16.0,3.2,3.6,0.0,2,2,1,1,4,4,7,7,-1.6370039831056393,1.0716743894978886,-4.617623,14.286578,-96.33455,34.237415,21,2021-12-08,18.31625,0.0,85.28625,11.6075,1.0,199.0325,2021,12,8,103.6,0,Peru_4000.csv
2021-12-09,4000,103.6,0.0,16.0,3.2,3.6,0.0,2,2,1,1,4,4,7,7,-1.6370039831056393,1.0716743894978886,-4.602276,14.289087,-103.036224,31.364208,21,2021-12-09,18.81,0.0,82.20375,11.0425,1.0,181.72875,2021,12,9,103.6,0,Peru_4000.csv
2021-12-10,4000,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.700964,-0.55274856,-13.194237,61.20619,21,2021-12-10,18.705,0.0,82.48375,10.53875,1.0,185.28,2021,12,10,76.26329315845445,0,Peru_4000.csv
2021-12-11,4000,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.607368,-0.9331897,-13.194237,61.20619,21,2021-12-11,19.0475,0.0,79.66625,12.79,1.0,169.12875,2021,12,11,76.26329315845445,0,Peru_4000.csv
2021-12-12,4000,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.969955,-0.29043317,-13.194237,61.20619,21,2021-12-12,19.56375,0.0,80.71375,12.07125,1.0,175.7025,2021,12,12,76.26329315845445,0,Peru_4000.csv
2021-12-13,4000,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.308487,-0.06644883,-13.194237,61.20619,21,2021-12-13,19.76375,0.0,81.72875,12.8225,1.0,175.69875,2021,12,13,76.26329315845445,0,Peru_4000.csv
2021-12-14,4000,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.540495,-0.44760805,-13.194237,61.20619,21,2021-12-14,19.845,0.0,79.32375,12.98125,1.0,172.615,2021,12,14,76.26329315845445,0,Peru_4000.csv
2021-12-15,4000,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.316462,-0.28199372,-13.194237,61.20619,21,2021-12-15,19.0075,0.0,83.87375,11.27125,1.0,182.775,2021,12,15,76.26329315845445,0,Peru_4000.csv
2021-12-16,4000,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.299986,-0.9579504,-13.194237,61.20619,21,2021-12-16,18.6,0.0,85.27,9.973749999999999,1.0,187.00375,2021,12,16,76.26329315845445,0,Peru_4000.csv
2021-12-17,4000,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.68253,-0.7306128,-13.194237,61.20619,21,2021-12-17,18.79125,0.0,83.63125,10.50875,1.0,194.7775,2021,12,17,76.26329315845445,0,Peru_4000.csv
2021-12-18,4000,158.8,31.4,43.0,8.6,25.6,26.2,1,1,0,0,0,0,0,0,14.448283646410406,0.09712448732453578,-2.68508,2.1286707,100.64336,-5.624566,21,2021-12-18,18.708750000000002,0.0,82.23875,10.22,1.0,193.625,2021,12,18,158.8,0,Peru_4000.csv
2021-12-19,4000,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.41953,-0.627305,-13.194237,61.20619,21,2021-12-19,18.5925,0.0,80.53625,11.05875,1.0,185.58875,2021,12,19,76.26329315845445,0,Peru_4000.csv
2021-12-20,4000,158.8,31.4,43.0,8.6,25.6,26.2,1,1,0,0,0,0,0,0,14.448283646410406,0.09712448732453578,-2.6851206,2.123308,100.64336,-5.624566,21,2021-12-20,18.50125,0.0,81.125,9.92125,1.0,189.51125,2021,12,20,158.8,0,Peru_4000.csv
2021-12-21,4000,158.8,31.4,43.0,8.6,25.6,26.2,1,1,0,0,0,0,0,0,14.448283646410406,0.09712448732453578,-2.6825073,2.1264122,100.64336,-5.624566,21,2021-12-21,18.46,0.0,82.11125,10.2325,1.0,185.17000000000002,2021,12,21,158.8,0,Peru_4000.csv
2021-12-22,4000,158.8,31.4,43.0,8.6,25.6,26.2,1,1,0,0,0,0,0,0,14.448283646410406,0.09712448732453578,-2.692247,2.1233935,100.64336,-5.624566,21,2021-12-22,19.33875,0.0,79.11,11.53875,1.0,178.24,2021,12,22,158.8,0,Peru_4000.csv
2021-12-23,4000,64.6,16.0,43.0,17.4,4.0,33.2,1,1,0,0,0,0,0,0,5.836639109497525,-5.071579687263173,4.6817713,-4.190299,88.55208,-32.10757,21,2021-12-23,19.90625,0.0,75.5675,12.14875,1.0,170.18125,2021,12,23,64.6,0,Peru_4000.csv
2021-12-24,4000,45.0,9.0,38.0,8.2,20.6,37.0,1,1,0,0,0,0,0,0,6.831947811678004,-9.987171161607337,4.648626,-4.468876,85.147446,-33.194195,21,2021-12-24,19.916249999999998,0.0,73.37375,12.035,1.0,176.90125,2021,12,24,45.0,0,Peru_4000.csv
2021-12-25,4000,35.0,9.0,4.0,8.6,5.0,42.0,1,1,2,2,3,3,4,4,-2.9460577505750374,-8.550029719600065,2.3221467,-7.0903006,15.095087,-101.66257,21,2021-12-25,19.56,0.0,74.625,10.715,1.0,183.2425,2021,12,25,42.0,0,Peru_4000.csv
2021-12-26,4000,35.0,10.0,3.0,3.8,4.8,1.0,2,2,1,1,1,1,3,3,-6.763889872703302,-3.3129957991234003,5.980642,5.131565,-65.266365,-57.829704,21,2021-12-26,19.9925,0.0,72.49875,12.95375,1.0,167.765,2021,12,26,35.0,0,Peru_4000.csv
2021-12-27,4000,36.0,50.2,3.0,7.2,6.6,14.6,2,2,1,1,1,1,3,3,-3.0948452863162097,-3.0232175524008675,1.0179563,-3.3108263,-80.993835,5.922983,21,2021-12-27,19.57875,0.0,79.85875,11.88125,1.0,165.325,2021,12,27,50.2,0,Peru_4000.csv
2021-12-28,4000,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.93032,0.5030172,-13.194237,61.20619,21,2021-12-28,20.001250000000002,0.0,83.00125,12.90625,1.0,169.72375,2021,12,28,76.26329315845445,0,Peru_4000.csv
2021-12-29,4000,52.8,11.0,7.0,8.8,6.6,10.8,2,2,1,1,1,1,3,3,-3.8414128665709724,-3.2452536355811628,5.262433,4.4837923,-54.680984,-56.819077,21,2021-12-29,20.15125,0.0,82.23125,11.93375,1.0,168.3225,2021,12,29,52.8,0,Peru_4000.csv
2021-12-30,4000,36.0,14.0,7.0,10.0,2.0,4.4,2,2,1,1,1,1,3,3,-5.890160470899973,-2.78814730195566,5.953291,5.1809855,-67.86499,-59.52254,21,2021-12-30,20.52125,0.0,82.55125,13.51125,1.0,166.03625,2021,12,30,36.0,0,Peru_4000.csv
2021-12-31,4000,45.0,13.0,5.0,9.6,4.2,6.8,2,2,1,1,1,1,3,3,-5.306432425452591,-2.764502641708873,5.5214944,5.174509,-65.77983,-54.507072,21,2021-12-31,20.84875,0.0,79.19375000000001,10.32,1.0,179.19375,2021,12,31,45.0,0,Peru_4000.csv
2022-01-01,4000,43.0,14.0,5.0,19.8,2.0,4.6,2,2,1,1,1,1,3,3,-5.928087660851839,-1.5414986006502365,5.493755,5.4281526,-76.39068,-53.978294,21,2022-01-01,20.5675,0.0,77.46875,10.92125,1.0,179.94375,2022,1,1,43.0,0,Peru_4000.csv
2022-01-02,4000,48.0,11.0,3.0,4.2,7.2,8.4,2,2,1,1,1,1,3,3,-4.997222249241239,-3.5848071209319214,5.557023,4.743424,-58.322475,-54.099083,21,2022-01-02,21.045,0.0,73.88625,11.24375,1.0,176.12625,2022,1,2,48.0,0,Peru_4000.csv
2022-01-03,4000,44.0,12.0,2.0,6.2,10.0,2.2,2,2,1,1,1,1,3,3,-5.380799905682036,-3.1752762869977293,5.7588444,5.4224133,-61.719837,-53.225395,21,2022-01-03,21.29375,0.0,78.6975,10.9125,1.0,180.12375,2022,1,3,44.0,0,Peru_4000.csv
2022-01-04,4000,45.0,11.0,3.0,5.0,10.4,5.6,2,2,1,1,1,1,3,3,-4.810023544894261,-3.770968470936609,5.908617,4.6073055,-60.651695,-54.961628,21,2022-01-04,21.1375,0.0,80.18875,10.848749999999999,1.0,181.4975,2022,1,4,45.0,0,Peru_4000.csv
2022-01-05,4000,39.0,13.0,4.0,9.2,4.6,5.8,2,2,1,1,1,1,3,3,-5.815856949750681,-3.119877810571879,5.8347387,5.0666394,-65.22435,-56.022755,21,2022-01-05,20.895,0.0,80.9575,11.126249999999999,1.0,186.6475,2022,1,5,39.0,0,Peru_4000.csv
2022-01-06,4000,46.0,14.0,4.0,13.6,6.0,3.4,2,2,1,1,1,1,3,3,-5.379349237536808,-2.0957019533944363,5.52857,5.083073,-68.55572,-49.7875,21,2022-01-06,20.958750000000002,0.0,81.0375,11.151250000000001,1.0,187.855,2022,1,6,46.0,0,Peru_4000.csv
2022-01-07,4000,48.0,15.0,6.0,12.4,5.0,3.6,2,2,1,1,1,1,3,3,-4.988614423717384,-1.9390403255118094,5.3327255,5.1462226,-68.729385,-49.137737,21,2022-01-07,20.9225,0.0,82.72875,9.4875,1.0,188.23,2022,1,7,48.0,0,Peru_4000.csv
2022-01-08,4000,53.0,10.0,3.0,7.4,10.0,12.8,2,2,1,1,1,1,3,3,-3.908922060107877,-3.9798100648354886,5.6858287,4.3997045,-57.23553,-55.17957,21,2022-01-08,21.27375,0.0,81.72375,10.955,1.0,183.2025,2022,1,8,53.0,0,Peru_4000.csv
2022-01-09,4000,36.0,9.0,2.0,5.0,18.0,7.6,2,2,1,1,1,1,3,3,-4.001577480536977,-5.721387478873581,6.2039313,3.5772817,-34.426876,-61.85429,21,2022-01-09,21.994999999999997,0.0,76.79625,13.74625,1.0,175.26,2022,1,9,36.0,0,Peru_4000.csv
2022-01-10,4000,30.0,8.0,4.0,12.8,16.4,6.2,2,2,1,1,1,1,3,3,-4.337245542093197,-5.295809042006098,6.2580643,3.4361143,-35.00775,-61.19962,21,2022-01-10,21.57,0.0,80.7,14.45875,1.0,173.98375000000001,2022,1,10,30.0,0,Peru_4000.csv
2022-01-11,4000,28.0,10.0,3.0,6.0,6.6,12.2,2,2,1,1,1,1,3,3,-5.783197055202081,-5.384318179216558,6.030383,4.689811,-62.250416,-57.54846,21,2022-01-11,21.44625,0.0,82.22875,13.88375,1.0,174.93125,2022,1,11,28.0,0,Peru_4000.csv
2022-01-12,4000,36.0,10.0,3.0,5.6,9.2,8.6,2,2,1,1,1,1,3,3,-5.246602338355983,-4.6794428821617515,6.0457525,4.643773,-61.962578,-56.55817,21,2022-01-12,20.83875,0.0,84.875,10.93875,1.0,185.885,2022,1,12,36.0,0,Peru_4000.csv
2022-01-13,4000,34.0,11.0,2.0,9.2,5.0,6.8,2,2,1,1,1,1,3,3,-6.407226072769849,-3.7168799334530873,5.9410486,4.944991,-64.195656,-57.051876,21,2022-01-13,20.93625,0.0,82.89625,10.0075,1.0,181.8075,2022,1,13,34.0,0,Peru_4000.csv
2022-01-14,4000,35.0,9.0,3.0,7.2,4.2,12.2,2,2,1,1,1,1,3,3,-5.929603010180237,-4.538103731127032,5.9393587,4.6569953,-62.37815,-57.87192,21,2022-01-14,21.197499999999998,0.0,83.29875,10.7725,1.0,175.57375,2022,1,14,35.0,0,Peru_4000.csv
