time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2023-12-02,3006,17.0,14.8,4.6,2.0,32.0,1.0,0,0,3,3,1,1,7,7,-3.477831628509438,-1.9204701984627155,1.1930875,7.2792835,-59.458954,-41.559715,15,2023-12-02,11.19,0.0,58.83,7.74,1.0,109.0,2023,12,2,32.0,0,USA_3006.csv
2023-12-03,3006,17.0,15.2,6.2,1.6,30.0,1.2,0,0,3,3,1,1,7,7,-3.494284362011633,-2.3263458950335325,-0.6939564,-1.1546113,-34.964245,-92.51874,15,2023-12-03,10.87,0.0,63.38,4.82,1.0,99.62,2023,12,3,30.0,0,USA_3006.csv
2023-12-04,3006,19.0,15.0,6.2,2.4,32.0,1.6,0,0,3,3,1,1,7,7,-2.4252544058305605,-2.258158801220887,11.8849535,15.694812,-33.690033,-74.85076,15,2023-12-04,13.13,0.0,60.67,4.61,1.0,164.21,2023,12,4,32.0,0,USA_3006.csv
2023-12-05,3006,7.0,9.2,5.8,1.8,31.0,1.0,0,0,3,3,1,1,7,7,-4.23878507834733,-2.685666926781492,2.2324588,6.501852,-23.655453,-88.32213,15,2023-12-05,15.2,0.0,58.58,5.87,1.0,274.25,2023,12,5,31.0,0,USA_3006.csv
2023-12-06,3006,8.0,12.4,6.0,1.6,29.0,10.6,0,0,2,2,3,3,0,0,-5.444701193327334,-2.6052442458638554,8.495713,-5.42887,-78.23685,-83.63606,15,2023-12-06,14.56,0.0,59.42,6.5,1.0,141.96,2023,12,6,29.0,0,USA_3006.csv
2023-12-07,3006,24.0,16.6,5.8,2.0,31.0,11.4,0,0,2,2,3,3,0,0,-3.9421567676242053,-1.7975137408444737,15.289381,-7.130523,-70.503,-57.416805,15,2023-12-07,13.28,0.0,78.75,5.7,1.0,164.08,2023,12,7,31.0,0,USA_3006.csv
2023-12-08,3006,18.0,29.4,3.6,1.2,34.0,1.2,0,0,3,3,1,1,7,7,-3.9786968854837714,-0.1966479693379147,7.098462,12.101174,-72.393105,32.537945,15,2023-12-08,11.82,0.0,45.33,9.42,1.0,156.08,2023,12,8,34.0,0,USA_3006.csv
2023-12-09,3006,10.0,12.4,4.8,1.2,32.0,11.0,0,0,2,2,3,3,0,0,-6.242069881733089,-1.5893739434009155,19.345022,-8.970502,-83.96664,-50.623466,15,2023-12-09,12.61,0.0,41.5,10.53,1.0,91.92,2023,12,9,32.0,0,USA_3006.csv
2023-12-10,3006,16.0,11.8,11.8,1.6,32.0,1.0,0,0,3,3,1,1,1,1,-1.9461645051684107,-2.861775977364673,5.0155497,2.6802242,7.746949,-70.51306,15,2023-12-10,12.93,0.0,34.71,5.74,1.0,102.58,2023,12,10,32.0,0,USA_3006.csv
2023-12-11,3006,8.0,8.0,10.0,1.6,26.0,10.8,0,0,2,2,3,3,0,0,-4.467849982945096,-3.9796815588864995,15.103502,-7.806719,-72.25299,-90.13606,15,2023-12-11,13.8,0.0,51.88,5.77,1.0,144.58,2023,12,11,26.0,0,USA_3006.csv
2023-12-12,3006,20.0,15.2,4.4,2.0,27.0,1.0,0,0,3,3,1,1,7,7,-3.3690345224786484,-2.840441747999851,2.467452,7.032016,-23.723097,-76.389366,15,2023-12-12,12.05,0.0,57.67,5.68,1.0,112.67,2023,12,12,27.0,0,USA_3006.csv
2023-12-13,3006,29.0,15.4,4.8,1.6,31.0,1.6,0,0,3,3,1,1,7,7,-3.268003292036827,-1.6758309446854274,4.7688384,6.689761,-35.025894,-35.877254,15,2023-12-13,11.24,0.0,71.17,5.77,1.0,113.54,2023,12,13,31.0,0,USA_3006.csv
2023-12-14,3006,18.0,14.0,4.2,2.8,31.0,1.2,0,0,3,3,1,1,7,7,-2.6131709977244144,-2.4724181997672896,-0.832565,5.6198435,17.44792,-101.67716,15,2023-12-14,11.31,0.0,63.67,5.5,1.0,111.33,2023,12,14,31.0,0,USA_3006.csv
2023-12-15,3006,12.0,8.6,8.2,1.2,33.0,19.4,0,0,2,2,3,3,4,4,-6.339648352646203,-1.791755604591419,11.811524,-7.0718904,-112.179436,-0.7355148,15,2023-12-15,13.84,0.0,49.83,10.86,1.0,79.54,2023,12,15,33.0,0,USA_3006.csv
2023-12-16,3006,9.0,9.6,7.2,2.8,31.0,1.0,0,0,3,3,1,1,1,1,-2.407555548233521,-3.2871859156296086,16.211077,0.40208128,9.904722,-86.01601,15,2023-12-16,16.93,0.0,27.25,11.46,1.0,95.29,2023,12,16,31.0,0,USA_3006.csv
2023-12-17,3006,7.0,9.2,3.8,1.8,30.0,1.2,0,0,3,3,1,1,7,7,-4.894836074563374,-2.621519391603855,2.0776906,7.4751935,-61.529892,-48.15099,15,2023-12-17,14.81,0.0,47.08,6.08,1.0,138.71,2023,12,17,30.0,0,USA_3006.csv
2023-12-18,3006,7.0,11.6,6.0,3.6,22.0,2.0,0,0,3,3,1,1,1,1,-1.9623180238667282,-5.269228340972228,7.399209,0.6342037,29.562805,-88.03159,15,2023-12-18,16.77,0.0,49.42,5.9,1.0,159.33,2023,12,18,22.0,0,USA_3006.csv
2023-12-19,3006,15.0,10.2,9.4,3.0,11.0,1.6,0,0,3,3,1,1,1,1,-1.2633894081673807,-7.617838458061022,7.1270437,1.1481465,34.250565,-77.114174,15,2023-12-19,14.87,0.0,88.12,8.15,1.0,100.88,2023,12,19,15.0,0,USA_3006.csv
2023-12-20,3006,26.0,20.2,11.2,6.0,19.0,1.2,1,1,0,0,5,5,1,1,4.32913941586683,-6.9042147492327395,10.524157,-0.57464015,76.03307,-49.22334,15,2023-12-20,14.6,0.0,94.54,10.7,1.0,98.75,2023,12,20,26.0,0,USA_3006.csv
2023-12-21,3006,16.0,9.8,7.4,3.0,22.0,1.6,0,0,3,3,1,1,1,1,-1.7969399080525879,-5.093819017635677,6.1940284,1.1249504,21.923595,-88.45835,15,2023-12-21,13.9,0.0,91.75,18.82,1.0,81.04,2023,12,21,22.0,0,USA_3006.csv
2023-12-22,3006,13.0,10.6,5.2,2.8,23.0,1.2,0,0,3,3,1,1,7,7,-2.8120878835702827,-4.528738174267267,5.2208323,0.38973835,18.994465,-92.1616,15,2023-12-22,14.88,0.0,80.25,16.6,1.0,101.62,2023,12,22,23.0,0,USA_3006.csv
2023-12-23,3006,11.0,9.6,11.0,2.4,25.0,1.4,0,0,3,3,1,1,1,1,-1.6862882136697492,-4.782783386915591,5.0473332,2.6215682,6.9809294,-74.36009,15,2023-12-23,12.03,0.0,83.0,7.5,1.0,110.75,2023,12,23,25.0,0,USA_3006.csv
2023-12-24,3006,22.0,17.2,4.4,1.8,26.0,1.6,0,0,3,3,1,1,7,7,-3.479685806987951,-2.790036306496359,16.980968,2.0740664,-21.347374,-72.03688,15,2023-12-24,12.02,0.0,84.33,5.86,1.0,106.96,2023,12,24,26.0,0,USA_3006.csv
2023-12-25,3006,33.0,29.4,5.0,2.0,25.0,1.8,0,0,3,3,1,1,7,7,-1.7834767997128897,-2.299540642808237,5.0227156,5.730051,-1.4562039,-22.356426,15,2023-12-25,11.1,0.0,79.17,4.98,1.0,124.38,2023,12,25,33.0,0,USA_3006.csv
2023-12-26,3006,23.0,23.0,7.6,3.6,22.0,7.8,0,0,3,3,1,1,0,0,-0.6709532862879268,-4.416993837542807,14.806438,-6.3411994,-57.511494,-77.161125,15,2023-12-26,11.66,0.0,79.83,5.16,1.0,104.88,2023,12,26,23.0,0,USA_3006.csv
2023-12-27,3006,22.0,18.0,5.6,3.6,21.0,1.2,0,0,3,3,1,1,1,1,-0.7753160037770235,-4.802768590491944,7.4818435,0.8077489,39.93562,-83.93127,15,2023-12-27,13.05,0.0,83.08,4.44,1.0,199.71,2023,12,27,22.0,0,USA_3006.csv
2023-12-28,3006,25.0,24.4,6.0,4.0,24.0,7.8,0,0,3,3,1,1,0,0,-0.46818426079440045,-3.8709700723198375,14.798114,-6.325524,-57.56519,-77.2896,15,2023-12-28,11.78,0.0,80.17,5.88,1.0,122.21,2023,12,28,25.0,0,USA_3006.csv
2023-12-29,3006,25.0,21.8,8.4,2.6,26.0,1.4,0,0,3,3,1,1,1,1,-0.7799759135048543,-3.4026340120435994,4.5497394,0.25833702,20.664894,-74.40859,15,2023-12-29,12.15,0.0,79.54,5.57,1.0,101.21,2023,12,29,26.0,0,USA_3006.csv
2023-12-30,3006,22.0,12.4,4.2,2.0,28.0,1.0,0,0,3,3,1,1,7,7,-3.458341985008954,-2.7169761570689515,2.4682932,7.043496,-23.383987,-77.38564,15,2023-12-30,12.59,0.0,87.12,8.66,1.0,125.67,2023,12,30,28.0,0,USA_3006.csv
2023-12-31,3006,19.0,27.4,6.2,5.4,15.0,2.0,0,0,3,3,5,5,1,1,1.862876045971073,-6.516473787355998,8.734033,0.47410214,48.676605,-81.54264,15,2023-12-31,10.78,0.0,83.92,8.62,1.0,59.54,2023,12,31,27.4,0,USA_3006.csv
2024-01-01,3006,19.0,15.0,6.2,2.4,32.0,1.6,0,0,3,3,1,1,7,7,-2.4252544058305605,-2.258158801220887,11.886625,15.693018,-33.690464,-74.851,15,2024-01-01,10.96,0.0,83.46,5.96,1.0,111.5,2024,1,1,32.0,0,USA_3006.csv
2024-01-02,3006,14.0,15.4,7.8,1.6,25.0,1.2,0,0,3,3,1,1,7,7,-3.183238067651975,-3.6149106160245807,-0.06537708,-3.820121,-7.460601,-100.39826,15,2024-01-02,10.51,0.0,78.46,6.19,1.0,123.08,2024,1,2,25.0,0,USA_3006.csv
2024-01-03,3006,17.0,17.8,4.8,2.6,28.0,1.4,0,0,3,3,1,1,7,7,-2.5742703420943673,-2.8865873388522467,-5.733305,11.630806,12.394407,-96.94466,15,2024-01-03,12.16,0.0,82.88,10.45,1.0,187.42,2024,1,3,28.0,0,USA_3006.csv
2024-01-04,3006,12.0,15.2,5.0,2.8,31.0,11.0,0,0,2,2,3,3,0,0,-3.91043978219584,-2.396665183603915,14.59735,-9.304902,-58.204105,-87.65142,15,2024-01-04,11.87,0.0,65.29,12.44,1.0,295.17,2024,1,4,31.0,0,USA_3006.csv
2024-01-05,3006,11.0,9.6,11.0,2.4,25.0,1.4,0,0,3,3,1,1,1,1,-1.6862882136697492,-4.782783386915591,5.04179,2.6256485,6.9809294,-74.36009,15,2024-01-05,8.95,0.0,67.08,6.12,1.0,81.33,2024,1,5,25.0,0,USA_3006.csv
2024-01-06,3006,14.0,15.4,7.8,1.6,25.0,1.2,0,0,3,3,1,1,7,7,-3.183238067651975,-3.6149106160245807,-0.06540848,-3.820168,-7.460601,-100.39826,15,2024-01-06,9.5,0.0,68.75,7.15,1.0,96.42,2024,1,6,25.0,0,USA_3006.csv
2024-01-07,3006,20.0,13.0,4.8,1.8,30.0,7.8,0,0,2,2,1,1,0,0,-4.471789923561691,-2.1330910161504697,16.113678,-5.854801,-65.758804,-68.28251,15,2024-01-07,11.6,0.0,63.29,17.44,1.0,288.33,2024,1,7,30.0,0,USA_3006.csv
2024-01-08,3006,12.0,11.4,5.4,2.4,30.0,1.0,0,0,3,3,1,1,7,7,-3.207210673928859,-2.908224601909756,22.914965,2.0682151,-27.799417,-87.826836,15,2024-01-08,7.33,0.0,58.25,12.17,1.0,216.71,2024,1,8,30.0,0,USA_3006.csv
2024-01-09,3006,13.0,9.8,7.0,1.8,26.0,1.0,0,0,3,3,1,1,7,7,-3.5066649250076054,-3.7205543377989723,3.3923995,5.010352,-12.204836,-86.55539,15,2024-01-09,7.02,0.0,65.92,6.17,1.0,113.58,2024,1,9,26.0,0,USA_3006.csv
2024-01-10,3006,14.0,12.0,5.4,2.0,28.0,1.0,0,0,3,3,1,1,7,7,-3.5709505433123248,-3.056624341594783,2.5331185,6.130183,-22.101543,-84.38041,15,2024-01-10,7.8,0.0,74.58,6.58,1.0,104.08,2024,1,10,28.0,0,USA_3006.csv
2024-01-11,3006,15.0,12.0,2.6,2.0,33.0,1.0,0,0,3,3,1,1,7,7,-4.363258391297762,-1.6384760177543927,1.7915951,8.220813,-67.323845,-42.413467,15,2024-01-11,11.4,0.0,64.29,17.47,1.0,256.54,2024,1,11,33.0,0,USA_3006.csv
2024-01-12,3006,14.0,18.8,5.2,1.8,29.0,1.0,0,0,3,3,1,1,7,7,-3.519249756025864,-2.3687837037296675,1.8922257,5.595199,-28.206861,-79.230034,15,2024-01-12,7.42,0.0,59.29,6.7,1.0,93.62,2024,1,12,29.0,0,USA_3006.csv
2024-01-13,3006,13.0,13.6,3.6,2.2,29.0,1.0,0,0,3,3,1,1,7,7,-3.851193816618775,-2.6434069460189726,1.8194125,7.5027094,-61.737724,-43.797295,15,2024-01-13,8.37,0.0,68.33,6.25,1.0,117.08,2024,1,13,29.0,0,USA_3006.csv
2024-01-14,3006,34.6,23.0,9.4,2.6,32.0,1.0,0,0,3,3,1,1,1,1,0.2375251775176372,-2.0566582377444824,6.962467,3.4175646,17.674068,-53.57958,15,2024-01-14,9.47,0.0,76.5,5.2,1.0,80.38,2024,1,14,34.6,0,USA_3006.csv
2024-01-15,3006,21.4,16.6,4.8,2.2,28.0,1.6,0,0,3,3,1,1,7,7,-2.9092191469728723,-2.666670342439275,20.257982,14.790696,-24.19321,-74.30474,15,2024-01-15,10.07,0.0,77.58,5.28,1.0,124.71,2024,1,15,28.0,0,USA_3006.csv
2024-01-16,3006,39.6,33.0,2.8,3.2,29.0,1.6,0,0,3,3,1,1,7,7,-0.3432271003518067,-1.4413827926516978,8.544509,3.5807705,21.148785,-14.054427,15,2024-01-16,11.11,0.0,75.75,5.23,1.0,119.04,2024,1,16,39.6,0,USA_3006.csv
2024-01-17,3006,31.0,20.4,10.0,4.2,22.0,1.2,0,0,3,3,5,5,1,1,2.010935199514867,-5.159448778312022,8.888971,0.33069554,53.67273,-74.30083,15,2024-01-17,11.9,0.0,85.42,5.05,1.0,110.46,2024,1,17,31.0,0,USA_3006.csv
2024-01-18,3006,21.0,16.2,9.0,2.2,27.0,1.0,0,0,3,3,1,1,1,1,-1.568286657916317,-3.4719703522551244,4.541783,3.452412,-2.1713827,-73.56556,15,2024-01-18,12.85,0.0,81.0,6.21,1.0,95.46,2024,1,18,27.0,0,USA_3006.csv
2024-01-19,3006,38.0,16.4,7.0,3.4,27.0,1.6,0,0,3,3,1,1,1,1,0.23808114760707805,-3.4156400253134906,8.00082,2.3910818,24.550993,-43.398212,15,2024-01-19,12.72,0.0,81.79,5.07,1.0,121.71,2024,1,19,38.0,0,USA_3006.csv
2024-01-20,3006,25.0,21.0,10.6,5.2,18.0,1.6,0,0,3,3,5,5,1,1,3.0646593637699087,-6.616310165530585,9.770724,-0.28452292,65.26689,-72.08862,15,2024-01-20,13.86,0.0,89.88,7.1,1.0,86.0,2024,1,20,25.0,0,USA_3006.csv
2024-01-21,3006,21.0,10.2,6.0,2.8,26.0,1.0,0,0,3,3,1,1,7,7,-2.0758878907994,-3.8846426278775033,5.6716356,1.3582445,19.079638,-90.60224,15,2024-01-21,13.12,0.0,91.58,6.71,1.0,105.29,2024,1,21,26.0,0,USA_3006.csv
2024-01-22,3006,9.0,7.8,7.6,2.4,24.0,11.0,0,0,2,2,3,3,0,0,-4.201705435437307,-4.440533058931648,15.902999,-8.244003,-70.89145,-93.09899,15,2024-01-22,13.91,0.0,90.12,11.3,1.0,106.62,2024,1,22,24.0,0,USA_3006.csv
2024-01-23,3006,10.0,13.4,3.8,2.0,29.0,10.6,0,0,2,2,3,3,0,0,-5.460674741124129,-2.411979535808548,16.158241,-8.48179,-85.553185,-76.37466,15,2024-01-23,12.46,0.0,92.79,5.55,1.0,132.29,2024,1,23,29.0,0,USA_3006.csv
2024-01-24,3006,9.0,26.8,10.8,3.4,20.0,2.0,0,0,3,3,1,1,1,1,0.19968226475887474,-5.374759306860123,6.973725,1.1487316,31.820696,-82.93375,15,2024-01-24,10.91,0.0,83.79,6.19,1.0,112.88,2024,1,24,26.8,0,USA_3006.csv
2024-01-25,3006,18.0,14.8,4.2,2.2,26.0,2.4,0,0,3,3,1,1,7,7,-3.5034147285189836,-3.142041720322925,-1.5848888,3.190096,-20.912176,-74.693825,15,2024-01-25,12.27,0.0,85.79,4.95,1.0,90.92,2024,1,25,26.0,0,USA_3006.csv
2024-01-26,3006,18.0,29.4,3.6,1.2,34.0,1.2,0,0,3,3,1,1,7,7,-3.9786968854837714,-0.1966479693379147,7.101919,12.100364,-72.39299,32.53799,15,2024-01-26,11.4,0.0,73.46,6.18,1.0,122.5,2024,1,26,34.0,0,USA_3006.csv
2024-01-27,3006,13.0,21.6,2.8,2.2,32.0,9.4,0,0,2,2,3,3,0,0,-4.743325802936732,-1.293198240104669,16.080782,-8.870607,-70.41607,-76.9248,15,2024-01-27,14.1,0.0,69.25,5.18,1.0,145.62,2024,1,27,32.0,0,USA_3006.csv
2024-01-28,3006,7.0,6.8,3.8,1.4,28.0,10.8,0,0,2,2,3,3,0,0,-6.769534293082641,-2.7359220762404948,17.214422,-8.075019,-89.16589,-69.14098,15,2024-01-28,15.68,0.0,69.33,9.58,1.0,58.42,2024,1,28,28.0,0,USA_3006.csv
2024-01-29,3006,13.0,16.0,5.8,1.8,30.0,1.0,0,0,3,3,1,1,7,7,-3.533400060811352,-2.4110747766679155,1.858009,5.51182,-30.011723,-80.64924,15,2024-01-29,14.67,0.0,74.29,6.0,1.0,93.96,2024,1,29,30.0,0,USA_3006.csv
2024-01-30,3006,9.0,12.0,5.2,2.0,33.0,11.0,0,0,2,2,3,3,0,0,-5.187050363077246,-1.859787366847728,16.678766,-9.178559,-81.71706,-87.22787,15,2024-01-30,13.29,0.0,72.33,5.21,1.0,128.92,2024,1,30,33.0,0,USA_3006.csv
2024-01-31,3006,29.0,15.4,4.8,1.6,31.0,1.6,0,0,3,3,1,1,7,7,-3.268003292036827,-1.6758309446854274,4.73395,6.6746626,-35.026176,-35.876293,15,2024-01-31,13.92,0.0,79.17,6.46,1.0,153.54,2024,1,31,31.0,0,USA_3006.csv
2024-02-01,3006,28.0,20.8,6.6,1.2,32.0,1.6,0,0,3,3,1,1,7,7,-2.974609041696604,-1.251481363325066,4.9408603,7.488876,-27.011595,-41.39812,15,2024-02-01,13.67,0.0,86.29,17.55,1.0,123.38,2024,2,1,32.0,0,USA_3006.csv
2024-02-02,3006,16.0,14.0,6.6,2.2,30.0,1.2,0,0,3,3,1,1,7,7,-2.737760434164276,-2.7492073157963794,1.6413586,4.4693165,-33.1308,-77.901985,15,2024-02-02,11.07,0.0,82.33,13.11,1.0,293.04,2024,2,2,30.0,0,USA_3006.csv
2024-02-03,3006,10.0,13.4,3.8,2.0,29.0,10.6,0,0,2,2,3,3,0,0,-5.460674741124129,-2.411979535808548,16.162933,-8.474941,-85.555504,-76.37465,15,2024-02-03,9.78,0.0,74.38,12.31,1.0,168.0,2024,2,3,29.0,0,USA_3006.csv
2024-02-04,3006,17.0,25.6,4.8,2.2,29.0,1.2,0,0,3,3,1,1,7,7,-2.6324272490469167,-2.0816249122796693,2.4353464,5.713776,-32.412514,-45.842606,15,2024-02-04,11.2,0.0,81.21,18.14,1.0,87.08,2024,2,4,29.0,0,USA_3006.csv
2024-02-05,3006,10.0,9.0,10.2,3.0,23.0,1.6,0,0,3,3,1,1,1,1,-1.3088476793225148,-5.421111772783006,6.4497485,1.2117659,26.580635,-75.499176,15,2024-02-05,13.65,0.0,92.96,16.46,1.0,138.88,2024,2,5,23.0,0,USA_3006.csv
2024-02-06,3006,9.0,11.2,3.4,1.2,27.0,10.8,0,0,2,2,3,3,0,0,-6.800850838322013,-2.519909773079504,17.217302,-8.07443,-89.56545,-68.65175,15,2024-02-06,11.65,0.0,90.58,6.51,1.0,136.83,2024,2,6,27.0,0,USA_3006.csv
2024-02-07,3006,10.0,12.4,4.8,1.2,32.0,11.0,0,0,2,2,3,3,0,0,-6.242069881733089,-1.5893739434009155,19.346909,-8.967905,-83.96664,-50.623466,15,2024-02-07,9.03,0.0,87.04,9.86,1.0,125.67,2024,2,7,32.0,0,USA_3006.csv
2024-02-08,3006,13.0,16.0,5.8,1.8,30.0,1.0,0,0,3,3,1,1,7,7,-3.533400060811352,-2.4110747766679155,1.8543932,5.5115685,-30.011723,-80.64924,15,2024-02-08,9.66,0.0,77.96,18.07,1.0,279.92,2024,2,8,30.0,0,USA_3006.csv
2024-02-09,3006,15.0,10.8,4.2,1.2,31.0,1.0,0,0,3,3,1,1,7,7,-4.941027287314938,-1.943103670185884,2.6232042,10.150087,-84.7671,-16.93751,15,2024-02-09,8.52,0.0,75.58,8.89,1.0,131.25,2024,2,9,31.0,0,USA_3006.csv
2024-02-10,3006,10.0,10.6,6.2,1.8,33.0,11.0,0,0,2,2,3,3,0,0,-5.1413757579824235,-1.950988720140094,16.67287,-9.163591,-80.567955,-87.04391,15,2024-02-10,8.08,0.0,72.0,6.03,1.0,171.33,2024,2,10,33.0,0,USA_3006.csv
2024-02-11,3006,12.0,19.2,7.4,1.8,34.0,1.0,0,0,3,3,1,1,7,7,-2.9019750277524943,-1.651258042479853,3.5261447,3.6539435,-18.413801,-58.492268,15,2024-02-11,8.82,0.0,67.58,6.75,1.0,116.62,2024,2,11,34.0,0,USA_3006.csv
2024-02-12,3006,13.0,11.2,5.4,1.6,33.0,9.4,0,0,2,2,3,3,0,0,-5.229975645999197,-1.696795366322788,15.9257965,-7.779961,-80.064476,-75.20505,15,2024-02-12,9.38,0.0,73.29,6.18,1.0,123.38,2024,2,12,33.0,0,USA_3006.csv
2024-02-13,3006,15.0,10.8,4.2,1.2,31.0,1.0,0,0,3,3,1,1,7,7,-4.941027287314938,-1.943103670185884,2.6221616,10.148912,-84.76705,-16.9374,15,2024-02-13,9.9,0.0,77.67,6.95,1.0,117.96,2024,2,13,31.0,0,USA_3006.csv
2024-02-14,3006,19.0,15.0,3.0,2.2,31.0,8.4,0,0,2,2,3,3,0,0,-4.556913613803523,-1.7795684481939005,15.678509,-8.376423,-70.53847,-74.917816,15,2024-02-14,10.69,0.0,85.33,7.62,1.0,107.75,2024,2,14,31.0,0,USA_3006.csv
2024-02-15,3006,25.0,16.8,10.0,2.8,29.0,1.2,0,0,3,3,1,1,1,1,-0.2529220856079102,-3.3632863493151692,7.579622,15.84706,20.074928,-63.993553,15,2024-02-15,11.83,0.0,85.83,5.72,1.0,157.04,2024,2,15,29.0,0,USA_3006.csv
2024-02-16,3006,20.0,13.0,4.8,1.8,30.0,7.8,0,0,2,2,1,1,0,0,-4.471789923561691,-2.1330910161504697,16.102682,-5.8350997,-65.75899,-68.28207,15,2024-02-16,11.98,0.0,81.42,6.08,1.0,117.92,2024,2,16,30.0,0,USA_3006.csv
2024-02-17,3006,18.0,15.0,6.4,1.6,30.0,1.2,0,0,3,3,1,1,7,7,-3.384022462076649,-2.3434791348682262,-0.6907766,-1.1518046,-34.971684,-92.513214,15,2024-02-17,11.95,0.0,86.83,6.9,1.0,143.0,2024,2,17,30.0,0,USA_3006.csv
2024-02-18,3006,18.0,13.8,10.8,3.4,23.0,2.6,0,0,3,3,1,1,1,1,-0.026657154969359248,-5.253213298488683,6.8754883,0.7602657,28.56757,-75.99098,15,2024-02-18,12.95,0.0,89.79,7.07,1.0,117.46,2024,2,18,23.0,0,USA_3006.csv
2024-02-19,3006,9.0,7.8,7.6,2.4,24.0,11.0,0,0,2,2,3,3,0,0,-4.201705435437307,-4.440533058931648,15.902325,-8.244843,-70.89145,-93.09899,15,2024-02-19,13.67,0.0,95.04,12.7,1.0,122.42,2024,2,19,24.0,0,USA_3006.csv
2024-02-20,3006,8.0,8.0,10.0,1.6,26.0,10.8,0,0,2,2,3,3,0,0,-4.467849982945096,-3.9796815588864995,15.108758,-7.806732,-72.25299,-90.13606,15,2024-02-20,13.34,0.0,92.25,8.65,1.0,80.12,2024,2,20,26.0,0,USA_3006.csv
2024-02-21,3006,7.0,9.2,5.8,1.8,31.0,1.0,0,0,3,3,1,1,7,7,-4.23878507834733,-2.685666926781492,2.2302327,6.5004873,-23.654701,-88.32076,15,2024-02-21,12.99,0.0,91.38,6.44,1.0,163.67,2024,2,21,31.0,0,USA_3006.csv
2024-02-22,3006,13.0,21.6,2.8,2.2,32.0,9.4,0,0,2,2,3,3,0,0,-4.743325802936732,-1.293198240104669,16.086313,-8.86533,-70.41453,-76.924835,15,2024-02-22,11.09,0.0,83.96,6.85,1.0,114.79,2024,2,22,32.0,0,USA_3006.csv
2024-02-23,3006,10.0,12.4,7.2,2.2,34.0,11.0,0,0,2,2,3,3,0,0,-4.226081623853146,-1.9733871309567552,15.5795555,-7.482575,-79.19238,-88.07033,15,2024-02-23,13.54,0.0,69.96,10.88,1.0,87.83,2024,2,23,34.0,0,USA_3006.csv
2024-02-24,3006,11.0,13.2,4.2,1.4,35.0,1.0,0,0,3,3,1,1,7,7,-4.776132307886762,-1.1691439597448818,19.011862,11.167649,-77.60932,-27.53308,15,2024-02-24,14.28,0.0,64.29,7.08,1.0,107.54,2024,2,24,35.0,0,USA_3006.csv
2024-02-25,3006,13.0,14.4,5.4,1.2,37.0,20.4,0,0,2,2,3,3,4,4,-6.958210358321534,-0.24743559346077543,-4.978111,3.2317178,-123.12601,0.29609,15,2024-02-25,13.15,0.0,77.33,3.74,1.0,140.79,2024,2,25,37.0,0,USA_3006.csv
2024-02-26,3006,15.0,12.4,6.6,3.0,23.0,1.2,0,0,3,3,1,1,1,1,-1.911167113180152,-4.674249296999587,5.943979,1.0510919,20.98971,-89.14709,15,2024-02-26,12.49,0.0,83.58,5.36,1.0,129.79,2024,2,26,23.0,0,USA_3006.csv
2024-02-27,3006,23.0,15.2,7.2,2.0,29.0,1.4,0,0,3,3,1,1,7,7,-2.360100922951271,-2.7306132707090707,3.3285024,4.1896243,-8.058274,-69.04554,15,2024-02-27,12.44,0.0,90.71,5.38,1.0,125.92,2024,2,27,29.0,0,USA_3006.csv
2024-02-28,3006,14.0,17.6,4.0,1.6,30.0,1.0,0,0,3,3,1,1,7,7,-4.204212765033551,-1.9725599835885819,1.9017428,7.4505816,-55.941025,-49.22437,15,2024-02-28,12.14,0.0,87.21,5.99,1.0,97.42,2024,2,28,30.0,0,USA_3006.csv
2024-02-29,3006,15.0,15.6,6.2,2.0,30.0,1.0,0,0,3,3,1,1,7,7,-3.0617496490186094,-2.5407928241684092,1.6318573,4.465377,-31.675674,-79.08021,15,2024-02-29,13.37,0.0,88.21,8.12,1.0,169.58,2024,2,29,30.0,0,USA_3006.csv
2024-03-01,3006,19.0,15.2,5.4,3.0,29.0,1.0,0,0,3,3,1,1,7,7,-1.8491151854310997,-3.059045663265369,-0.54815847,4.8254523,18.160175,-97.78731,15,2024-03-01,13.22,0.0,86.67,7.55,1.0,170.17,2024,3,1,29.0,0,USA_3006.csv
2024-03-02,3006,18.0,19.8,4.0,2.6,32.0,1.0,0,0,3,3,1,1,7,7,-2.58873347028458,-1.8424312702603851,-0.6779458,6.309247,16.18868,-105.25198,15,2024-03-02,13.53,0.0,85.5,21.2,1.0,247.21,2024,3,2,32.0,0,USA_3006.csv
2024-03-03,3006,9.0,11.8,5.8,2.2,32.0,11.0,0,0,2,2,3,3,0,0,-4.763889458194166,-2.2507753058438165,16.702326,-9.211962,-81.62364,-86.873245,15,2024-03-03,12.62,0.0,79.62,15.54,1.0,282.88,2024,3,3,32.0,0,USA_3006.csv
2024-03-04,3006,9.0,9.6,7.2,2.8,31.0,1.0,0,0,3,3,1,1,1,1,-2.407555548233521,-3.2871859156296086,16.212254,0.40146706,9.904722,-86.01601,15,2024-03-04,11.63,0.0,72.5,16.78,1.0,236.58,2024,3,4,31.0,0,USA_3006.csv
