time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2022-11-13,3001,52.0,18.0,10.0,3.0,16.0,1.0,0,0,3,3,5,5,10,10,1.5977620088556574,-5.532910942256786,8.70509,1.9078928,39.610527,-41.268867,10,2022-11-13,9.32,0.0,78.71,10.15,1.0,312.71,2022,11,13,52.0,0,USA_3001.csv
2022-11-14,3001,59.0,24.0,16.0,4.0,23.0,4.6,1,1,0,0,5,5,6,6,5.027263241586507,-4.821090828107658,10.574465,0.6573752,65.093315,-35.81298,10,2022-11-14,7.89,0.0,71.96,4.51,1.0,144.17,2022,11,14,59.0,0,USA_3001.csv
2022-11-15,3001,60.0,25.0,17.0,4.0,19.0,4.6,1,1,0,0,5,5,6,6,5.431383075971738,-5.702532266024079,10.608978,0.522226,65.13018,-35.950356,10,2022-11-15,8.26,0.0,76.04,7.49,1.0,206.08,2022,11,15,60.0,0,USA_3001.csv
2022-11-16,3001,52.0,43.0,19.0,4.0,26.0,1.8,1,1,0,0,5,5,6,6,6.939178863252868,-3.8023069944666172,11.630011,0.29504213,95.39338,-27.155342,10,2022-11-16,9.65,0.0,67.46,4.53,1.0,168.96,2022,11,16,52.0,0,USA_3001.csv
2022-11-17,3001,59.0,35.0,17.0,4.0,25.0,1.4,1,1,0,0,5,5,6,6,6.344632789304419,-4.037104187283056,11.083429,0.53803295,56.065838,-49.634853,10,2022-11-17,9.3,0.0,67.79,5.14,1.0,171.75,2022,11,17,59.0,0,USA_3001.csv
2022-11-18,3001,55.0,45.0,20.0,5.0,20.0,2.2,1,1,0,0,5,5,6,6,8.707174716914805,-5.469403270289568,12.042177,-0.011989573,93.89757,-25.71191,10,2022-11-18,8.67,0.0,77.62,6.95,1.0,284.17,2022,11,18,55.0,0,USA_3001.csv
2022-11-19,3001,80.0,44.0,21.0,6.0,25.0,1.6,1,1,0,0,5,5,6,6,11.78271442342091,-4.620463627094194,12.779929,-0.04232796,93.14572,-20.748188,10,2022-11-19,8.06,0.0,76.33,5.2,1.0,167.42,2022,11,19,80.0,0,USA_3001.csv
2022-11-20,3001,95.0,33.0,19.0,5.0,29.0,1.6,1,1,0,0,5,5,6,6,10.213531825505248,-3.340242809699648,12.415917,0.62086475,88.37579,-20.400717,10,2022-11-20,7.98,0.0,68.46,5.42,1.0,103.54,2022,11,20,95.0,0,USA_3001.csv
2022-11-21,3001,77.0,39.0,24.0,6.0,23.0,1.2,1,1,0,0,5,5,6,6,12.322289293733036,-5.7632022195666295,12.839759,-0.069354296,93.68608,-21.241129,10,2022-11-21,7.47,0.0,72.46,4.96,1.0,170.42,2022,11,21,77.0,0,USA_3001.csv
2022-11-22,3001,74.0,45.0,22.0,5.0,26.0,1.2,1,1,0,0,5,5,6,6,10.599230847413764,-4.146485893429263,12.478867,0.08632994,93.25329,-22.620398,10,2022-11-22,7.94,0.0,69.71,5.17,1.0,190.04,2022,11,22,74.0,0,USA_3001.csv
2022-11-23,3001,79.0,48.0,24.0,6.0,27.0,2.2,1,1,0,0,2,2,6,6,12.807134527233293,-4.400041651021643,12.82132,-0.06789596,93.8934,-21.20002,10,2022-11-23,8.88,0.0,67.29,4.7,1.0,189.17,2022,11,23,79.0,0,USA_3001.csv
2022-11-24,3001,92.0,42.0,20.0,5.0,37.0,2.0,1,1,0,0,5,5,6,6,10.816500782395272,-1.4017743839489394,12.669459,0.7181297,89.19046,-20.864359,10,2022-11-24,9.43,0.0,66.79,5.48,1.0,104.38,2022,11,24,92.0,0,USA_3001.csv
2022-11-25,3001,96.0,39.0,24.0,7.0,30.0,1.0,1,1,0,0,2,2,6,6,14.746661142500528,-4.427842165870323,13.112508,-0.18483138,95.332115,-15.847436,10,2022-11-25,11.21,0.0,56.62,4.06,1.0,114.38,2022,11,25,96.0,0,USA_3001.csv
2022-11-26,3001,85.0,42.0,23.0,6.0,32.0,1.0,1,1,0,0,5,5,6,6,12.70569265874538,-3.467597376678768,12.86818,-0.050636344,93.709854,-20.803425,10,2022-11-26,10.72,0.0,52.21,4.19,1.0,126.92,2022,11,26,85.0,0,USA_3001.csv
2022-11-27,3001,91.0,44.0,22.0,5.0,31.0,1.0,1,1,0,0,5,5,6,6,11.588376195100095,-2.837759804631196,12.573022,0.48674363,89.52038,-20.835325,10,2022-11-27,9.28,0.0,63.92,5.87,1.0,184.29,2022,11,27,91.0,0,USA_3001.csv
2022-11-28,3001,94.0,33.0,15.0,3.0,28.0,4.0,1,1,0,0,5,5,10,10,6.079449275179684,-2.0233622672820974,11.277646,2.0044947,61.40781,-11.828616,10,2022-11-28,9.35,0.0,65.67,6.34,1.0,159.71,2022,11,28,94.0,0,USA_3001.csv
2022-11-29,3001,54.0,30.0,16.0,3.0,19.0,1.4,1,1,0,0,5,5,1,1,4.189877599989773,-5.025179943808714,9.327708,1.7408717,39.489914,-48.284195,10,2022-11-29,8.13,0.0,72.58,7.86,1.0,321.75,2022,11,29,54.0,0,USA_3001.csv
2022-11-30,3001,32.0,38.0,17.0,4.0,24.0,6.8,1,1,0,0,5,5,6,6,4.228968744939113,-4.491146869578711,11.061585,-0.43242058,64.1822,-54.16761,10,2022-11-30,7.46,0.0,68.54,6.39,1.0,86.58,2022,11,30,38.0,0,USA_3001.csv
2022-12-01,3001,46.0,24.0,6.0,1.0,27.0,1.0,0,0,3,3,1,1,7,7,-2.1414984045878023,-1.5899978078403763,6.594018,7.5940003,-55.96219,1.3073999,10,2022-12-01,9.19,0.0,72.17,12.45,1.0,117.33,2022,12,1,46.0,0,USA_3001.csv
2022-12-02,3001,29.0,7.0,10.0,2.0,20.0,1.2,0,0,3,3,1,1,1,1,-1.5882381551360099,-5.270595409781293,5.1242285,3.3365557,1.5243349,-74.98689,10,2022-12-02,7.51,0.0,81.83,9.87,1.0,246.29,2022,12,2,29.0,0,USA_3001.csv
2022-12-03,3001,14.0,11.0,9.0,2.0,8.0,1.2,0,0,3,3,1,1,1,1,-2.6234586657513397,-7.691366317977483,4.349887,4.787432,-5.425341,-81.3098,10,2022-12-03,8.61,0.0,88.38,7.55,1.0,146.46,2022,12,3,14.0,0,USA_3001.csv
2022-12-04,3001,42.0,3.0,4.0,1.0,22.0,3.4,0,0,3,3,1,1,7,7,-4.446804819301345,-3.48729286494028,5.514466,-0.27442843,-64.412254,-9.647028,10,2022-12-04,13.89,0.0,85.25,9.75,1.0,152.5,2022,12,4,42.0,0,USA_3001.csv
2022-12-05,3001,12.0,9.0,9.0,3.0,24.0,1.4,0,0,3,3,1,1,1,1,-1.536695469464342,-5.021696512340349,6.3082623,1.2926135,26.080034,-84.76334,10,2022-12-05,10.72,0.0,82.62,7.32,1.0,294.0,2022,12,5,24.0,0,USA_3001.csv
2022-12-06,3001,23.0,14.0,11.0,3.0,18.0,1.0,0,0,3,3,1,1,1,1,0.016894535868684887,-6.0447642115484905,7.0893626,1.3113973,32.249622,-75.97352,10,2022-12-06,9.05,0.0,76.46,6.52,1.0,174.25,2022,12,6,23.0,0,USA_3001.csv
2022-12-07,3001,28.0,18.0,11.0,3.0,16.0,1.2,0,0,3,3,5,5,1,1,0.4848501182382061,-6.139169757887031,7.3284554,1.3572963,33.49218,-75.29536,10,2022-12-07,8.21,0.0,88.71,5.41,1.0,232.29,2022,12,7,28.0,0,USA_3001.csv
2022-12-08,3001,51.0,23.0,14.0,4.0,19.0,1.4,1,1,0,0,5,5,1,1,4.274192621605343,-5.668494519484284,9.952932,0.6096262,56.00761,-45.931915,10,2022-12-08,7.44,0.0,86.46,4.57,1.0,123.71,2022,12,8,51.0,0,USA_3001.csv
2022-12-09,3001,54.0,19.0,10.0,2.0,21.0,1.6,0,0,3,3,1,1,10,10,0.45942322906469557,-3.9207125252081716,8.554153,3.555828,21.390665,-30.406761,10,2022-12-09,8.57,0.0,74.33,6.98,1.0,129.5,2022,12,9,54.0,0,USA_3001.csv
2022-12-10,3001,44.0,5.0,3.0,1.0,24.0,1.0,0,0,3,3,1,1,7,7,-4.218059143255101,-2.856227157396906,6.0676255,7.9520645,-59.84349,3.9333572,10,2022-12-10,9.86,0.0,71.33,15.9,1.0,123.58,2022,12,10,44.0,0,USA_3001.csv
2022-12-11,3001,15.0,3.0,3.0,1.0,28.0,29.0,0,0,2,2,3,3,4,4,-9.5986432563406,-2.0394069755786846,8.101015,-6.568584,-116.28332,26.069029,10,2022-12-11,10.98,0.0,80.5,15.62,1.0,179.79,2022,12,11,29.0,0,USA_3001.csv
2022-12-12,3001,8.0,6.0,6.0,1.0,26.0,11.0,0,0,2,2,3,3,0,0,-6.603654950686293,-3.264891699606366,16.872509,-7.8780813,-88.22811,-71.17908,10,2022-12-12,7.95,0.0,73.33,12.14,1.0,175.92,2022,12,12,26.0,0,USA_3001.csv
2022-12-13,3001,16.0,15.0,15.0,4.0,15.0,1.2,0,0,3,3,5,5,1,1,2.127284272528773,-7.749874361479935,9.521545,-0.38497514,59.423077,-68.85515,10,2022-12-13,5.14,0.0,83.75,6.49,1.0,281.33,2022,12,13,16.0,0,USA_3001.csv
2022-12-14,3001,49.0,25.0,15.0,5.0,20.0,1.8,1,1,0,0,5,5,6,6,5.785341873494848,-5.996835796968363,11.056346,-0.048529394,74.855156,-38.08207,10,2022-12-14,4.68,0.0,85.83,4.97,1.0,165.33,2022,12,14,49.0,0,USA_3001.csv
2022-12-15,3001,64.0,30.0,19.0,6.0,11.0,1.2,1,1,0,0,5,5,6,6,9.46404596270942,-8.30351510474136,12.237714,-0.3906867,90.1189,-27.003017,10,2022-12-15,4.98,0.0,87.54,4.92,1.0,218.46,2022,12,15,64.0,0,USA_3001.csv
2022-12-16,3001,68.0,36.0,15.0,5.0,17.0,1.4,1,1,0,0,5,5,6,6,7.5131050907555945,-5.661033613650085,11.425442,0.42503154,72.32843,-37.324913,10,2022-12-16,4.25,0.0,91.62,4.35,1.0,187.58,2022,12,16,68.0,0,USA_3001.csv
2022-12-17,3001,80.0,35.0,16.0,8.0,8.0,1.2,1,1,0,0,5,5,6,6,12.220612627729267,-8.89318205638622,12.694034,-0.4548962,93.70596,-39.70017,10,2022-12-17,4.05,0.0,86.71,3.65,1.0,191.25,2022,12,17,80.0,0,USA_3001.csv
2022-12-18,3001,97.0,21.0,8.0,3.0,10.0,1.2,1,1,0,0,5,5,10,10,3.7005756849016422,-5.439660944085719,10.080866,2.2364259,43.689346,-26.561996,10,2022-12-18,3.91,0.0,89.79,4.06,1.0,185.5,2022,12,18,97.0,0,USA_3001.csv
2022-12-19,3001,70.0,25.0,8.0,2.0,13.0,1.0,0,0,3,3,5,5,10,10,1.1227520049585433,-4.677307128141682,9.489569,2.7338305,38.21352,-27.971706,10,2022-12-19,3.59,0.0,84.04,4.0,1.0,161.96,2022,12,19,70.0,0,USA_3001.csv
2022-12-20,3001,72.0,33.0,10.0,3.0,6.0,1.0,1,1,0,0,5,5,10,10,3.50958839693894,-6.393938279179142,9.938023,1.8320335,52.302284,-33.648922,10,2022-12-20,5.1,0.0,81.17,4.2,1.0,234.46,2022,12,20,72.0,0,USA_3001.csv
2022-12-21,3001,85.0,19.0,8.0,2.0,6.0,1.2,0,0,3,3,5,5,10,10,1.619140496316313,-6.129756320726161,9.813524,2.5435216,41.412193,-27.349277,10,2022-12-21,4.25,0.0,88.96,4.71,1.0,216.42,2022,12,21,85.0,0,USA_3001.csv
2022-12-22,3001,60.0,30.0,8.0,2.0,10.0,1.0,0,0,3,3,5,5,10,10,0.7895666827660422,-5.228257571504521,9.364486,2.708229,37.63962,-28.334219,10,2022-12-22,4.2,0.0,88.25,4.5,1.0,164.67,2022,12,22,60.0,0,USA_3001.csv
2022-12-23,3001,74.0,36.0,13.0,4.0,4.0,1.2,1,1,0,0,5,5,10,10,5.943216108309251,-7.475632268905729,10.724406,1.1359051,57.99596,-34.376602,10,2022-12-23,5.8,0.0,84.79,4.48,1.0,152.58,2022,12,23,74.0,0,USA_3001.csv
2022-12-24,3001,87.0,25.0,12.0,5.0,5.0,1.0,1,1,0,0,5,5,10,10,7.092146652808172,-7.943561816859942,11.684967,1.072363,65.74028,-23.9196,10,2022-12-24,5.37,0.0,90.25,4.98,1.0,225.62,2022,12,24,87.0,0,USA_3001.csv
2022-12-25,3001,78.0,18.0,9.0,3.0,9.0,1.0,0,0,3,3,5,5,10,10,2.766803776841281,-6.3203947354557375,9.942693,2.1069803,44.623768,-27.920383,10,2022-12-25,5.82,0.0,88.71,3.9,1.0,143.38,2022,12,25,78.0,0,USA_3001.csv
2022-12-26,3001,66.0,15.0,10.0,4.0,6.0,1.0,1,1,0,0,5,5,10,10,3.461279908639339,-7.944904704609396,9.893439,1.3944192,54.39793,-34.95772,10,2022-12-26,5.42,0.0,90.54,5.83,1.0,126.62,2022,12,26,66.0,0,USA_3001.csv
2022-12-27,3001,48.0,8.0,6.0,2.0,24.0,1.8,0,0,3,3,1,1,7,7,-1.735044196742755,-3.472475934007358,7.970026,4.2877846,15.150551,-27.709631,10,2022-12-27,9.71,0.0,87.04,10.68,1.0,144.88,2022,12,27,48.0,0,USA_3001.csv
2022-12-28,3001,36.0,10.0,8.0,2.0,20.0,3.6,0,0,3,3,1,1,1,1,-1.9551247917106802,-4.648948051300624,7.201301,2.6387002,-16.308325,-26.240835,10,2022-12-28,9.56,0.0,88.75,8.31,1.0,263.83,2022,12,28,36.0,0,USA_3001.csv
2022-12-29,3001,20.0,8.0,7.0,2.0,20.0,1.2,0,0,3,3,1,1,7,7,-2.998201156875681,-4.999921010809559,3.8883677,5.0628495,-10.12025,-80.75671,10,2022-12-29,8.42,0.0,87.75,7.8,1.0,170.33,2022,12,29,20.0,0,USA_3001.csv
2022-12-30,3001,23.0,3.0,3.0,1.0,17.0,1.2,0,0,3,3,1,1,7,7,-5.609449020200369,-4.8147406390509655,3.8564024,8.644463,-88.11242,-4.284277,10,2022-12-30,10.36,0.0,90.88,10.15,1.0,111.58,2022,12,30,23.0,0,USA_3001.csv
2022-12-31,3001,4.0,2.0,2.0,1.0,29.0,19.2,0,0,2,2,3,3,4,4,-9.339899224443421,-2.21167108812635,10.990731,-8.017826,-116.63938,-18.055838,10,2022-12-31,13.8,0.0,90.25,17.33,1.0,136.08,2022,12,31,29.0,0,USA_3001.csv
2023-01-01,3001,7.0,6.0,7.0,2.0,28.0,11.0,0,0,2,2,3,3,0,0,-5.083735736439562,-3.4834955320538623,8.529345,-5.4439836,-79.4977,-84.550186,10,2023-01-01,10.99,0.0,81.92,19.65,1.0,255.33,2023,1,1,28.0,0,USA_3001.csv
2023-01-02,3001,23.0,7.0,6.0,2.0,23.0,1.4,0,0,3,3,1,1,7,7,-3.1997178788793237,-4.239340099291539,3.634217,5.415973,-14.267605,-79.81253,10,2023-01-02,6.74,0.0,77.21,7.47,1.0,167.25,2023,1,2,23.0,0,USA_3001.csv
2023-01-03,3001,21.0,7.0,7.0,2.0,25.0,1.4,0,0,3,3,1,1,7,7,-2.993759566512361,-4.000633505470706,3.5245836,5.1065917,-13.284529,-84.90018,10,2023-01-03,9.38,0.0,76.21,10.78,1.0,125.67,2023,1,3,25.0,0,USA_3001.csv
2023-01-04,3001,14.0,6.0,7.0,1.0,28.0,19.2,0,0,2,2,3,3,4,4,-6.986239027691852,-2.667682385463648,11.581461,-7.3469405,-112.80229,-0.60539657,10,2023-01-04,9.91,0.0,71.25,11.91,1.0,118.46,2023,1,4,28.0,0,USA_3001.csv
2023-01-05,3001,13.0,3.0,3.0,1.0,28.0,19.2,0,0,2,2,3,3,4,4,-8.454253909452897,-2.31704665994658,11.216781,-7.7782903,-115.25111,-14.557162,10,2023-01-05,13.28,0.0,79.62,20.35,1.0,153.75,2023,1,5,28.0,0,USA_3001.csv
2023-01-06,3001,10.0,8.0,12.0,3.0,24.0,1.4,0,0,3,3,1,1,1,1,-0.7683300726974686,-5.511781543338419,6.7177114,1.3165019,28.281488,-73.16306,10,2023-01-06,8.52,0.0,88.75,6.16,1.0,139.21,2023,1,6,24.0,0,USA_3001.csv
2023-01-07,3001,23.0,8.0,7.0,2.0,31.0,1.0,0,0,3,3,1,1,7,7,-2.7428167710666758,-2.684453891600156,3.4086995,4.137372,-14.562758,-90.63105,10,2023-01-07,8.63,0.0,79.67,9.13,1.0,131.88,2023,1,7,31.0,0,USA_3001.csv
2023-01-08,3001,18.0,2.0,3.0,1.0,26.0,27.6,0,0,2,2,3,3,4,4,-9.306451452824911,-2.4775297420737346,8.071293,-6.540052,-116.38934,26.442802,10,2023-01-08,11.85,0.0,67.46,13.05,1.0,118.21,2023,1,8,27.6,0,USA_3001.csv
2023-01-09,3001,9.0,3.0,2.0,1.0,24.0,10.8,0,0,2,2,3,3,0,0,-7.939219876880159,-3.290211264739912,16.932604,-7.794648,-86.585686,-67.21679,10,2023-01-09,13.04,0.0,83.08,17.2,1.0,125.75,2023,1,9,24.0,0,USA_3001.csv
2023-01-10,3001,9.0,4.0,4.0,2.0,30.0,19.2,0,0,2,2,3,3,4,4,-7.056317023697468,-2.542488156641414,11.580709,-7.4226933,-108.57594,-7.524035,10,2023-01-10,13.09,0.0,84.0,19.02,1.0,157.0,2023,1,10,30.0,0,USA_3001.csv
2023-01-11,3001,11.0,7.0,7.0,2.0,21.0,1.6,0,0,3,3,1,1,7,7,-3.6226448501229696,-5.017238274489064,3.5789456,5.410859,-12.733146,-82.49542,10,2023-01-11,8.33,0.0,80.54,11.14,1.0,118.33,2023,1,11,21.0,0,USA_3001.csv
2023-01-12,3001,11.0,10.0,13.0,4.0,12.0,1.2,0,0,3,3,5,5,1,1,0.9303994350769426,-8.466315543866923,9.216897,-0.2419466,59.282677,-71.931885,10,2023-01-12,10.19,0.0,79.0,9.96,1.0,119.38,2023,1,12,13.0,0,USA_3001.csv
2023-01-13,3001,19.0,10.0,7.0,2.0,22.0,1.4,0,0,3,3,1,1,7,7,-2.966326454082355,-4.498015613916017,3.8065133,5.0848637,-10.6739025,-80.659256,10,2023-01-13,11.12,0.0,75.42,8.61,1.0,126.58,2023,1,13,22.0,0,USA_3001.csv
2023-01-14,3001,17.0,4.0,3.0,2.0,26.0,19.0,0,0,2,2,3,3,4,4,-6.896516868362339,-3.0773647013779133,11.521263,-7.541137,-107.95092,-9.347973,10,2023-01-14,11.61,0.0,83.38,13.85,1.0,125.29,2023,1,14,26.0,0,USA_3001.csv
2023-01-15,3001,13.0,4.0,3.0,2.0,26.0,19.2,0,0,2,2,3,3,4,4,-7.155560543864904,-3.152298280042894,11.516139,-7.5419416,-107.848434,-9.033375,10,2023-01-15,9.4,0.0,86.79,11.46,1.0,123.92,2023,1,15,26.0,0,USA_3001.csv
2023-01-16,3001,12.0,3.0,4.0,2.0,28.0,19.2,0,0,2,2,3,3,4,4,-6.944274257512332,-2.946647079114373,11.537218,-7.510646,-108.19842,-8.058259,10,2023-01-16,8.95,0.0,81.0,19.45,1.0,152.29,2023,1,16,28.0,0,USA_3001.csv
2023-01-17,3001,15.0,10.0,18.0,5.0,2.0,1.2,1,1,0,0,5,5,6,6,3.9330081072260086,-11.580752830355864,9.934495,-0.5112421,61.68621,-67.926575,10,2023-01-17,7.44,0.0,87.79,4.92,1.0,189.96,2023,1,17,18.0,0,USA_3001.csv
2023-01-18,3001,32.0,12.0,15.0,5.0,13.0,1.0,1,1,0,0,5,5,1,1,4.172950197198452,-8.482841955185632,9.927627,-0.5329469,62.05829,-69.473495,10,2023-01-18,6.75,0.0,79.96,5.75,1.0,183.54,2023,1,18,32.0,0,USA_3001.csv
2023-01-19,3001,29.0,8.0,7.0,2.0,22.0,1.4,0,0,3,3,1,1,7,7,-2.4890536899280913,-4.404554905573513,3.8287427,5.2279963,-11.472527,-78.37081,10,2023-01-19,7.71,0.0,76.38,6.46,1.0,164.29,2023,1,19,29.0,0,USA_3001.csv
2023-01-20,3001,21.0,12.0,11.0,3.0,20.0,1.0,0,0,3,3,1,1,1,1,-0.19581772008293688,-5.779664034460202,6.9388595,1.2045258,31.731894,-76.022285,10,2023-01-20,6.0,0.0,81.71,7.71,1.0,259.88,2023,1,20,21.0,0,USA_3001.csv
2023-01-21,3001,25.0,20.0,13.0,5.0,19.0,1.0,1,1,0,0,5,5,1,1,3.5931250940485984,-6.700670612776991,10.043276,-0.52635366,65.737404,-69.56702,10,2023-01-21,4.9,0.0,87.46,4.76,1.0,221.21,2023,1,21,25.0,0,USA_3001.csv
2023-01-22,3001,54.0,19.0,9.0,3.0,22.0,1.4,0,0,3,3,5,5,10,10,1.433089677776295,-4.0649265708713065,8.811412,2.4576578,36.596653,-38.67536,10,2023-01-22,5.38,0.0,86.54,7.52,1.0,254.62,2023,1,22,54.0,0,USA_3001.csv
2023-01-23,3001,53.0,26.0,13.0,4.0,22.0,1.2,1,1,0,0,5,5,1,1,4.277815537493909,-4.725557269660673,10.025772,0.7668836,55.515224,-46.111397,10,2023-01-23,4.48,0.0,70.96,5.49,1.0,150.17,2023,1,23,53.0,0,USA_3001.csv
2023-01-24,3001,62.0,23.0,14.0,5.0,21.0,19.0,1,1,2,2,3,3,4,4,3.916632785295069,-5.088370792026174,11.924588,-6.8236265,-106.92585,0.14797395,10,2023-01-24,5.12,0.0,72.21,4.68,1.0,207.62,2023,1,24,62.0,0,USA_3001.csv
2023-01-25,3001,54.0,27.0,13.0,5.0,22.0,1.2,1,1,0,0,5,5,6,6,5.644775444798525,-5.1298662911823465,10.754566,0.14961846,70.67124,-37.427315,10,2023-01-25,6.58,0.0,76.88,5.13,1.0,192.17,2023,1,25,54.0,0,USA_3001.csv
2023-01-26,3001,60.0,28.0,16.0,5.0,26.0,1.0,1,1,0,0,5,5,6,6,7.031369657498406,-4.537235840691959,11.424542,0.007760362,76.18406,-36.2262,10,2023-01-26,6.95,0.0,78.08,5.15,1.0,183.5,2023,1,26,60.0,0,USA_3001.csv
2023-01-27,3001,58.0,33.0,15.0,5.0,26.0,1.0,1,1,0,0,5,5,6,6,6.867037297845486,-4.179723230256491,11.472508,0.074114844,76.34013,-35.699966,10,2023-01-27,7.86,0.0,72.08,5.04,1.0,172.42,2023,1,27,58.0,0,USA_3001.csv
2023-01-28,3001,60.0,29.0,14.0,4.0,30.0,1.0,1,1,0,0,5,5,6,6,5.223268151977802,-2.9201906786800347,10.737836,0.9407882,54.007885,-48.56343,10,2023-01-28,7.14,0.0,83.58,5.47,1.0,173.25,2023,1,28,60.0,0,USA_3001.csv
2023-01-29,3001,69.0,19.0,9.0,3.0,22.0,1.2,0,0,3,3,5,5,10,10,2.3337309843419662,-3.7705824187168306,9.386638,2.5166972,40.329105,-33.430485,10,2023-01-29,6.65,0.0,81.96,5.97,1.0,106.42,2023,1,29,69.0,0,USA_3001.csv
2023-01-30,3001,49.0,8.0,8.0,2.0,18.0,1.0,0,0,3,3,1,1,10,10,-0.9782479153385714,-4.969720261739009,8.180424,3.5259728,18.76789,-28.179556,10,2023-01-30,6.99,0.0,82.0,8.27,1.0,231.42,2023,1,30,49.0,0,USA_3001.csv
2023-01-31,3001,14.0,20.0,13.0,3.0,20.0,1.0,0,0,3,3,5,5,1,1,0.44522949366045406,-5.760068907086882,7.050747,1.4910245,30.193426,-71.19949,10,2023-01-31,4.63,0.0,75.17,6.25,1.0,222.08,2023,1,31,20.0,0,USA_3001.csv
2023-02-01,3001,37.0,25.0,17.0,5.0,18.0,1.6,1,1,0,0,5,5,6,6,5.726558825619742,-6.91683471286822,10.678904,-0.4741585,65.931404,-65.019875,10,2023-02-01,5.71,0.0,70.38,5.11,1.0,130.62,2023,2,1,37.0,0,USA_3001.csv
2023-02-02,3001,40.0,22.0,14.0,4.0,21.0,2.0,1,1,0,0,5,5,1,1,3.5123290210215075,-5.5153545621348155,10.019239,0.25645602,57.168888,-52.530956,10,2023-02-02,7.04,0.0,70.75,7.35,1.0,144.17,2023,2,2,40.0,0,USA_3001.csv
2023-02-03,3001,31.0,19.0,13.0,3.0,27.0,1.4,0,0,3,3,5,5,1,1,1.3671078560302745,-4.025790513975964,7.3507395,1.7575328,30.674675,-69.18734,10,2023-02-03,9.87,0.0,64.38,7.58,1.0,133.33,2023,2,3,31.0,0,USA_3001.csv
2023-02-04,3001,15.0,20.0,9.0,3.0,28.0,1.0,0,0,3,3,1,1,1,1,-0.7073763289792869,-3.566549768124498,5.9558344,1.8467352,14.164717,-83.50864,10,2023-02-04,9.28,0.0,73.04,7.07,1.0,137.12,2023,2,4,28.0,0,USA_3001.csv
2023-02-05,3001,34.0,6.0,4.0,2.0,29.0,3.2,0,0,3,3,1,1,7,7,-3.4382663941572096,-2.531480852771642,5.839895,5.784476,-21.986284,-23.541138,10,2023-02-05,11.67,0.0,80.0,8.45,1.0,230.17,2023,2,5,34.0,0,USA_3001.csv
2023-02-06,3001,13.0,10.0,11.0,3.0,18.0,1.6,0,0,3,3,1,1,1,1,-0.8555781778585376,-6.441679227333019,6.7299156,1.2010902,30.533113,-75.83819,10,2023-02-06,6.98,0.0,87.83,7.81,1.0,309.83,2023,2,6,18.0,0,USA_3001.csv
2023-02-07,3001,23.0,14.0,12.0,4.0,21.0,1.0,0,0,3,3,5,5,1,1,1.600110435623844,-6.037923430486332,9.019167,-0.12882648,56.905643,-72.03269,10,2023-02-07,5.6,0.0,84.0,5.55,1.0,115.5,2023,2,7,23.0,0,USA_3001.csv
2023-02-08,3001,30.0,21.0,13.0,4.0,24.0,1.4,0,0,3,3,5,5,1,1,2.655503048459942,-5.033484956509266,9.159853,0.09479741,55.067764,-70.77889,10,2023-02-08,7.62,0.0,86.58,5.45,1.0,240.04,2023,2,8,30.0,0,USA_3001.csv
2023-02-09,3001,50.0,24.0,16.0,5.0,21.0,1.4,1,1,0,0,5,5,6,6,6.159783559957204,-5.966493580229317,11.195982,-0.11774248,75.22204,-37.87,10,2023-02-09,8.69,0.0,80.96,4.81,1.0,145.38,2023,2,9,50.0,0,USA_3001.csv
2023-02-10,3001,51.0,27.0,9.0,3.0,31.0,1.4,0,0,3,3,5,5,1,1,1.7268277293174745,-1.8512685598847916,8.962616,3.1263366,28.989529,-37.940838,10,2023-02-10,10.1,0.0,80.75,6.88,1.0,172.71,2023,2,10,51.0,0,USA_3001.csv
2023-02-11,3001,50.0,6.0,4.0,2.0,30.0,1.0,0,0,3,3,1,1,7,7,-2.216972500741471,-2.0602118508388148,7.6260066,5.2457776,9.13579,-21.623028,10,2023-02-11,10.18,0.0,69.67,9.98,1.0,229.29,2023,2,11,50.0,0,USA_3001.csv
2023-02-12,3001,4.0,14.0,6.0,2.0,25.0,1.4,0,0,3,3,1,1,7,7,-3.9269999916055807,-3.836313690695157,2.682281,5.9371777,-20.949678,-86.42431,10,2023-02-12,7.94,0.0,77.96,6.11,1.0,270.21,2023,2,12,25.0,0,USA_3001.csv
2023-02-13,3001,28.0,20.0,10.0,3.0,33.0,1.2,0,0,3,3,1,1,1,1,0.36266134022042545,-2.4073004964715405,6.836772,2.451549,20.93892,-58.776886,10,2023-02-13,8.3,0.0,79.92,7.19,1.0,113.25,2023,2,13,33.0,0,USA_3001.csv
2023-02-14,3001,31.0,14.0,3.0,1.0,28.0,1.4,0,0,3,3,1,1,7,7,-4.530912727133468,-1.8068185380220458,5.0950384,8.659498,-71.13086,2.22239,10,2023-02-14,9.54,0.0,60.0,17.38,1.0,237.21,2023,2,14,31.0,0,USA_3001.csv
