time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2022-12-31,3005,12.0,13.8,9.2,1.6,28.0,1.0,0,0,3,3,1,1,7,7,-2.9063034639649676,-3.3133191302578027,3.7558587,2.7981396,-5.6469774,-96.155594,14,2022-12-31,11.66,0.0,95.96,3.16,1.0,88.12,2022,12,31,28.0,0,USA_3005.csv
2023-01-01,3005,9.0,9.0,3.8,1.4,28.0,10.8,0,0,2,2,3,3,0,0,-6.536282713006915,-2.579425472589085,17.208534,-8.074151,-89.38624,-69.1737,14,2023-01-01,11.53,0.0,86.75,8.5,1.0,229.0,2023,1,1,28.0,0,USA_3005.csv
2023-01-02,3005,13.0,7.4,8.4,4.2,18.0,2.0,0,0,3,3,1,1,1,1,-0.3510351622674161,-6.798256475040872,7.9405093,0.53410566,43.04624,-84.3302,14,2023-01-02,8.08,0.0,67.46,4.2,1.0,181.33,2023,1,2,18.0,0,USA_3005.csv
2023-01-03,3005,15.0,13.0,5.2,2.6,26.0,1.0,0,0,3,3,1,1,7,7,-2.778718320864337,-3.6545473862799267,5.179875,0.3634604,17.693476,-92.60219,14,2023-01-03,9.91,0.0,89.62,7.5,1.0,82.33,2023,1,3,26.0,0,USA_3005.csv
2023-01-04,3005,9.0,8.6,4.6,3.2,29.0,10.6,0,0,2,2,3,3,0,0,-4.016497553825134,-3.36496005125614,14.871038,-8.755292,-59.973766,-87.02372,14,2023-01-04,12.99,0.0,88.67,10.07,1.0,82.79,2023,1,4,29.0,0,USA_3005.csv
2023-01-05,3005,7.0,16.6,5.2,2.2,32.0,1.0,0,0,3,3,1,1,7,7,-3.5269735946935614,-2.199420681120479,1.7038233,5.737294,-29.36527,-84.98964,14,2023-01-05,11.57,0.0,93.42,9.85,1.0,154.62,2023,1,5,32.0,0,USA_3005.csv
2023-01-06,3005,20.0,24.4,6.0,3.0,26.0,1.2,0,0,3,3,1,1,1,1,-1.1562396633287164,-3.242564193725519,6.536015,0.7424318,17.72682,-77.56232,14,2023-01-06,7.41,0.0,84.04,4.8,1.0,109.0,2023,1,6,26.0,0,USA_3005.csv
2023-01-07,3005,23.0,18.8,12.0,6.8,19.0,1.2,1,1,0,0,5,5,6,6,5.334605176662569,-7.525979560352187,11.268532,-0.840833,81.26927,-47.999737,14,2023-01-07,9.2,0.0,72.04,4.1,1.0,111.71,2023,1,7,23.0,0,USA_3005.csv
2023-01-08,3005,23.0,13.6,7.8,4.0,25.0,8.4,0,0,3,3,1,1,0,0,-0.6666521075044533,-4.501541712432029,14.835749,-6.3607364,-57.209652,-78.03477,14,2023-01-08,12.45,0.0,54.92,3.79,1.0,135.96,2023,1,8,25.0,0,USA_3005.csv
2023-01-09,3005,16.0,19.2,6.0,2.6,25.0,2.4,0,0,3,3,1,1,7,7,-2.326778844888121,-3.5834421931606353,-1.5982238,3.1798692,5.388849,-93.6626,14,2023-01-09,12.07,0.0,92.54,7.19,1.0,109.08,2023,1,9,25.0,0,USA_3005.csv
2023-01-10,3005,15.0,9.0,3.2,2.0,34.0,1.0,0,0,3,3,1,1,7,7,-4.329681607267634,-1.6714210451205633,-2.4859116,7.479059,-67.53707,-44.251675,14,2023-01-10,12.19,0.0,94.88,9.28,1.0,154.96,2023,1,10,34.0,0,USA_3005.csv
2023-01-11,3005,24.0,16.8,9.2,4.0,26.0,1.6,0,0,3,3,5,5,1,1,0.8789928113150572,-4.456814436074758,8.551346,0.076095596,47.900864,-72.43266,14,2023-01-11,9.79,0.0,76.12,4.25,1.0,193.33,2023,1,11,26.0,0,USA_3005.csv
2023-01-12,3005,20.0,19.2,9.8,3.8,19.0,1.2,0,0,3,3,5,5,1,1,0.7260414886662697,-5.84157394812723,8.7361555,0.1692096,56.553844,-74.015236,14,2023-01-12,10.74,0.0,77.29,5.53,1.0,68.17,2023,1,12,20.0,0,USA_3005.csv
2023-01-13,3005,20.0,32.6,5.4,2.2,20.0,1.2,0,0,3,3,1,1,7,7,-1.9435783826645179,-3.579695399705206,4.7116046,4.9763365,-6.7493157,-35.202484,14,2023-01-13,13.0,0.0,56.12,5.79,1.0,94.83,2023,1,13,32.6,0,USA_3005.csv
2023-01-14,3005,20.0,14.0,4.0,1.6,29.0,7.8,0,0,2,2,3,3,0,0,-4.925026011019319,-2.084218612107409,16.128809,-5.8505297,-66.9084,-68.330284,14,2023-01-14,11.42,0.0,81.88,3.19,1.0,166.5,2023,1,14,29.0,0,USA_3005.csv
2023-01-15,3005,17.0,24.2,2.6,1.2,31.0,1.2,0,0,3,3,1,1,7,7,-4.6402002159756774,-0.9763009426699938,4.4023705,11.395345,-82.85272,27.96386,14,2023-01-15,10.15,0.0,90.67,4.95,1.0,191.29,2023,1,15,31.0,0,USA_3005.csv
2023-01-16,3005,16.0,16.4,5.2,1.6,31.0,1.0,0,0,3,3,1,1,7,7,-3.770980129899368,-1.9496472858221323,2.8795478,-10.634614,-47.716324,-54.777313,14,2023-01-16,10.32,0.0,87.38,10.24,1.0,141.12,2023,1,16,31.0,0,USA_3005.csv
2023-01-17,3005,14.0,18.8,5.2,1.8,29.0,1.0,0,0,3,3,1,1,7,7,-3.519249756025864,-2.3687837037296675,1.8929133,5.596498,-28.206861,-79.230034,14,2023-01-17,7.65,0.0,71.04,4.53,1.0,177.21,2023,1,17,29.0,0,USA_3005.csv
2023-01-18,3005,18.0,8.6,4.6,4.0,28.0,1.4,0,0,3,3,1,1,1,1,-1.3081801412931733,-3.9959371349014936,-1.0312955,4.183671,28.291677,-94.16645,14,2023-01-18,5.84,0.0,68.58,5.11,1.0,99.79,2023,1,18,28.0,0,USA_3005.csv
2023-01-19,3005,22.0,17.2,4.6,2.4,27.0,1.4,0,0,3,3,1,1,7,7,-2.633065460097838,-2.9022237004554885,20.258337,14.790351,-24.114964,-73.90508,14,2023-01-19,6.67,0.0,74.67,4.33,1.0,135.46,2023,1,19,27.0,0,USA_3005.csv
2023-01-20,3005,15.0,15.6,6.2,2.0,30.0,1.0,0,0,3,3,1,1,7,7,-3.0617496490186094,-2.5407928241684092,1.6371073,4.472905,-31.675066,-79.08099,14,2023-01-20,5.79,0.0,78.04,7.12,1.0,95.5,2023,1,20,30.0,0,USA_3005.csv
2023-01-21,3005,14.0,18.8,5.2,1.8,29.0,1.0,0,0,3,3,1,1,7,7,-3.519249756025864,-2.3687837037296675,1.9068953,5.5889673,-28.206861,-79.230034,14,2023-01-21,5.92,0.0,63.96,3.52,1.0,85.5,2023,1,21,29.0,0,USA_3005.csv
2023-01-22,3005,48.6,25.4,10.0,3.0,33.0,2.0,0,0,3,3,5,5,1,1,1.7474502267777252,-1.6907872696613695,8.741855,3.053911,29.993147,-38.160942,14,2023-01-22,7.01,0.0,64.88,5.78,1.0,93.17,2023,1,22,48.6,0,USA_3005.csv
2023-01-23,3005,32.8,16.2,8.8,4.4,31.0,4.4,0,0,3,3,5,5,1,1,1.4022068758881912,-3.3556126440020106,3.1044497,18.714409,41.792892,-60.419704,14,2023-01-23,7.02,0.0,61.75,7.26,1.0,118.67,2023,1,23,32.8,0,USA_3005.csv
2023-01-24,3005,33.0,27.6,7.6,3.0,31.0,1.0,0,0,3,3,1,1,1,1,0.3224694033574569,-2.0028513330271838,11.877236,13.957322,14.513721,-51.634735,14,2023-01-24,7.8,0.0,62.25,4.97,1.0,108.17,2023,1,24,33.0,0,USA_3005.csv
2023-01-25,3005,19.0,15.2,5.4,3.0,29.0,1.0,0,0,3,3,1,1,7,7,-1.8491151854310997,-3.059045663265369,-0.5494926,4.8180575,18.15995,-97.78252,14,2023-01-25,9.44,0.0,62.21,3.92,1.0,100.75,2023,1,25,29.0,0,USA_3005.csv
2023-01-26,3005,18.0,19.8,4.0,2.6,32.0,1.0,0,0,3,3,1,1,7,7,-2.58873347028458,-1.8424312702603851,-0.67653656,6.30658,16.18868,-105.25198,14,2023-01-26,9.09,0.0,64.08,7.25,1.0,74.38,2023,1,26,32.0,0,USA_3005.csv
2023-01-27,3005,17.0,15.2,6.2,1.6,30.0,1.2,0,0,3,3,1,1,7,7,-3.494284362011633,-2.3263458950335325,-0.6916677,-1.1523414,-34.96428,-92.51842,14,2023-01-27,9.64,0.0,62.33,4.78,1.0,85.67,2023,1,27,30.0,0,USA_3005.csv
2023-01-28,3005,23.0,22.6,4.8,1.8,32.0,11.0,0,0,2,2,3,3,0,0,-4.189849234671938,-1.0758073629890699,17.204426,-6.4692864,-72.84382,-57.920708,14,2023-01-28,8.22,0.0,64.21,3.64,1.0,81.75,2023,1,28,32.0,0,USA_3005.csv
2023-01-29,3005,29.0,21.8,6.4,2.2,32.0,1.0,0,0,3,3,1,1,7,7,-1.5929769685734587,-1.643866882117841,5.8276834,5.1300597,-16.089708,-35.722324,14,2023-01-29,8.32,0.0,82.08,4.15,1.0,170.96,2023,1,29,32.0,0,USA_3005.csv
2023-01-30,3005,28.0,16.6,5.8,1.6,28.0,1.6,0,0,3,3,1,1,7,7,-2.964968262730459,-2.381066706174337,3.9280868,6.622017,-23.903923,-64.710915,14,2023-01-30,8.24,0.0,79.71,5.79,1.0,97.67,2023,1,30,28.0,0,USA_3005.csv
2023-01-31,3005,18.0,19.8,4.0,2.6,32.0,1.0,0,0,3,3,1,1,7,7,-2.58873347028458,-1.8424312702603851,-0.67736775,6.3088427,16.18868,-105.25198,14,2023-01-31,6.82,0.0,65.5,6.85,1.0,135.58,2023,1,31,32.0,0,USA_3005.csv
2023-02-01,3005,16.0,16.4,5.2,1.6,31.0,1.0,0,0,3,3,1,1,7,7,-3.770980129899368,-1.9496472858221323,2.8718526,-10.642325,-47.716324,-54.777313,14,2023-02-01,6.98,0.0,59.12,5.45,1.0,77.92,2023,2,1,31.0,0,USA_3005.csv
2023-02-02,3005,18.0,11.2,6.6,2.2,27.0,1.4,0,0,3,3,1,1,7,7,-2.8101482181758746,-3.469361906388955,3.606542,4.5661664,-10.313516,-87.56999,14,2023-02-02,8.47,0.0,60.29,5.33,1.0,75.58,2023,2,2,27.0,0,USA_3005.csv
2023-02-03,3005,18.0,14.2,7.2,2.0,35.0,1.0,0,0,3,3,1,1,7,7,-2.623445122020316,-1.660062009999608,2.7522004,3.700322,-13.199652,-59.258293,14,2023-02-03,10.83,0.0,57.04,4.28,1.0,156.25,2023,2,3,35.0,0,USA_3005.csv
2023-02-04,3005,20.0,18.0,3.6,2.0,33.0,2.0,0,0,3,3,1,1,7,7,-3.5696349530577693,-1.3288705574413069,23.191095,5.3732157,-54.19084,-31.1905,14,2023-02-04,10.43,0.0,68.38,3.93,1.0,100.0,2023,2,4,33.0,0,USA_3005.csv
2023-02-05,3005,26.0,18.0,7.8,2.2,33.0,1.4,0,0,3,3,1,1,7,7,-1.5781133129974012,-1.8752661455709032,3.1296666,2.8748999,-7.356159,-48.01386,14,2023-02-05,12.85,0.0,76.38,5.26,1.0,200.17,2023,2,5,33.0,0,USA_3005.csv
2023-02-06,3005,10.0,9.4,9.4,2.0,30.0,10.6,0,0,2,2,3,3,0,0,-3.9167327117465227,-3.159910396539214,14.970451,-7.655235,-73.67419,-89.734146,14,2023-02-06,10.71,0.0,60.38,6.42,1.0,228.71,2023,2,6,30.0,0,USA_3005.csv
2023-02-07,3005,17.0,24.2,2.6,1.2,31.0,1.2,0,0,3,3,1,1,7,7,-4.6402002159756774,-0.9763009426699938,4.403685,11.3984,-82.85296,27.963903,14,2023-02-07,8.7,0.0,59.17,5.92,1.0,96.21,2023,2,7,31.0,0,USA_3005.csv
2023-02-08,3005,13.0,11.2,5.4,1.6,33.0,9.4,0,0,2,2,3,3,0,0,-5.229975645999197,-1.696795366322788,15.895234,-7.786502,-80.067184,-75.205025,14,2023-02-08,10.84,0.0,56.54,4.12,1.0,86.33,2023,2,8,33.0,0,USA_3005.csv
2023-02-09,3005,17.0,14.8,3.8,2.0,35.0,1.0,0,0,3,3,1,1,7,7,-3.7130605392054075,-1.1980582214960107,0.9847944,8.236764,-63.60184,-37.11411,14,2023-02-09,12.32,0.0,57.33,6.18,1.0,52.38,2023,2,9,35.0,0,USA_3005.csv
2023-02-10,3005,18.0,11.6,3.6,1.6,36.0,1.0,0,0,3,3,1,1,7,7,-4.384148374325828,-0.9248368684651526,3.8371534,16.038017,-70.03576,-33.484062,14,2023-02-10,12.55,0.0,53.29,8.67,1.0,100.21,2023,2,10,36.0,0,USA_3005.csv
2023-02-11,3005,16.0,19.2,5.6,1.8,33.0,1.0,0,0,3,3,1,1,7,7,-3.2364477404199072,-1.5386563416728916,0.54030776,5.756767,-30.702477,-60.523125,14,2023-02-11,11.3,0.0,61.0,6.36,1.0,128.38,2023,2,11,33.0,0,USA_3005.csv
2023-02-12,3005,17.0,24.2,2.6,1.2,31.0,1.2,0,0,3,3,1,1,7,7,-4.6402002159756774,-0.9763009426699938,4.404557,11.396535,-82.852745,27.964294,14,2023-02-12,6.75,0.0,79.67,6.16,1.0,115.5,2023,2,12,31.0,0,USA_3005.csv
2023-02-13,3005,16.0,16.0,5.2,1.6,35.0,1.0,0,0,3,3,1,1,7,7,-3.77230052609827,-1.1488552435823376,4.9023952,-6.915769,-36.666416,-60.56627,14,2023-02-13,8.23,0.0,71.79,4.74,1.0,97.38,2023,2,13,35.0,0,USA_3005.csv
2023-02-14,3005,18.0,9.2,5.0,1.4,33.0,1.2,0,0,3,3,1,1,7,7,-4.365375413278603,-1.7535877570752245,1.7713029,12.971053,-87.770294,-24.694597,14,2023-02-14,10.42,0.0,76.25,4.92,1.0,196.79,2023,2,14,33.0,0,USA_3005.csv
2023-02-15,3005,17.0,14.8,4.6,2.0,32.0,1.0,0,0,3,3,1,1,7,7,-3.477831628509438,-1.9204701984627155,1.1963648,7.2817683,-59.458702,-41.558567,14,2023-02-15,7.86,0.0,45.83,8.57,1.0,184.42,2023,2,15,32.0,0,USA_3005.csv
2023-02-16,3005,20.0,18.0,3.6,2.0,33.0,2.0,0,0,3,3,1,1,7,7,-3.5696349530577693,-1.3288705574413069,23.191193,5.3731866,-54.190018,-31.191008,14,2023-02-16,6.04,0.0,48.88,6.42,1.0,96.54,2023,2,16,33.0,0,USA_3005.csv
2023-02-17,3005,17.0,16.6,5.6,1.8,36.0,1.0,0,0,3,3,1,1,7,7,-3.3010084173326986,-1.0400197840683658,2.1382933,11.4289665,-34.818447,-60.73081,14,2023-02-17,8.35,0.0,38.04,8.99,1.0,62.58,2023,2,17,36.0,0,USA_3005.csv
2023-02-18,3005,19.0,15.2,5.4,3.0,29.0,1.0,0,0,3,3,1,1,7,7,-1.8491151854310997,-3.059045663265369,-0.5444288,4.8311024,18.159811,-97.79208,14,2023-02-18,9.69,0.0,32.92,10.49,1.0,68.25,2023,2,18,29.0,0,USA_3005.csv
2023-02-19,3005,25.0,15.4,3.0,1.4,38.0,1.0,0,0,3,3,1,1,7,7,-4.203254147427632,0.002080301705754632,5.8963656,10.938936,-67.61338,27.85109,14,2023-02-19,8.53,0.0,56.25,5.41,1.0,115.42,2023,2,19,38.0,0,USA_3005.csv
2023-02-20,3005,24.0,20.6,5.8,1.2,39.0,1.0,0,0,3,3,1,1,7,7,-3.3566600452402877,0.18798125480325933,5.4160957,13.0081,-37.898308,13.396414,14,2023-02-20,10.25,0.0,57.54,5.18,1.0,96.29,2023,2,20,39.0,0,USA_3005.csv
2023-02-21,3005,22.0,11.8,4.4,1.2,37.0,1.0,0,0,3,3,1,1,7,7,-4.387385813604872,-0.543967316079236,20.41046,7.8040605,-69.7081,-21.507847,14,2023-02-21,11.31,0.0,57.17,5.2,1.0,106.46,2023,2,21,37.0,0,USA_3005.csv
2023-02-22,3005,25.0,25.6,5.0,1.0,35.0,1.0,0,0,3,3,1,1,7,7,-3.5544826918280674,-0.14768752378526162,5.0723724,14.549013,-48.67447,-1.0711212,14,2023-02-22,7.98,0.0,62.17,10.98,1.0,241.5,2023,2,22,35.0,0,USA_3005.csv
2023-02-23,3005,18.0,9.2,5.0,1.4,33.0,1.2,0,0,3,3,1,1,7,7,-4.365375413278603,-1.7535877570752245,1.7702639,12.974937,-87.77014,-24.695044,14,2023-02-23,4.95,0.0,70.71,7.02,1.0,192.75,2023,2,23,33.0,0,USA_3005.csv
2023-02-24,3005,13.0,1.0,36.0,1.0,37.0,51.0,0,0,2,2,3,3,4,4,-2.28927755840059,-4.171197396331204,21.002262,-0.39063126,-110.06944,31.663069,14,2023-02-24,5.79,0.0,94.75,10.09,1.0,96.04,2023,2,24,51.0,0,USA_3005.csv
2023-02-25,3005,10.0,14.6,4.2,1.8,35.0,1.0,0,0,3,3,1,1,7,7,-4.258007299819787,-1.305790759561241,18.957924,11.109575,-76.44694,-31.832684,14,2023-02-25,6.78,0.0,94.33,11.07,1.0,125.79,2023,2,25,35.0,0,USA_3005.csv
2023-02-26,3005,18.0,14.2,7.2,2.0,35.0,1.0,0,0,3,3,1,1,7,7,-2.623445122020316,-1.660062009999608,2.7504349,3.6938229,-13.197913,-59.258076,14,2023-02-26,3.12,0.0,79.58,6.37,1.0,135.08,2023,2,26,35.0,0,USA_3005.csv
2023-02-27,3005,13.0,11.2,5.4,1.6,33.0,9.4,0,0,2,2,3,3,0,0,-5.229975645999197,-1.696795366322788,15.899447,-7.797274,-80.06185,-75.20309,14,2023-02-27,7.48,0.0,86.88,4.54,1.0,148.96,2023,2,27,33.0,0,USA_3005.csv
2023-02-28,3005,13.0,11.6,5.8,2.0,34.0,1.0,0,0,3,3,1,1,7,7,-3.4955892022217685,-1.9177411558759232,2.3871796,4.107044,-38.815,-73.51127,14,2023-02-28,7.56,0.0,87.92,6.12,1.0,158.0,2023,2,28,34.0,0,USA_3005.csv
2023-03-01,3005,13.0,13.4,2.8,1.4,36.0,20.6,0,0,2,2,3,3,4,4,-7.603737168175336,-0.2523031897637425,-6.8205614,11.00222,-125.63206,-0.34927043,14,2023-03-01,7.65,0.0,79.5,9.3,1.0,267.5,2023,3,1,36.0,0,USA_3005.csv
2023-03-02,3005,11.0,8.4,6.4,1.6,36.0,1.0,0,0,3,3,1,1,7,7,-4.086550248150653,-1.6047784724724419,3.929001,12.284183,-38.92582,-55.53707,14,2023-03-02,6.33,0.0,60.21,7.65,1.0,145.62,2023,3,2,36.0,0,USA_3005.csv
2023-03-03,3005,14.0,11.8,3.2,1.4,37.0,20.6,0,0,2,2,3,3,4,4,-7.500169656765596,-0.1646200067830141,-6.8205543,11.002249,-125.615036,-0.34696195,14,2023-03-03,7.75,0.0,72.92,4.32,1.0,151.62,2023,3,3,37.0,0,USA_3005.csv
2023-03-04,3005,17.0,16.6,5.6,1.8,36.0,1.0,0,0,3,3,1,1,7,7,-3.3010084173326986,-1.0400197840683658,2.1296124,11.440866,-34.818703,-60.73143,14,2023-03-04,8.12,0.0,78.33,4.59,1.0,130.33,2023,3,4,36.0,0,USA_3005.csv
2023-03-05,3005,24.0,19.4,3.6,1.6,36.0,1.0,0,0,3,3,1,1,7,7,-3.620794792849032,-0.39174507465939346,3.2634432,14.173012,-64.961365,27.482525,14,2023-03-05,7.9,0.0,89.21,5.0,1.0,177.67,2023,3,5,36.0,0,USA_3005.csv
2023-03-06,3005,25.0,15.4,3.0,1.4,38.0,1.0,0,0,3,3,1,1,7,7,-4.203254147427632,0.002080301705754632,5.906805,10.94915,-67.612465,27.85097,14,2023-03-06,8.54,0.0,83.58,5.9,1.0,195.5,2023,3,6,38.0,0,USA_3005.csv
2023-03-07,3005,14.0,23.4,7.2,2.2,35.0,10.6,0,0,2,2,3,3,0,0,-3.353344641009204,-1.1147884814356972,17.408203,-5.9616594,-53.647064,-95.57843,14,2023-03-07,7.43,0.0,76.42,6.52,1.0,118.46,2023,3,7,35.0,0,USA_3005.csv
2023-03-08,3005,14.0,10.8,4.6,1.8,31.0,9.4,0,0,2,2,3,3,0,0,-5.201799133448047,-2.0985799907494544,15.782165,-8.256311,-78.547134,-74.57249,14,2023-03-08,7.22,0.0,75.38,4.99,1.0,143.88,2023,3,8,31.0,0,USA_3005.csv
2023-03-09,3005,11.0,13.0,5.8,2.0,34.0,11.0,0,0,2,2,3,3,0,0,-4.824823938832864,-1.640832690309782,16.677801,-9.172612,-81.26931,-87.39719,14,2023-03-09,8.53,0.0,72.42,3.92,1.0,134.54,2023,3,9,34.0,0,USA_3005.csv
2023-03-10,3005,13.0,10.2,5.2,2.0,25.0,1.2,0,0,3,3,1,1,7,7,-3.827855006815795,-3.757136984744947,3.1856859,5.8205075,-19.770868,-83.10224,14,2023-03-10,11.27,0.0,91.12,4.24,1.0,113.79,2023,3,10,25.0,0,USA_3005.csv
2023-03-11,3005,18.0,10.6,10.6,3.6,21.0,1.2,0,0,3,3,5,5,1,1,0.16254815354237456,-5.9367511123938055,6.9033265,0.769679,29.220196,-75.131874,14,2023-03-11,12.73,0.0,94.25,5.49,1.0,112.21,2023,3,11,21.0,0,USA_3005.csv
2023-03-12,3005,12.0,17.8,9.6,3.2,24.0,1.4,0,0,3,3,1,1,1,1,-0.6315748515356704,-4.7301708785785515,6.6513505,1.0154223,28.088552,-84.509735,14,2023-03-12,11.84,0.0,91.04,5.13,1.0,131.83,2023,3,12,24.0,0,USA_3005.csv
2023-03-13,3005,7.0,11.8,5.6,2.4,24.0,11.2,0,0,2,2,3,3,0,0,-4.757445222668414,-3.9987734580436083,16.158016,-8.285445,-83.59857,-81.09499,14,2023-03-13,11.71,0.0,92.46,3.85,1.0,149.29,2023,3,13,24.0,0,USA_3005.csv
2023-03-14,3005,12.0,23.0,9.2,3.8,21.0,1.4,0,0,3,3,1,1,1,1,0.25742139567988875,-5.304452195309611,7.3660345,0.76929146,30.883476,-85.17641,14,2023-03-14,11.8,0.0,95.17,4.13,1.0,137.42,2023,3,14,23.0,0,USA_3005.csv
2023-03-15,3005,8.0,10.6,7.0,2.4,23.0,1.4,0,0,3,3,1,1,7,7,-3.0689012978256596,-4.671029725203675,5.24957,1.7676367,-7.1404366,-86.37578,14,2023-03-15,12.93,0.0,93.25,5.61,1.0,130.33,2023,3,15,23.0,0,USA_3005.csv
2023-03-16,3005,15.0,13.0,5.2,2.6,26.0,1.0,0,0,3,3,1,1,7,7,-2.778718320864337,-3.6545473862799267,5.1736603,0.36108464,17.693476,-92.60219,14,2023-03-16,9.98,0.0,90.5,5.82,1.0,98.29,2023,3,16,26.0,0,USA_3005.csv
2023-03-17,3005,14.0,18.8,5.2,1.8,29.0,1.0,0,0,3,3,1,1,7,7,-3.519249756025864,-2.3687837037296675,1.8916801,5.594068,-28.206861,-79.230034,14,2023-03-17,10.88,0.0,87.33,4.12,1.0,131.38,2023,3,17,29.0,0,USA_3005.csv
2023-03-18,3005,19.0,17.6,4.8,1.4,42.0,1.0,0,0,3,3,1,1,7,7,-3.8539286301992512,0.5826840826811716,6.5263376,12.994028,-54.36758,27.941238,14,2023-03-18,12.46,0.0,59.29,10.28,1.0,74.0,2023,3,18,42.0,0,USA_3005.csv
2023-03-19,3005,20.0,13.2,9.4,1.8,35.0,1.8,0,0,3,3,1,1,1,1,-2.2259789517722366,-1.8495846431878915,1.918299,0.12547041,-3.570429,-57.29808,14,2023-03-19,14.13,0.0,58.04,6.04,1.0,85.75,2023,3,19,35.0,0,USA_3005.csv
2023-03-20,3005,17.0,25.6,4.8,2.2,29.0,1.2,0,0,3,3,1,1,7,7,-2.6324272490469167,-2.0816249122796693,2.4582047,5.7332597,-32.412514,-45.842606,14,2023-03-20,11.4,0.0,88.96,5.56,1.0,187.17,2023,3,20,29.0,0,USA_3005.csv
2023-03-21,3005,11.0,23.2,6.4,2.0,39.0,1.0,0,0,3,3,1,1,7,7,-2.7850037678048927,-0.3947613867109722,4.5352917,12.811505,-30.465914,-5.7563095,14,2023-03-21,9.25,0.0,91.54,11.34,1.0,147.62,2023,3,21,39.0,0,USA_3005.csv
2023-03-22,3005,14.0,14.8,4.4,1.2,36.0,10.6,0,0,2,2,3,3,0,0,-5.935283186540352,-0.5171367991386736,17.691408,-7.6395245,-88.0282,-54.70861,14,2023-03-22,7.54,0.0,92.5,5.97,1.0,139.29,2023,3,22,36.0,0,USA_3005.csv
2023-03-23,3005,11.0,9.6,3.6,3.2,31.0,11.0,0,0,2,2,3,3,0,0,-4.201049121990897,-2.718968486333367,14.868605,-8.758973,-59.80563,-86.95248,14,2023-03-23,9.12,0.0,80.42,5.23,1.0,126.62,2023,3,23,31.0,0,USA_3005.csv
2023-03-24,3005,13.0,13.4,2.8,1.4,36.0,20.6,0,0,2,2,3,3,4,4,-7.603737168175336,-0.2523031897637425,-6.820562,11.002258,-125.63206,-0.3492703,14,2023-03-24,10.46,0.0,67.96,5.4,1.0,178.79,2023,3,24,36.0,0,USA_3005.csv
2023-03-25,3005,12.0,19.4,6.6,2.0,43.0,1.0,0,0,3,3,1,1,7,7,-2.845658603829332,0.21929193985824103,4.493974,12.738165,-30.117044,-5.181038,14,2023-03-25,8.37,0.0,59.38,7.89,1.0,111.92,2023,3,25,43.0,0,USA_3005.csv
2023-03-26,3005,25.0,24.8,5.6,1.2,36.0,1.0,0,0,3,3,1,1,7,7,-3.153181563625229,-0.1594802708667343,5.072132,14.539419,-47.676926,-1.5329612,14,2023-03-26,8.92,0.0,54.67,9.23,1.0,104.04,2023,3,26,36.0,0,USA_3005.csv
2023-03-27,3005,26.0,21.2,6.4,1.6,39.0,1.0,0,0,3,3,1,1,7,7,-2.5183493231064507,-0.010665810046866453,5.387722,13.707015,-12.785823,-3.3042219,14,2023-03-27,9.8,0.0,48.58,11.33,1.0,49.38,2023,3,27,39.0,0,USA_3005.csv
2023-03-28,3005,19.0,22.8,6.4,1.6,43.0,1.0,0,0,3,3,1,1,7,7,-2.821961322647107,0.7565047919148649,4.9615417,13.24056,-33.2965,6.97771,14,2023-03-28,10.44,0.0,57.42,6.0,1.0,116.5,2023,3,28,43.0,0,USA_3005.csv
2023-03-29,3005,14.0,11.6,3.2,1.4,38.0,1.0,0,0,3,3,1,1,7,7,-4.9837129376857865,-0.4452160524368163,4.9372315,11.907226,-72.160866,-29.743994,14,2023-03-29,10.81,0.0,83.58,7.88,1.0,156.79,2023,3,29,38.0,0,USA_3005.csv
2023-03-30,3005,11.0,8.4,6.4,1.6,36.0,1.0,0,0,3,3,1,1,7,7,-4.086550248150653,-1.6047784724724419,3.9275167,12.287662,-38.92582,-55.53707,14,2023-03-30,7.88,0.0,84.38,6.13,1.0,152.33,2023,3,30,36.0,0,USA_3005.csv
2023-03-31,3005,14.0,11.8,3.2,1.4,37.0,20.6,0,0,2,2,3,3,4,4,-7.500169656765596,-0.1646200067830141,-6.8206043,11.002284,-125.61502,-0.3469685,14,2023-03-31,7.31,0.0,79.25,5.97,1.0,130.75,2023,3,31,37.0,0,USA_3005.csv
2023-04-01,3005,15.0,7.4,7.2,1.2,37.0,1.0,0,0,3,3,1,1,7,7,-4.153386289335196,-1.2875108981139365,2.8986158,11.783751,-41.27747,-54.709076,14,2023-04-01,10.59,0.0,69.5,5.5,1.0,102.38,2023,4,1,37.0,0,USA_3005.csv
2023-04-02,3005,17.0,13.2,4.0,2.0,34.0,1.0,0,0,3,3,1,1,7,7,-3.7402940110565894,-1.514838506835491,0.24916992,7.2204533,-63.021305,-37.897068,14,2023-04-02,10.32,0.0,70.0,5.35,1.0,95.96,2023,4,2,34.0,0,USA_3005.csv
