time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2022-05-10,3007,20.0,21.6,5.8,2.0,37.0,1.0,0,0,3,3,1,1,7,7,-2.5424017548658884,-0.6316046568972072,1.5031277,10.429058,-9.224683,-12.330958,16,2022-05-10,13.74,0.0,32.96,8.64,1.0,289.54,2022,5,10,37.0,0,USA_3007.csv
2022-05-11,3007,18.0,17.2,4.6,1.2,39.0,1.0,0,0,3,3,1,1,7,7,-4.262025849903625,0.046973190700144316,5.8535843,12.691892,-56.725586,29.964815,16,2022-05-11,13.95,0.0,30.71,11.79,1.0,316.96,2022,5,11,39.0,0,USA_3007.csv
2022-05-12,3007,25.0,23.8,4.8,1.2,42.0,1.0,0,0,3,3,1,1,5,5,-3.4264999633673177,1.126424507952541,7.8731685,12.777145,-50.228176,32.064003,16,2022-05-12,16.81,0.0,27.04,7.63,1.0,266.33,2022,5,12,42.0,0,USA_3007.csv
2022-05-13,3007,19.0,26.2,5.8,2.0,46.0,1.0,0,0,3,3,4,4,5,5,-2.3122058480576477,1.4417403113738816,10.953681,11.861986,-44.13371,50.84659,16,2022-05-13,18.65,0.0,27.17,7.53,1.0,264.62,2022,5,13,46.0,0,USA_3007.csv
2022-05-14,3007,32.0,31.0,5.0,1.4,47.0,1.2,0,0,3,3,4,4,5,5,-2.323843982485456,2.558073747052939,21.97636,11.238679,-24.620327,91.08872,16,2022-05-14,21.75,0.0,32.5,6.8,1.0,209.33,2022,5,14,47.0,0,USA_3007.csv
2022-05-15,3007,35.0,34.0,6.6,2.6,43.0,1.8,0,0,3,3,4,4,5,5,-0.07991483496966413,1.1849381183101946,8.566938,-2.3731391,29.721249,12.554484,16,2022-05-15,25.08,0.0,33.96,7.5,1.0,200.33,2022,5,15,43.0,0,USA_3007.csv
2022-05-16,3007,32.0,24.4,6.2,2.2,46.0,1.0,0,0,3,3,4,4,5,5,-1.27315625897175,1.4572304399251204,11.956544,11.619616,1.0382893,23.140522,16,2022-05-16,24.91,0.0,28.54,9.23,1.0,283.17,2022,5,16,46.0,0,USA_3007.csv
2022-05-17,3007,17.0,14.4,6.4,1.6,51.0,1.0,0,0,3,3,4,4,5,5,-3.344047742829828,1.9153829542581084,11.095338,12.039938,-49.89854,53.069237,16,2022-05-17,23.22,0.0,31.29,9.43,1.0,313.12,2022,5,17,51.0,0,USA_3007.csv
2022-05-18,3007,34.0,28.6,3.8,2.2,60.0,1.2,2,2,1,1,4,4,8,8,-1.6404802038401103,4.919309185114117,13.709123,8.760318,33.382065,82.04507,16,2022-05-18,25.08,0.0,31.79,6.55,1.0,219.88,2022,5,18,60.0,0,USA_3007.csv
2022-05-19,3007,45.0,39.8,7.0,2.8,56.0,1.2,2,2,1,1,4,4,8,8,1.3287590311027633,4.2003220666328005,13.258896,5.4274964,50.406593,42.161396,16,2022-05-19,26.34,0.0,31.08,8.19,1.0,213.54,2022,5,19,56.0,0,USA_3007.csv
2022-05-20,3007,41.0,28.4,6.2,2.0,43.0,1.6,0,0,3,3,4,4,5,5,-0.8794602323094991,1.3422679319469164,9.6312065,6.9773355,-7.2295117,19.900686,16,2022-05-20,25.14,0.0,22.42,10.24,1.0,324.71,2022,5,20,43.0,0,USA_3007.csv
2022-05-21,3007,41.0,31.8,5.2,2.4,51.0,1.2,2,2,1,1,4,4,5,5,-0.4184538047104562,3.0982491747928522,12.279495,5.6169324,5.3469763,77.817566,16,2022-05-21,22.25,0.0,14.25,6.92,1.0,245.08,2022,5,21,51.0,0,USA_3007.csv
2022-05-22,3007,26.0,16.0,7.4,3.0,52.0,1.0,0,0,3,3,4,4,5,5,-0.6587760667876668,1.5846448692870407,12.244609,5.8607397,36.484528,24.673492,16,2022-05-22,23.59,0.0,18.62,7.76,1.0,225.88,2022,5,22,52.0,0,USA_3007.csv
2022-05-23,3007,23.0,25.2,11.0,1.8,56.0,1.2,2,2,1,1,4,4,8,8,-0.7331623365720888,2.9353457006166965,12.497655,6.2781124,30.84959,31.31726,16,2022-05-23,25.69,0.0,20.67,7.47,1.0,285.04,2022,5,23,56.0,0,USA_3007.csv
2022-05-24,3007,36.0,26.4,6.8,2.4,59.0,1.8,2,2,1,1,4,4,8,8,-0.5334549247485649,4.159014086582424,13.89885,8.255493,30.010767,82.58863,16,2022-05-24,26.65,0.0,25.75,7.72,1.0,228.67,2022,5,24,59.0,0,USA_3007.csv
2022-05-25,3007,39.0,18.2,4.6,3.4,76.0,1.2,2,2,1,1,0,0,8,8,-0.0636177588036747,7.07716822595303,14.876431,5.861207,64.04757,52.26906,16,2022-05-25,29.89,0.0,18.92,7.83,1.0,207.96,2022,5,25,76.0,0,USA_3007.csv
2022-05-26,3007,43.0,19.6,3.8,2.0,65.0,1.4,2,2,1,1,4,4,8,8,-1.8445401748939716,5.749605492385314,14.187601,8.133374,38.036915,83.863594,16,2022-05-26,30.45,0.0,24.17,7.3,1.0,228.83,2022,5,26,65.0,0,USA_3007.csv
2022-05-27,3007,46.0,38.0,5.0,1.2,49.0,1.0,2,2,1,1,4,4,5,5,-1.3517248041410348,3.709931293340115,11.469197,8.965743,7.9468455,61.655247,16,2022-05-27,25.42,0.0,34.33,9.3,1.0,236.12,2022,5,27,49.0,0,USA_3007.csv
2022-05-28,3007,45.0,22.8,5.0,1.4,37.0,1.2,0,0,3,3,1,1,5,5,-2.0498811061901487,0.3277813828266859,7.8980846,8.125713,-17.991299,34.46959,16,2022-05-28,23.85,0.0,36.5,9.37,1.0,301.0,2022,5,28,45.0,0,USA_3007.csv
2022-05-29,3007,23.0,19.4,4.6,2.2,37.0,1.0,0,0,3,3,1,1,7,7,-2.6080986992524573,-0.6249444125633475,14.511223,16.749584,-44.274494,-10.396329,16,2022-05-29,21.47,0.0,42.38,13.45,1.0,330.46,2022,5,29,37.0,0,USA_3007.csv
2022-05-30,3007,15.0,17.4,5.6,1.0,40.0,1.0,0,0,3,3,1,1,7,7,-4.359891445737777,0.16628705481556888,4.817902,12.69539,-40.83054,9.64796,16,2022-05-30,21.14,0.0,23.96,10.06,1.0,312.42,2022,5,30,40.0,0,USA_3007.csv
2022-05-31,3007,15.0,16.0,6.0,1.2,49.0,1.0,0,0,3,3,1,1,5,5,-4.013165896426274,1.7931580397137723,10.932438,12.066333,-50.133972,51.590416,16,2022-05-31,22.15,0.0,22.54,7.72,1.0,299.62,2022,5,31,49.0,0,USA_3007.csv
2022-06-01,3007,27.0,25.4,5.0,1.4,55.0,1.0,2,2,1,1,4,4,5,5,-2.8467791713280275,3.800665387017008,12.738468,10.348003,0.124566324,95.30781,16,2022-06-01,24.35,0.0,22.92,6.89,1.0,208.21,2022,6,1,55.0,0,USA_3007.csv
2022-06-02,3007,28.0,24.4,4.8,1.8,45.0,1.4,0,0,3,3,4,4,5,5,-2.502900964091726,1.557908907483492,9.838146,13.045296,-42.741096,42.293266,16,2022-06-02,26.76,0.0,17.96,7.4,1.0,205.38,2022,6,2,45.0,0,USA_3007.csv
2022-06-03,3007,25.0,25.6,5.0,1.0,35.0,1.0,0,0,3,3,1,1,7,7,-3.5544826918280674,-0.14768752378526162,5.0697236,14.550452,-48.67446,-1.0711957,16,2022-06-03,26.7,0.0,24.17,8.2,1.0,265.12,2022,6,3,35.0,0,USA_3007.csv
2022-06-04,3007,25.0,14.8,4.4,1.6,41.0,1.2,0,0,3,3,1,1,7,7,-3.5570108938617677,0.31081881124303423,3.5911303,13.168516,-44.739048,-4.045477,16,2022-06-04,25.8,0.0,36.08,9.48,1.0,310.71,2022,6,4,41.0,0,USA_3007.csv
2022-06-05,3007,19.0,15.6,4.0,1.0,34.0,2.8,0,0,3,3,1,1,7,7,-4.98369673939875,-0.8268166914581445,-1.7840198,7.4910393,-76.6869,-10.404383,16,2022-06-05,25.72,0.0,25.71,8.83,1.0,295.42,2022,6,5,34.0,0,USA_3007.csv
2022-06-06,3007,17.0,16.2,5.6,1.4,37.0,1.0,0,0,3,3,1,1,7,7,-3.819491781783512,-0.6648195529213811,4.17114,12.768797,-57.603374,-20.3445,16,2022-06-06,26.67,0.0,43.5,11.78,1.0,329.5,2022,6,6,37.0,0,USA_3007.csv
2022-06-07,3007,22.0,29.6,5.4,1.6,63.0,1.4,2,2,1,1,4,4,8,8,-2.551335884517325,5.428819545195033,14.096061,8.6514435,34.95025,89.99849,16,2022-06-07,26.7,0.0,26.5,8.17,1.0,295.17,2022,6,7,63.0,0,USA_3007.csv
2022-06-08,3007,35.0,23.6,6.4,1.4,57.0,1.4,2,2,1,1,4,4,5,5,-2.079350346557063,4.100178335892366,13.125509,9.729208,6.7874813,93.232025,16,2022-06-08,27.39,0.0,24.38,8.17,1.0,277.79,2022,6,8,57.0,0,USA_3007.csv
2022-06-09,3007,34.0,30.2,3.8,1.2,45.0,1.2,0,0,3,3,4,4,5,5,-2.8858627218868462,2.3988963469331166,9.352485,10.938007,-31.072805,87.60314,16,2022-06-09,28.24,0.0,28.42,6.78,1.0,270.71,2022,6,9,45.0,0,USA_3007.csv
2022-06-10,3007,36.0,25.0,7.0,2.2,71.0,1.4,2,2,1,1,4,4,8,8,-0.6851370129027758,6.610057718078615,14.89044,7.0893493,44.703327,85.18332,16,2022-06-10,29.89,0.0,31.0,6.5,1.0,233.12,2022,6,10,71.0,0,USA_3007.csv
2022-06-11,3007,44.0,34.6,6.4,1.6,46.0,1.0,2,2,3,3,4,4,5,5,-0.7234888784633969,2.4970796892292877,11.770047,8.144576,5.141128,54.4736,16,2022-06-11,32.05,0.0,27.08,7.25,1.0,265.71,2022,6,11,46.0,0,USA_3007.csv
2022-06-12,3007,29.0,24.8,4.0,1.4,37.0,1.0,0,0,3,3,1,1,7,7,-3.1640533874444037,0.24218713713267032,7.9214296,13.357677,-46.936028,22.967731,16,2022-06-12,31.12,0.0,25.58,7.98,1.0,265.58,2022,6,12,37.0,0,USA_3007.csv
2022-06-13,3007,25.0,23.8,4.8,1.2,42.0,1.0,0,0,3,3,1,1,5,5,-3.4264999633673177,1.126424507952541,7.8920364,12.763483,-50.2293,32.06397,16,2022-06-13,26.73,0.0,39.96,14.42,1.0,319.25,2022,6,13,42.0,0,USA_3007.csv
2022-06-14,3007,21.0,29.6,6.0,1.6,51.0,1.0,0,0,3,3,4,4,5,5,-2.4302256319611115,2.8537534380487446,11.367606,11.25838,-42.756756,54.213966,16,2022-06-14,24.58,0.0,13.75,9.09,1.0,276.29,2022,6,14,51.0,0,USA_3007.csv
2022-06-15,3007,26.0,14.8,9.6,2.6,62.0,1.2,2,2,1,1,4,4,8,8,-0.5127857574583501,3.480505961798626,12.888835,5.928801,37.04647,32.41322,16,2022-06-15,26.98,0.0,15.04,7.02,1.0,225.75,2022,6,15,62.0,0,USA_3007.csv
2022-06-16,3007,39.0,24.6,5.4,1.8,64.0,1.4,2,2,1,1,4,4,8,8,-1.5686738986949464,5.612946743685215,14.243508,8.385311,37.249763,86.50253,16,2022-06-16,28.36,0.0,16.92,6.94,1.0,259.88,2022,6,16,64.0,0,USA_3007.csv
2022-06-17,3007,43.0,16.6,3.6,1.4,37.0,2.2,0,0,3,3,1,1,7,7,-3.0615481804317595,0.1688934057483458,7.697883,9.019134,-48.56361,8.791985,16,2022-06-17,23.15,0.0,27.04,8.8,1.0,261.25,2022,6,17,43.0,0,USA_3007.csv
2022-06-18,3007,36.0,28.0,4.0,1.6,38.0,1.0,0,0,3,3,1,1,5,5,-2.330070970944404,0.6614642621996457,7.93526,9.222641,-24.79823,38.252056,16,2022-06-18,18.98,0.0,34.04,6.07,1.0,246.83,2022,6,18,38.0,0,USA_3007.csv
2022-06-19,3007,23.0,24.0,7.0,1.4,44.0,1.6,0,0,3,3,4,4,5,5,-2.6608144300621848,1.1359599366209208,10.516874,12.076084,-32.158424,8.407767,16,2022-06-19,21.4,0.0,28.38,9.1,1.0,296.21,2022,6,19,44.0,0,USA_3007.csv
2022-06-20,3007,27.0,23.6,5.0,1.6,48.0,1.2,0,0,3,3,4,4,5,5,-2.7515744393938397,2.176175828323925,10.688572,11.859208,-45.394035,47.223324,16,2022-06-20,24.55,0.0,22.25,6.66,1.0,234.67,2022,6,20,48.0,0,USA_3007.csv
2022-06-21,3007,22.0,19.2,6.0,1.8,68.0,1.0,2,2,1,1,4,4,8,8,-2.587473780360077,5.720499229871814,14.390795,8.594344,33.973297,90.65735,16,2022-06-21,28.7,0.0,17.92,5.53,1.0,186.62,2022,6,21,68.0,0,USA_3007.csv
2022-06-22,3007,39.0,27.2,4.0,1.6,36.0,3.2,0,0,3,3,1,1,5,5,-2.4905199355353256,0.32127750818497225,7.8329296,6.964137,-26.285534,-8.002333,16,2022-06-22,30.98,0.0,24.08,12.21,1.0,138.25,2022,6,22,39.0,0,USA_3007.csv
2022-06-23,3007,28.0,22.0,5.8,1.6,55.0,1.0,2,2,1,1,4,4,5,5,-2.467383250144592,3.4390370403996338,12.913199,10.280834,1.6400051,95.33525,16,2022-06-23,30.41,0.0,25.79,8.65,1.0,173.58,2022,6,23,55.0,0,USA_3007.csv
2022-06-24,3007,27.0,16.2,4.2,1.4,69.0,1.0,2,2,1,1,4,4,8,8,-3.5149300209289183,6.295941424433231,14.539546,8.731599,31.330221,95.87883,16,2022-06-24,31.2,0.0,18.75,7.8,1.0,211.75,2022,6,24,69.0,0,USA_3007.csv
2022-06-25,3007,41.0,19.6,5.8,1.6,65.0,1.6,2,2,1,1,4,4,8,8,-1.8638378615496907,5.640673844093987,14.377679,8.60091,37.370804,87.04301,16,2022-06-25,32.27,0.0,19.33,7.62,1.0,226.96,2022,6,25,65.0,0,USA_3007.csv
2022-06-26,3007,36.0,26.4,6.2,1.8,61.0,1.4,2,2,1,1,4,4,8,8,-1.4130282573576354,4.926099059434209,14.02795,8.416344,34.584087,85.62232,16,2022-06-26,32.98,0.0,13.33,8.31,1.0,269.21,2022,6,26,61.0,0,USA_3007.csv
2022-06-27,3007,29.0,23.8,6.0,1.2,68.0,1.0,2,2,1,1,4,4,8,8,-2.688769952796493,6.390286190548842,14.607379,8.696108,30.608711,96.79835,16,2022-06-27,33.98,0.0,14.54,7.28,1.0,259.83,2022,6,27,68.0,0,USA_3007.csv
2022-06-28,3007,33.0,20.8,6.0,1.4,67.0,1.2,2,2,1,1,4,4,8,8,-2.394037049492414,6.014969082620188,14.557481,8.737511,31.060642,96.07716,16,2022-06-28,33.26,0.0,13.33,8.29,1.0,274.67,2022,6,28,67.0,0,USA_3007.csv
2022-06-29,3007,36.0,28.8,7.4,2.4,60.0,1.4,2,2,1,1,4,4,8,8,-0.16221297956752406,4.402574307953159,13.888671,8.196442,29.847488,82.235985,16,2022-06-29,32.59,0.0,12.08,7.24,1.0,269.71,2022,6,29,60.0,0,USA_3007.csv
2022-06-30,3007,28.0,22.0,5.8,1.6,55.0,1.0,2,2,1,1,4,4,5,5,-2.467383250144592,3.4390370403996338,12.9214735,10.274456,1.6400051,95.33525,16,2022-06-30,31.1,0.0,14.79,7.38,1.0,262.25,2022,6,30,55.0,0,USA_3007.csv
2022-07-01,3007,30.0,31.4,3.4,1.0,48.0,1.0,0,0,3,3,4,4,5,5,-3.3911232035958334,3.142765530062651,10.792171,10.4363985,-54.724876,78.072105,16,2022-07-01,28.9,0.0,18.67,6.61,1.0,267.04,2022,7,1,48.0,0,USA_3007.csv
2022-07-02,3007,34.0,23.8,9.6,2.0,47.0,1.6,0,0,3,3,4,4,5,5,-0.44857769522642565,1.3306785834800132,11.375932,6.281485,19.676823,23.199419,16,2022-07-02,28.94,0.0,19.25,7.4,1.0,266.62,2022,7,2,47.0,0,USA_3007.csv
2022-07-03,3007,31.0,21.8,10.8,2.8,38.0,1.6,0,0,3,3,1,1,1,1,0.6054298944758713,-1.2253294567135293,6.570328,2.6535606,23.922796,-59.421825,16,2022-07-03,25.78,0.0,29.62,9.9,1.0,314.96,2022,7,3,38.0,0,USA_3007.csv
2022-07-04,3007,31.0,21.8,10.8,2.8,38.0,1.6,0,0,3,3,1,1,1,1,0.6054298944758713,-1.2253294567135293,6.5375686,2.6436057,23.922422,-59.421432,16,2022-07-04,24.73,0.0,30.46,8.58,1.0,304.62,2022,7,4,38.0,0,USA_3007.csv
2022-07-05,3007,25.0,22.2,6.2,1.8,39.0,1.0,0,0,3,3,1,1,7,7,-2.335085226814038,-0.046582526246821715,-4.0933113,13.717598,-11.653181,-4.631018,16,2022-07-05,26.28,0.0,34.71,6.45,1.0,262.96,2022,7,5,39.0,0,USA_3007.csv
2022-07-06,3007,38.0,33.6,4.0,1.6,40.0,1.0,0,0,3,3,4,4,5,5,-1.9066835862269784,1.4091629291442445,18.359398,2.7662356,-25.65427,40.71488,16,2022-07-06,27.31,0.0,41.21,6.45,1.0,271.5,2022,7,6,40.0,0,USA_3007.csv
2022-07-07,3007,26.0,19.4,4.6,1.6,48.0,1.0,0,0,3,3,4,4,5,5,-3.131830331433274,1.981728974046164,10.906169,11.98321,-47.170547,48.155792,16,2022-07-07,27.53,0.0,37.12,5.37,1.0,291.5,2022,7,7,48.0,0,USA_3007.csv
2022-07-08,3007,37.0,40.6,9.0,3.0,58.0,1.4,2,2,1,1,4,4,8,8,1.7652181765721315,4.138755413550285,13.371218,5.359211,46.910503,40.18858,16,2022-07-08,29.38,0.0,32.12,5.2,1.0,271.88,2022,7,8,58.0,0,USA_3007.csv
2022-07-09,3007,44.0,34.6,6.4,1.6,46.0,1.0,2,2,3,3,4,4,5,5,-0.7234888784633969,2.4970796892292877,11.766099,8.149519,5.1402173,54.47286,16,2022-07-09,29.63,0.0,29.67,6.86,1.0,270.92,2022,7,9,46.0,0,USA_3007.csv
2022-07-10,3007,30.0,24.8,6.4,1.6,50.0,1.0,0,0,3,3,4,4,5,5,-2.039577473698012,2.5204059745536833,12.001387,10.7272835,-0.762539,85.440186,16,2022-07-10,29.5,0.0,27.92,7.01,1.0,255.54,2022,7,10,50.0,0,USA_3007.csv
2022-07-11,3007,36.0,25.2,7.4,2.6,69.0,1.4,2,2,1,1,0,0,8,8,-0.05715415383121354,5.965800217361219,14.720643,6.847713,44.410183,84.79998,16,2022-07-11,31.44,0.0,21.83,6.62,1.0,225.33,2022,7,11,69.0,0,USA_3007.csv
2022-07-12,3007,44.0,30.4,8.4,1.6,66.0,1.2,2,2,1,1,4,4,8,8,-0.24707844158218256,6.1244940992818515,14.519495,7.311317,46.233234,80.50413,16,2022-07-12,32.7,0.0,21.08,6.92,1.0,225.04,2022,7,12,66.0,0,USA_3007.csv
2022-07-13,3007,40.0,35.8,4.6,1.2,59.0,1.4,2,2,1,1,4,4,8,8,-1.9451269166072185,5.591293331171499,12.862711,9.023871,-9.331364,103.14548,16,2022-07-13,30.59,0.0,27.83,7.65,1.0,244.54,2022,7,13,59.0,0,USA_3007.csv
2022-07-14,3007,38.0,16.2,7.6,4.0,74.0,1.2,2,2,1,1,0,0,8,8,1.4535164332645683,5.85667737365326,14.773991,5.054136,65.0646,51.484447,16,2022-07-14,31.55,0.0,23.83,6.39,1.0,263.29,2022,7,14,74.0,0,USA_3007.csv
2022-07-15,3007,58.0,45.6,9.8,3.2,65.0,1.0,2,2,1,1,0,0,8,8,3.8426052851817025,6.050052884446618,13.949491,5.19906,52.488346,51.186543,16,2022-07-15,33.14,0.0,21.42,7.01,1.0,294.29,2022,7,15,65.0,0,USA_3007.csv
2022-07-16,3007,52.0,51.0,9.2,1.6,63.0,1.8,2,2,1,1,4,4,8,8,1.469337074964341,6.66804447609295,13.815497,6.9881964,40.039906,62.907722,16,2022-07-16,34.28,0.0,18.21,6.78,1.0,293.88,2022,7,16,63.0,0,USA_3007.csv
2022-07-17,3007,46.0,47.8,7.4,2.6,66.0,1.0,2,2,1,1,0,0,8,8,1.7604529397062194,6.736904464168674,13.996164,6.077931,45.68811,60.65313,16,2022-07-17,35.88,0.0,17.0,7.58,1.0,245.79,2022,7,17,66.0,0,USA_3007.csv
2022-07-18,3007,43.0,27.6,4.4,1.4,41.0,1.0,0,0,3,3,4,4,5,5,-2.054129543247386,1.4388755690295023,9.280572,9.603753,-22.203705,41.865982,16,2022-07-18,35.27,0.0,15.42,8.3,1.0,239.54,2022,7,18,43.0,0,USA_3007.csv
2022-07-19,3007,30.0,24.6,5.2,2.0,59.0,1.2,2,2,1,1,4,4,8,8,-1.9041386372519815,4.3321143615985385,13.75192,9.017058,32.532505,86.24035,16,2022-07-19,34.01,0.0,14.25,8.01,1.0,251.21,2022,7,19,59.0,0,USA_3007.csv
2022-07-20,3007,30.0,29.6,5.8,1.4,54.0,1.4,2,2,1,1,4,4,5,5,-2.2555053885380354,3.78140037153463,12.86224,10.10903,3.4432464,93.112404,16,2022-07-20,33.66,0.0,16.04,7.28,1.0,258.17,2022,7,20,54.0,0,USA_3007.csv
2022-07-21,3007,37.0,25.6,6.0,2.8,56.0,1.6,2,2,1,1,4,4,8,8,-0.2545855285726528,3.4302272779340566,13.349725,5.7013764,54.15952,41.829525,16,2022-07-21,33.4,0.0,15.42,7.72,1.0,260.75,2022,7,21,56.0,0,USA_3007.csv
2022-07-22,3007,32.0,22.6,5.0,2.0,63.0,1.4,2,2,1,1,4,4,8,8,-1.961873195297832,5.11932757786595,14.188227,8.489876,35.002052,87.119316,16,2022-07-22,32.25,0.0,13.33,9.49,1.0,259.88,2022,7,22,63.0,0,USA_3007.csv
2022-07-23,3007,36.0,24.6,10.0,1.8,63.0,1.2,2,2,1,1,4,4,8,8,-0.2845943728952347,4.733731937485638,14.599451,7.402113,48.45376,83.824875,16,2022-07-23,31.84,0.0,12.25,7.72,1.0,290.67,2022,7,23,63.0,0,USA_3007.csv
2022-07-24,3007,32.0,22.6,5.0,2.0,63.0,1.4,2,2,1,1,4,4,8,8,-1.961873195297832,5.11932757786595,14.169411,8.479381,35.002106,87.12018,16,2022-07-24,31.53,0.0,12.08,6.84,1.0,234.17,2022,7,24,63.0,0,USA_3007.csv
2022-07-25,3007,34.0,29.2,5.8,1.8,66.0,1.4,2,2,1,1,4,4,8,8,-1.481505610339833,6.115060182562912,14.278188,8.216526,35.88321,88.10296,16,2022-07-25,31.62,0.0,16.29,7.78,1.0,239.46,2022,7,25,66.0,0,USA_3007.csv
2022-07-26,3007,33.0,23.0,5.8,2.0,61.0,1.2,2,2,1,1,4,4,8,8,-1.6164123944441207,4.638709474054819,13.986873,8.601807,33.342297,86.60966,16,2022-07-26,31.54,0.0,20.62,7.08,1.0,231.17,2022,7,26,61.0,0,USA_3007.csv
2022-07-27,3007,33.0,22.2,7.2,1.4,54.0,1.0,2,2,1,1,4,4,5,5,-1.9835028429891524,3.253967423605384,13.013637,10.067903,9.13043,96.39313,16,2022-07-27,31.39,0.0,20.79,7.75,1.0,241.17,2022,7,27,54.0,0,USA_3007.csv
2022-07-28,3007,39.0,21.0,5.6,2.4,66.0,1.4,2,2,1,1,4,4,8,8,-0.9336155080745467,5.520303375443729,14.556791,7.7676206,40.73066,85.60651,16,2022-07-28,32.79,0.0,22.17,7.33,1.0,291.0,2022,7,28,66.0,0,USA_3007.csv
2022-07-29,3007,44.0,32.6,8.0,2.2,69.0,1.0,2,2,1,1,0,0,8,8,0.5384752951560652,6.619344992316043,14.648341,7.0725784,47.668518,80.0148,16,2022-07-29,33.5,0.0,18.54,5.42,1.0,243.54,2022,7,29,69.0,0,USA_3007.csv
2022-07-30,3007,49.0,31.0,6.6,1.8,69.0,1.4,2,2,1,1,4,4,8,8,-0.2461543072492794,7.0202365696197955,14.522167,7.138685,49.27587,77.14573,16,2022-07-30,33.43,0.0,24.92,6.59,1.0,240.67,2022,7,30,69.0,0,USA_3007.csv
2022-07-31,3007,43.0,28.2,4.0,1.6,50.0,1.0,2,2,3,3,4,4,5,5,-1.8515445290618222,3.2776675237054222,11.490504,9.612122,-18.508516,84.470215,16,2022-07-31,33.54,0.0,23.29,7.5,1.0,245.62,2022,7,31,50.0,0,USA_3007.csv
2022-08-01,3007,24.0,13.4,5.8,1.4,55.0,1.0,0,0,3,3,4,4,5,5,-3.407608614693222,2.998888135655163,13.012054,10.466598,5.472538,100.95447,16,2022-08-01,32.87,0.0,34.25,6.49,1.0,218.21,2022,8,1,55.0,0,USA_3007.csv
2022-08-02,3007,39.0,30.6,5.6,2.0,51.0,1.2,2,2,1,1,4,4,5,5,-0.9758909952962639,3.132698359478144,12.265837,9.539113,4.5066757,79.592766,16,2022-08-02,33.09,0.0,26.54,8.81,1.0,300.88,2022,8,2,51.0,0,USA_3007.csv
2022-08-03,3007,37.0,30.8,6.0,2.2,55.0,1.2,2,2,1,1,4,4,8,8,-0.685870224016574,3.7769882602270237,13.27381,8.593834,18.36781,80.340385,16,2022-08-03,33.46,0.0,28.62,6.7,1.0,276.83,2022,8,3,55.0,0,USA_3007.csv
2022-08-04,3007,47.0,33.2,3.4,1.8,44.0,1.0,0,0,3,3,4,4,5,5,-1.3195373863679523,2.3734594126053206,10.572292,8.624393,-0.7613738,62.97211,16,2022-08-04,34.49,0.0,25.38,7.08,1.0,240.29,2022,8,4,47.0,0,USA_3007.csv
2022-08-05,3007,41.0,28.4,6.2,2.0,43.0,1.6,0,0,3,3,4,4,5,5,-0.8794602323094991,1.3422679319469164,9.6154995,6.9350896,-7.229516,19.90169,16,2022-08-05,30.21,0.0,45.5,8.02,1.0,144.83,2022,8,5,43.0,0,USA_3007.csv
2022-08-06,3007,43.0,24.6,5.8,1.4,63.0,1.6,2,2,1,1,4,4,8,8,-1.7432556546034856,5.630030216159394,14.104992,8.797777,37.493702,87.5839,16,2022-08-06,29.04,0.0,42.29,6.64,1.0,244.75,2022,8,6,63.0,0,USA_3007.csv
2022-08-07,3007,42.0,38.2,4.6,1.6,56.0,1.0,2,2,1,1,4,4,5,5,-1.1624601852281582,4.941288952718465,12.589783,8.814351,20.461657,66.5415,16,2022-08-07,30.09,0.0,32.88,7.52,1.0,309.79,2022,8,7,56.0,0,USA_3007.csv
2022-08-08,3007,40.0,50.8,4.6,2.0,52.0,1.2,2,2,1,1,4,4,5,5,-0.15468945487639596,4.561174378553122,12.240601,7.587407,25.995073,53.49816,16,2022-08-08,30.52,0.0,28.71,7.81,1.0,294.92,2022,8,8,52.0,0,USA_3007.csv
2022-08-09,3007,33.0,23.4,5.2,1.4,53.0,1.0,2,2,3,3,4,4,5,5,-2.5502196691223578,3.376864983015292,12.417218,10.315214,-1.3098172,90.40246,16,2022-08-09,30.7,0.0,27.21,6.12,1.0,283.96,2022,8,9,53.0,0,USA_3007.csv
2022-08-10,3007,35.0,26.6,5.6,1.8,51.0,1.4,2,2,3,3,4,4,5,5,-1.6980570983792393,2.9412092943387655,12.139686,10.203666,0.7534961,80.77483,16,2022-08-10,29.43,0.0,27.46,6.55,1.0,285.04,2022,8,10,51.0,0,USA_3007.csv
2022-08-11,3007,35.0,41.0,5.2,1.8,56.0,1.2,2,2,1,1,4,4,8,8,-1.009357704865645,4.780031349098332,12.756136,8.490381,23.401337,70.73414,16,2022-08-11,30.01,0.0,27.79,5.78,1.0,255.88,2022,8,11,56.0,0,USA_3007.csv
2022-08-12,3007,44.0,31.6,6.2,1.6,59.0,1.2,2,2,1,1,4,4,8,8,-0.9061485182411193,5.040882139271086,13.291063,8.712363,19.941408,84.98676,16,2022-08-12,29.7,0.0,26.33,6.58,1.0,258.38,2022,8,12,59.0,0,USA_3007.csv
