time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2022-05-24,3002,23.0,31.0,4.0,2.0,42.0,1.0,0,0,3,3,4,4,5,5,-2.4071932641772262,1.1922559002688569,8.221811,10.701419,-34.313736,39.631905,11,2022-05-24,27.57,0.0,24.21,9.7,1.0,303.54,2022,5,24,42.0,0,USA_3002.csv
2022-05-25,3002,34.0,39.0,7.0,2.0,52.0,2.0,2,2,1,1,4,4,5,5,-0.48256615870628766,3.5177312818584525,12.565292,8.098309,24.05074,72.797676,11,2022-05-25,30.1,0.0,18.12,6.86,1.0,233.83,2022,5,25,52.0,0,USA_3002.csv
2022-05-26,3002,54.0,47.0,4.0,2.0,44.0,1.0,2,2,1,1,4,4,5,5,0.2588669176942377,3.069618343191589,10.950312,7.886753,11.5800295,53.17151,11,2022-05-26,30.37,0.0,23.88,10.46,1.0,306.17,2022,5,26,54.0,0,USA_3002.csv
2022-05-27,3002,50.0,27.0,1.0,1.0,34.0,1.0,0,0,3,3,1,1,5,5,-3.2777691044497597,0.7492642799046216,7.255444,8.663104,-54.410854,15.226994,11,2022-05-27,24.72,0.0,40.08,15.53,1.0,308.83,2022,5,27,50.0,0,USA_3002.csv
2022-05-28,3002,31.0,22.0,1.0,1.0,29.0,1.0,0,0,3,3,1,1,7,7,-4.675826438017519,-0.9222168944009689,5.5324497,9.189542,-74.094315,11.113393,11,2022-05-28,22.94,0.0,38.83,16.72,1.0,309.25,2022,5,28,31.0,0,USA_3002.csv
2022-05-29,3002,13.0,18.0,1.0,1.0,34.0,1.0,0,0,3,3,1,1,7,7,-5.912859778734516,-0.4657683076068756,4.5594687,10.418214,-92.11307,19.645067,11,2022-05-29,21.08,0.0,45.83,22.27,1.0,313.08,2022,5,29,34.0,0,USA_3002.csv
2022-05-30,3002,12.0,22.0,1.0,1.0,33.0,1.0,0,0,3,3,1,1,7,7,-5.764161095428869,-0.4792061408284144,4.8606935,10.446534,-90.16157,20.65233,11,2022-05-30,21.57,0.0,29.25,16.92,1.0,308.46,2022,5,30,33.0,0,USA_3002.csv
2022-05-31,3002,19.0,23.0,2.0,1.0,37.0,1.0,0,0,3,3,1,1,7,7,-4.970320999036817,0.40301639063171596,5.6255374,10.713551,-80.52553,52.671146,11,2022-05-31,22.22,0.0,28.17,13.85,1.0,310.38,2022,5,31,37.0,0,USA_3002.csv
2022-06-01,3002,22.0,30.0,4.0,1.0,45.0,1.0,0,0,3,3,4,4,5,5,-3.7592436807443854,2.2130592224703562,8.3830805,11.582915,-58.716442,71.92501,11,2022-06-01,25.5,0.0,19.83,6.54,1.0,307.46,2022,6,1,45.0,0,USA_3002.csv
2022-06-02,3002,28.0,24.0,3.0,1.0,30.0,1.0,0,0,3,3,1,1,7,7,-4.114494362668281,-0.9353482131717452,5.5653734,9.2569475,-69.01434,0.58187467,11,2022-06-02,28.15,0.0,18.08,12.18,1.0,315.08,2022,6,2,30.0,0,USA_3002.csv
2022-06-03,3002,20.0,22.0,1.0,1.0,25.0,1.0,0,0,3,3,1,1,7,7,-5.337303206331822,-1.9636202405386949,4.909027,9.487865,-88.42821,12.532162,11,2022-06-03,27.02,0.0,28.5,16.43,1.0,309.88,2022,6,3,25.0,0,USA_3002.csv
2022-06-04,3002,18.0,15.0,1.0,1.0,32.0,1.0,0,0,3,3,1,1,7,7,-5.790160846216098,-0.9360377883242157,4.415572,10.045564,-90.787544,15.644675,11,2022-06-04,24.4,0.0,38.83,16.85,1.0,308.25,2022,6,4,32.0,0,USA_3002.csv
2022-06-05,3002,16.0,14.0,1.0,1.0,22.0,1.0,0,0,3,3,1,1,7,7,-6.009511673553511,-3.0839139811316456,4.00462,9.588284,-89.298485,11.305273,11,2022-06-05,25.35,0.0,35.71,14.4,1.0,310.0,2022,6,5,22.0,0,USA_3002.csv
2022-06-06,3002,13.0,20.0,1.0,1.0,41.0,1.0,0,0,3,3,1,1,7,7,-5.772073545031952,1.0787222772622098,5.2726593,10.979845,-94.71202,28.390318,11,2022-06-06,25.79,0.0,47.25,17.88,1.0,310.75,2022,6,6,41.0,0,USA_3002.csv
2022-06-07,3002,21.0,24.0,2.0,1.0,46.0,1.0,0,0,3,3,4,4,5,5,-4.755939954710481,2.34539437624572,7.178018,11.253398,-72.68937,62.297848,11,2022-06-07,26.51,0.0,29.21,13.45,1.0,312.5,2022,6,7,46.0,0,USA_3002.csv
2022-06-08,3002,29.0,21.0,2.0,1.0,29.0,1.0,0,0,3,3,1,1,7,7,-4.532806580358949,-1.147508212869075,5.2419662,9.225771,-76.68571,11.953582,11,2022-06-08,27.52,0.0,24.17,15.21,1.0,313.17,2022,6,8,29.0,0,USA_3002.csv
2022-06-09,3002,18.0,25.0,2.0,1.0,36.0,1.0,0,0,3,3,1,1,7,7,-4.92762012133259,0.28357526454850246,5.694051,10.700152,-80.31388,52.31722,11,2022-06-09,28.37,0.0,33.29,14.5,1.0,311.29,2022,6,9,36.0,0,USA_3002.csv
2022-06-10,3002,26.0,29.0,3.0,1.0,45.0,2.0,0,0,3,3,4,4,5,5,-4.020285162215434,2.396499929937124,8.511661,11.288651,-56.612713,75.29207,11,2022-06-10,31.34,0.0,26.71,10.06,1.0,314.17,2022,6,10,45.0,0,USA_3002.csv
2022-06-11,3002,33.0,18.0,1.0,1.0,31.0,1.0,0,0,3,3,1,1,7,7,-4.761228276509349,-0.6833346123258934,5.5921865,9.258637,-72.692726,12.360851,11,2022-06-11,33.03,0.0,25.96,15.69,1.0,314.88,2022,6,11,33.0,0,USA_3002.csv
2022-06-12,3002,14.0,17.0,1.0,1.0,23.0,1.0,0,0,3,3,1,1,7,7,-5.962199423603444,-2.7593034145269613,4.0385375,9.62262,-89.33703,11.566183,11,2022-06-12,31.2,0.0,31.79,15.06,1.0,309.96,2022,6,12,23.0,0,USA_3002.csv
2022-06-13,3002,14.0,29.0,1.0,1.0,38.0,1.0,0,0,3,3,1,1,7,7,-5.2516659853741,0.959189564308355,5.95483,10.648489,-83.55246,52.371376,11,2022-06-13,24.7,0.0,41.67,22.27,1.0,309.92,2022,6,13,38.0,0,USA_3002.csv
2022-06-14,3002,14.0,26.0,2.0,1.0,42.0,1.0,0,0,3,3,1,1,7,7,-5.078110720485472,1.4897803112714254,7.0400343,11.535268,-64.179146,69.82769,11,2022-06-14,24.72,0.0,18.5,13.85,1.0,313.12,2022,6,14,42.0,0,USA_3002.csv
2022-06-15,3002,27.0,32.0,4.0,1.0,48.0,2.0,0,0,3,3,4,4,5,5,-3.475379293981758,3.0595491923516316,10.858424,10.522431,-54.20301,78.89633,11,2022-06-15,27.32,0.0,14.92,9.83,1.0,302.83,2022,6,15,48.0,0,USA_3002.csv
2022-06-16,3002,30.0,30.0,1.0,1.0,45.0,1.0,0,0,3,3,4,4,5,5,-4.230645787787321,2.769820974035161,7.578241,10.634371,-52.94035,72.82511,11,2022-06-16,28.59,0.0,16.0,14.53,1.0,313.67,2022,6,16,45.0,0,USA_3002.csv
2022-06-17,3002,30.0,27.0,1.0,1.0,32.0,1.0,0,0,3,3,1,1,7,7,-4.454249671790849,-0.06066027494844614,6.0022616,9.575768,-81.14203,43.86441,11,2022-06-17,21.52,0.0,35.75,14.61,1.0,307.25,2022,6,17,32.0,0,USA_3002.csv
2022-06-18,3002,23.0,15.0,1.0,1.0,32.0,1.0,0,0,3,3,1,1,7,7,-5.498525634117022,-0.8363056469415142,4.6223464,9.760474,-87.83323,15.124839,11,2022-06-18,19.91,0.0,39.92,13.66,1.0,279.25,2022,6,18,32.0,0,USA_3002.csv
2022-06-19,3002,22.0,15.0,1.0,1.0,33.0,1.0,0,0,3,3,1,1,7,7,-5.551882855609745,-0.6507539532307389,4.5679464,9.822653,-87.91603,15.3129835,11,2022-06-19,21.75,0.0,31.75,15.2,1.0,307.92,2022,6,19,33.0,0,USA_3002.csv
2022-06-20,3002,19.0,21.0,3.0,1.0,38.0,1.0,0,0,3,3,1,1,7,7,-4.758676188521566,0.37011430348425683,5.821236,11.597594,-66.60845,36.314945,11,2022-06-20,25.43,0.0,26.29,11.15,1.0,310.08,2022,6,20,38.0,0,USA_3002.csv
2022-06-21,3002,26.0,33.0,4.0,1.0,47.0,1.0,0,0,3,3,4,4,5,5,-3.356999298841793,2.8628464364336805,10.762903,10.55972,-54.218033,78.67278,11,2022-06-21,28.78,0.0,18.25,8.52,1.0,297.04,2022,6,21,47.0,0,USA_3002.csv
2022-06-22,3002,40.0,69.0,3.0,1.0,38.0,1.0,0,0,3,3,4,4,5,5,-0.9898616271053076,3.3330711892926668,11.061808,7.1497684,22.32364,41.317425,11,2022-06-22,31.54,0.0,17.88,12.7,1.0,194.79,2022,6,22,69.0,0,USA_3002.csv
2022-06-23,3002,42.0,34.0,3.0,1.0,45.0,1.0,0,0,3,3,4,4,5,5,-2.693379973848046,2.9563911405147763,9.8711405,9.712088,-32.695362,76.068146,11,2022-06-23,31.55,0.0,20.33,6.08,1.0,178.33,2022,6,23,45.0,0,USA_3002.csv
2022-06-24,3002,30.0,37.0,4.0,1.0,53.0,2.0,2,2,1,1,4,4,5,5,-3.0105547311858314,4.411887924474775,12.179349,9.537892,-13.722581,100.486435,11,2022-06-24,32.28,0.0,20.0,8.23,1.0,259.0,2022,6,24,53.0,0,USA_3002.csv
2022-06-25,3002,51.0,25.0,3.0,1.0,47.0,1.0,0,0,3,3,4,4,5,5,-2.6354869494244957,3.0698898475999505,9.667701,9.66808,-23.179024,70.75729,11,2022-06-25,33.25,0.0,16.17,10.12,1.0,312.0,2022,6,25,51.0,0,USA_3002.csv
2022-06-26,3002,36.0,18.0,2.0,1.0,43.0,1.0,0,0,3,3,1,1,5,5,-4.213936892648645,1.7100858383179875,6.6820245,10.174002,-72.359116,46.880997,11,2022-06-26,33.01,0.0,13.75,12.18,1.0,309.25,2022,6,26,43.0,0,USA_3002.csv
2022-06-27,3002,28.0,25.0,3.0,1.0,48.0,1.0,0,0,3,3,4,4,5,5,-3.9720393513706855,2.8166205035183545,8.79986,11.254546,-55.597717,76.38964,11,2022-06-27,33.67,0.0,14.79,13.13,1.0,314.96,2022,6,27,48.0,0,USA_3002.csv
2022-06-28,3002,23.0,23.0,2.0,1.0,43.0,1.0,0,0,3,3,1,1,7,7,-4.7071940486261035,1.7157910199241941,6.7380633,10.893832,-74.549065,58.274593,11,2022-06-28,33.5,0.0,14.83,15.94,1.0,316.46,2022,6,28,43.0,0,USA_3002.csv
2022-06-29,3002,22.0,32.0,3.0,1.0,44.0,1.0,0,0,3,3,4,4,5,5,-3.9708885122207365,2.24596145517189,8.289021,11.423461,-58.788784,73.332214,11,2022-06-29,32.53,0.0,12.17,12.75,1.0,309.46,2022,6,29,44.0,0,USA_3002.csv
2022-06-30,3002,26.0,29.0,2.0,1.0,44.0,1.0,0,0,3,3,4,4,5,5,-4.209249880415068,2.2991388093020655,7.331303,10.865131,-54.172234,72.692116,11,2022-06-30,28.85,0.0,25.92,12.69,1.0,305.12,2022,6,30,44.0,0,USA_3002.csv
2022-07-01,3002,28.0,30.0,2.0,1.0,38.0,1.0,0,0,3,3,1,1,5,5,-4.069415610490309,1.159044248408718,6.814159,10.403532,-73.64585,53.268215,11,2022-07-01,27.66,0.0,28.79,12.75,1.0,309.0,2022,7,1,38.0,0,USA_3002.csv
2022-07-02,3002,32.0,23.0,1.0,1.0,36.0,1.0,0,0,3,3,1,1,7,7,-4.529711995607918,0.5892183932008455,6.059186,9.8591,-83.44048,41.196728,11,2022-07-02,26.92,0.0,26.62,14.96,1.0,313.67,2022,7,2,36.0,0,USA_3002.csv
2022-07-03,3002,20.0,18.0,1.0,1.0,30.0,1.0,0,0,3,3,1,1,7,7,-5.524449721323867,-1.1481360801714895,4.440583,9.83981,-89.03253,14.612666,11,2022-07-03,23.31,0.0,39.33,16.72,1.0,310.62,2022,7,3,30.0,0,USA_3002.csv
2022-07-04,3002,31.0,18.0,1.0,1.0,25.0,1.0,0,0,3,3,1,1,7,7,-4.907701061467467,-1.9562164651305185,5.380545,8.749644,-74.90098,7.31342,11,2022-07-04,23.44,0.0,37.33,14.62,1.0,309.54,2022,7,4,31.0,0,USA_3002.csv
2022-07-05,3002,26.0,22.0,1.0,1.0,27.0,1.0,0,0,3,3,1,1,7,7,-4.97740119800993,-1.432945300138087,5.2666497,9.33655,-75.36764,10.957419,11,2022-07-05,26.34,0.0,45.58,11.41,1.0,297.88,2022,7,5,27.0,0,USA_3002.csv
2022-07-06,3002,35.0,23.0,1.0,1.0,30.0,1.0,0,0,3,3,1,1,7,7,-4.384549572366449,-0.583931357112373,5.7376657,9.101944,-72.92639,11.294863,11,2022-07-06,26.08,0.0,45.92,14.3,1.0,307.38,2022,7,6,35.0,0,USA_3002.csv
2022-07-07,3002,25.0,23.0,1.0,1.0,35.0,1.0,0,0,3,3,1,1,7,7,-4.94297114525599,0.24409532418593963,5.627092,10.108356,-84.82715,43.632412,11,2022-07-07,26.05,0.0,42.04,12.6,1.0,313.88,2022,7,7,35.0,0,USA_3002.csv
2022-07-08,3002,25.0,25.0,1.0,1.0,41.0,1.0,0,0,3,3,1,1,7,7,-4.8071546205064735,1.5830877435012984,6.3948836,10.693026,-77.06237,58.4589,11,2022-07-08,29.2,0.0,31.17,10.98,1.0,308.92,2022,7,8,41.0,0,USA_3002.csv
2022-07-09,3002,27.0,23.0,1.0,1.0,35.0,1.0,0,0,3,3,1,1,7,7,-4.826317039778838,0.28398814435989206,5.689684,10.034088,-84.63793,43.296043,11,2022-07-09,29.29,0.0,32.42,14.44,1.0,311.12,2022,7,9,35.0,0,USA_3002.csv
2022-07-10,3002,25.0,16.0,2.0,1.0,41.0,1.0,0,0,3,3,1,1,7,7,-4.9714718637945685,0.9736754949470716,5.293066,10.781029,-90.14243,32.873867,11,2022-07-10,29.68,0.0,28.79,13.15,1.0,309.54,2022,7,10,41.0,0,USA_3002.csv
2022-07-11,3002,28.0,28.0,4.0,1.0,53.0,1.0,0,0,3,3,4,4,5,5,-3.4755210013270723,3.870719756570127,12.226992,10.228591,-6.3095818,95.71698,11,2022-07-11,32.05,0.0,20.83,7.48,1.0,305.38,2022,7,11,53.0,0,USA_3002.csv
2022-07-12,3002,43.0,33.0,3.0,1.0,52.0,1.0,2,2,1,1,4,4,5,5,-2.6532633853292937,4.361823191861506,11.402683,9.566349,-16.571474,88.36715,11,2022-07-12,32.79,0.0,21.83,9.78,1.0,298.46,2022,7,12,52.0,0,USA_3002.csv
2022-07-13,3002,42.0,30.0,2.0,1.0,45.0,1.0,0,0,3,3,4,4,5,5,-3.2180484020781104,2.8767811291623344,8.443701,9.93104,-33.479992,73.16465,11,2022-07-13,29.88,0.0,31.88,13.13,1.0,311.0,2022,7,13,45.0,0,USA_3002.csv
2022-07-14,3002,36.0,30.0,2.0,1.0,47.0,1.0,0,0,3,3,4,4,5,5,-3.5580710999065395,3.1680990512913665,8.323127,10.269449,-36.57594,74.38634,11,2022-07-14,31.16,0.0,26.33,11.33,1.0,312.54,2022,7,14,47.0,0,USA_3002.csv
2022-07-15,3002,40.0,33.0,2.0,1.0,47.0,1.0,0,0,3,3,4,4,5,5,-3.1657663064964203,3.4068898075706513,8.517504,10.145437,-36.321907,74.70085,11,2022-07-15,32.1,0.0,22.21,13.72,1.0,312.12,2022,7,15,47.0,0,USA_3002.csv
2022-07-16,3002,38.0,32.0,3.0,1.0,51.0,1.0,2,2,3,3,4,4,5,5,-3.0028672835751036,4.0035912083886105,11.11773,10.036738,-15.75876,94.963165,11,2022-07-16,33.56,0.0,18.5,11.42,1.0,313.54,2022,7,16,51.0,0,USA_3002.csv
2022-07-17,3002,48.0,27.0,2.0,1.0,49.0,1.0,0,0,3,3,4,4,5,5,-3.0072036719121136,3.659447257506658,11.010686,9.6782465,-21.193739,81.935104,11,2022-07-17,35.7,0.0,16.12,8.67,1.0,304.75,2022,7,17,49.0,0,USA_3002.csv
2022-07-18,3002,43.0,35.0,4.0,1.0,42.0,1.0,0,0,3,3,4,4,5,5,-2.2842907001114634,2.2804480219326217,9.78415,9.253206,-36.43912,66.738495,11,2022-07-18,35.17,0.0,16.25,10.21,1.0,286.12,2022,7,18,43.0,0,USA_3002.csv
2022-07-19,3002,44.0,32.0,3.0,1.0,46.0,1.0,0,0,3,3,4,4,5,5,-2.6777539498113554,3.0957787611345133,9.960635,9.762582,-32.230003,76.32685,11,2022-07-19,34.0,0.0,16.42,11.17,1.0,288.92,2022,7,19,46.0,0,USA_3002.csv
2022-07-20,3002,45.0,66.0,3.0,1.0,46.0,1.0,2,2,1,1,4,4,5,5,-0.8174647458918302,4.917783417235632,11.350872,7.3484306,23.02038,43.077023,11,2022-07-20,33.76,0.0,14.08,11.74,1.0,307.96,2022,7,20,66.0,0,USA_3002.csv
2022-07-21,3002,74.0,61.0,3.0,1.0,46.0,1.0,2,2,1,1,4,4,5,5,0.6090252565134869,5.231220676688828,11.23729,7.2177353,19.482857,51.648952,11,2022-07-21,33.19,0.0,15.62,13.96,1.0,309.88,2022,7,21,74.0,0,USA_3002.csv
2022-07-22,3002,48.0,57.0,2.0,1.0,45.0,1.0,2,2,1,1,4,4,5,5,-1.4371162505326889,4.427505803093265,10.786097,7.841469,17.90707,41.637596,11,2022-07-22,32.81,0.0,13.96,16.01,1.0,313.04,2022,7,22,57.0,0,USA_3002.csv
2022-07-23,3002,41.0,60.0,3.0,1.0,55.0,1.0,2,2,1,1,4,4,5,5,-1.3240381648647375,6.369470816701538,12.276653,7.420455,29.806566,48.64781,11,2022-07-23,31.96,0.0,13.25,13.61,1.0,307.33,2022,7,23,60.0,0,USA_3002.csv
2022-07-24,3002,47.0,61.0,3.0,1.0,53.0,1.0,2,2,1,1,4,4,5,5,-0.9310166023259095,6.131154875254681,12.042076,7.380451,29.824594,48.598618,11,2022-07-24,31.09,0.0,19.0,9.55,1.0,310.75,2022,7,24,61.0,0,USA_3002.csv
2022-07-25,3002,67.0,54.0,3.0,1.0,48.0,1.0,2,2,1,1,4,4,5,5,-0.1603167432537087,5.1315801932572285,11.3309145,7.451238,19.449522,52.03113,11,2022-07-25,31.01,0.0,23.92,10.45,1.0,304.83,2022,7,25,67.0,0,USA_3002.csv
2022-07-26,3002,64.0,58.0,3.0,1.0,48.0,1.0,2,2,1,1,4,4,5,5,-0.12330241819864952,5.2837477838982565,11.299731,7.4177184,19.530605,52.066635,11,2022-07-26,30.94,0.0,26.54,11.11,1.0,303.92,2022,7,26,64.0,0,USA_3002.csv
2022-07-27,3002,69.0,61.0,3.0,1.0,45.0,1.0,2,2,1,1,4,4,5,5,0.31242013525731677,4.925990453850595,11.168668,7.3180327,19.500546,51.672863,11,2022-07-27,30.76,0.0,23.46,14.44,1.0,315.33,2022,7,27,69.0,0,USA_3002.csv
2022-07-28,3002,71.0,41.0,3.0,1.0,46.0,1.0,2,2,1,1,4,4,5,5,-0.6259335935110563,4.111347372110444,9.64845,8.519554,-14.447323,62.48088,11,2022-07-28,32.34,0.0,19.38,12.83,1.0,307.08,2022,7,28,71.0,0,USA_3002.csv
2022-07-29,3002,67.0,51.0,3.0,1.0,45.0,1.0,2,2,1,1,4,4,5,5,-0.33422287994887917,4.3560805378854,11.251521,7.43495,19.370556,51.853565,11,2022-07-29,32.27,0.0,25.96,10.81,1.0,293.88,2022,7,29,67.0,0,USA_3002.csv
2022-07-30,3002,80.0,48.0,2.0,1.0,44.0,1.0,2,2,1,1,4,4,5,5,-0.05261063911495284,4.383277373942141,11.652987,3.7511082,57.9766,9.978441,11,2022-07-30,31.92,0.0,32.62,10.25,1.0,291.33,2022,7,30,80.0,0,USA_3002.csv
2022-07-31,3002,69.0,38.0,3.0,1.0,44.0,1.0,2,2,3,3,4,4,5,5,-0.9115240878089472,3.5014529979755684,9.4150915,8.588601,-14.6112585,62.392544,11,2022-07-31,32.15,0.0,32.62,9.4,1.0,272.29,2022,7,31,69.0,0,USA_3002.csv
2022-08-01,3002,69.0,42.0,3.0,1.0,36.0,1.0,0,0,3,3,4,4,5,5,-0.739286853516373,2.0694743119017858,8.412934,8.218961,1.9159185,32.07813,11,2022-08-01,32.36,0.0,31.21,10.92,1.0,286.12,2022,8,1,69.0,0,USA_3002.csv
2022-08-02,3002,120.0,39.0,3.0,1.0,44.0,1.0,2,2,1,1,4,4,10,10,2.1161542926446635,4.571721832789839,11.974971,3.4676301,61.453106,10.507923,11,2022-08-02,31.84,0.0,31.42,11.79,1.0,299.75,2022,8,2,120.0,0,USA_3002.csv
2022-08-03,3002,24.2,34.0,2.0,1.0,41.0,1.0,0,0,3,3,4,4,5,5,-4.064153432470555,1.911749262507184,7.1765823,10.514775,-66.711105,58.912163,11,2022-08-03,32.98,0.0,28.17,14.31,1.0,314.46,2022,8,3,41.0,0,USA_3002.csv
2022-08-04,3002,34.4,32.0,2.0,1.0,40.0,1.0,0,0,3,3,4,4,5,5,-3.580185129498101,1.8037010153920001,7.3820424,10.136946,-68.03722,55.578945,11,2022-08-04,34.88,0.0,24.33,10.42,1.0,305.88,2022,8,4,40.0,0,USA_3002.csv
2022-08-05,3002,35.6,27.0,3.0,1.0,51.0,1.0,0,0,3,3,4,4,5,5,-3.4078466172976003,3.6907112602459,11.359598,10.181572,-14.189145,94.00953,11,2022-08-05,30.28,0.0,41.33,7.87,1.0,158.67,2022,8,5,51.0,0,USA_3002.csv
2022-08-06,3002,47.0,26.0,2.0,1.0,44.0,1.0,0,0,3,3,4,4,5,5,-3.1433785144382314,2.5590082134797836,8.636969,9.446734,-20.555489,65.01407,11,2022-08-06,27.85,0.0,47.92,10.42,1.0,267.21,2022,8,6,47.0,0,USA_3002.csv
2022-08-07,3002,28.0,24.0,2.0,1.0,41.0,1.0,0,0,3,3,1,1,5,5,-4.372499572478852,1.4575285092652037,6.811502,10.6376915,-73.98056,56.537567,11,2022-08-07,28.9,0.0,35.54,13.18,1.0,308.54,2022,8,7,41.0,0,USA_3002.csv
2022-08-08,3002,32.0,33.0,2.0,1.0,40.0,1.0,0,0,3,3,4,4,5,5,-3.667171202931856,1.8088313945343961,7.3958383,10.232532,-67.540726,55.987225,11,2022-08-08,29.08,0.0,32.25,14.66,1.0,314.62,2022,8,8,40.0,0,USA_3002.csv
2022-08-09,3002,23.0,29.0,2.0,1.0,46.0,1.0,0,0,3,3,4,4,5,5,-4.374291422776484,2.650295779142387,7.424883,11.036947,-55.140873,73.6357,11,2022-08-09,29.48,0.0,31.33,12.66,1.0,312.33,2022,8,9,46.0,0,USA_3002.csv
2022-08-10,3002,41.0,38.0,1.0,1.0,41.0,1.0,0,0,3,3,4,4,5,5,-3.1849363237505544,2.591252564128143,8.356581,9.09894,-40.578888,69.81296,11,2022-08-10,27.76,0.0,34.79,13.84,1.0,313.71,2022,8,10,41.0,0,USA_3002.csv
2022-08-11,3002,33.0,38.0,2.0,1.0,45.0,1.0,0,0,3,3,4,4,5,5,-3.3190007989499746,3.1212770837755435,8.390975,10.334386,-44.487907,73.540726,11,2022-08-11,29.23,0.0,31.46,10.45,1.0,311.46,2022,8,11,45.0,0,USA_3002.csv
2022-08-12,3002,38.0,36.0,2.0,1.0,46.0,1.0,0,0,3,3,4,4,5,5,-3.1283935243421053,3.320503906045374,8.482292,10.152687,-38.870216,74.753685,11,2022-08-12,29.39,0.0,27.54,12.87,1.0,310.67,2022,8,12,46.0,0,USA_3002.csv
2022-08-13,3002,42.0,31.0,2.0,1.0,46.0,1.0,0,0,3,3,4,4,5,5,-3.160079783174608,3.135281048429725,8.523598,10.044456,-33.762722,73.65985,11,2022-08-13,29.64,0.0,23.58,12.13,1.0,310.33,2022,8,13,46.0,0,USA_3002.csv
2022-08-14,3002,30.0,25.0,2.0,1.0,50.0,1.0,0,0,3,3,4,4,5,5,-4.1581184928032435,3.3999065997868905,11.197826,10.294641,-14.350107,92.854485,11,2022-08-14,30.0,0.0,20.12,11.45,1.0,310.62,2022,8,14,50.0,0,USA_3002.csv
2022-08-15,3002,35.0,41.0,4.0,2.0,60.0,1.0,2,2,1,1,4,4,8,8,-1.0878236198408908,5.660596962156763,13.424684,8.261425,32.766064,74.6091,11,2022-08-15,31.03,0.0,19.29,9.82,1.0,308.62,2022,8,15,60.0,0,USA_3002.csv
2022-08-16,3002,50.0,52.0,5.0,2.0,76.0,2.0,2,2,1,1,0,0,8,8,0.6335814120593243,9.722645757521875,14.403529,6.480447,52.336945,65.212204,11,2022-08-16,32.4,0.0,16.83,7.49,1.0,313.58,2022,8,16,76.0,0,USA_3002.csv
2022-08-17,3002,57.0,57.0,6.0,2.0,58.0,1.0,2,2,1,1,4,4,8,8,1.6587596422536504,6.2716553411389455,12.778815,7.2007732,32.013195,54.20967,11,2022-08-17,34.48,0.0,13.92,8.0,1.0,273.38,2022,8,17,58.0,0,USA_3002.csv
2022-08-18,3002,71.0,58.0,5.0,2.0,58.0,2.0,2,2,1,1,4,4,8,8,2.0869864904881736,6.760563565747019,12.647367,7.181465,32.65967,55.375114,11,2022-08-18,33.5,0.0,20.12,10.53,1.0,304.17,2022,8,18,71.0,0,USA_3002.csv
2022-08-19,3002,65.0,48.0,5.0,2.0,56.0,1.0,2,2,1,1,4,4,8,8,1.3257735839574225,5.675611555793998,12.626843,7.5387006,25.229126,57.938583,11,2022-08-19,32.92,0.0,20.71,13.15,1.0,305.92,2022,8,19,65.0,0,USA_3002.csv
2022-08-20,3002,53.0,48.0,5.0,2.0,53.0,1.0,2,2,1,1,4,4,8,8,0.6109396803392976,4.819760359307553,12.340187,7.776147,21.478178,60.09927,11,2022-08-20,32.4,0.0,21.0,8.87,1.0,292.38,2022,8,20,53.0,0,USA_3002.csv
2022-08-21,3002,54.0,43.0,4.0,1.0,55.0,2.0,2,2,1,1,4,4,5,5,-1.282772733167535,5.619608162259665,12.486895,8.758513,-6.0987034,102.76447,11,2022-08-21,32.39,0.0,23.08,7.91,1.0,270.96,2022,8,21,55.0,0,USA_3002.csv
2022-08-22,3002,53.0,48.0,3.0,1.0,41.0,1.0,0,0,3,3,4,4,5,5,-1.3296773188815592,3.0958329290464826,10.357832,7.8692813,15.722606,40.897808,11,2022-08-22,30.75,0.0,28.62,12.6,1.0,310.92,2022,8,22,53.0,0,USA_3002.csv
2022-08-23,3002,39.0,42.0,4.0,1.0,42.0,1.0,0,0,3,3,4,4,5,5,-2.1466066535138557,2.57167436493058,9.946467,9.092643,-38.169014,67.7431,11,2022-08-23,30.92,0.0,33.62,10.87,1.0,310.67,2022,8,23,42.0,0,USA_3002.csv
2022-08-24,3002,43.0,60.0,5.0,2.0,55.0,1.0,2,2,1,1,4,4,8,8,0.6735954115933068,5.6673129492650025,12.398527,7.50021,27.445974,53.112362,11,2022-08-24,32.4,0.0,26.71,6.85,1.0,297.21,2022,8,24,60.0,0,USA_3002.csv
2022-08-25,3002,57.0,53.0,5.0,1.0,50.0,2.0,2,2,1,1,4,4,5,5,-0.28997880728838243,5.0495770696017255,11.726149,7.7162633,20.765898,52.63011,11,2022-08-25,31.98,0.0,24.79,8.37,1.0,287.42,2022,8,25,57.0,0,USA_3002.csv
2022-08-26,3002,52.0,51.0,3.0,1.0,50.0,1.0,2,2,1,1,4,4,5,5,-1.1842796167498475,5.084375256369572,11.506485,8.01033,19.110569,53.15603,11,2022-08-26,30.51,0.0,29.83,10.12,1.0,297.92,2022,8,26,52.0,0,USA_3002.csv
