time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2025-01-21,4006,107.2,28.0,14.0,15.0,3.0,24.4,0,0,3,3,5,5,4,4,1.6492367183805998,0.4582802025567924,2.47941,-3.5182848,57.385914,-6.163875,21,2025-01-21,21.83,0.0,75.1775,6.1325,1.0,196.3975,2025,1,21,107.2,0,Peru_4006.csv
2025-01-22,4006,83.0,33.0,13.0,15.0,3.0,31.0,1,1,2,2,3,3,4,4,1.122313524598518,-1.9017845559002644,2.8154056,-4.219248,18.831194,-62.442062,21,2025-01-22,22.30125,0.0,74.0,6.235,1.0,203.995,2025,1,22,83.0,0,Peru_4006.csv
2025-01-23,4006,92.4,27.0,11.0,14.0,3.0,23.6,2,2,1,1,4,4,4,4,0.20116161667799373,-0.5552979635122129,2.4847329,-3.809019,16.068151,-60.22217,21,2025-01-23,21.895,0.0,77.49375,7.6137500000000005,1.0,202.385,2025,1,23,92.4,0,Peru_4006.csv
2025-01-24,4006,77.2,26.0,12.0,13.0,6.0,7.0,2,2,1,1,4,4,9,9,-1.3063596363731167,0.04121137042162524,1.5165645,3.9609425,-6.8125277,-13.333687,21,2025-01-24,21.50375,0.0,80.56,8.52375,1.0,192.39625,2025,1,24,77.2,0,Peru_4006.csv
2025-01-25,4006,78.6,26.0,13.0,12.0,5.0,8.2,2,2,1,1,4,4,9,9,-1.1113860028086269,0.009774255637757984,1.4690982,4.0433044,-6.997139,-13.300188,21,2025-01-25,21.805,0.0,79.3025,8.387500000000001,1.0,184.135,2025,1,25,78.6,0,Peru_4006.csv
2025-01-26,4006,74.8,26.0,12.0,12.0,6.0,12.2,2,2,1,1,4,4,9,9,-0.9639438382480127,-0.901811471039207,1.4543214,3.8191044,-6.6999497,-11.145951,21,2025-01-26,21.78,0.0,78.64625,7.23125,1.0,180.14,2025,1,26,74.8,0,Peru_4006.csv
2025-01-27,4006,52.4,24.0,15.0,10.0,7.0,4.0,2,2,1,1,4,4,3,3,-2.0838232363311096,-1.8722371820294967,5.6629615,1.7620997,-5.5759883,-58.200813,21,2025-01-27,22.45,0.0,77.26,6.3075,1.0,203.495,2025,1,27,52.4,0,Peru_4006.csv
2025-01-28,4006,68.6,27.0,18.0,5.0,2.0,5.0,2,2,1,1,4,4,7,7,-1.3585485001702877,-0.4942888482688175,0.371477,5.3886886,19.779488,-39.494316,21,2025-01-28,23.0625,0.0,73.17625,5.53375,1.0,222.88625000000002,2025,1,28,68.6,0,Peru_4006.csv
2025-01-29,4006,76.4,29.0,20.0,6.0,2.0,7.0,2,2,1,1,4,4,7,7,-0.29340516054968063,-0.07327420031611645,0.11207693,5.0167284,19.662449,-38.162132,21,2025-01-29,23.48125,0.0,74.735,4.8425,1.0,201.96375,2025,1,29,76.4,0,Peru_4006.csv
2025-01-30,4006,81.4,32.0,16.0,6.0,2.0,7.0,2,2,1,1,4,4,7,7,-0.7106553242969829,0.5378840151161283,0.5149329,4.37446,16.462704,-35.660427,21,2025-01-30,23.447499999999998,0.0,71.38875,6.235,1.0,177.77,2025,1,30,81.4,0,Peru_4006.csv
2025-01-31,4006,69.8,28.0,18.0,6.0,2.0,7.0,2,2,1,1,4,4,7,7,-1.0705655133606318,-0.5518165158805771,0.42784822,5.2369456,19.575306,-39.004063,21,2025-01-31,22.73375,0.0,78.73,6.72625,1.0,189.07125,2025,1,31,69.8,0,Peru_4006.csv
2025-02-01,4006,80.6,29.0,14.0,3.0,2.0,5.0,2,2,1,1,4,4,7,7,-1.4932275358470433,0.427112263701377,1.2022238,4.590067,-16.407814,-1.3706678,21,2025-02-01,22.455,0.0,78.18875,6.4662500000000005,1.0,209.20875,2025,2,1,80.6,0,Peru_4006.csv
2025-02-02,4006,68.6,21.0,15.0,5.0,2.0,5.0,2,2,1,1,4,4,7,7,-2.2809373854212494,-0.7210040299306654,1.1186485,5.497167,-4.2368464,-32.625813,21,2025-02-02,23.22625,0.0,76.72375,6.59625,1.0,199.44375,2025,2,2,68.6,0,Peru_4006.csv
2025-02-03,4006,84.0,29.0,16.0,6.0,2.0,5.0,2,2,1,1,4,4,7,7,-0.9179671973145617,0.8434319935355857,0.5489486,4.3575296,16.189634,-34.447464,21,2025-02-03,23.93125,0.0,71.01625,6.35,1.0,199.02375,2025,2,3,84.0,0,Peru_4006.csv
2025-02-04,4006,62.0,30.0,13.0,5.0,2.0,4.0,2,2,1,1,1,1,3,3,-2.6268348239320205,-0.5643430957743796,1.5484266,5.536186,-4.430499,-35.006454,21,2025-02-04,23.9875,0.0,70.7975,6.73125,1.0,189.39249999999998,2025,2,4,62.0,0,Peru_4006.csv
2025-02-05,4006,73.2,30.0,14.0,5.0,2.0,4.0,2,2,1,1,4,4,7,7,-1.8834506539493299,0.2217744694691395,1.2955048,5.1866903,-1.1581883,-30.581512,21,2025-02-05,23.3525,0.0,74.70375,6.03375,1.0,193.34875,2025,2,5,73.2,0,Peru_4006.csv
2025-02-06,4006,57.2,24.0,17.0,8.0,2.0,4.0,2,2,1,1,4,4,7,7,-2.3515291772329765,-1.0918521510518877,0.7957032,6.0682354,3.873089,-63.570625,21,2025-02-06,22.8925,0.0,85.71875,4.3225,1.0,199.04749999999999,2025,2,6,57.2,0,Peru_4006.csv
2025-02-07,4006,74.6,25.0,10.0,11.0,2.0,5.0,2,2,1,1,1,1,3,3,-2.792947809719553,0.4765234331001578,2.276552,4.9682074,-35.6217,-8.886328,21,2025-02-07,23.3725,0.0,84.7925,3.48875,1.0,212.525,2025,2,7,74.6,0,Peru_4006.csv
2025-02-08,4006,83.8,31.0,14.0,9.0,2.0,7.0,2,2,1,1,4,4,7,7,-1.0497032680346123,0.9304610219009114,0.7151285,4.021397,-7.643082,1.818197,21,2025-02-08,23.375,0.0,82.60625,5.0649999999999995,1.0,190.3275,2025,2,8,83.8,0,Peru_4006.csv
2025-02-09,4006,86.8,32.0,11.0,4.0,2.0,8.0,2,2,1,1,4,4,9,9,-1.3825503519586895,0.7720495480685621,1.2495071,3.8194919,-13.696142,-0.41536862,21,2025-02-09,23.45625,0.0,81.5775,6.305,1.0,195.63,2025,2,9,86.8,0,Peru_4006.csv
2025-02-10,4006,76.2,16.0,12.0,4.0,2.0,11.0,2,2,1,1,1,1,3,3,-2.256242496013003,-1.2237575372637668,1.4311277,4.4773483,-10.375126,-14.871748,21,2025-02-10,24.46875,0.0,72.84375,5.16,1.0,210.005,2025,2,10,76.2,0,Peru_4006.csv
2025-02-11,4006,64.0,20.0,13.0,5.0,2.0,13.0,2,2,1,1,1,1,3,3,-2.2547227643259826,-2.125660274750686,5.144713,4.062631,-28.88789,-76.54666,21,2025-02-11,24.8425,0.0,70.18625,5.3925,1.0,206.49125,2025,2,11,64.0,0,Peru_4006.csv
2025-02-12,4006,63.4,21.0,18.0,11.0,2.0,15.0,2,2,1,1,4,4,7,7,-1.0286445427130497,-2.0710250135596757,0.45573175,5.750824,16.94135,-72.20066,21,2025-02-12,23.6725,0.0,77.9225,3.97375,1.0,198.70125000000002,2025,2,12,63.4,0,Peru_4006.csv
2025-02-13,4006,75.4,37.0,11.0,9.0,2.0,15.0,2,2,1,1,4,4,9,9,-1.0464432117555629,-0.37365800052821235,4.5571866,3.532968,-11.5697,-20.591137,21,2025-02-13,23.91375,0.0,86.33,5.3425,1.0,174.79625,2025,2,13,75.4,0,Peru_4006.csv
2025-02-14,4006,91.4,38.0,11.0,7.0,2.0,10.0,2,2,1,1,4,4,11,11,-0.6679970241689245,1.3577137194989817,0.6633681,2.8381057,-12.848373,-0.20887472,21,2025-02-14,24.245,0.0,83.0825,4.695,1.0,220.875,2025,2,14,91.4,0,Peru_4006.csv
2025-02-15,4006,81.2,21.0,7.0,5.0,2.0,7.0,2,2,1,1,1,1,3,3,-3.1251531671793864,0.12100707365292195,2.4606223,4.4893894,-36.886253,-2.4699965,21,2025-02-15,23.73875,0.0,81.845,6.53625,1.0,188.1975,2025,2,15,81.2,0,Peru_4006.csv
2025-02-16,4006,83.8,15.0,8.0,5.0,2.0,2.0,2,2,1,1,1,1,3,3,-3.549934500080913,0.6530446772152285,2.5367172,4.8359237,-35.47717,-1.601843,21,2025-02-16,23.57625,0.0,80.65125,6.29,1.0,197.52,2025,2,16,83.8,0,Peru_4006.csv
2025-02-17,4006,94.6,15.0,9.0,5.0,2.0,8.8,2,2,1,1,4,4,3,3,-2.224903133456776,0.49993781226528744,1.3767985,4.223115,-15.508755,-7.628075,21,2025-02-17,24.15875,0.0,78.3225,6.07125,1.0,186.95375,2025,2,17,94.6,0,Peru_4006.csv
2025-02-18,4006,65.6,15.0,12.0,6.0,9.6,11.0,2,2,1,1,1,1,3,3,-1.4432911594854083,-2.8504622599672134,5.5164146,2.3435822,-22.202051,-63.69743,21,2025-02-18,23.7025,0.0,82.495,6.3375,1.0,198.01125,2025,2,18,65.6,0,Peru_4006.csv
2025-02-19,4006,63.2,17.0,12.0,6.0,6.0,4.4,2,2,1,1,1,1,3,3,-2.6886543834320245,-1.5878051456522702,1.7490474,5.83594,-0.58864844,-37.32595,21,2025-02-19,23.71,0.0,80.5175,6.09625,1.0,202.3075,2025,2,19,63.2,0,Peru_4006.csv
2025-02-20,4006,55.0,19.0,14.0,8.0,5.4,20.6,2,2,1,1,1,1,4,4,-1.246801883805861,-4.07731615136056,5.3253913,3.848154,-29.895884,-78.62981,21,2025-02-20,23.8275,0.0,79.985,5.3025,1.0,186.38875000000002,2025,2,20,55.0,0,Peru_4006.csv
2025-02-21,4006,87.8,21.0,15.0,9.0,7.8,4.0,2,2,1,1,4,4,7,7,-0.39031965267607377,0.36633411140596656,1.4815608,3.3994496,14.329137,-25.939299,21,2025-02-21,24.72,0.0,73.24125,5.9712499999999995,1.0,184.64124999999999,2025,2,21,87.8,0,Peru_4006.csv
2025-02-22,4006,58.8,27.0,13.0,7.0,9.0,12.4,2,2,1,1,4,4,9,9,-0.9271954609652077,-2.8046067447509277,5.226465,2.9004395,-21.10152,-64.73515,21,2025-02-22,25.08125,0.0,68.62625,6.3825,1.0,190.17625,2025,2,22,58.8,0,Peru_4006.csv
2025-02-23,4006,73.2,25.0,8.0,7.0,7.8,8.4,2,2,1,1,1,1,3,3,-1.9249838628952274,-1.052586707556798,4.566856,3.2497878,-24.111094,-65.69783,21,2025-02-23,24.0575,0.0,76.44625,5.62375,1.0,209.92625,2025,2,23,73.2,0,Peru_4006.csv
2025-02-24,4006,62.6,20.0,7.0,7.0,4.8,5.2,2,2,1,1,1,1,3,3,-3.7240169646846617,-1.2403766705903934,4.1992545,5.042656,-63.175938,-33.552963,21,2025-02-24,23.95625,0.0,77.62625,4.865,1.0,224.2825,2025,2,24,62.6,0,Peru_4006.csv
2025-02-25,4006,62.0,19.0,9.0,7.0,4.6,2.0,2,2,1,1,1,1,3,3,-3.716749032724584,-0.9298323077802656,3.3881516,5.489765,-59.645485,-28.580019,21,2025-02-25,24.28375,0.0,76.20375,5.0025,1.0,229.65,2025,2,25,62.0,0,Peru_4006.csv
2025-02-26,4006,73.6,21.0,11.0,8.0,2.0,29.0,2,2,2,2,3,3,4,4,-0.7288514125071766,-3.2533817527195743,2.856832,-4.8806896,5.5797815,-82.45317,21,2025-02-26,24.35375,0.0,77.5425,5.39,1.0,212.76,2025,2,26,73.6,0,Peru_4006.csv
2025-02-27,4006,92.6,20.0,11.0,8.0,2.0,18.2,2,2,1,1,4,4,4,4,-0.8194154260968558,-0.48231009100519323,1.5297002,4.1294417,-13.561589,-10.43158,21,2025-02-27,24.5075,0.0,75.67125,5.4475,1.0,208.52625,2025,2,27,92.6,0,Peru_4006.csv
2025-02-28,4006,53.6,18.0,10.0,7.0,2.0,1.0,2,2,1,1,1,1,3,3,-4.528135208128731,-1.1520032299230303,4.089579,5.6046624,-63.45634,-44.426884,21,2025-02-28,24.12125,0.0,76.95375,5.78,1.0,216.5275,2025,2,28,53.6,0,Peru_4006.csv
2025-03-01,4006,82.8,16.0,12.0,9.0,2.0,9.2,2,2,1,1,4,4,7,7,-2.0900103590950283,-0.13904940870186294,1.2625419,4.3804326,-10.713606,-13.067168,21,2025-03-01,24.61375,0.0,72.1475,5.68375,1.0,199.02125,2025,3,1,82.8,0,Peru_4006.csv
2025-03-02,4006,86.4,17.0,14.0,9.0,2.0,9.8,2,2,1,1,4,4,7,7,-1.4044292804163923,0.041993022103236195,1.1804425,4.347056,-14.315012,-5.418175,21,2025-03-02,24.965,0.0,70.55875,5.62875,1.0,192.8125,2025,3,2,86.4,0,Peru_4006.csv
2025-03-03,4006,91.6,17.0,13.0,9.0,2.0,19.2,2,2,1,1,4,4,4,4,-0.5266275487746664,-0.8151710831567196,1.5597082,4.1323247,-13.39311,-10.616193,21,2025-03-03,25.275,0.0,68.9275,6.13875,1.0,200.98875,2025,3,3,91.6,0,Peru_4006.csv
2025-03-04,4006,62.8,22.0,12.0,7.0,2.0,12.2,2,2,1,1,1,1,3,3,-2.4799996254115655,-1.8340968595687162,5.024968,4.0225563,-28.84734,-76.42345,21,2025-03-04,23.490000000000002,0.0,79.86,8.5825,1.0,187.75625,2025,3,4,62.8,0,Peru_4006.csv
2025-03-05,4006,97.8,26.0,11.0,6.0,2.0,1.4,2,2,1,1,4,4,7,7,-1.74450573431438,2.297456146337408,1.0309734,3.8120513,-20.081818,6.9211097,21,2025-03-05,23.00125,0.0,77.53,7.869999999999999,1.0,185.0875,2025,3,5,97.8,0,Peru_4006.csv
2025-03-06,4006,79.2,20.0,13.0,8.0,2.0,10.4,2,2,1,1,4,4,7,7,-1.7475323309734518,-0.45765431337860984,1.2746663,4.4624424,-10.239096,-13.319072,21,2025-03-06,23.9975,0.0,70.975,6.53875,1.0,192.81125,2025,3,6,79.2,0,Peru_4006.csv
2025-03-07,4006,78.8,22.0,12.0,8.0,2.0,18.0,2,2,1,1,4,4,4,4,-1.1947968949808518,-1.3790044110145676,1.6355249,4.104173,-11.615041,-10.790649,21,2025-03-07,23.88625,0.0,71.6825,7.135,1.0,185.32874999999999,2025,3,7,78.8,0,Peru_4006.csv
2025-03-08,4006,80.8,21.0,17.0,11.0,2.0,4.8,2,2,1,1,4,4,7,7,-1.294879195341172,0.5787286963461689,0.3006865,5.0931287,14.817021,-31.947395,21,2025-03-08,23.65375,0.0,73.6925,6.0975,1.0,204.5875,2025,3,8,80.8,0,Peru_4006.csv
2025-03-09,4006,90.2,30.0,18.0,14.0,2.0,9.4,2,2,1,1,4,4,7,7,0.2402304543949724,1.2895470749240499,0.36741525,4.1481323,14.873531,-37.742737,21,2025-03-09,24.49625,0.0,70.29625,5.61875,1.0,208.25,2025,3,9,90.2,0,Peru_4006.csv
2025-03-10,4006,86.8,32.0,17.0,10.0,2.0,10.0,2,2,1,1,4,4,7,7,0.024020857006952008,0.7952907767542132,0.5245559,4.1221666,15.055076,-37.192505,21,2025-03-10,24.09125,0.0,71.98,6.3025,1.0,205.22625,2025,3,10,86.8,0,Peru_4006.csv
2025-03-11,4006,87.4,23.0,12.0,8.0,2.0,4.8,2,2,1,1,4,4,7,7,-1.894813464417071,1.0607071815754634,1.1380847,4.106461,-15.593889,2.8835847,21,2025-03-11,23.25625,0.0,76.37375,7.75375,1.0,184.43375,2025,3,11,87.4,0,Peru_4006.csv
2025-03-12,4006,103.6,25.0,10.0,6.0,2.0,5.8,2,2,1,1,4,4,9,9,-1.3316057755039223,2.1029079795011647,0.9058153,3.63348,-20.78602,8.13767,21,2025-03-12,22.75625,0.0,78.08375,7.91875,1.0,191.7075,2025,3,12,103.6,0,Peru_4006.csv
2025-03-13,4006,98.2,21.0,15.0,9.0,2.0,9.2,2,2,1,1,4,4,7,7,-0.4772936658387741,1.1524009778046593,0.8951291,4.154167,-14.461643,-4.8484473,21,2025-03-13,22.775,0.0,77.5925,6.71,1.0,195.78,2025,3,13,98.2,0,Peru_4006.csv
2025-03-14,4006,81.0,24.0,17.0,12.0,2.0,1.0,2,2,1,1,4,4,7,7,-1.463725812145135,1.3254789026711526,0.2488802,4.8738656,15.932804,-31.379307,21,2025-03-14,22.62625,0.0,79.45625,5.305,1.0,199.7075,2025,3,14,81.0,0,Peru_4006.csv
2025-03-15,4006,70.2,25.0,15.0,12.0,2.0,2.0,2,2,1,1,4,4,7,7,-2.2510306661567556,0.5092867482967753,1.0697036,5.49512,2.7881024,-33.92578,21,2025-03-15,23.4925,0.0,73.59125,6.29875,1.0,194.88125,2025,3,15,70.2,0,Peru_4006.csv
2025-03-16,4006,92.4,26.0,8.0,11.0,2.0,3.0,2,2,1,1,4,4,3,3,-2.4668268166607437,2.1323907796027735,1.6530652,3.8378055,-24.143955,9.400844,21,2025-03-16,22.8875,0.0,77.4425,6.63125,1.0,189.8325,2025,3,16,92.4,0,Peru_4006.csv
2025-03-17,4006,74.6,20.0,15.0,10.0,2.0,2.0,2,2,1,1,4,4,7,7,-2.3016352705304013,0.4307687881226404,0.9691346,5.428855,3.6736457,-33.115265,21,2025-03-17,22.17,0.0,81.15125,6.1275,1.0,200.16625,2025,3,17,74.6,0,Peru_4006.csv
2025-03-18,4006,78.8,23.0,12.0,9.0,3.0,2.0,2,2,1,1,4,4,7,7,-2.374691028793549,0.7603908887242231,1.9278526,4.9811134,-33.25723,-10.002374,21,2025-03-18,21.8675,0.0,78.87625,4.95125,1.0,212.74375,2025,3,18,78.8,0,Peru_4006.csv
2025-03-19,4006,72.4,21.0,15.0,9.0,2.0,2.0,2,2,1,1,4,4,7,7,-2.357148650765297,0.24844501778729763,0.94988024,5.4752474,3.4756799,-33.237312,21,2025-03-19,22.215,0.0,77.9175,4.5175,1.0,205.6675,2025,3,19,72.4,0,Peru_4006.csv
2025-03-20,4006,83.6,25.0,17.0,11.0,2.0,3.0,2,2,1,1,4,4,7,7,-1.1111324126407853,1.2229212482194036,0.14865056,4.802067,16.099447,-31.327133,21,2025-03-20,22.3425,0.0,78.18625,4.4925,1.0,212.48000000000002,2025,3,20,83.6,0,Peru_4006.csv
2025-03-21,4006,58.0,28.0,19.0,12.0,3.0,4.0,2,2,1,1,4,4,7,7,-1.5116474041243837,-0.7157635463463915,0.013774731,5.819821,25.925928,-43.54979,21,2025-03-21,22.88875,0.0,74.90125,6.0,1.0,178.10875,2025,3,21,58.0,0,Peru_4006.csv
2025-03-22,4006,59.8,30.0,18.0,11.0,3.0,4.0,2,2,1,1,4,4,7,7,-1.5259304779125804,-0.5336805738551491,0.05999953,5.7687225,25.86225,-43.115063,21,2025-03-22,22.8,0.0,72.93875,6.4625,1.0,189.6625,2025,3,22,59.8,0,Peru_4006.csv
2025-03-23,4006,60.2,24.0,17.0,9.0,3.0,4.0,2,2,1,1,4,4,7,7,-2.024837527926389,-0.927212595636142,0.691793,5.8397484,3.924202,-63.305233,21,2025-03-23,22.98875,0.0,70.86,6.7575,1.0,185.7825,2025,3,23,60.2,0,Peru_4006.csv
2025-03-24,4006,52.6,17.0,16.0,10.0,2.0,5.0,2,2,1,1,1,1,7,7,-3.049290699407364,-1.7385881626899449,1.022597,6.147902,3.4614115,-64.52985,21,2025-03-24,22.7,0.0,73.8225,6.10125,1.0,199.52625,2025,3,24,52.6,0,Peru_4006.csv
2025-03-25,4006,70.8,24.0,17.0,11.0,3.0,5.0,2,2,1,1,4,4,7,7,-1.4226675559781332,-0.14731627484313015,0.33488944,5.3806667,26.310846,-36.044994,21,2025-03-25,22.9875,0.0,73.8875,5.3,1.0,218.535,2025,3,25,70.8,0,Peru_4006.csv
2025-03-26,4006,84.0,21.0,18.0,12.0,2.0,6.0,2,2,1,1,4,4,7,7,-0.8296195459632033,0.6982488856516758,0.23103479,4.9271884,14.779733,-31.905325,21,2025-03-26,23.87125,0.0,69.71875,5.2075000000000005,1.0,210.99,2025,3,26,84.0,0,Peru_4006.csv
2025-03-27,4006,72.6,23.0,11.0,11.0,2.0,7.0,2,2,1,1,1,1,3,3,-2.6129968160228376,-0.060954713851501356,1.8438287,4.9012775,-8.092927,-13.974555,21,2025-03-27,24.21375,0.0,67.48375,5.5075,1.0,210.27625,2025,3,27,72.6,0,Peru_4006.csv
2025-03-28,4006,72.4,22.0,14.0,13.0,2.0,7.0,2,2,1,1,4,4,7,7,-2.061121807032584,-0.05327507358757633,1.4165537,5.2732887,-7.2134924,-30.687008,21,2025-03-28,24.035,0.0,69.79,5.327500000000001,1.0,198.835,2025,3,28,72.4,0,Peru_4006.csv
2025-03-29,4006,76.2,20.0,17.0,14.0,2.0,8.0,2,2,1,1,4,4,7,7,-1.2814708265019006,-0.013206676015997088,0.3503005,5.3533053,13.738109,-32.464783,21,2025-03-29,24.1175,0.0,69.71375,5.345,1.0,203.9025,2025,3,29,76.2,0,Peru_4006.csv
2025-03-30,4006,90.4,20.0,14.0,10.0,2.0,9.0,2,2,1,1,4,4,7,7,-1.1249980126040549,0.662252651970421,1.0679073,4.2784696,-14.395395,-5.1068554,21,2025-03-30,23.7875,0.0,70.90125,5.8975,1.0,207.3225,2025,3,30,90.4,0,Peru_4006.csv
2025-03-31,4006,70.8,16.0,18.0,13.0,2.0,11.0,2,2,1,1,4,4,7,7,-1.2823928477067021,-1.1041464686643268,0.42316636,5.6136804,17.17178,-70.99592,21,2025-03-31,23.0275,0.0,76.55,5.3775,1.0,207.89499999999998,2025,3,31,70.8,0,Peru_4006.csv
2025-04-01,4006,69.2,21.0,19.0,14.0,2.0,12.0,2,2,1,1,4,4,7,7,-0.8063536134063923,-1.0546749350893763,0.4274597,5.662739,17.40591,-71.161766,21,2025-04-01,23.10875,0.0,75.2775,5.44875,1.0,206.1775,2025,4,1,69.2,0,Peru_4006.csv
2025-04-02,4006,97.0,24.0,22.0,15.0,2.0,14.0,0,0,1,1,4,4,7,7,1.4783037539744717,0.8396593561286478,-0.367409,3.8649623,71.510376,-22.519703,21,2025-04-02,22.7475,0.0,73.44624999999999,5.83125,1.0,201.90625,2025,4,2,97.0,0,Peru_4006.csv
2025-04-03,4006,68.2,25.0,22.0,11.0,2.0,16.0,2,2,1,1,4,4,7,7,0.31308854523242424,-1.7556454282136462,0.29734164,5.6711993,18.84449,-72.710815,21,2025-04-03,21.97,0.0,76.7975,5.86,1.0,207.88625,2025,4,3,68.2,0,Peru_4006.csv
2025-04-04,4006,62.8,20.0,16.0,10.0,3.0,18.0,2,2,1,1,4,4,7,7,-1.0722665959705304,-2.715715481193274,0.7111503,5.848029,-28.71359,-78.449,21,2025-04-04,21.4775,0.0,80.75,6.65125,1.0,189.52125,2025,4,4,62.8,0,Peru_4006.csv
2025-04-05,4006,59.6,23.0,14.0,9.0,2.0,18.0,2,2,1,1,1,1,4,4,-1.6597800645889023,-2.695038961601669,5.1716547,3.9785976,-28.9589,-78.25444,21,2025-04-05,21.45875,0.0,80.69125,7.27,1.0,188.095,2025,4,5,59.6,0,Peru_4006.csv
2025-04-06,4006,59.0,20.0,10.0,12.0,2.0,20.0,2,2,1,1,1,1,4,4,-2.4776859112307075,-2.8382452711360266,5.0791783,3.9422448,-25.640694,-81.60547,21,2025-04-06,21.6,0.0,82.3275,6.84,1.0,191.91875,2025,4,6,59.0,0,Peru_4006.csv
2025-04-07,4006,65.4,24.0,17.0,11.0,2.0,20.0,2,2,1,1,4,4,4,4,-0.538030200518546,-2.420452187310412,0.7274582,5.836772,17.896465,-75.12169,21,2025-04-07,21.783749999999998,0.0,77.995,6.115,1.0,206.2875,2025,4,7,65.4,0,Peru_4006.csv
2025-04-08,4006,69.2,21.0,19.0,12.0,2.0,23.0,2,2,1,1,4,4,4,4,0.16286449179280282,-2.6735468384331886,4.2182403,-4.6723127,18.566242,-75.74203,21,2025-04-08,21.6875,0.0,79.0925,5.827500000000001,1.0,212.77625,2025,4,8,69.2,0,Peru_4006.csv
2025-04-09,4006,72.6,21.0,21.0,11.0,2.0,25.0,2,2,1,1,4,4,4,4,0.9091271850388559,-2.817716046967912,4.206455,-4.6866007,18.799244,-75.95475,21,2025-04-09,21.57375,0.0,78.88125,5.11875,1.0,203.4225,2025,4,9,72.6,0,Peru_4006.csv
2025-04-10,4006,64.2,21.0,20.0,10.0,2.0,29.0,1,1,2,2,3,3,4,4,0.6527565975297269,-4.009771846214137,4.075964,-4.874545,18.278635,-77.895615,21,2025-04-10,21.37625,0.0,79.74375,5.74,1.0,201.485,2025,4,10,64.2,0,Peru_4006.csv
2025-04-11,4006,63.8,21.0,18.0,12.0,3.0,33.0,1,1,2,2,3,3,4,4,0.7634157157614827,-4.504139689689925,3.6577451,-5.1751933,17.207857,-81.53528,21,2025-04-11,21.30875,0.0,78.82625,5.6025,1.0,202.3175,2025,4,11,63.8,0,Peru_4006.csv
2025-04-12,4006,58.2,22.0,19.0,14.0,2.0,38.0,1,1,2,2,3,3,4,4,1.013065733139367,-5.281307449309245,3.6388066,-5.588711,17.49526,-82.028435,21,2025-04-12,21.9575,0.0,75.42125,5.50125,1.0,195.79250000000002,2025,4,12,58.2,0,Peru_4006.csv
2025-04-13,4006,59.4,25.0,21.0,16.0,2.0,48.0,1,1,2,2,3,3,8,8,2.5204564839485326,-6.285670879299798,3.980096,-5.8090043,49.450394,-84.329765,21,2025-04-13,21.485,0.0,76.76625,5.48125,1.0,214.95125000000002,2025,4,13,59.4,0,Peru_4006.csv
2025-04-14,4006,77.2,25.0,18.0,11.6,2.0,45.0,1,1,2,2,3,3,8,8,2.496391301077302,-4.843418442448015,3.3868496,-6.196578,19.096876,-87.44682,21,2025-04-14,21.22125,0.0,78.6875,7.465,1.0,185.3175,2025,4,14,77.2,0,Peru_4006.csv
2025-04-15,4006,82.8,23.0,21.0,16.0,2.0,42.0,1,1,2,2,3,3,4,4,3.0141965182062607,-3.888740663934422,3.4435627,-6.1278834,19.29182,-86.52119,21,2025-04-15,20.05375,0.0,81.60375,6.42375,1.0,224.40249999999997,2025,4,15,82.8,0,Peru_4006.csv
2025-04-16,4006,79.0,31.0,21.0,13.0,2.0,41.0,1,1,2,2,3,3,4,4,3.154064070267672,-3.8484755861074316,3.4212728,-6.150115,19.444754,-86.69384,21,2025-04-16,19.48125,0.0,81.18875,5.8325,1.0,214.94875000000002,2025,4,16,79.0,0,Peru_4006.csv
2025-04-17,4006,69.2,30.0,24.0,12.0,2.0,35.0,1,1,2,2,3,3,4,4,2.7086763121059145,-3.9521753380107607,3.9229233,-5.061295,18.224285,-80.561516,21,2025-04-17,19.155,0.0,81.4325,5.06625,1.0,219.6775,2025,4,17,69.2,0,Peru_4006.csv
2025-04-18,4006,59.6,24.0,21.0,11.0,2.0,30.0,1,1,2,2,3,3,4,4,0.880266434318214,-4.277750659520596,4.0239887,-4.9098816,18.308456,-77.92658,21,2025-04-18,19.74125,0.0,77.72875,5.77875,1.0,193.7875,2025,4,18,59.6,0,Peru_4006.csv
2025-04-19,4006,58.4,23.0,23.0,12.0,2.0,26.0,1,1,1,1,4,4,7,7,0.8254827751469458,-3.855508847386971,4.255113,-4.715084,18.366974,-77.13456,21,2025-04-19,20.64875,0.0,75.28625,5.1325,1.0,193.395,2025,4,19,58.4,0,Peru_4006.csv
2025-04-20,4006,58.4,23.0,20.0,11.0,2.0,23.0,2,2,1,1,4,4,4,4,-0.05167561479430912,-3.4530222873609984,4.264143,-4.732825,17.789618,-76.54904,21,2025-04-20,20.345,0.0,77.51125,5.52625,1.0,202.02125,2025,4,20,58.4,0,Peru_4006.csv
