time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2022-01-05,3011,101.0,60.0,26.0,9.0,7.0,1.0,1,1,0,0,2,2,2,2,19.17358089796033,-9.160839364450329,13.950201,-0.18088776,103.21315,-9.792867,20,2022-01-05,22.59,0.0,77.58,9.16,1.0,135.88,2022,1,5,101.0,0,USA_3011.csv
2022-01-06,3011,152.0,53.0,25.0,8.0,15.0,1.0,1,1,0,0,2,2,2,2,20.248719971976193,-6.260945683499928,14.259212,0.45560706,99.004944,-0.6933895,20,2022-01-06,20.54,0.0,79.58,7.03,1.0,247.92,2022,1,6,152.0,0,USA_3011.csv
2022-01-07,3011,138.0,74.0,35.0,12.0,3.0,1.0,1,1,0,0,2,2,2,2,28.634744538111338,-11.126133758748104,14.656357,0.0524045,107.716156,-4.871224,20,2022-01-07,21.8,0.0,84.25,6.14,1.0,202.0,2022,1,7,138.0,0,USA_3011.csv
2022-01-08,3011,172.0,53.0,24.0,9.0,21.0,1.0,1,1,0,0,2,2,2,2,22.388040341980535,-4.973888607319433,14.36684,0.48747164,99.39802,0.30117354,20,2022-01-08,22.52,0.0,82.71,16.11,1.0,68.88,2022,1,8,172.0,0,USA_3011.csv
2022-01-09,3011,119.0,54.0,19.0,7.0,8.0,1.8,1,1,0,0,2,2,6,6,15.10752442214763,-7.013617058358076,13.310361,0.4120903,88.607025,-11.187193,20,2022-01-09,22.58,0.0,82.33,19.56,1.0,89.17,2022,1,9,119.0,0,USA_3011.csv
2022-01-10,3011,122.0,25.0,10.0,3.0,23.0,2.6,1,1,0,0,5,5,10,10,5.880551282702154,-2.288346873010244,11.759526,2.4297936,66.03198,-2.8649292,20,2022-01-10,22.02,0.0,85.96,6.85,1.0,131.83,2022,1,10,122.0,0,USA_3011.csv
2022-01-11,3011,60.0,23.0,12.0,2.0,14.0,1.2,0,0,3,3,5,5,10,10,1.6634093783135522,-5.302011801937588,8.932381,3.0325055,22.543509,-31.580938,20,2022-01-11,20.0,0.0,88.29,15.22,1.0,143.75,2022,1,11,60.0,0,USA_3011.csv
2022-01-12,3011,47.0,37.0,15.0,3.0,23.0,1.2,1,1,0,0,5,5,1,1,3.885522683833216,-3.8442553180274657,8.925899,1.6186882,38.829414,-48.865658,20,2022-01-12,20.45,0.0,78.0,17.98,1.0,63.5,2022,1,12,47.0,0,USA_3011.csv
2022-01-13,3011,60.0,19.0,9.0,2.0,18.0,1.4,0,0,3,3,1,1,10,10,0.5075389564017282,-4.289983817786683,8.7817545,3.404562,32.62302,-26.213234,20,2022-01-13,20.29,0.0,77.79,8.85,1.0,168.58,2022,1,13,60.0,0,USA_3011.csv
2022-01-14,3011,37.0,62.0,28.0,7.0,6.0,2.0,1,1,0,0,5,5,6,6,13.527078118603377,-9.82292446889539,13.235471,-0.56194127,103.743225,-20.31689,20,2022-01-14,17.61,0.0,66.25,13.89,1.0,284.38,2022,1,14,62.0,0,USA_3011.csv
2022-01-15,3011,137.0,48.0,17.0,5.0,22.0,1.0,1,1,0,0,2,2,11,11,12.875323744097301,-2.8957174360370024,13.101981,1.1721299,81.44417,-5.8506403,20,2022-01-15,16.38,0.0,62.17,7.8,1.0,210.21,2022,1,15,137.0,0,USA_3011.csv
2022-01-16,3011,88.0,19.0,10.0,1.0,18.0,1.2,0,0,3,3,5,5,10,10,1.2234709387361864,-3.3914759486650925,10.468673,2.94074,41.214123,-17.104038,20,2022-01-16,20.89,0.0,74.88,23.24,1.0,195.75,2022,1,16,88.0,0,USA_3011.csv
2022-01-17,3011,43.0,32.0,17.0,3.0,18.0,1.0,1,1,0,0,5,5,1,1,4.013452251305063,-5.486186057204111,10.810435,-0.004308557,56.13831,-55.73157,20,2022-01-17,17.89,0.0,71.5,15.16,1.0,271.38,2022,1,17,43.0,0,USA_3011.csv
2022-01-18,3011,57.0,63.0,33.0,9.0,4.0,3.0,1,1,0,0,2,2,2,2,18.68263193751487,-11.374229101619392,13.948354,-0.46011046,106.219635,-16.543005,20,2022-01-18,14.37,0.0,70.12,10.46,1.0,252.38,2022,1,18,63.0,0,USA_3011.csv
2022-01-19,3011,136.0,59.0,18.0,9.0,17.0,3.0,1,1,0,0,2,2,2,2,18.45298801605963,-5.353041189362466,14.022353,0.5560207,96.11136,0.7283455,20,2022-01-19,16.58,0.0,72.75,10.67,1.0,234.0,2022,1,19,136.0,0,USA_3011.csv
2022-01-20,3011,141.0,36.0,8.0,3.0,19.0,1.4,1,1,0,0,5,5,11,11,7.080941561111313,-1.9126572899090248,12.264707,2.1867082,68.99789,-1.949689,20,2022-01-20,21.15,0.0,77.79,10.8,1.0,145.88,2022,1,20,141.0,0,USA_3011.csv
2022-01-21,3011,97.0,52.0,13.0,5.0,16.0,1.0,1,1,0,0,5,5,6,6,9.473727225209945,-4.1849687665367235,12.248732,0.951679,68.50657,-21.267174,20,2022-01-21,21.66,0.0,90.04,8.19,1.0,184.12,2022,1,21,97.0,0,USA_3011.csv
2022-01-22,3011,137.0,69.0,25.0,14.0,4.0,1.0,1,1,0,0,2,2,2,2,27.700931915407413,-10.83613640397102,14.66915,0.2753432,108.05433,-2.5837646,20,2022-01-22,20.61,0.0,92.42,7.78,1.0,242.96,2022,1,22,137.0,0,USA_3011.csv
2022-01-23,3011,178.0,63.0,22.0,12.0,7.0,1.0,1,1,0,0,2,2,2,2,26.339971190746713,-8.368144630466807,14.409234,0.4597301,99.33977,1.5023695,20,2022-01-23,17.08,0.0,85.46,14.02,1.0,322.75,2022,1,23,178.0,0,USA_3011.csv
2022-01-24,3011,184.0,50.0,18.0,12.0,9.0,1.0,1,1,0,0,2,2,2,2,24.760195698480246,-7.996905586203745,14.348666,0.46704128,98.99137,1.6894087,20,2022-01-24,10.91,0.0,70.46,12.75,1.0,256.04,2022,1,24,184.0,0,USA_3011.csv
2022-01-25,3011,199.0,9.0,11.0,6.0,24.0,1.0,1,1,0,0,2,2,11,11,13.81418133198084,-2.9979864061299955,13.174873,1.5262635,74.20647,-2.096772,20,2022-01-25,14.72,0.0,68.0,8.5,1.0,237.42,2022,1,25,199.0,0,USA_3011.csv
2022-01-26,3011,124.0,9.0,8.0,2.0,23.0,1.0,0,0,3,3,5,5,10,10,3.474128403909539,-2.39324681649518,11.633001,2.7286234,64.363396,-0.54360443,20,2022-01-26,21.36,0.0,81.0,14.44,1.0,187.25,2022,1,26,124.0,0,USA_3011.csv
2022-01-27,3011,44.0,18.0,9.0,2.0,23.0,2.0,0,0,3,3,1,1,1,1,-0.531050483630914,-3.620081143450591,7.3721695,3.726677,14.615717,-34.303288,20,2022-01-27,20.79,0.0,90.25,7.06,1.0,262.58,2022,1,27,44.0,0,USA_3011.csv
2022-01-28,3011,48.0,22.0,8.0,2.0,22.0,1.0,0,0,3,3,1,1,10,10,-0.27471145235721656,-3.425649964441105,7.70342,3.879042,15.396488,-32.442493,20,2022-01-28,20.35,0.0,83.58,10.92,1.0,291.88,2022,1,28,48.0,0,USA_3011.csv
2022-01-29,3011,57.0,24.0,10.0,2.0,23.0,1.4,0,0,3,3,1,1,10,10,0.9350740508764529,-3.1897202904557083,8.775525,3.6062353,22.6609,-30.407553,20,2022-01-29,14.95,0.0,57.5,23.12,1.0,301.04,2022,1,29,57.0,0,USA_3011.csv
2022-01-30,3011,57.0,82.0,18.0,8.0,22.0,1.6,1,1,0,0,2,2,6,6,14.013489996520551,-4.238984136562534,12.860012,0.08232756,90.629364,-33.469193,20,2022-01-30,9.18,0.0,47.46,15.02,1.0,304.88,2022,1,30,82.0,0,USA_3011.csv
2022-01-31,3011,160.0,16.0,2.0,2.0,27.0,1.0,0,0,3,3,4,4,10,10,4.0887366343420855,0.31220969381290103,12.240968,2.536666,67.85547,1.9419435,20,2022-01-31,12.06,0.0,55.62,13.53,1.0,242.58,2022,1,31,160.0,0,USA_3011.csv
2022-02-01,3011,34.0,11.0,4.0,1.0,28.0,5.2,0,0,3,3,1,1,7,7,-4.691231450340277,-1.9461935921407822,5.5137496,-0.47806993,-66.345345,-11.154583,20,2022-02-01,17.9,0.0,61.38,15.06,1.0,71.42,2022,2,1,34.0,0,USA_3011.csv
2022-02-02,3011,33.0,19.0,9.0,3.0,30.0,3.0,0,0,3,3,1,1,1,1,0.04209535420902047,-2.8009999785104176,7.5417967,3.064167,19.819595,-47.95577,20,2022-02-02,21.35,0.0,59.04,19.73,1.0,101.71,2022,2,2,33.0,0,USA_3011.csv
2022-02-03,3011,48.0,11.0,5.0,2.0,32.0,1.2,0,0,3,3,1,1,7,7,-1.7717552994810655,-1.55164460254655,7.436962,5.145952,7.92183,-24.27863,20,2022-02-03,22.63,0.0,68.33,18.74,1.0,118.46,2022,2,3,48.0,0,USA_3011.csv
2022-02-04,3011,30.0,10.0,2.0,1.0,30.0,1.4,0,0,3,3,1,1,7,7,-5.103968700918749,-1.4953785207009078,4.737893,9.043663,-81.34258,7.1315045,20,2022-02-04,23.42,0.0,73.79,17.14,1.0,135.25,2022,2,4,30.0,0,USA_3011.csv
2022-02-05,3011,24.0,11.0,3.0,1.0,30.0,1.0,0,0,3,3,1,1,7,7,-5.0367879840302585,-1.7041560119826022,3.9423425,9.280047,-84.90209,-6.9122305,20,2022-02-05,22.12,0.0,80.71,7.4,1.0,154.96,2022,2,5,30.0,0,USA_3011.csv
2022-02-06,3011,25.0,15.0,5.0,1.0,29.0,1.8,0,0,3,3,1,1,7,7,-4.249031971771683,-1.9230867066203106,4.745883,7.7769194,-56.751877,-7.2891955,20,2022-02-06,21.65,0.0,85.92,6.59,1.0,208.88,2022,2,6,29.0,0,USA_3011.csv
2022-02-07,3011,33.0,19.0,8.0,2.0,26.0,1.6,0,0,3,3,1,1,1,1,-1.365941446411309,-3.047302701330447,6.9234304,4.1355133,11.078121,-34.17393,20,2022-02-07,21.83,0.0,82.62,8.43,1.0,211.92,2022,2,7,33.0,0,USA_3011.csv
2022-02-08,3011,43.0,25.0,12.0,2.0,27.0,1.0,0,0,3,3,1,1,1,1,0.868190130315636,-2.868473325948542,6.5120583,3.4137323,12.348919,-63.060963,20,2022-02-08,21.38,0.0,84.46,6.85,1.0,188.33,2022,2,8,43.0,0,USA_3011.csv
2022-02-09,3011,56.0,52.0,21.0,5.0,25.0,1.0,1,1,0,0,5,5,6,6,9.62842906267113,-4.21246252898004,12.245064,-0.031848602,94.96557,-24.680555,20,2022-02-09,18.58,0.0,90.25,14.25,1.0,311.5,2022,2,9,56.0,0,USA_3011.csv
2022-02-10,3011,116.0,62.0,21.0,7.0,35.0,1.0,1,1,0,0,2,2,2,2,16.21900681829839,-1.3851930638674825,13.644509,0.44470912,97.449234,-9.781551,20,2022-02-10,18.25,0.0,74.33,15.15,1.0,214.71,2022,2,10,116.0,0,USA_3011.csv
2022-02-11,3011,141.0,61.0,15.0,5.0,31.0,1.0,1,1,0,0,2,2,11,11,13.216999944787105,-0.01263248352748582,13.11622,1.3953897,81.236984,-3.613761,20,2022-02-11,21.0,0.0,77.58,8.32,1.0,65.17,2022,2,11,141.0,0,USA_3011.csv
2022-02-12,3011,131.0,50.0,7.0,4.0,23.0,2.0,1,1,0,0,5,5,11,11,8.125289101831676,-0.8784089522563907,12.494466,2.1476204,70.35366,-2.908283,20,2022-02-12,21.89,0.0,87.5,7.58,1.0,138.33,2022,2,12,131.0,0,USA_3011.csv
2022-02-13,3011,98.0,60.0,8.0,6.0,16.0,1.0,1,1,0,0,5,5,11,11,9.648315658062845,-3.5562816574638045,12.611896,0.91500825,80.627686,-12.766017,20,2022-02-13,20.68,0.0,91.25,8.64,1.0,253.75,2022,2,13,98.0,0,USA_3011.csv
2022-02-14,3011,142.0,16.0,4.0,2.0,30.0,1.2,0,0,3,3,4,4,10,10,3.6533690861907266,0.30972721203664944,12.026725,2.650469,66.3546,2.389058,20,2022-02-14,16.65,0.0,66.42,20.25,1.0,261.25,2022,2,14,142.0,0,USA_3011.csv
2022-02-15,3011,51.0,21.0,6.0,2.0,26.0,1.0,0,0,3,3,1,1,7,7,-0.7581956142412325,-2.3320261462469336,7.953827,4.664281,13.531624,-25.013407,20,2022-02-15,18.82,0.0,64.75,20.86,1.0,132.17,2022,2,15,51.0,0,USA_3011.csv
2022-02-16,3011,57.0,21.0,5.0,2.0,26.0,1.4,0,0,3,3,1,1,10,10,-0.7723773704714537,-2.070246942144356,8.287084,4.8199677,14.04931,-21.905409,20,2022-02-16,21.98,0.0,67.33,24.92,1.0,82.58,2022,2,16,57.0,0,USA_3011.csv
2022-02-17,3011,53.0,34.0,10.0,3.0,27.0,1.0,0,0,3,3,5,5,10,10,2.5587387556182453,-2.404457162301488,9.503657,3.0004332,31.525913,-34.957077,20,2022-02-17,23.44,0.0,78.25,21.02,1.0,114.46,2022,2,17,53.0,0,USA_3011.csv
2022-02-18,3011,80.0,39.0,11.0,3.0,28.0,1.0,1,1,0,0,5,5,10,10,4.716206081847963,-1.5277941562053137,10.635693,2.318014,48.29297,-21.496792,20,2022-02-18,24.12,0.0,83.88,14.14,1.0,162.92,2022,2,18,80.0,0,USA_3011.csv
2022-02-19,3011,98.0,15.0,2.0,1.0,27.0,1.0,0,0,3,3,1,1,10,10,-0.8361732172125159,-0.500212550003744,11.239314,3.179728,61.06317,4.0618796,20,2022-02-19,23.33,0.0,86.54,8.37,1.0,231.25,2022,2,19,98.0,0,USA_3011.csv
2022-02-20,3011,33.0,19.0,5.0,1.0,28.0,1.0,0,0,3,3,1,1,7,7,-3.472447452198391,-1.776414664444511,5.024254,7.8320956,-57.242264,-4.0282326,20,2022-02-20,22.44,0.0,78.0,17.6,1.0,40.04,2022,2,20,33.0,0,USA_3011.csv
2022-02-21,3011,34.0,19.0,5.0,1.0,26.0,1.0,0,0,3,3,1,1,7,7,-3.4240600093132123,-2.167464675629006,5.082001,7.869811,-57.718998,-4.175036,20,2022-02-21,22.31,0.0,78.46,13.71,1.0,72.12,2022,2,21,34.0,0,USA_3011.csv
2022-02-22,3011,36.0,18.0,5.0,1.0,28.0,1.0,0,0,3,3,1,1,7,7,-3.350465156368,-1.7695770903826675,5.1317344,7.849326,-57.374397,-3.553704,20,2022-02-22,23.22,0.0,75.54,16.16,1.0,87.54,2022,2,22,36.0,0,USA_3011.csv
2022-02-23,3011,43.0,26.0,13.0,3.0,24.0,1.0,0,0,3,3,5,5,1,1,2.4745864059951805,-4.041619899202871,8.15861,1.7947699,36.796566,-48.935467,20,2022-02-23,23.65,0.0,78.0,14.9,1.0,100.0,2022,2,23,43.0,0,USA_3011.csv
2022-02-24,3011,55.0,42.0,19.0,4.0,23.0,2.0,1,1,0,0,5,5,6,6,7.020516226066035,-4.407111918533257,11.614832,0.23945954,95.60404,-27.148567,20,2022-02-24,23.25,0.0,78.29,12.18,1.0,100.67,2022,2,24,55.0,0,USA_3011.csv
2022-02-25,3011,81.0,77.0,26.0,8.0,26.0,3.0,1,1,0,0,2,2,2,2,17.48945689447522,-4.228496962001318,13.83868,0.097187065,101.20193,-12.820799,20,2022-02-25,23.5,0.0,76.21,13.35,1.0,102.46,2022,2,25,81.0,0,USA_3011.csv
2022-02-26,3011,143.0,17.0,6.0,2.0,30.0,1.2,1,1,3,3,5,5,10,10,4.3900408951247565,0.11788158305518424,11.992965,2.683698,66.25325,2.4537225,20,2022-02-26,23.51,0.0,74.04,12.65,1.0,83.21,2022,2,26,143.0,0,USA_3011.csv
2022-02-27,3011,31.0,48.0,23.0,5.0,24.0,1.0,1,1,0,0,5,5,6,6,8.57863293248275,-5.393421519542527,11.860658,-0.26578772,97.24565,-30.248507,20,2022-02-27,23.54,0.0,78.83,9.66,1.0,110.54,2022,2,27,48.0,0,USA_3011.csv
2022-02-28,3011,68.0,81.0,26.0,8.0,30.0,3.0,1,1,0,0,2,2,6,6,16.963080311649627,-3.4538005165039625,13.839194,0.1983273,101.07844,-12.792553,20,2022-02-28,23.06,0.0,82.0,7.14,1.0,222.88,2022,2,28,81.0,0,USA_3011.csv
2022-03-01,3011,127.0,18.0,5.0,1.0,28.0,1.0,0,0,3,3,4,4,10,10,1.957296222692361,0.04554639842701892,11.725665,2.8414648,64.2477,3.0549304,20,2022-03-01,22.14,0.0,73.92,11.5,1.0,220.88,2022,3,1,127.0,0,USA_3011.csv
2022-03-02,3011,27.0,42.0,14.0,4.0,32.0,1.0,1,1,3,3,5,5,1,1,3.9974006370750166,-2.4784036361902353,10.415723,0.85035956,50.153126,-6.8474984,20,2022-03-02,21.51,0.0,77.92,11.61,1.0,109.17,2022,3,2,42.0,0,USA_3011.csv
2022-03-03,3011,60.0,54.0,9.0,6.0,29.0,2.0,1,1,0,0,5,5,6,6,7.362496732783589,-2.068916308369286,11.713082,0.6691899,62.956337,-16.9387,20,2022-03-03,22.02,0.0,77.25,9.33,1.0,109.12,2022,3,3,60.0,0,USA_3011.csv
2022-03-04,3011,79.0,74.0,14.0,5.0,31.0,1.0,1,1,0,0,5,5,6,6,9.977035606983609,-0.42789056048688945,12.901502,1.3579288,84.17985,11.676526,20,2022-03-04,23.19,0.0,64.38,15.45,1.0,63.58,2022,3,4,79.0,0,USA_3011.csv
2022-03-05,3011,75.0,28.0,3.0,1.0,30.0,1.0,0,0,3,3,4,4,10,10,-1.1611275369012262,0.21414006615986503,7.265854,7.8558297,56.84317,6.181641,20,2022-03-05,24.25,0.0,64.17,24.88,1.0,83.17,2022,3,5,75.0,0,USA_3011.csv
2022-03-06,3011,26.0,46.0,17.0,3.0,29.0,2.0,1,1,3,3,5,5,1,1,3.689866636392131,-2.798511315144898,10.551692,1.2116915,52.913704,-5.319943,20,2022-03-06,24.68,0.0,61.17,24.59,1.0,100.83,2022,3,6,46.0,0,USA_3011.csv
2022-03-07,3011,72.0,47.0,15.0,5.0,31.0,2.0,1,1,0,0,5,5,6,6,8.321771371477174,-2.106698893469894,12.145617,0.6543568,81.13213,-25.895441,20,2022-03-07,24.65,0.0,72.21,23.57,1.0,118.38,2022,3,7,72.0,0,USA_3011.csv
2022-03-08,3011,80.0,77.0,27.0,7.0,32.0,2.0,1,1,0,0,2,2,6,6,16.646665530079133,-2.694853832233171,13.744345,0.25752473,101.25432,-12.639449,20,2022-03-08,24.27,0.0,80.62,15.18,1.0,133.12,2022,3,8,80.0,0,USA_3011.csv
2022-03-09,3011,141.0,111.0,30.0,10.0,46.0,4.0,1,1,0,0,2,2,2,2,26.52371947957674,1.420467912965614,14.46116,0.44337553,103.79283,0.2654785,20,2022-03-09,25.27,0.0,73.92,18.37,1.0,165.25,2022,3,9,141.0,0,USA_3011.csv
2022-03-10,3011,178.0,155.0,27.0,12.0,61.0,3.0,1,1,0,0,2,2,2,2,32.79024507848267,6.991449821165432,14.686088,0.80213886,105.49494,6.1171317,20,2022-03-10,25.37,0.0,78.5,17.33,1.0,174.88,2022,3,10,178.0,0,USA_3011.csv
2022-03-11,3011,218.0,102.0,16.0,8.0,30.0,3.0,1,1,0,0,2,2,2,2,23.698386249584914,1.9751655249284834,14.4029455,0.89860976,101.46571,4.738974,20,2022-03-11,25.08,0.0,80.79,14.71,1.0,181.5,2022,3,11,218.0,0,USA_3011.csv
2022-03-12,3011,157.0,56.0,12.0,5.0,32.0,1.0,1,1,0,0,2,2,11,11,12.952189476127657,0.6441904034817163,13.1816,1.5647694,76.70779,-1.1772852,20,2022-03-12,25.82,0.0,73.58,23.79,1.0,210.46,2022,3,12,157.0,0,USA_3011.csv
2022-03-13,3011,117.0,65.0,14.0,7.0,31.0,1.0,1,1,0,0,2,2,11,11,14.227741227362353,-1.1014567471099632,13.566928,0.7196832,88.96631,-8.482339,20,2022-03-13,18.07,0.0,57.0,22.17,1.0,218.25,2022,3,13,117.0,0,USA_3011.csv
2022-03-14,3011,147.0,47.0,7.0,3.0,37.0,1.0,1,1,0,0,5,5,11,11,7.842146251643348,2.611700032977319,12.650205,2.4561617,71.66765,4.995339,20,2022-03-14,21.41,0.0,63.33,19.07,1.0,67.92,2022,3,14,147.0,0,USA_3011.csv
2022-03-15,3011,94.0,65.0,11.0,6.0,29.0,1.0,1,1,0,0,2,2,11,11,10.682627553484975,-1.096773099085332,12.943051,0.7728946,84.747925,-8.593193,20,2022-03-15,22.8,0.0,81.08,19.98,1.0,82.08,2022,3,15,94.0,0,USA_3011.csv
2022-03-16,3011,123.0,79.0,14.0,6.0,28.0,2.0,1,1,0,0,2,2,11,11,13.920467062164349,-0.3547318895675963,13.628407,1.1232783,89.035576,0.73200434,20,2022-03-16,23.35,0.0,85.25,12.94,1.0,173.96,2022,3,16,123.0,0,USA_3011.csv
2022-03-17,3011,127.0,36.0,7.0,3.0,21.0,2.0,1,1,0,0,5,5,10,10,5.884423106421411,-1.6339578917055004,12.07683,2.3075595,68.06298,-2.4629283,20,2022-03-17,22.76,0.0,85.83,9.36,1.0,207.25,2022,3,17,127.0,0,USA_3011.csv
2022-03-18,3011,60.0,51.0,12.0,4.0,12.0,1.2,1,1,0,0,5,5,10,10,5.648706265312363,-5.183474357761842,10.924339,1.1427106,61.072823,-32.378643,20,2022-03-18,23.97,0.0,85.08,10.72,1.0,118.5,2022,3,18,60.0,0,USA_3011.csv
2022-03-19,3011,124.0,26.0,8.0,2.0,33.0,2.0,2,2,1,1,5,5,10,10,4.296129398417971,0.5870238808312012,11.8042755,2.7744112,64.80927,2.2744358,20,2022-03-19,25.1,0.0,80.58,12.72,1.0,145.25,2022,3,19,124.0,0,USA_3011.csv
2022-03-20,3011,77.0,49.0,14.0,3.0,32.0,1.0,1,1,0,0,5,5,10,10,6.0291114148839515,-0.6328139680647363,11.557626,1.8740369,57.538445,-11.621785,20,2022-03-20,23.9,0.0,85.5,7.97,1.0,153.25,2022,3,20,77.0,0,USA_3011.csv
2022-03-21,3011,109.0,11.0,7.0,1.0,31.0,1.0,0,0,3,3,4,4,10,10,1.1766721186809759,-0.332800223565058,11.49786,2.9415786,62.29044,2.7776282,20,2022-03-21,23.06,0.0,75.0,18.82,1.0,49.04,2022,3,21,109.0,0,USA_3011.csv
2022-03-22,3011,24.0,27.0,10.0,2.0,27.0,1.0,0,0,3,3,1,1,1,1,-0.7593716192731583,-2.876658098485404,5.3345656,3.6571333,7.5977106,-61.269318,20,2022-03-22,23.68,0.0,64.42,21.19,1.0,104.67,2022,3,22,27.0,0,USA_3011.csv
2022-03-23,3011,56.0,61.0,16.0,4.0,22.0,1.0,1,1,0,0,5,5,6,6,7.2715115710402385,-3.2127004085834816,11.608764,0.6542033,83.29562,-28.624758,20,2022-03-23,25.39,0.0,71.75,20.89,1.0,142.17,2022,3,23,61.0,0,USA_3011.csv
2022-03-24,3011,145.0,95.0,19.0,6.0,8.0,1.0,1,1,0,0,2,2,11,11,17.644290359231668,-3.864090928546791,13.731843,0.99115413,91.36932,1.0049801,20,2022-03-24,26.07,0.0,75.58,21.71,1.0,171.71,2022,3,24,145.0,0,USA_3011.csv
2022-03-25,3011,176.0,102.0,14.0,5.0,20.0,1.2,1,1,0,0,2,2,11,11,17.03832436091571,0.7353312259768566,13.540637,1.7145772,79.77487,4.459278,20,2022-03-25,22.99,0.0,69.04,12.95,1.0,286.17,2022,3,25,176.0,0,USA_3011.csv
2022-03-26,3011,126.0,66.0,10.0,2.0,31.0,2.8,1,1,0,0,5,5,11,11,7.045202619354222,2.090603271472656,12.583834,2.5526252,74.09456,5.9014726,20,2022-03-26,19.99,0.0,59.12,10.68,1.0,214.5,2022,3,26,126.0,0,USA_3011.csv
2022-03-27,3011,55.0,26.0,7.0,1.0,35.0,1.0,0,0,3,3,4,4,5,5,-1.1581261470484376,0.207111792113698,8.053914,7.30227,-0.98120326,-2.4643385,20,2022-03-27,20.42,0.0,51.96,14.32,1.0,215.62,2022,3,27,55.0,0,USA_3011.csv
2022-03-28,3011,28.0,69.0,9.0,2.0,40.0,2.0,2,2,1,1,4,4,5,5,1.3231462682686883,2.2573324462347246,11.031114,5.7419515,24.472569,13.884639,20,2022-03-28,20.71,0.0,58.12,11.12,1.0,194.29,2022,3,28,69.0,0,USA_3011.csv
2022-03-29,3011,96.0,75.0,10.0,4.0,27.0,1.0,1,1,0,0,5,5,11,11,8.495390100961577,0.14905177224579116,13.046605,1.7175963,83.34871,3.1248,20,2022-03-29,21.85,0.0,63.67,10.88,1.0,187.17,2022,3,29,96.0,0,USA_3011.csv
2022-03-30,3011,138.0,38.0,9.0,4.0,19.0,1.0,1,1,0,0,5,5,11,11,8.631736285666307,-2.4858509318589017,12.333255,1.9890577,69.744835,-2.8643498,20,2022-03-30,24.36,0.0,63.79,20.41,1.0,122.29,2022,3,30,138.0,0,USA_3011.csv
2022-03-31,3011,94.0,20.0,8.0,2.0,33.0,1.0,0,0,3,3,4,4,10,10,2.357002720624019,-0.35363856557474155,11.016299,3.2573273,56.420834,0.734254,20,2022-03-31,25.86,0.0,64.67,27.7,1.0,153.25,2022,3,31,94.0,0,USA_3011.csv
2022-04-01,3011,55.0,25.0,9.0,1.0,34.0,1.0,0,0,3,3,1,1,5,5,-0.5907491291096051,-0.3161816758086467,8.131452,6.9982305,-1.9210421,-1.2779324,20,2022-04-01,25.92,0.0,76.08,17.79,1.0,177.12,2022,4,1,55.0,0,USA_3011.csv
2022-04-02,3011,44.0,24.0,9.0,1.0,33.0,1.4,0,0,3,3,1,1,7,7,-1.34178645895339,-0.7843881533334217,7.9023213,6.839839,-3.5351696,-1.3599029,20,2022-04-02,25.43,0.0,82.29,11.82,1.0,182.29,2022,4,2,44.0,0,USA_3011.csv
2022-04-03,3011,46.0,50.0,11.0,2.0,46.0,1.0,2,2,1,1,4,4,8,8,2.1498965968245427,2.553270641912631,11.6316395,5.9420786,24.179415,18.707966,20,2022-04-03,23.49,0.0,80.79,8.5,1.0,227.21,2022,4,3,50.0,0,USA_3011.csv
2022-04-04,3011,74.0,84.0,9.0,5.0,68.0,3.0,2,2,1,1,0,0,3,3,8.578551337125171,8.316330235080784,14.41855,3.5031245,81.05888,32.00372,20,2022-04-04,23.27,0.0,85.04,8.83,1.0,84.92,2022,4,4,84.0,0,USA_3011.csv
2022-04-05,3011,155.0,85.0,10.0,4.0,36.0,1.0,1,1,0,0,2,2,11,11,12.511402862485307,3.705390801438927,13.3561125,1.8227794,80.15524,3.8627007,20,2022-04-05,24.68,0.0,81.17,14.72,1.0,149.62,2022,4,5,155.0,0,USA_3011.csv
2022-04-06,3011,108.0,52.0,4.0,1.0,29.0,2.0,0,0,3,3,4,4,10,10,2.2146632402806783,1.8307776245852019,11.823547,3.2064545,63.101112,8.472394,20,2022-04-06,26.88,0.0,77.33,19.5,1.0,169.08,2022,4,6,108.0,0,USA_3011.csv
2022-04-07,3011,43.0,60.0,14.0,3.0,35.0,2.0,2,2,1,1,5,5,1,1,4.515210917949529,-0.08721879304972617,11.526024,3.871261,47.501167,-2.561242,20,2022-04-07,27.35,0.0,76.04,19.76,1.0,188.0,2022,4,7,60.0,0,USA_3011.csv
2022-04-08,3011,83.0,99.0,16.0,9.0,79.0,4.0,1,1,0,0,2,2,3,3,17.035713161494918,8.739807951187256,14.599806,2.4956317,88.29882,26.374603,20,2022-04-08,24.96,0.0,65.38,13.32,1.0,270.12,2022,4,8,99.0,0,USA_3011.csv
2022-04-09,3011,169.0,103.0,14.0,7.0,61.0,2.0,1,1,0,0,2,2,11,11,19.295121268234876,8.139027014943986,14.5109,1.6082822,101.74324,10.552765,20,2022-04-09,21.26,0.0,51.5,14.64,1.0,289.96,2022,4,9,169.0,0,USA_3011.csv
