time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2020-08-06,1000,109.0,46.0,12.0,7.0,78.0,1.0,1,27.28,0.0,77.54,6.92,1,101.88,2020,8,6,109.0,1,0,5,1,1,0,5,1,-2.9163500532995172,-0.03766846102561961,-2.9163500532995172,-0.03766846102561961,-2.9163500532995172,-0.03766846102561961,0
2020-08-06,1000,109.0,46.0,12.0,7.0,78.0,1.0,1,27.12,0.0,76.25,5.96,1,119.54,2020,8,6,109.0,1,0,5,1,1,0,5,1,-2.9163500532995172,-0.03766846102561961,-2.9163500532995172,-0.03766846102561961,-2.9163500532995172,-0.03766846102561961,0
2020-08-07,1000,106.0,34.0,9.0,6.0,73.0,1.0,1,26.94,0.0,66.17,5.43,1,129.96,2020,8,7,106.0,1,0,5,1,1,0,5,1,-2.195868736176079,-0.018174552144120865,-2.195868736176079,-0.018174552144120865,-2.195868736176079,-0.018174552144120865,0
2020-08-07,1000,106.0,34.0,9.0,6.0,73.0,1.0,1,27.05,0.0,67.29,6.5,1,146.29,2020,8,7,106.0,1,0,5,1,1,0,5,1,-2.195868736176079,-0.018174552144120865,-2.195868736176079,-0.018174552144120865,-2.195868736176079,-0.018174552144120865,0
2020-08-07,1000,106.0,34.0,9.0,6.0,73.0,1.0,1,26.78,0.0,69.38,6.47,1,137.88,2020,8,7,106.0,1,0,5,1,1,0,5,1,-2.195868736176079,-0.018174552144120865,-2.195868736176079,-0.018174552144120865,-2.195868736176079,-0.018174552144120865,0
2020-08-07,1000,106.0,34.0,9.0,6.0,73.0,1.0,1,26.75,0.0,68.38,5.9,1,149.75,2020,8,7,106.0,1,0,5,1,1,0,5,1,-2.195868736176079,-0.018174552144120865,-2.195868736176079,-0.018174552144120865,-2.195868736176079,-0.018174552144120865,0
2020-08-07,1000,106.0,34.0,9.0,6.0,73.0,1.0,1,26.57,0.0,70.58,6.42,1,125.83,2020,8,7,106.0,1,0,5,1,1,0,5,1,-2.195868736176079,-0.018174552144120865,-2.195868736176079,-0.018174552144120865,-2.195868736176079,-0.018174552144120865,0
2020-08-07,1000,106.0,34.0,9.0,6.0,73.0,1.0,1,26.76,0.0,69.46,6.67,1,141.92,2020,8,7,106.0,1,0,5,1,1,0,5,1,-2.195868736176079,-0.018174552144120865,-2.195868736176079,-0.018174552144120865,-2.195868736176079,-0.018174552144120865,0
2020-08-07,1000,106.0,34.0,9.0,6.0,73.0,1.0,1,26.75,0.0,68.38,5.9,1,149.75,2020,8,7,106.0,1,0,5,1,1,0,5,1,-2.195868736176079,-0.018174552144120865,-2.195868736176079,-0.018174552144120865,-2.195868736176079,-0.018174552144120865,0
2020-08-08,1000,74.0,38.0,9.0,5.0,81.0,1.0,1,27.01,0.0,65.46,7.06,1,151.88,2020,8,8,81.0,2,1,4,8,2,1,4,8,4.212980314798575,4.332287653973187,4.212980314798575,4.332287653973187,4.212980314798575,4.332287653973187,0
2020-08-08,1000,74.0,38.0,9.0,5.0,81.0,1.0,1,27.24,0.0,65.33,8.01,1,169.92,2020,8,8,81.0,2,1,4,8,2,1,4,8,4.212980314798575,4.332287653973187,4.212980314798575,4.332287653973187,4.212980314798575,4.332287653973187,0
2020-08-08,1000,74.0,38.0,9.0,5.0,81.0,1.0,1,26.91,0.0,67.62,6.67,1,191.75,2020,8,8,81.0,2,1,4,8,2,1,4,8,4.212980314798575,4.332287653973187,4.212980314798575,4.332287653973187,4.212980314798575,4.332287653973187,0
2020-08-08,1000,74.0,38.0,9.0,5.0,81.0,1.0,1,26.81,0.0,66.96,8.03,1,187.21,2020,8,8,81.0,2,1,4,8,2,1,4,8,4.212980314798575,4.332287653973187,4.212980314798575,4.332287653973187,4.212980314798575,4.332287653973187,0
2020-08-08,1000,74.0,38.0,9.0,5.0,81.0,1.0,1,26.81,0.0,69.12,6.77,1,179.67,2020,8,8,81.0,2,1,4,8,2,1,4,8,4.212980314798575,4.332287653973187,4.212980314798575,4.332287653973187,4.212980314798575,4.332287653973187,0
2020-08-08,1000,74.0,38.0,9.0,5.0,81.0,1.0,1,27.09,0.0,66.71,7.81,1,174.83,2020,8,8,81.0,2,1,4,8,2,1,4,8,4.212980314798575,4.332287653973187,4.212980314798575,4.332287653973187,4.212980314798575,4.332287653973187,0
2020-08-08,1000,74.0,38.0,9.0,5.0,81.0,1.0,1,26.81,0.0,66.96,8.03,1,187.21,2020,8,8,81.0,2,1,4,8,2,1,4,8,4.212980314798575,4.332287653973187,4.212980314798575,4.332287653973187,4.212980314798575,4.332287653973187,0
2020-08-09,1000,74.0,38.0,7.0,4.0,87.0,1.0,1,27.39,0.0,70.71,6.43,1,166.46,2020,8,9,87.0,2,1,3,0,2,1,3,0,1.912517987716035,1.9133041679575193,1.912517987716035,1.9133041679575193,1.912517987716035,1.9133041679575193,0
2020-08-09,1000,74.0,38.0,7.0,4.0,87.0,1.0,1,27.69,0.0,71.29,9.48,1,159.42,2020,8,9,87.0,2,1,3,0,2,1,3,0,1.912517987716035,1.9133041679575193,1.912517987716035,1.9133041679575193,1.912517987716035,1.9133041679575193,0
2020-08-09,1000,74.0,38.0,7.0,4.0,87.0,1.0,1,27.76,0.0,71.67,8.71,1,164.71,2020,8,9,87.0,2,1,3,0,2,1,3,0,1.912517987716035,1.9133041679575193,1.912517987716035,1.9133041679575193,1.912517987716035,1.9133041679575193,0
2020-08-09,1000,74.0,38.0,7.0,4.0,87.0,1.0,1,27.49,0.0,71.08,9.66,1,157.21,2020,8,9,87.0,2,1,3,0,2,1,3,0,1.912517987716035,1.9133041679575193,1.912517987716035,1.9133041679575193,1.912517987716035,1.9133041679575193,0
2020-08-09,1000,74.0,38.0,7.0,4.0,87.0,1.0,1,27.83,0.0,72.33,7.61,1,166.92,2020,8,9,87.0,2,1,3,0,2,1,3,0,1.912517987716035,1.9133041679575193,1.912517987716035,1.9133041679575193,1.912517987716035,1.9133041679575193,0
2020-08-09,1000,74.0,38.0,7.0,4.0,87.0,1.0,1,27.7,0.0,71.38,9.8,1,161.46,2020,8,9,87.0,2,1,3,0,2,1,3,0,1.912517987716035,1.9133041679575193,1.912517987716035,1.9133041679575193,1.912517987716035,1.9133041679575193,0
2020-08-09,1000,74.0,38.0,7.0,4.0,87.0,1.0,1,27.49,0.0,71.08,9.66,1,157.21,2020,8,9,87.0,2,1,3,0,2,1,3,0,1.912517987716035,1.9133041679575193,1.912517987716035,1.9133041679575193,1.912517987716035,1.9133041679575193,0
2020-08-10,1000,70.0,28.0,7.0,3.0,75.0,1.0,1,27.62,0.0,67.33,5.85,1,156.71,2020,8,10,75.0,2,1,3,9,2,1,3,9,3.1964762937514113,4.314282937015284,3.1964762937514113,4.314282937015284,3.1964762937514113,4.314282937015284,0
2020-08-10,1000,70.0,28.0,7.0,3.0,75.0,1.0,1,28.07,0.0,65.67,9.87,1,249.46,2020,8,10,75.0,2,1,3,9,2,1,3,9,3.1964762937514113,4.314282937015284,3.1964762937514113,4.314282937015284,3.1964762937514113,4.314282937015284,0
2020-08-10,1000,70.0,28.0,7.0,3.0,75.0,1.0,1,27.81,0.0,67.25,8.52,1,228.12,2020,8,10,75.0,2,1,3,9,2,1,3,9,3.1964762937514113,4.314282937015284,3.1964762937514113,4.314282937015284,3.1964762937514113,4.314282937015284,0
2020-08-10,1000,70.0,28.0,7.0,3.0,75.0,1.0,1,27.54,0.0,64.88,9.48,1,247.04,2020,8,10,75.0,2,1,3,9,2,1,3,9,3.1964762937514113,4.314282937015284,3.1964762937514113,4.314282937015284,3.1964762937514113,4.314282937015284,0
2020-08-10,1000,70.0,28.0,7.0,3.0,75.0,1.0,1,27.88,0.0,69.96,8.6,1,207.46,2020,8,10,75.0,2,1,3,9,2,1,3,9,3.1964762937514113,4.314282937015284,3.1964762937514113,4.314282937015284,3.1964762937514113,4.314282937015284,0
2020-08-10,1000,70.0,28.0,7.0,3.0,75.0,1.0,1,28.02,0.0,65.92,9.95,1,238.96,2020,8,10,75.0,2,1,3,9,2,1,3,9,3.1964762937514113,4.314282937015284,3.1964762937514113,4.314282937015284,3.1964762937514113,4.314282937015284,0
2020-08-10,1000,70.0,28.0,7.0,3.0,75.0,1.0,1,27.54,0.0,64.88,9.48,1,247.04,2020,8,10,75.0,2,1,3,9,2,1,3,9,3.1964762937514113,4.314282937015284,3.1964762937514113,4.314282937015284,3.1964762937514113,4.314282937015284,0
2020-08-11,1000,59.0,53.0,9.0,5.0,106.0,1.4,1,29.74,0.0,67.33,6.45,1,132.58,2020,8,11,106.0,2,1,3,11,2,1,3,11,-0.07875197674936682,4.894154922919825,-0.07875197674936682,4.894154922919825,-0.07875197674936682,4.894154922919825,0
2020-08-11,1000,59.0,53.0,9.0,5.0,106.0,1.4,1,30.2,0.0,66.0,9.18,1,172.12,2020,8,11,106.0,2,1,3,11,2,1,3,11,-0.07875197674936682,4.894154922919825,-0.07875197674936682,4.894154922919825,-0.07875197674936682,4.894154922919825,0
2020-08-11,1000,59.0,53.0,9.0,5.0,106.0,1.4,1,29.9,0.0,64.92,8.07,1,163.92,2020,8,11,106.0,2,1,3,11,2,1,3,11,-0.07875197674936682,4.894154922919825,-0.07875197674936682,4.894154922919825,-0.07875197674936682,4.894154922919825,0
2020-08-11,1000,59.0,53.0,9.0,5.0,106.0,1.4,1,29.86,0.0,63.54,9.29,1,176.33,2020,8,11,106.0,2,1,3,11,2,1,3,11,-0.07875197674936682,4.894154922919825,-0.07875197674936682,4.894154922919825,-0.07875197674936682,4.894154922919825,0
2020-08-11,1000,59.0,53.0,9.0,5.0,106.0,1.4,1,29.58,0.0,69.67,8.17,1,162.25,2020,8,11,106.0,2,1,3,11,2,1,3,11,-0.07875197674936682,4.894154922919825,-0.07875197674936682,4.894154922919825,-0.07875197674936682,4.894154922919825,0
2020-08-11,1000,59.0,53.0,9.0,5.0,106.0,1.4,1,30.02,0.0,66.54,9.35,1,175.42,2020,8,11,106.0,2,1,3,11,2,1,3,11,-0.07875197674936682,4.894154922919825,-0.07875197674936682,4.894154922919825,-0.07875197674936682,4.894154922919825,0
2020-08-11,1000,59.0,53.0,9.0,5.0,106.0,1.4,1,29.86,0.0,63.54,9.29,1,176.33,2020,8,11,106.0,2,1,3,11,2,1,3,11,-0.07875197674936682,4.894154922919825,-0.07875197674936682,4.894154922919825,-0.07875197674936682,4.894154922919825,0
2020-08-12,1000,102.0,41.0,11.0,6.0,47.0,1.2,1,25.02,0.0,87.83,10.6,1,115.42,2020,8,12,102.0,2,1,3,0,2,1,3,0,-2.4202982254866345,1.933255730530764,-2.4202982254866345,1.933255730530764,-2.4202982254866345,1.933255730530764,0
2020-08-12,1000,102.0,41.0,11.0,6.0,47.0,1.2,1,25.55,0.0,87.0,12.23,1,117.08,2020,8,12,102.0,2,1,3,0,2,1,3,0,-2.4202982254866345,1.933255730530764,-2.4202982254866345,1.933255730530764,-2.4202982254866345,1.933255730530764,0
2020-08-12,1000,102.0,41.0,11.0,6.0,47.0,1.2,1,25.24,0.0,88.38,11.51,1,130.08,2020,8,12,102.0,2,1,3,0,2,1,3,0,-2.4202982254866345,1.933255730530764,-2.4202982254866345,1.933255730530764,-2.4202982254866345,1.933255730530764,0
2020-08-12,1000,102.0,41.0,11.0,6.0,47.0,1.2,1,25.1,0.0,88.12,10.35,1,107.04,2020,8,12,102.0,2,1,3,0,2,1,3,0,-2.4202982254866345,1.933255730530764,-2.4202982254866345,1.933255730530764,-2.4202982254866345,1.933255730530764,0
2020-08-12,1000,102.0,41.0,11.0,6.0,47.0,1.2,1,25.45,0.0,89.92,10.36,1,128.75,2020,8,12,102.0,2,1,3,0,2,1,3,0,-2.4202982254866345,1.933255730530764,-2.4202982254866345,1.933255730530764,-2.4202982254866345,1.933255730530764,0
2020-08-12,1000,102.0,41.0,11.0,6.0,47.0,1.2,1,25.61,0.0,87.38,12.35,1,114.79,2020,8,12,102.0,2,1,3,0,2,1,3,0,-2.4202982254866345,1.933255730530764,-2.4202982254866345,1.933255730530764,-2.4202982254866345,1.933255730530764,0
2020-08-12,1000,102.0,41.0,11.0,6.0,47.0,1.2,1,25.1,0.0,88.12,10.35,1,107.04,2020,8,12,102.0,2,1,3,0,2,1,3,0,-2.4202982254866345,1.933255730530764,-2.4202982254866345,1.933255730530764,-2.4202982254866345,1.933255730530764,0
2020-08-13,1000,100.0,24.0,6.0,6.0,53.0,2.0,1,26.01,0.0,83.67,7.42,1,148.79,2020,8,13,100.0,2,1,3,11,2,1,3,11,1.7475585446693056,6.528765306643507,1.7475585446693056,6.528765306643507,1.7475585446693056,6.528765306643507,0
2020-08-13,1000,100.0,24.0,6.0,6.0,53.0,2.0,1,26.13,0.0,84.92,12.12,1,218.62,2020,8,13,100.0,2,1,3,11,2,1,3,11,1.7475585446693056,6.528765306643507,1.7475585446693056,6.528765306643507,1.7475585446693056,6.528765306643507,0
2020-08-13,1000,100.0,24.0,6.0,6.0,53.0,2.0,1,25.93,0.0,85.71,10.83,1,218.0,2020,8,13,100.0,2,1,3,11,2,1,3,11,1.7475585446693056,6.528765306643507,1.7475585446693056,6.528765306643507,1.7475585446693056,6.528765306643507,0
2020-08-13,1000,100.0,24.0,6.0,6.0,53.0,2.0,1,25.8,0.0,85.71,10.65,1,231.88,2020,8,13,100.0,2,1,3,11,2,1,3,11,1.7475585446693056,6.528765306643507,1.7475585446693056,6.528765306643507,1.7475585446693056,6.528765306643507,0
2020-08-13,1000,100.0,24.0,6.0,6.0,53.0,2.0,1,26.1,0.0,85.33,11.36,1,210.33,2020,8,13,100.0,2,1,3,11,2,1,3,11,1.7475585446693056,6.528765306643507,1.7475585446693056,6.528765306643507,1.7475585446693056,6.528765306643507,0
2020-08-13,1000,100.0,24.0,6.0,6.0,53.0,2.0,1,26.1,0.0,84.83,12.12,1,217.54,2020,8,13,100.0,2,1,3,11,2,1,3,11,1.7475585446693056,6.528765306643507,1.7475585446693056,6.528765306643507,1.7475585446693056,6.528765306643507,0
2020-08-13,1000,100.0,24.0,6.0,6.0,53.0,2.0,1,25.8,0.0,85.71,10.65,1,231.88,2020,8,13,100.0,2,1,3,11,2,1,3,11,1.7475585446693056,6.528765306643507,1.7475585446693056,6.528765306643507,1.7475585446693056,6.528765306643507,0
2020-08-14,1000,53.0,47.0,10.0,6.0,90.0,2.0,1,28.15,0.0,79.38,6.57,1,155.88,2020,8,14,90.0,2,1,3,11,2,1,3,11,-0.8524109225033756,6.234049203089038,-0.8524109225033756,6.234049203089038,-0.8524109225033756,6.234049203089038,0
2020-08-14,1000,53.0,47.0,10.0,6.0,90.0,2.0,1,28.63,0.0,77.96,9.11,1,229.62,2020,8,14,90.0,2,1,3,11,2,1,3,11,-0.8524109225033756,6.234049203089038,-0.8524109225033756,6.234049203089038,-0.8524109225033756,6.234049203089038,0
2020-08-14,1000,53.0,47.0,10.0,6.0,90.0,2.0,1,28.44,0.0,79.83,8.19,1,197.88,2020,8,14,90.0,2,1,3,11,2,1,3,11,-0.8524109225033756,6.234049203089038,-0.8524109225033756,6.234049203089038,-0.8524109225033756,6.234049203089038,0
2020-08-14,1000,53.0,47.0,10.0,6.0,90.0,2.0,1,27.96,0.0,78.92,8.15,1,217.67,2020,8,14,90.0,2,1,3,11,2,1,3,11,-0.8524109225033756,6.234049203089038,-0.8524109225033756,6.234049203089038,-0.8524109225033756,6.234049203089038,0
2020-08-14,1000,53.0,47.0,10.0,6.0,90.0,2.0,1,28.88,0.0,76.62,9.12,1,186.75,2020,8,14,90.0,2,1,3,11,2,1,3,11,-0.8524109225033756,6.234049203089038,-0.8524109225033756,6.234049203089038,-0.8524109225033756,6.234049203089038,0
2020-08-14,1000,53.0,47.0,10.0,6.0,90.0,2.0,1,28.62,0.0,78.25,9.11,1,214.75,2020,8,14,90.0,2,1,3,11,2,1,3,11,-0.8524109225033756,6.234049203089038,-0.8524109225033756,6.234049203089038,-0.8524109225033756,6.234049203089038,0
2020-08-14,1000,53.0,47.0,10.0,6.0,90.0,2.0,1,27.96,0.0,78.92,8.15,1,217.67,2020,8,14,90.0,2,1,3,11,2,1,3,11,-0.8524109225033756,6.234049203089038,-0.8524109225033756,6.234049203089038,-0.8524109225033756,6.234049203089038,0
2020-08-15,1000,96.0,51.0,11.0,6.0,44.0,1.0,1,25.29,0.0,84.46,5.27,1,195.83,2020,8,15,96.0,1,0,1,9,1,0,1,9,0.6656474226900772,0.7142979569333165,0.6656474226900772,0.7142979569333165,0.6656474226900772,0.7142979569333165,0
2020-08-15,1000,96.0,51.0,11.0,6.0,44.0,1.0,1,25.39,0.0,83.83,6.11,1,211.0,2020,8,15,96.0,1,0,1,9,1,0,1,9,0.6656474226900772,0.7142979569333165,0.6656474226900772,0.7142979569333165,0.6656474226900772,0.7142979569333165,0
2020-08-15,1000,96.0,51.0,11.0,6.0,44.0,1.0,1,25.27,0.0,83.75,4.85,1,210.08,2020,8,15,96.0,1,0,1,9,1,0,1,9,0.6656474226900772,0.7142979569333165,0.6656474226900772,0.7142979569333165,0.6656474226900772,0.7142979569333165,0
2020-08-15,1000,96.0,51.0,11.0,6.0,44.0,1.0,1,24.98,0.0,86.17,5.61,1,215.88,2020,8,15,96.0,1,0,1,9,1,0,1,9,0.6656474226900772,0.7142979569333165,0.6656474226900772,0.7142979569333165,0.6656474226900772,0.7142979569333165,0
2020-08-15,1000,96.0,51.0,11.0,6.0,44.0,1.0,1,25.24,0.0,80.83,5.01,1,196.42,2020,8,15,96.0,1,0,1,9,1,0,1,9,0.6656474226900772,0.7142979569333165,0.6656474226900772,0.7142979569333165,0.6656474226900772,0.7142979569333165,0
2020-08-15,1000,96.0,51.0,11.0,6.0,44.0,1.0,1,25.32,0.0,83.75,6.3,1,197.04,2020,8,15,96.0,1,0,1,9,1,0,1,9,0.6656474226900772,0.7142979569333165,0.6656474226900772,0.7142979569333165,0.6656474226900772,0.7142979569333165,0
2020-08-15,1000,96.0,51.0,11.0,6.0,44.0,1.0,1,24.98,0.0,86.17,5.61,1,215.88,2020,8,15,96.0,1,0,1,9,1,0,1,9,0.6656474226900772,0.7142979569333165,0.6656474226900772,0.7142979569333165,0.6656474226900772,0.7142979569333165,0
2020-08-16,1000,109.0,44.0,11.0,6.0,35.0,1.0,1,23.89,0.0,85.46,6.7,1,146.08,2020,8,16,109.0,1,0,5,1,1,0,5,1,-3.8587389840921986,-1.0188436364925513,-3.8587389840921986,-1.0188436364925513,-3.8587389840921986,-1.0188436364925513,0
2020-08-16,1000,109.0,44.0,11.0,6.0,35.0,1.0,1,23.67,0.0,87.42,7.06,1,171.46,2020,8,16,109.0,1,0,5,1,1,0,5,1,-3.8587389840921986,-1.0188436364925513,-3.8587389840921986,-1.0188436364925513,-3.8587389840921986,-1.0188436364925513,0
2020-08-16,1000,109.0,44.0,11.0,6.0,35.0,1.0,1,23.32,0.0,90.46,4.65,1,186.04,2020,8,16,109.0,1,0,5,1,1,0,5,1,-3.8587389840921986,-1.0188436364925513,-3.8587389840921986,-1.0188436364925513,-3.8587389840921986,-1.0188436364925513,0
2020-08-16,1000,109.0,44.0,11.0,6.0,35.0,1.0,1,23.52,0.0,87.5,7.09,1,176.08,2020,8,16,109.0,1,0,5,1,1,0,5,1,-3.8587389840921986,-1.0188436364925513,-3.8587389840921986,-1.0188436364925513,-3.8587389840921986,-1.0188436364925513,0
2020-08-16,1000,109.0,44.0,11.0,6.0,35.0,1.0,1,23.19,0.0,91.08,4.71,1,183.04,2020,8,16,109.0,1,0,5,1,1,0,5,1,-3.8587389840921986,-1.0188436364925513,-3.8587389840921986,-1.0188436364925513,-3.8587389840921986,-1.0188436364925513,0
2020-08-16,1000,109.0,44.0,11.0,6.0,35.0,1.0,1,23.53,0.0,88.25,6.28,1,177.83,2020,8,16,109.0,1,0,5,1,1,0,5,1,-3.8587389840921986,-1.0188436364925513,-3.8587389840921986,-1.0188436364925513,-3.8587389840921986,-1.0188436364925513,0
2020-08-16,1000,109.0,44.0,11.0,6.0,35.0,1.0,1,23.52,0.0,87.5,7.09,1,176.08,2020,8,16,109.0,1,0,5,1,1,0,5,1,-3.8587389840921986,-1.0188436364925513,-3.8587389840921986,-1.0188436364925513,-3.8587389840921986,-1.0188436364925513,0
2020-08-17,1000,115.0,43.0,11.0,7.0,34.0,1.8,1,25.08,0.0,86.54,5.32,1,161.79,2020,8,17,115.0,1,0,5,1,1,0,5,1,-4.003798293735042,-1.3949180720357708,-4.003798293735042,-1.3949180720357708,-4.003798293735042,-1.3949180720357708,0
2020-08-17,1000,115.0,43.0,11.0,7.0,34.0,1.8,1,25.49,0.0,86.08,6.88,1,172.62,2020,8,17,115.0,1,0,5,1,1,0,5,1,-4.003798293735042,-1.3949180720357708,-4.003798293735042,-1.3949180720357708,-4.003798293735042,-1.3949180720357708,0
2020-08-17,1000,115.0,43.0,11.0,7.0,34.0,1.8,1,25.47,0.0,84.21,7.05,1,213.46,2020,8,17,115.0,1,0,5,1,1,0,5,1,-4.003798293735042,-1.3949180720357708,-4.003798293735042,-1.3949180720357708,-4.003798293735042,-1.3949180720357708,0
2020-08-17,1000,115.0,43.0,11.0,7.0,34.0,1.8,1,25.1,0.0,85.33,7.37,1,220.0,2020,8,17,115.0,1,0,5,1,1,0,5,1,-4.003798293735042,-1.3949180720357708,-4.003798293735042,-1.3949180720357708,-4.003798293735042,-1.3949180720357708,0
2020-08-17,1000,115.0,43.0,11.0,7.0,34.0,1.8,1,25.65,0.0,86.25,6.08,1,170.0,2020,8,17,115.0,1,0,5,1,1,0,5,1,-4.003798293735042,-1.3949180720357708,-4.003798293735042,-1.3949180720357708,-4.003798293735042,-1.3949180720357708,0
2020-08-17,1000,115.0,43.0,11.0,7.0,34.0,1.8,1,25.57,0.0,85.58,7.32,1,193.21,2020,8,17,115.0,1,0,5,1,1,0,5,1,-4.003798293735042,-1.3949180720357708,-4.003798293735042,-1.3949180720357708,-4.003798293735042,-1.3949180720357708,0
2020-08-17,1000,115.0,43.0,11.0,7.0,34.0,1.8,1,25.1,0.0,85.33,7.37,1,220.0,2020,8,17,115.0,1,0,5,1,1,0,5,1,-4.003798293735042,-1.3949180720357708,-4.003798293735042,-1.3949180720357708,-4.003798293735042,-1.3949180720357708,0
2020-08-18,1000,125.0,23.0,12.0,6.0,27.0,1.0,1,23.02,0.0,76.83,6.59,1,272.88,2020,8,18,125.0,2,1,3,11,2,1,3,11,-0.9685759726965939,4.818445166446044,-0.9685759726965939,4.818445166446044,-0.9685759726965939,4.818445166446044,0
2020-08-18,1000,125.0,23.0,12.0,6.0,27.0,1.0,1,23.18,0.0,74.75,11.33,1,187.04,2020,8,18,125.0,2,1,3,11,2,1,3,11,-0.9685759726965939,4.818445166446044,-0.9685759726965939,4.818445166446044,-0.9685759726965939,4.818445166446044,0
2020-08-18,1000,125.0,23.0,12.0,6.0,27.0,1.0,1,23.32,0.0,74.54,8.72,1,204.38,2020,8,18,125.0,2,1,3,11,2,1,3,11,-0.9685759726965939,4.818445166446044,-0.9685759726965939,4.818445166446044,-0.9685759726965939,4.818445166446044,0
2020-08-18,1000,125.0,23.0,12.0,6.0,27.0,1.0,1,22.74,0.0,76.08,10.6,1,272.83,2020,8,18,125.0,2,1,3,11,2,1,3,11,-0.9685759726965939,4.818445166446044,-0.9685759726965939,4.818445166446044,-0.9685759726965939,4.818445166446044,0
2020-08-18,1000,125.0,23.0,12.0,6.0,27.0,1.0,1,23.36,0.0,74.83,10.45,1,156.0,2020,8,18,125.0,2,1,3,11,2,1,3,11,-0.9685759726965939,4.818445166446044,-0.9685759726965939,4.818445166446044,-0.9685759726965939,4.818445166446044,0
2020-08-18,1000,125.0,23.0,12.0,6.0,27.0,1.0,1,23.3,0.0,73.79,12.16,1,165.25,2020,8,18,125.0,2,1,3,11,2,1,3,11,-0.9685759726965939,4.818445166446044,-0.9685759726965939,4.818445166446044,-0.9685759726965939,4.818445166446044,0
2020-08-18,1000,125.0,23.0,12.0,6.0,27.0,1.0,1,22.74,0.0,76.08,10.6,1,272.83,2020,8,18,125.0,2,1,3,11,2,1,3,11,-0.9685759726965939,4.818445166446044,-0.9685759726965939,4.818445166446044,-0.9685759726965939,4.818445166446044,0
2020-08-19,1000,90.0,23.0,11.0,3.0,23.0,1.2,1,21.5,0.0,80.96,4.03,1,193.79,2020,8,19,90.0,2,1,3,11,2,1,3,11,7.043666864337452,8.454515268884268,7.043666864337452,8.454515268884268,7.043666864337452,8.454515268884268,0
2020-08-19,1000,90.0,23.0,11.0,3.0,23.0,1.2,1,21.35,0.0,79.62,5.25,1,164.88,2020,8,19,90.0,2,1,3,11,2,1,3,11,7.043666864337452,8.454515268884268,7.043666864337452,8.454515268884268,7.043666864337452,8.454515268884268,0
2020-08-19,1000,90.0,23.0,11.0,3.0,23.0,1.2,1,21.35,0.0,79.62,4.32,1,130.46,2020,8,19,90.0,2,1,3,11,2,1,3,11,7.043666864337452,8.454515268884268,7.043666864337452,8.454515268884268,7.043666864337452,8.454515268884268,0
2020-08-19,1000,90.0,23.0,11.0,3.0,23.0,1.2,1,21.2,0.0,80.17,5.24,1,135.58,2020,8,19,90.0,2,1,3,11,2,1,3,11,7.043666864337452,8.454515268884268,7.043666864337452,8.454515268884268,7.043666864337452,8.454515268884268,0
2020-08-19,1000,90.0,23.0,11.0,3.0,23.0,1.2,1,21.32,0.0,78.79,5.19,1,113.38,2020,8,19,90.0,2,1,3,11,2,1,3,11,7.043666864337452,8.454515268884268,7.043666864337452,8.454515268884268,7.043666864337452,8.454515268884268,0
2020-08-19,1000,90.0,23.0,11.0,3.0,23.0,1.2,1,21.28,0.0,79.29,5.65,1,150.92,2020,8,19,90.0,2,1,3,11,2,1,3,11,7.043666864337452,8.454515268884268,7.043666864337452,8.454515268884268,7.043666864337452,8.454515268884268,0
2020-08-19,1000,90.0,23.0,11.0,3.0,23.0,1.2,1,21.2,0.0,80.17,5.24,1,135.58,2020,8,19,90.0,2,1,3,11,2,1,3,11,7.043666864337452,8.454515268884268,7.043666864337452,8.454515268884268,7.043666864337452,8.454515268884268,0
2020-08-20,1000,41.0,30.0,11.0,5.0,31.0,1.0,1,20.88,0.0,79.96,4.82,1,141.62,2020,8,20,41.0,1,0,1,3,1,0,1,3,-2.8002216466632905,-0.33015348570431474,-2.8002216466632905,-0.33015348570431474,-2.8002216466632905,-0.33015348570431474,0
2020-08-20,1000,41.0,30.0,11.0,5.0,31.0,1.0,1,21.06,0.0,76.62,5.81,1,198.62,2020,8,20,41.0,1,0,1,3,1,0,1,3,-2.8002216466632905,-0.33015348570431474,-2.8002216466632905,-0.33015348570431474,-2.8002216466632905,-0.33015348570431474,0
2020-08-20,1000,41.0,30.0,11.0,5.0,31.0,1.0,1,21.01,0.0,76.96,5.37,1,197.17,2020,8,20,41.0,1,0,1,3,1,0,1,3,-2.8002216466632905,-0.33015348570431474,-2.8002216466632905,-0.33015348570431474,-2.8002216466632905,-0.33015348570431474,0
2020-08-20,1000,41.0,30.0,11.0,5.0,31.0,1.0,1,20.81,0.0,77.83,5.83,1,192.38,2020,8,20,41.0,1,0,1,3,1,0,1,3,-2.8002216466632905,-0.33015348570431474,-2.8002216466632905,-0.33015348570431474,-2.8002216466632905,-0.33015348570431474,0
2020-08-20,1000,41.0,30.0,11.0,5.0,31.0,1.0,1,20.87,0.0,75.92,5.35,1,166.88,2020,8,20,41.0,1,0,1,3,1,0,1,3,-2.8002216466632905,-0.33015348570431474,-2.8002216466632905,-0.33015348570431474,-2.8002216466632905,-0.33015348570431474,0
