time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2022-06-10,2001,114.0,56.0,14.0,4.0,18.0,1.0,2,2,1,1,3,3,0,0,-3.2361302992905707,-1.0590599148368276,9.469142,0.031390067,-24.678473,-23.268549,5,2022-06-10,32.28,0.0,37.62,15.05,1.0,246.54,2022,6,10,114.0,0,India_2001.csv
2022-06-11,2001,93.0,59.0,14.0,4.0,27.0,1.0,2,2,1,1,3,3,0,0,-3.4683156980679164,-0.08201847633646608,11.725041,0.2182728,-52.668312,36.811234,5,2022-06-11,32.67,0.0,41.62,11.52,1.0,244.83,2022,6,11,93.0,0,India_2001.csv
2022-06-12,2001,102.0,55.0,20.0,4.0,22.0,2.0,2,2,1,1,3,3,0,0,-2.954953179605698,-0.3773713610942998,8.934535,2.9111245,-8.603712,-18.4125,5,2022-06-12,29.08,0.0,59.04,10.63,1.0,212.54,2022,6,12,102.0,0,India_2001.csv
2022-06-13,2001,91.0,46.0,21.0,4.0,16.0,2.0,2,2,1,1,3,3,0,0,-3.301039760722973,-1.127361893129596,8.680077,2.7724204,-4.009564,-69.965385,5,2022-06-13,27.01,0.0,73.62,8.43,1.0,230.79,2022,6,13,91.0,0,India_2001.csv
2022-06-14,2001,86.0,51.0,9.0,4.0,5.0,1.0,2,2,1,1,3,3,0,0,-4.37171341596861,-2.682383107523948,8.138172,-2.4512782,-68.78647,-52.796955,5,2022-06-14,27.28,0.0,71.71,10.55,1.0,245.46,2022,6,14,86.0,0,India_2001.csv
2022-06-15,2001,95.0,57.0,10.0,4.0,14.0,1.0,2,2,1,1,3,3,0,0,-3.9236400436382723,-1.5958328246910496,9.385523,-2.069439,-67.126724,-42.28021,5,2022-06-15,28.95,0.0,63.79,13.34,1.0,241.5,2022,6,15,95.0,0,India_2001.csv
2022-06-16,2001,102.0,60.0,10.0,4.0,14.0,2.0,2,2,1,1,3,3,0,0,-3.730390392350263,-1.3421310791921086,9.605149,-2.0012083,-67.60414,-41.814507,5,2022-06-16,29.45,0.0,59.71,14.39,1.0,238.25,2022,6,16,102.0,0,India_2001.csv
2022-06-17,2001,109.0,60.0,10.0,4.0,14.0,1.0,2,2,1,1,3,3,0,0,-3.615540485497984,-1.5406324444604684,9.375716,-1.8235421,-67.00434,-42.34764,5,2022-06-17,29.81,0.0,58.58,14.91,1.0,230.5,2022,6,17,109.0,0,India_2001.csv
2022-06-18,2001,107.0,60.0,9.0,4.0,11.0,1.0,2,2,1,1,3,3,0,0,-3.7644464196497798,-1.8954629571204018,8.999595,-2.111744,-66.51477,-42.161064,5,2022-06-18,29.8,0.0,59.25,15.44,1.0,231.12,2022,6,18,107.0,0,India_2001.csv
2022-06-19,2001,99.0,57.0,10.0,4.0,11.0,1.0,2,2,1,1,3,3,0,0,-3.885351200109352,-1.9253195850712355,9.01468,-2.1171627,-66.59926,-42.21323,5,2022-06-19,28.86,0.0,63.96,16.2,1.0,236.71,2022,6,19,99.0,0,India_2001.csv
2022-06-20,2001,107.0,72.0,15.0,4.0,14.0,2.0,2,2,1,1,3,3,0,0,-3.060230796898609,-1.2292254126543398,8.746097,-0.046244774,-26.420465,-61.83656,5,2022-06-20,28.36,0.0,62.08,14.05,1.0,229.58,2022,6,20,107.0,0,India_2001.csv
2022-06-21,2001,106.0,77.0,10.0,4.0,18.0,4.0,2,2,1,1,3,3,0,0,-3.3010457101640647,-0.35521315892963273,10.039306,-0.64871466,-42.00087,-18.425201,5,2022-06-21,28.88,0.0,58.08,14.67,1.0,223.42,2022,6,21,106.0,0,India_2001.csv
2022-06-22,2001,123.0,51.0,9.0,3.0,23.0,3.0,2,2,1,1,3,3,0,0,-3.6445895328249325,0.08477268127705895,11.419829,-0.64442205,-62.26094,41.336857,5,2022-06-22,29.59,0.0,54.33,6.26,1.0,161.92,2022,6,22,123.0,0,India_2001.csv
2022-06-23,2001,96.0,60.0,9.0,5.0,22.0,3.0,2,2,1,1,3,3,0,0,-3.607091185581636,-0.41516823566199834,11.32018,-0.97627896,-65.70219,27.152645,5,2022-06-23,30.46,0.0,50.33,8.06,1.0,139.21,2022,6,23,96.0,0,India_2001.csv
2022-06-24,2001,114.0,77.0,9.0,3.0,32.0,3.0,2,2,1,1,3,3,7,7,-3.2780066592804986,1.208886112345382,12.940482,0.7115679,-48.64499,65.07492,5,2022-06-24,31.8,0.0,38.88,8.62,1.0,175.29,2022,6,24,114.0,0,India_2001.csv
2022-06-25,2001,133.0,86.0,9.0,4.0,36.0,3.0,2,2,1,1,3,3,7,7,-2.5308535705379254,1.5866344481066097,12.991907,1.4791867,-42.446503,61.88732,5,2022-06-25,32.96,0.0,35.67,9.13,1.0,195.96,2022,6,25,133.0,0,India_2001.csv
2022-06-26,2001,156.0,82.0,9.0,4.0,33.0,3.0,2,2,1,1,3,3,7,7,-2.206664460322285,1.2926478388067466,12.419441,1.6430637,-37.220154,56.370342,5,2022-06-26,33.25,0.0,41.67,10.99,1.0,199.96,2022,6,26,156.0,0,India_2001.csv
2022-06-27,2001,151.0,61.0,11.0,4.0,28.0,3.0,2,2,1,1,3,3,7,7,-2.5502541381828494,0.6230931475137526,11.704045,1.4171096,-38.362934,54.34757,5,2022-06-27,31.1,0.0,56.21,10.82,1.0,234.17,2022,6,27,151.0,0,India_2001.csv
2022-06-28,2001,113.0,58.0,17.0,5.0,21.0,4.0,2,2,1,1,3,3,0,0,-2.7129628327802453,-0.20688960246656213,9.581142,0.5012965,-15.558592,-20.698202,5,2022-06-28,28.38,0.0,72.92,12.25,1.0,246.33,2022,6,28,113.0,0,India_2001.csv
2022-06-29,2001,117.0,42.0,11.0,2.0,11.0,4.0,2,2,1,1,3,3,0,0,-4.0794231774009,-0.9301418854948943,7.687885,-0.75395757,-49.61802,-27.085657,5,2022-06-29,29.16,0.0,63.96,14.56,1.0,235.67,2022,6,29,117.0,0,India_2001.csv
2022-06-30,2001,82.0,45.0,9.0,3.0,17.0,3.0,2,2,1,1,3,3,0,0,-4.572636403206579,-0.745427297809032,10.471273,-2.5147574,-90.75424,-8.6775875,5,2022-06-30,28.89,0.0,65.88,12.9,1.0,234.88,2022,6,30,82.0,0,India_2001.csv
2022-07-01,2001,82.0,39.0,8.0,4.0,10.0,3.0,2,2,1,1,3,3,0,0,-4.629766906144412,-1.7545247586910535,9.06885,-3.090758,-81.26853,-35.609875,5,2022-07-01,25.87,0.0,85.12,10.49,1.0,200.62,2022,7,1,82.0,0,India_2001.csv
2022-07-02,2001,72.0,34.0,7.0,4.0,10.0,3.0,2,2,1,1,3,3,0,0,-4.972862835118766,-1.8158705156324217,9.166808,-3.4766147,-84.19057,-35.25659,5,2022-07-02,25.65,0.0,86.0,8.36,1.0,234.62,2022,7,2,72.0,0,India_2001.csv
2022-07-03,2001,59.0,39.0,7.0,2.0,13.0,3.0,2,2,1,1,3,3,0,0,-5.497058065117372,-1.1360415964369166,9.881006,-3.5967321,-92.73869,-29.739672,5,2022-07-03,25.65,0.0,85.96,8.1,1.0,213.08,2022,7,3,59.0,0,India_2001.csv
2022-07-04,2001,73.0,35.0,7.0,3.0,8.0,5.0,2,2,1,1,3,3,0,0,-5.133207649749484,-1.4219218390943127,8.465058,-3.452013,-85.775475,-33.612736,5,2022-07-04,25.25,0.0,88.12,6.83,1.0,225.75,2022,7,4,73.0,0,India_2001.csv
2022-07-05,2001,58.0,40.0,8.0,4.0,12.0,3.0,2,2,1,1,3,3,0,0,-5.03350063912331,-1.5917751599977106,9.414914,-3.376854,-76.75919,-37.463665,5,2022-07-05,25.98,0.0,87.0,6.12,1.0,132.25,2022,7,5,58.0,0,India_2001.csv
2022-07-06,2001,83.0,68.0,10.0,5.0,10.0,3.0,2,2,1,1,3,3,0,0,-3.783052066226902,-1.7700821035831467,8.984056,-2.5058558,-66.64001,-38.03523,5,2022-07-06,26.36,0.0,84.75,9.73,1.0,137.38,2022,7,6,83.0,0,India_2001.csv
2022-07-07,2001,98.0,68.0,14.0,4.0,19.0,3.0,2,2,1,1,3,3,0,0,-3.294327126468124,-0.4955604561566241,9.950788,-0.51275325,-54.626564,-20.176704,5,2022-07-07,25.81,0.0,87.12,5.32,1.0,176.96,2022,7,7,98.0,0,India_2001.csv
2022-07-08,2001,97.0,51.0,16.0,5.0,20.0,4.0,2,2,1,1,3,3,0,0,-3.211702688685768,-0.4090715412842178,9.606659,0.22958948,-16.378736,-21.472069,5,2022-07-08,25.82,0.0,87.17,8.21,1.0,171.79,2022,7,8,97.0,0,India_2001.csv
2022-07-09,2001,80.0,45.0,7.0,4.0,15.0,5.0,2,2,1,1,3,3,0,0,-4.555932044007984,-0.7329754513045468,10.541026,-2.3832595,-86.118515,-2.0460021,5,2022-07-09,25.99,0.0,81.75,10.22,1.0,230.92,2022,7,9,80.0,0,India_2001.csv
2022-07-10,2001,83.0,30.0,7.0,2.0,12.0,4.0,2,2,1,1,3,3,0,0,-5.197864812452644,-1.0053893549138548,9.901326,-3.2951713,-87.58911,-25.832188,5,2022-07-10,25.53,0.0,83.46,5.54,1.0,224.62,2022,7,10,83.0,0,India_2001.csv
2022-07-11,2001,70.0,36.0,7.0,3.0,15.0,4.0,2,2,1,1,3,3,0,0,-5.103646328738303,-0.8486688253085182,10.328025,-3.1493685,-91.45296,-3.454226,5,2022-07-11,25.37,0.0,84.17,8.7,1.0,196.04,2022,7,11,70.0,0,India_2001.csv
2022-07-12,2001,70.0,40.0,8.0,3.0,8.0,4.0,2,2,1,1,3,3,0,0,-5.045190850482629,-1.617006956944049,8.745869,-3.5136528,-85.35404,-36.828716,5,2022-07-12,26.17,0.0,83.75,6.98,1.0,249.92,2022,7,12,70.0,0,India_2001.csv
2022-07-13,2001,81.0,30.0,6.0,5.0,8.0,5.0,2,2,1,1,3,3,0,0,-4.742013734833553,-1.7831254805598926,8.2197695,-3.0763628,-76.717834,-25.617771,5,2022-07-13,25.43,0.0,86.54,5.48,1.0,219.58,2022,7,13,81.0,0,India_2001.csv
2022-07-14,2001,56.0,46.0,7.0,6.0,9.0,4.0,2,2,1,1,3,3,0,0,-4.668129043440894,-2.0505238546544944,8.882067,-3.1382098,-81.354805,-50.79183,5,2022-07-14,25.68,0.0,86.96,10.26,1.0,92.54,2022,7,14,56.0,0,India_2001.csv
2022-07-15,2001,72.0,46.0,7.0,5.0,8.0,4.0,2,2,1,1,3,3,0,0,-4.5847617293405785,-1.9418739425590983,8.763421,-3.4374352,-84.427055,-32.838505,5,2022-07-15,24.52,0.0,90.25,10.69,1.0,120.75,2022,7,15,72.0,0,India_2001.csv
2022-07-16,2001,85.0,58.0,6.0,2.0,7.0,5.0,2,2,1,1,3,3,0,0,-4.823231300294043,-1.2205084583608685,7.7719746,-2.9467568,-76.2808,-30.322762,5,2022-07-16,24.39,0.0,91.29,12.21,1.0,167.29,2022,7,16,85.0,0,India_2001.csv
2022-07-17,2001,79.0,37.0,5.0,1.0,6.0,4.0,2,2,1,1,3,3,0,0,-5.581671907392024,-1.5048704201517187,9.010639,-3.7491946,-87.538635,-31.666853,5,2022-07-17,26.33,0.0,80.75,10.65,1.0,214.88,2022,7,17,79.0,0,India_2001.csv
2022-07-18,2001,50.0,35.0,10.0,3.0,5.0,2.0,2,2,1,1,3,3,0,0,-5.409550449248851,-2.4620490329295963,8.8274,-3.4731288,-82.27555,-56.702614,5,2022-07-18,25.69,0.0,85.58,8.49,1.0,273.88,2022,7,18,50.0,0,India_2001.csv
2022-07-19,2001,63.0,32.0,4.0,4.0,8.0,2.0,2,2,1,1,3,3,0,0,-5.439168443414584,-2.3217584411625944,8.999039,-3.7844355,-85.48243,-46.479176,5,2022-07-19,25.58,0.0,86.88,13.42,1.0,233.58,2022,7,19,63.0,0,India_2001.csv
2022-07-20,2001,62.0,45.0,4.0,3.0,6.0,3.0,2,2,1,1,3,3,0,0,-5.454534457935476,-2.093780765247414,8.866725,-3.8489032,-87.14605,-41.597385,5,2022-07-20,26.16,0.0,82.62,14.98,1.0,248.12,2022,7,20,62.0,0,India_2001.csv
2022-07-21,2001,67.0,49.0,4.0,2.0,4.0,3.0,2,2,1,1,3,3,0,0,-5.520994617239853,-2.111149988538555,8.7378435,-3.874895,-87.08293,-41.709423,5,2022-07-21,26.08,0.0,79.0,14.82,1.0,245.25,2022,7,21,67.0,0,India_2001.csv
2022-07-22,2001,75.0,49.0,5.0,2.0,6.0,3.0,2,2,1,1,3,3,0,0,-5.273009078298575,-1.852631629602388,8.711962,-3.8010478,-86.57217,-41.33832,5,2022-07-22,25.03,0.0,83.38,11.48,1.0,256.33,2022,7,22,75.0,0,India_2001.csv
2022-07-23,2001,74.0,38.0,6.0,3.0,4.0,3.0,2,2,1,1,3,3,0,0,-5.218624385207631,-2.3046576485711965,8.615458,-3.7359874,-86.11099,-40.87446,5,2022-07-23,25.0,0.0,86.54,8.39,1.0,263.75,2022,7,23,74.0,0,India_2001.csv
2022-07-24,2001,60.0,38.0,5.0,1.0,4.0,3.0,2,2,1,1,3,3,0,0,-5.955144745864133,-2.001178724526251,8.748823,-3.959672,-88.121574,-42.534794,5,2022-07-24,24.77,0.0,88.0,10.96,1.0,223.67,2022,7,24,60.0,0,India_2001.csv
2022-07-25,2001,52.0,44.0,5.0,2.0,4.0,3.0,2,2,1,1,3,3,0,0,-5.8041409276705,-2.171048352340445,8.77414,-3.9309597,-88.28221,-42.07713,5,2022-07-25,24.43,0.0,88.04,10.39,1.0,235.54,2022,7,25,52.0,0,India_2001.csv
2022-07-26,2001,61.0,25.0,5.0,2.0,5.0,3.0,2,2,1,1,3,3,0,0,-5.9370523867122245,-2.1240706526282254,8.76575,-3.910928,-87.82195,-42.670334,5,2022-07-26,23.43,0.0,91.75,13.08,1.0,247.79,2022,7,26,61.0,0,India_2001.csv
2022-07-27,2001,43.0,48.0,5.0,2.0,3.0,3.0,2,2,1,1,3,3,0,0,-5.916975614435673,-2.2912744563714957,8.803263,-3.94563,-88.48666,-42.022552,5,2022-07-27,25.59,0.0,80.04,14.34,1.0,250.21,2022,7,27,48.0,0,India_2001.csv
2022-07-28,2001,64.0,53.0,5.0,2.0,4.0,3.0,2,2,1,1,3,3,0,0,-5.434735652016204,-2.0923416020427767,8.724215,-3.863252,-87.199554,-41.657867,5,2022-07-28,25.58,0.0,79.67,11.95,1.0,254.58,2022,7,28,64.0,0,India_2001.csv
2022-07-29,2001,63.0,55.0,14.0,2.0,5.0,3.0,2,2,1,1,3,3,0,0,-4.722622321161415,-1.9000967263028352,8.388663,-1.311952,-35.110004,-62.825783,5,2022-07-29,25.81,0.0,78.29,12.13,1.0,245.62,2022,7,29,63.0,0,India_2001.csv
2022-07-30,2001,91.0,58.0,24.0,2.0,10.0,3.0,2,2,1,1,3,3,0,0,-3.3339168134496635,-1.1562425489663202,7.9711075,2.8578007,-3.170752,-66.61749,5,2022-07-30,25.6,0.0,75.83,13.48,1.0,241.88,2022,7,30,91.0,0,India_2001.csv
2022-07-31,2001,108.0,56.0,25.0,2.0,9.0,3.0,2,2,1,1,3,3,0,0,-2.9879263944581425,-1.2224948968434632,7.9600377,2.841372,-3.300686,-65.9685,5,2022-07-31,25.53,0.0,78.5,15.33,1.0,236.62,2022,7,31,108.0,0,India_2001.csv
2022-08-01,2001,111.0,43.0,13.0,3.0,9.0,3.0,2,2,1,1,3,3,0,0,-3.859332989354039,-1.5488633916665904,7.963339,-0.79169434,-45.959103,-29.4237,5,2022-08-01,25.44,0.0,81.0,14.2,1.0,247.08,2022,8,1,111.0,0,India_2001.csv
2022-08-02,2001,94.0,40.0,4.0,3.0,6.0,3.0,2,2,1,1,3,3,0,0,-4.944563389811011,-2.0255097752871682,8.524147,-3.4073822,-80.60579,-41.677837,5,2022-08-02,25.62,0.0,84.12,8.26,1.0,247.83,2022,8,2,94.0,0,India_2001.csv
2022-08-03,2001,79.0,52.0,5.0,3.0,5.0,3.0,2,2,1,1,3,3,0,0,-4.961096196787383,-2.116084106764944,8.508705,-3.708654,-86.09168,-41.171776,5,2022-08-03,25.58,0.0,86.75,3.8,1.0,172.25,2022,8,3,79.0,0,India_2001.csv
2022-08-04,2001,85.0,39.0,5.0,4.0,4.0,3.0,2,2,1,1,3,3,0,0,-4.874319644575739,-2.4518752597943902,8.315932,-3.4565248,-80.82233,-40.787983,5,2022-08-04,25.83,0.0,87.25,5.07,1.0,101.46,2022,8,4,85.0,0,India_2001.csv
2022-08-05,2001,65.0,59.0,3.0,3.0,4.0,2.0,2,2,1,1,3,3,0,0,-5.284321286417602,-2.470849481588309,8.767951,-3.8512607,-85.43979,-44.51894,5,2022-08-05,25.12,0.0,88.67,5.5,1.0,137.5,2022,8,5,65.0,0,India_2001.csv
2022-08-06,2001,102.0,64.0,2.0,2.0,8.0,1.0,2,2,1,1,3,3,0,0,-4.7619592219498985,-1.935244831672626,9.172352,-2.7936301,-55.594166,-42.21356,5,2022-08-06,25.8,0.0,85.38,5.93,1.0,185.0,2022,8,6,102.0,0,India_2001.csv
2022-08-07,2001,99.0,57.0,3.0,2.0,10.0,2.0,2,2,1,1,3,3,0,0,-4.81749111307406,-1.5239935556591253,9.505366,-3.0470457,-80.58757,-17.415228,5,2022-08-07,25.98,0.0,87.25,4.32,1.0,164.92,2022,8,7,99.0,0,India_2001.csv
2022-08-08,2001,108.0,47.0,3.0,2.0,6.0,2.0,2,2,1,1,3,3,0,0,-4.862449733028511,-2.001521054966123,8.813332,-3.1974177,-80.15294,-42.837257,5,2022-08-08,26.25,0.0,85.25,6.18,1.0,67.62,2022,8,8,108.0,0,India_2001.csv
2022-08-09,2001,84.0,50.0,4.0,2.0,9.0,2.0,2,2,1,1,3,3,0,0,-5.145302112576054,-1.7073491303681467,9.15028,-3.4443479,-89.956894,-17.993275,5,2022-08-09,25.93,0.0,88.42,11.67,1.0,70.92,2022,8,9,84.0,0,India_2001.csv
2022-08-10,2001,93.0,58.0,4.0,3.0,6.0,2.0,2,2,1,1,3,3,0,0,-4.682789599984135,-2.1592848697611227,8.594242,-3.2097378,-79.781746,-41.936108,5,2022-08-10,25.18,0.0,88.79,12.23,1.0,66.71,2022,8,10,93.0,0,India_2001.csv
2022-08-11,2001,94.0,33.0,5.0,2.0,10.0,2.0,2,2,1,1,3,3,0,0,-5.150735186789176,-1.6397435995250758,9.659005,-3.2076724,-90.692245,-17.937109,5,2022-08-11,23.93,0.0,94.92,11.06,1.0,144.88,2022,8,11,94.0,0,India_2001.csv
2022-08-12,2001,57.0,46.4,8.2,10.2,17.6,3.2,2,2,1,1,3,3,0,0,-3.6181461517896603,-1.9725843379422938,9.257628,-1.709407,-49.292545,-71.589966,5,2022-08-12,25.0,0.0,88.04,14.61,1.0,205.38,2022,8,12,57.0,0,India_2001.csv
2022-08-13,2001,149.5822841180519,114.82240580294176,18.75631236617784,9.462042997692214,23.415262436507295,5.553042899900233,2,2,1,1,0,0,1,1,-0.024653403260480163,0.019591619741040827,-6.285451,3.1991596,5.5635004,-30.274736,5,2022-08-13,24.61,0.0,84.58,15.92,1.0,230.38,2022,8,13,149.5822841180519,0,India_2001.csv
2022-08-14,2001,149.5822841180519,114.82240580294176,18.75631236617784,9.462042997692214,23.415262436507295,5.553042899900233,2,2,1,1,0,0,1,1,-0.024653403260480163,0.019591619741040827,-6.314658,3.1919837,7.6980796,-29.474993,5,2022-08-14,24.98,0.0,81.71,11.01,1.0,226.17,2022,8,14,149.5822841180519,0,India_2001.csv
2022-08-15,2001,149.5822841180519,114.82240580294176,18.75631236617784,9.462042997692214,23.415262436507295,5.553042899900233,2,2,1,1,0,0,1,1,-0.024653403260480163,0.019591619741040827,-6.5181313,3.4487238,6.827192,-30.728458,5,2022-08-15,24.78,0.0,85.58,6.51,1.0,260.21,2022,8,15,149.5822841180519,0,India_2001.csv
2022-08-16,2001,59.4,33.0,3.0,3.0,4.0,1.0,2,2,1,1,3,3,0,0,-5.82848672919516,-2.8328104654163333,8.803937,-3.9453015,-87.667274,-44.98077,5,2022-08-16,23.65,0.0,92.54,13.31,1.0,244.79,2022,8,16,59.4,0,India_2001.csv
2022-08-17,2001,68.0,32.0,4.0,2.0,5.0,2.0,2,2,1,1,3,3,0,0,-5.78373674502928,-2.296354351130148,8.748758,-3.9242547,-87.33078,-43.492077,5,2022-08-17,23.37,0.0,92.08,23.02,1.0,198.83,2022,8,17,68.0,0,India_2001.csv
2022-08-18,2001,49.0,53.0,4.0,2.0,5.0,1.0,2,2,1,1,3,3,0,0,-5.805749867555848,-2.467616224606726,8.849121,-3.9649284,-88.32216,-45.334686,5,2022-08-18,24.53,0.0,85.62,16.32,1.0,216.92,2022,8,18,53.0,0,India_2001.csv
2022-08-19,2001,70.0,18.0,3.0,2.0,4.0,2.0,2,2,1,1,3,3,0,0,-6.064222372535867,-2.480582422369479,8.721888,-3.885132,-87.14234,-43.85996,5,2022-08-19,25.14,0.0,82.88,13.04,1.0,230.62,2022,8,19,70.0,0,India_2001.csv
2022-08-20,2001,57.0,32.0,5.0,1.0,3.0,2.2,2,2,1,1,3,3,0,0,-6.132531658076017,-2.327879684890214,8.767106,-3.9950554,-88.23062,-43.027905,5,2022-08-20,25.55,0.0,80.54,11.67,1.0,247.38,2022,8,20,57.0,0,India_2001.csv
2022-08-21,2001,61.0,36.2,4.0,1.0,5.0,2.2,2,2,1,1,3,3,0,0,-6.042155023419783,-2.0763674959104375,8.748304,-3.9686108,-88.08592,-43.110046,5,2022-08-21,25.67,0.0,78.54,10.85,1.0,261.04,2022,8,21,61.0,0,India_2001.csv
2022-08-22,2001,72.0,51.0,4.0,3.0,6.0,1.0,2,2,1,1,3,3,0,0,-5.200521910241426,-2.473070213628285,8.856749,-3.7142584,-84.308655,-44.86379,5,2022-08-22,24.56,0.0,84.04,16.02,1.0,291.88,2022,8,22,72.0,0,India_2001.csv
2022-08-23,2001,72.0,30.0,10.0,2.0,7.0,2.0,2,2,1,1,3,3,0,0,-5.261422898610483,-2.019363750381758,8.836562,-3.4623568,-83.65413,-40.564514,5,2022-08-23,23.07,0.0,93.71,18.07,1.0,229.08,2022,8,23,72.0,0,India_2001.csv
2022-08-24,2001,61.0,38.0,8.0,2.0,6.0,3.0,2,2,1,1,3,3,0,0,-5.483525146320887,-1.9230031232162133,8.738314,-3.6075683,-84.73715,-38.69898,5,2022-08-24,22.56,0.0,93.88,15.9,1.0,203.38,2022,8,24,61.0,0,India_2001.csv
2022-08-25,2001,78.0,82.0,11.0,2.0,6.0,3.0,2,2,1,1,3,3,0,0,-4.219581625857506,-1.6350062481021523,8.054581,-1.5494444,-56.221535,-31.151144,5,2022-08-25,24.08,0.0,80.0,9.93,1.0,237.46,2022,8,25,82.0,0,India_2001.csv
2022-08-26,2001,118.0,82.0,11.0,2.0,7.0,3.0,2,2,1,1,3,3,0,0,-3.467824556542699,-1.4054563910886115,7.7141886,-0.7173421,-47.86005,-31.50901,5,2022-08-26,23.86,0.0,82.46,8.28,1.0,254.79,2022,8,26,118.0,0,India_2001.csv
2022-08-27,2001,120.0,88.0,11.0,2.0,8.0,3.0,2,2,1,1,3,3,0,0,-3.320634232009413,-1.256673184355662,7.7591815,-0.5957412,-47.764404,-31.516346,5,2022-08-27,24.65,0.0,77.0,9.51,1.0,265.46,2022,8,27,120.0,0,India_2001.csv
2022-08-28,2001,134.0,88.0,12.0,3.0,10.0,3.0,2,2,1,1,3,3,0,0,-2.7609930523542645,-1.1567732293967774,7.668156,-0.23650251,-40.59215,-27.045097,5,2022-08-28,24.37,0.0,77.62,7.88,1.0,252.21,2022,8,28,134.0,0,India_2001.csv
2022-08-29,2001,125.0,91.0,11.0,3.0,12.0,3.0,2,2,1,1,3,3,0,0,-2.930729912258023,-0.9487748016365349,7.8296704,-0.3410866,-40.833054,-26.918053,5,2022-08-29,24.72,0.0,79.83,5.78,1.0,231.25,2022,8,29,125.0,0,India_2001.csv
2022-08-30,2001,137.0,87.0,11.0,2.0,10.0,3.0,2,2,1,1,3,3,0,0,-2.998779694963033,-0.9849346778510674,7.646907,-0.2660396,-40.62956,-26.703049,5,2022-08-30,26.14,0.0,74.04,5.81,1.0,227.88,2022,8,30,137.0,0,India_2001.csv
2022-08-31,2001,138.0,69.0,11.0,3.0,10.0,3.0,2,2,1,1,3,3,0,0,-3.074501842432399,-1.2459335122705502,7.735202,-0.38623357,-41.663914,-26.045805,5,2022-08-31,25.94,0.0,79.67,6.49,1.0,266.75,2022,8,31,138.0,0,India_2001.csv
2022-09-01,2001,120.0,63.0,7.0,3.0,11.0,3.0,2,2,1,1,3,3,0,0,-3.798701784007168,-1.2455382085326343,7.714479,-0.98875844,-50.022923,-29.27863,5,2022-09-01,26.08,0.0,82.42,4.0,1.0,230.79,2022,9,1,120.0,0,India_2001.csv
2022-09-02,2001,114.0,71.0,9.0,4.0,5.0,3.0,2,2,1,1,3,3,0,0,-3.496900682936615,-2.066063797596875,7.677401,-1.4780443,-56.688396,-35.93346,5,2022-09-02,25.62,0.0,85.46,5.19,1.0,224.17,2022,9,2,114.0,0,India_2001.csv
2022-09-03,2001,120.0,63.0,18.0,3.0,9.0,3.0,2,2,1,1,3,3,0,0,-2.984122929737629,-1.3853060703321716,8.002746,0.30665928,-5.2065334,-63.745197,5,2022-09-03,26.49,0.0,79.12,7.17,1.0,264.08,2022,9,3,120.0,0,India_2001.csv
2022-09-04,2001,104.0,61.0,13.0,3.0,9.0,3.0,2,2,1,1,3,3,0,0,-3.6939126533453193,-1.4812405144629524,8.0302725,-0.9883642,-46.12003,-29.64937,5,2022-09-04,25.3,0.0,78.5,13.38,1.0,242.25,2022,9,4,104.0,0,India_2001.csv
2022-09-05,2001,106.0,62.0,11.0,4.0,7.0,3.0,2,2,1,1,3,3,0,0,-3.6160898189248307,-1.8898730077541237,7.8098006,-1.6518774,-59.086617,-33.66102,5,2022-09-05,24.39,0.0,78.0,9.44,1.0,263.96,2022,9,5,106.0,0,India_2001.csv
2022-09-06,2001,90.0,69.0,8.0,4.0,11.0,4.0,2,2,1,1,3,3,0,0,-3.963778684574951,-1.2523884882813754,9.405969,-2.247071,-72.67378,-21.967869,5,2022-09-06,25.12,0.0,75.79,3.87,1.0,237.54,2022,9,6,90.0,0,India_2001.csv
2022-09-07,2001,112.0,63.0,9.0,3.0,11.0,3.0,2,2,1,1,3,3,0,0,-3.7942413655999907,-1.2527801834172252,7.7652316,-1.0378808,-50.486782,-29.669125,5,2022-09-07,26.34,0.0,71.83,7.4,1.0,184.67,2022,9,7,112.0,0,India_2001.csv
2022-09-08,2001,83.0,61.0,8.0,4.0,14.0,3.0,2,2,1,1,3,3,0,0,-4.203246732042785,-1.189433758214667,9.779841,-2.510577,-68.849014,-37.530964,5,2022-09-08,27.3,0.0,72.54,10.26,1.0,39.29,2022,9,8,83.0,0,India_2001.csv
2022-09-09,2001,109.0,66.0,22.0,4.0,17.0,3.0,2,2,1,1,3,3,0,0,-2.5377017131517743,-0.6371282874989314,8.704518,2.965569,-8.461607,-20.008495,5,2022-09-09,27.75,0.0,71.08,9.1,1.0,63.71,2022,9,9,109.0,0,India_2001.csv
2022-09-10,2001,141.0,62.0,10.0,3.0,11.0,3.0,2,2,1,1,3,3,0,0,-3.198011174461068,-1.1657007650539744,7.734592,-0.47725347,-41.78372,-25.856833,5,2022-09-10,27.32,0.0,77.08,6.42,1.0,115.46,2022,9,10,141.0,0,India_2001.csv
