time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2022-07-28,1007,68.0,7.0,5.0,2.0,40.0,1.0,1,1,0,0,5,5,1,1,-3.952196865100954,-0.43766903996219114,9.065054,10.560662,-54.90427,-29.456621,1,2022-07-28,23.25714285714286,0.0,84.29285714285713,6.534285714285714,1.0,186.98714285714286,2022,7,28,68.0,0,China_1007.csv
2022-07-29,1007,19.0,22.0,6.0,3.0,55.0,1.0,1,1,0,0,5,5,1,1,-4.053093544124485,0.7385074340369563,3.0245135,6.9951496,-65.17498,34.767193,1,2022-07-29,25.874285714285715,0.0,77.13714285714286,6.195714285714286,1.0,159.7057142857143,2022,7,29,55.0,0,China_1007.csv
2022-07-30,1007,57.0,45.0,7.0,4.0,59.0,3.4,1,1,0,0,5,5,8,8,-1.6069048943606747,2.1672944410238464,7.228034,-3.3299608,64.442635,48.48876,1,2022-07-30,26.41714285714286,0.0,79.37,6.17,1.0,127.07714285714285,2022,7,30,59.0,0,China_1007.csv
2022-07-31,1007,104.0,36.0,7.0,3.0,58.0,1.0,1,1,0,0,1,1,0,0,-1.834998312868275,1.7823023896561396,2.2291799,4.980794,6.712249,41.95955,1,2022-07-31,27.298571428571428,0.0,79.66571428571429,5.65142857142857,1.0,164.7671428571429,2022,7,31,104.0,0,China_1007.csv
2022-08-01,1007,77.0,49.0,7.0,4.0,66.0,1.4,2,2,1,1,3,3,0,0,-1.5602146836898987,2.658990238038061,2.8349438,4.226591,-29.21199,63.607597,1,2022-08-01,28.75,0.0,78.3457142857143,6.132857142857143,1.0,189.91714285714286,2022,8,1,77.0,0,China_1007.csv
2022-08-02,1007,103.0,50.0,6.0,4.0,56.0,1.0,1,1,0,0,1,1,0,0,-1.2443541271196696,2.039362584808982,3.0723166,3.9881124,2.028095,42.20239,1,2022-08-02,29.287142857142857,0.0,78.70714285714287,7.954285714285715,1.0,169.82714285714286,2022,8,2,103.0,0,China_1007.csv
2022-08-03,1007,107.0,46.0,6.0,3.0,60.0,1.0,1,1,0,0,1,1,0,0,-1.7474959168019193,2.2628437240879125,2.4037008,4.7616425,5.550642,41.89339,1,2022-08-03,30.187142857142856,0.0,73.68571428571428,9.038571428571428,1.0,194.83142857142857,2022,8,3,107.0,0,China_1007.csv
2022-08-04,1007,105.0,48.0,7.0,4.0,59.0,1.0,1,1,0,0,1,1,0,0,-1.0816334996394679,2.1728457412379356,3.0988092,4.0017815,2.1181993,42.18471,1,2022-08-04,29.66142857142857,0.0,81.28999999999999,9.285714285714286,1.0,182.91285714285712,2022,8,4,105.0,0,China_1007.csv
2022-08-05,1007,108.0,25.0,6.0,3.0,82.0,1.0,2,2,1,1,3,3,0,0,-2.0103677095521104,3.8474070082656726,1.8327575,4.5325317,9.578652,47.688744,1,2022-08-05,30.655714285714286,0.0,70.40571428571428,6.194285714285714,1.0,135.21428571428572,2022,8,5,108.0,0,China_1007.csv
2022-08-06,1007,65.0,37.0,11.0,5.0,39.0,1.0,1,1,0,0,5,5,0,0,-1.0635647108796609,-0.4354968572232104,5.573141,3.335226,-16.902666,18.887785,1,2022-08-06,27.532857142857143,0.0,87.72714285714287,6.187142857142858,1.0,138.25,2022,8,6,65.0,0,China_1007.csv
2022-08-07,1007,78.0,36.0,6.0,4.0,48.0,2.0,1,1,0,0,5,5,0,0,-1.7978313231089902,1.078529478758276,4.0878744,3.5958192,-27.402065,39.397682,1,2022-08-07,28.43857142857143,0.0,80.57142857142857,7.22,1.0,129.08857142857144,2022,8,7,78.0,0,China_1007.csv
2022-08-08,1007,90.0,12.0,5.0,3.0,25.0,1.0,1,1,0,0,1,1,3,3,-2.897749970799885,-1.4112017562846686,7.3893895,8.779292,-53.518055,9.16499,1,2022-08-08,24.537142857142857,0.0,69.51714285714286,6.878571428571428,1.0,193.8457142857143,2022,8,8,90.0,0,China_1007.csv
2022-08-09,1007,24.0,10.0,5.0,3.0,22.0,1.0,1,1,0,0,5,5,1,1,-4.366183665672135,-2.2164483561509964,5.6815495,9.587055,-68.8101,13.501429,1,2022-08-09,20.442857142857143,0.0,87.76428571428572,6.155714285714287,1.0,204.98999999999998,2022,8,9,24.0,0,China_1007.csv
2022-08-10,1007,25.0,20.0,6.0,3.0,47.0,1.0,1,1,0,0,5,5,1,1,-3.9756826188235195,0.04737318535161469,3.179936,7.090798,-65.301125,33.371063,1,2022-08-10,23.164285714285715,0.0,81.59571428571428,7.935714285714285,1.0,195.44428571428574,2022,8,10,47.0,0,China_1007.csv
2022-08-11,1007,49.0,31.0,6.0,3.0,58.0,1.0,1,1,0,0,5,5,0,0,-3.250601934105366,1.3859609775226835,2.7753494,6.5072255,-59.471985,34.810688,1,2022-08-11,25.554285714285715,0.0,83.35571428571428,7.312857142857142,1.0,144.18285714285713,2022,8,11,58.0,0,China_1007.csv
2022-08-12,1007,64.0,45.0,6.0,5.0,66.0,1.0,2,2,1,1,3,3,0,0,-1.609222092389646,2.6244127243914424,3.619105,2.6809845,-16.481604,50.19018,1,2022-08-12,26.905714285714286,0.0,79.37285714285714,5.584285714285714,1.0,156.50714285714284,2022,8,12,66.0,0,China_1007.csv
2022-08-13,1007,102.0,52.0,6.0,8.0,69.0,3.2,2,2,1,1,3,3,8,8,1.454563477834229,3.952059909322774,6.388998,-3.6856792,50.762077,62.178726,1,2022-08-13,27.601428571428567,0.0,75.75428571428571,7.4799999999999995,1.0,122.08142857142857,2022,8,13,102.0,0,China_1007.csv
2022-08-14,1007,124.0,40.0,8.0,8.0,25.0,1.0,1,1,0,0,1,1,9,9,1.3992097329844795,-0.554005777994519,11.665138,2.6068854,46.21604,-7.6245017,1,2022-08-14,24.914285714285715,0.0,91.72142857142856,7.704285714285715,1.0,205.97571428571428,2022,8,14,124.0,0,China_1007.csv
2022-08-15,1007,103.0,15.0,6.0,4.0,35.0,1.0,1,1,0,0,1,1,3,3,-1.8634077920034544,-0.40186511228304556,5.8379374,4.2643456,-16.675098,4.0569644,1,2022-08-15,27.01571428571429,0.0,53.15428571428571,12.311428571428573,1.0,265.6171428571428,2022,8,15,103.0,0,China_1007.csv
2022-08-16,1007,47.0,11.0,7.0,2.0,50.0,1.0,1,1,0,0,5,5,1,1,-4.028379963879194,0.12472583542649603,8.186757,10.796794,-84.49878,11.100189,1,2022-08-16,24.744285714285716,0.0,73.84285714285714,6.365714285714286,1.0,146.82142857142858,2022,8,16,50.0,0,China_1007.csv
2022-08-17,1007,24.0,42.0,6.0,4.0,49.0,1.4,1,1,0,0,5,5,0,0,-3.0075936652068584,0.7495859262237565,3.7529774,5.1154737,-46.712524,38.190006,1,2022-08-17,26.232857142857142,0.0,79.99428571428572,11.535714285714286,1.0,183.68285714285713,2022,8,17,49.0,0,China_1007.csv
2022-08-18,1007,77.0,45.0,6.0,6.0,32.0,1.0,1,1,0,0,5,5,0,0,-0.8782044566078864,-0.1735983083222787,5.1868176,2.56306,-12.368632,26.28296,1,2022-08-18,24.21142857142857,0.0,94.83857142857143,6.828571428571428,1.0,198.10714285714286,2022,8,18,77.0,0,China_1007.csv
2022-08-19,1007,99.0,20.0,4.0,3.0,35.0,3.0,1,1,0,0,1,1,3,3,-2.2241403277134806,0.13020016166642145,7.8692126,-2.3087559,58.82854,35.597137,1,2022-08-19,25.11285714285714,0.0,65.05857142857143,10.455714285714285,1.0,219.16714285714286,2022,8,19,99.0,0,China_1007.csv
2022-08-20,1007,47.0,22.0,8.0,4.0,47.0,1.0,1,1,0,0,5,5,0,0,-2.6435845635289663,0.11822326264362548,4.1641893,4.9098024,-42.216034,36.183342,1,2022-08-20,25.175714285714285,0.0,75.10142857142857,12.957142857142857,1.0,190.19714285714284,2022,8,20,47.0,0,China_1007.csv
2022-08-21,1007,46.0,44.0,6.0,4.0,55.0,1.0,1,1,0,0,5,5,0,0,-2.5776832255405213,1.4111194498727282,3.4746757,4.764866,-37.077526,48.34644,1,2022-08-21,26.048571428571428,0.0,81.91142857142857,8.227142857142857,1.0,157.47714285714284,2022,8,21,55.0,0,China_1007.csv
2022-08-22,1007,84.0,19.0,6.0,3.0,40.0,1.0,1,1,0,0,5,5,1,1,-2.732421008896585,-0.13129958774060183,7.2962756,8.672241,-50.292763,17.95906,1,2022-08-22,24.302857142857142,0.0,49.08142857142857,15.571428571428571,1.0,248.93428571428572,2022,8,22,84.0,0,China_1007.csv
2022-08-23,1007,48.0,10.0,8.0,1.0,21.0,1.0,1,1,0,0,5,5,1,1,-4.48655643773589,-2.6364158334023475,10.308624,12.155482,-86.86952,-44.669918,1,2022-08-23,22.00714285714286,0.0,60.55714285714286,6.782857142857142,1.0,231.4157142857143,2022,8,23,48.0,0,China_1007.csv
2022-08-24,1007,15.0,19.0,6.0,2.0,43.0,1.0,1,1,0,0,5,5,1,1,-4.753403549372925,-0.4890485620953139,7.620104,11.524102,-90.50764,11.878828,1,2022-08-24,21.675714285714285,0.0,70.65,7.608571428571429,1.0,233.46857142857144,2022,8,24,43.0,0,China_1007.csv
2022-08-25,1007,31.0,23.0,8.0,2.0,31.0,1.0,1,1,0,0,5,5,1,1,-4.084004619389933,-1.5761102674809335,7.45263,11.752739,-71.0629,-48.22225,1,2022-08-25,22.907142857142855,0.0,55.24428571428571,11.032857142857143,1.0,277.55857142857144,2022,8,25,31.0,0,China_1007.csv
2022-08-26,1007,42.0,19.0,8.0,1.0,24.0,1.0,1,1,0,0,5,5,1,1,-4.463267076334127,-2.265787936635566,10.223188,12.345309,-88.75552,-45.287647,1,2022-08-26,20.641428571428573,0.0,39.52285714285714,14.558571428571428,1.0,319.0228571428571,2022,8,26,42.0,0,China_1007.csv
2022-08-27,1007,23.0,16.0,8.0,1.0,30.0,1.2,1,1,0,0,5,5,1,1,-4.861130306446579,-1.9009104701477928,9.98753,13.048554,-98.59912,-39.806587,1,2022-08-27,19.928571428571427,0.0,51.82857142857143,6.921428571428571,1.0,201.10142857142858,2022,8,27,30.0,0,China_1007.csv
2022-08-28,1007,22.0,35.0,12.0,3.0,21.0,1.0,1,1,0,0,5,5,1,1,-2.997695014019917,-2.6758895401748606,5.2120767,8.551026,-41.3192,-75.95507,1,2022-08-28,17.29,0.0,79.21857142857142,7.844285714285713,1.0,206.1057142857143,2022,8,28,35.0,0,China_1007.csv
2022-08-29,1007,58.0,27.0,4.0,3.0,27.0,1.0,1,1,0,0,5,5,1,1,-3.4869052214773966,-1.1147729517618405,6.554254,9.231414,-58.959854,16.609919,1,2022-08-29,19.205714285714286,0.0,80.58285714285715,6.619999999999999,1.0,220.28142857142856,2022,8,29,58.0,0,China_1007.csv
2022-08-30,1007,65.0,35.0,8.0,4.0,55.0,1.0,1,1,0,0,5,5,0,0,-2.023546777522528,1.1809594734802213,3.5486643,4.689307,-40.10716,41.712013,1,2022-08-30,20.99285714285714,0.0,77.92285714285715,6.797142857142857,1.0,264.5242857142857,2022,8,30,65.0,0,China_1007.csv
2022-08-31,1007,77.0,10.0,9.0,2.0,35.0,1.0,1,1,0,0,5,5,1,1,-3.144394127955008,-1.2034282996043293,9.301469,9.911063,-46.602192,-35.355877,1,2022-08-31,22.982857142857142,0.0,52.18285714285714,10.277142857142858,1.0,246.01857142857145,2022,8,31,77.0,0,China_1007.csv
2022-09-01,1007,17.0,26.0,9.0,1.0,45.0,1.0,1,1,0,0,5,5,1,1,-4.694111480819881,-0.6045412465240241,9.834156,12.137404,-86.68711,-7.713855,1,2022-09-01,20.681428571428572,0.0,64.42571428571429,7.471428571428571,1.0,162.44428571428574,2022,9,1,45.0,0,China_1007.csv
2022-09-02,1007,39.0,33.0,9.0,2.0,47.0,1.6,1,1,0,0,5,5,1,1,-3.424048954229928,0.05400907815591153,8.020231,9.634201,-74.892784,1.3013355,1,2022-09-02,21.669999999999998,0.0,73.13142857142857,5.854285714285714,1.0,160.37000000000003,2022,9,2,47.0,0,China_1007.csv
2022-09-03,1007,57.0,52.0,12.0,4.0,50.0,1.2,1,1,0,0,5,5,0,0,-1.310329760271961,0.5570893845432371,3.9006314,5.152827,-45.153763,45.043194,1,2022-09-03,21.655714285714286,0.0,80.60714285714286,7.087142857142857,1.0,169.6457142857143,2022,9,3,57.0,0,China_1007.csv
2022-09-04,1007,99.0,48.0,7.0,4.0,55.0,1.0,1,1,0,0,1,1,0,0,-1.2215486580768586,1.7750769910205149,3.1584399,4.058225,2.0308297,42.115868,1,2022-09-04,22.262857142857143,0.0,67.99571428571429,10.934285714285712,1.0,194.52285714285716,2022,9,4,99.0,0,China_1007.csv
2022-09-05,1007,116.0,11.0,5.0,1.0,31.0,1.0,1,1,0,0,1,1,3,3,-3.406196326471678,-0.8826094904192986,12.261152,8.303758,-14.216018,-39.672062,1,2022-09-05,20.994285714285716,0.0,43.612857142857145,13.441428571428572,1.0,259.5657142857143,2022,9,5,116.0,0,China_1007.csv
2022-09-06,1007,22.0,20.0,9.0,1.0,28.0,1.0,1,1,0,0,5,5,1,1,-4.725673540247584,-2.16255411472055,9.784837,12.853113,-93.95895,-43.23966,1,2022-09-06,20.92285714285714,0.0,46.417142857142856,11.324285714285713,1.0,301.5942857142857,2022,9,6,28.0,0,China_1007.csv
2022-09-07,1007,29.0,26.0,13.0,2.0,46.0,1.2,1,1,0,0,5,5,1,1,-3.272944912998882,-0.7453620651666312,2.4229372,7.664807,-86.51041,26.112482,1,2022-09-07,22.414285714285715,0.0,52.67,7.835714285714286,1.0,193.14285714285714,2022,9,7,46.0,0,China_1007.csv
2022-09-08,1007,40.0,44.0,14.0,3.0,81.0,1.0,2,2,1,1,3,3,0,0,-2.023241111119382,2.666813922257135,0.9164355,5.024469,-66.36598,60.486233,1,2022-09-08,23.814285714285713,0.0,65.63714285714285,7.390000000000001,1.0,214.21,2022,9,8,81.0,0,China_1007.csv
2022-09-09,1007,65.0,61.0,13.0,6.0,104.0,1.6,2,2,1,1,3,3,11,11,0.4521478991557098,5.65793373878536,0.7830828,1.5476226,13.101566,94.11771,1,2022-09-09,24.22142857142857,0.0,70.26857142857143,5.99,1.0,195.39857142857142,2022,9,9,104.0,0,China_1007.csv
2022-09-10,1007,114.0,65.0,10.0,8.0,101.0,1.4,2,2,1,1,3,3,11,11,2.1603911116479617,6.321082242481878,1.8978882,0.8348071,24.672657,63.14322,1,2022-09-10,24.25714285714286,0.0,69.68285714285715,6.134285714285714,1.0,100.73285714285714,2022,9,10,114.0,0,China_1007.csv
2022-09-11,1007,156.0,41.0,7.0,5.0,60.0,1.4,2,2,1,1,1,1,9,9,0.540236695057139,2.693874245376585,3.8112328,0.77632016,25.835588,45.98985,1,2022-09-11,22.91857142857143,0.0,74.2757142857143,6.0371428571428565,1.0,169.50571428571428,2022,9,11,156.0,0,China_1007.csv
2022-09-12,1007,79.0,62.0,10.0,5.0,74.0,1.2,2,2,1,1,3,3,0,0,-0.36552513702339323,3.320205073982758,2.537289,2.6677005,-12.212905,68.342415,1,2022-09-12,23.904285714285713,0.0,75.17285714285715,6.402857142857143,1.0,144.55428571428573,2022,9,12,79.0,0,China_1007.csv
2022-09-13,1007,133.0,72.0,12.0,7.0,63.0,1.6,2,2,1,1,3,3,9,9,2.3897539029483794,2.966157846205608,3.4632967,0.68529296,30.645174,47.29547,1,2022-09-13,24.094285714285714,0.0,69.58285714285714,7.164285714285714,1.0,138.06571428571428,2022,9,13,133.0,0,China_1007.csv
2022-09-14,1007,143.0,44.0,8.0,5.0,45.0,1.0,1,1,0,0,1,1,9,9,0.3202726085967043,1.145602285888615,4.188866,1.0857611,21.628868,16.964157,1,2022-09-14,23.84142857142857,0.0,68.04857142857142,6.591428571428572,1.0,107.94142857142856,2022,9,14,143.0,0,China_1007.csv
2022-09-15,1007,99.0,34.0,7.0,4.0,55.0,1.6,1,1,0,0,1,1,0,0,-1.3075178667577703,1.6406523787590654,3.5496488,4.4865656,-30.971422,37.07201,1,2022-09-15,22.78,0.0,73.70714285714287,5.168571428571428,1.0,160.50571428571428,2022,9,15,99.0,0,China_1007.csv
2022-09-16,1007,66.0,43.0,9.0,4.0,60.0,2.0,1,1,0,0,5,5,0,0,-1.4813942813594743,1.8253501811458135,3.526256,3.574802,-27.37506,44.364197,1,2022-09-16,24.15857142857143,0.0,68.31142857142858,7.355714285714286,1.0,209.30428571428573,2022,9,16,66.0,0,China_1007.csv
2022-09-17,1007,82.0,58.0,13.0,6.0,65.0,1.6,2,2,1,1,3,3,0,0,0.6735954001502983,2.309238204972845,3.2997673,2.70187,-11.891514,55.365383,1,2022-09-17,24.405714285714286,0.0,56.65,9.354285714285714,1.0,162.17000000000002,2022,9,17,82.0,0,China_1007.csv
2022-09-18,1007,104.0,25.0,9.0,3.0,31.0,1.0,1,1,0,0,1,1,3,3,-1.792292258014878,-1.001480263264312,10.075297,6.5858984,-11.815169,-13.679181,1,2022-09-18,22.141428571428573,0.0,35.5,11.040000000000001,1.0,154.84,2022,9,18,104.0,0,China_1007.csv
2022-09-19,1007,42.0,22.0,10.0,1.0,30.0,1.0,1,1,0,0,5,5,1,1,-4.111143799373711,-1.9105472500211163,9.672272,12.120122,-87.7662,-50.915836,1,2022-09-19,19.595714285714283,0.0,30.891428571428573,10.525714285714287,1.0,215.18428571428572,2022,9,19,42.0,0,China_1007.csv
2022-09-20,1007,22.0,22.0,8.0,1.0,33.0,1.0,1,1,0,0,5,5,1,1,-4.8250089924903365,-1.577395541512811,9.854507,12.715463,-93.401794,-42.473114,1,2022-09-20,17.751428571428573,0.0,41.097142857142856,9.202857142857143,1.0,234.51857142857145,2022,9,20,33.0,0,China_1007.csv
2022-09-21,1007,24.0,47.0,15.0,3.0,51.0,1.0,1,1,0,0,5,5,5,5,-2.252118154898231,-0.154050269701762,3.1439083,7.4832416,-57.077965,56.2537,1,2022-09-21,20.138571428571428,0.0,53.129999999999995,11.87142857142857,1.0,184.04142857142855,2022,9,21,51.0,0,China_1007.csv
2022-09-22,1007,65.0,43.0,7.0,3.0,33.0,1.2,1,1,0,0,5,5,1,1,-2.581823982854833,-0.5617077102126165,7.111455,8.351624,-48.594013,4.371322,1,2022-09-22,18.285714285714285,0.0,26.274285714285718,23.28142857142857,1.0,310.5228571428571,2022,9,22,65.0,0,China_1007.csv
2022-09-23,1007,57.0,21.0,5.0,1.0,28.0,1.0,1,1,0,0,5,5,1,1,-4.528957989084586,-1.429972701217926,10.98504,11.780968,-81.79801,-28.147913,1,2022-09-23,17.005714285714284,0.0,35.25,11.742857142857144,1.0,280.87,2022,9,23,57.0,0,China_1007.csv
2022-09-24,1007,22.0,37.0,14.0,3.0,41.0,1.0,1,1,0,0,5,5,5,5,-2.6265833901991638,-1.1069442577927275,4.23875,7.9643326,-40.699104,-60.16135,1,2022-09-24,18.17142857142857,0.0,46.99285714285714,8.92,1.0,200.08857142857144,2022,9,24,41.0,0,China_1007.csv
2022-09-25,1007,52.0,74.0,18.0,6.0,67.0,1.0,2,2,1,1,3,3,0,0,0.8688912648963153,1.8647488145595936,2.0539808,3.457735,-51.325607,71.16724,1,2022-09-25,18.268571428571427,0.0,60.91142857142857,7.168571428571428,1.0,171.15571428571428,2022,9,25,74.0,0,China_1007.csv
2022-09-26,1007,121.0,79.0,19.0,7.0,90.0,2.0,2,2,1,1,3,3,11,11,3.414594383890178,4.654248963522727,0.8957906,0.33862558,39.864075,78.35243,1,2022-09-26,20.032857142857143,0.0,63.74,7.348571428571428,1.0,171.79857142857142,2022,9,26,121.0,0,China_1007.csv
2022-09-27,1007,137.0,74.0,19.0,7.0,90.0,1.0,2,2,1,1,3,3,11,11,3.4457541154551485,4.519524285909787,1.949384,0.15305106,30.589396,67.79107,1,2022-09-27,20.692857142857143,0.0,64.17428571428572,7.835714285714286,1.0,182.79857142857142,2022,9,27,137.0,0,China_1007.csv
2022-09-28,1007,127.0,76.0,22.0,6.0,81.0,1.0,2,2,1,1,3,3,11,11,3.13677990628099,3.259747182824045,1.9011114,0.27560353,31.13509,69.10769,1,2022-09-28,20.947142857142858,0.0,65.63857142857144,6.731428571428571,1.0,180.66571428571427,2022,9,28,127.0,0,China_1007.csv
2022-09-29,1007,132.0,88.0,21.0,7.0,93.0,1.0,2,2,1,1,3,3,11,11,3.860099283903189,4.759645028192077,1.8042036,-0.10435466,32.522545,68.52226,1,2022-09-29,21.678571428571427,0.0,70.08285714285714,7.371428571428572,1.0,168.23857142857145,2022,9,29,132.0,0,China_1007.csv
2022-09-30,1007,151.0,94.0,24.0,8.0,86.0,1.0,2,2,1,1,3,3,11,11,5.318655505043426,4.14848007178241,1.745779,-0.18168078,33.07436,68.701126,1,2022-09-30,22.608571428571427,0.0,68.03,7.322857142857143,1.0,185.99428571428572,2022,9,30,151.0,0,China_1007.csv
2022-10-01,1007,162.0,77.0,17.0,6.0,37.0,2.2,0,0,2,2,1,1,9,9,3.359813549912973,0.443276778551616,10.886368,2.8217297,45.039024,0.032579876,1,2022-10-01,21.148571428571426,0.0,82.22428571428573,6.131428571428572,1.0,128.66,2022,10,1,162.0,0,China_1007.csv
2022-10-02,1007,147.0,19.0,6.0,3.0,27.0,1.0,1,1,0,0,1,1,3,3,-1.4014734814654823,-0.7896561102305554,11.790615,6.0137625,5.263737,-30.160376,1,2022-10-02,19.518571428571427,0.0,83.15142857142857,6.611428571428571,1.0,152.13714285714286,2022,10,2,147.0,0,China_1007.csv
2022-10-03,1007,53.0,14.0,4.0,2.0,20.0,1.0,1,1,0,0,5,5,1,1,-4.358100190762958,-2.0805264827783088,8.507092,11.617088,-70.9218,-35.828896,1,2022-10-03,12.241428571428571,0.0,50.464285714285715,20.01142857142857,1.0,207.4485714285714,2022,10,3,53.0,0,China_1007.csv
2022-10-04,1007,42.0,7.0,3.0,1.0,26.0,1.0,1,1,0,0,5,5,1,1,-5.373681238128374,-1.7359775191219697,11.233408,12.851269,-90.95668,-27.153927,1,2022-10-04,9.288571428571428,0.0,40.708571428571425,10.414285714285715,1.0,173.97,2022,10,4,42.0,0,China_1007.csv
2022-10-05,1007,13.0,21.0,9.0,1.0,25.0,1.0,1,1,0,0,5,5,1,1,-4.911830143508348,-2.4784793925225754,9.846187,13.01119,-95.99164,-42.25924,1,2022-10-05,9.518571428571429,0.0,51.59428571428571,6.868571428571428,1.0,191.20714285714286,2022,10,5,25.0,0,China_1007.csv
2022-10-06,1007,36.0,39.0,12.0,2.0,26.0,1.4,1,1,0,0,5,5,1,1,-3.0587385118015176,-2.0824730303533974,7.0021443,10.886826,-63.00158,-64.74232,1,2022-10-06,10.561428571428573,0.0,63.64857142857142,7.144285714285714,1.0,199.82714285714286,2022,10,6,39.0,0,China_1007.csv
2022-10-07,1007,73.0,63.0,14.0,6.0,33.0,1.0,1,1,0,0,5,5,5,5,0.4830146353288545,-0.7032459743795585,6.5957212,2.3353705,6.5409455,-56.73206,1,2022-10-07,13.030000000000001,0.0,75.91714285714286,8.09142857142857,1.0,171.18285714285713,2022,10,7,73.0,0,China_1007.csv
2022-10-08,1007,134.0,69.0,14.0,4.0,15.0,1.2,1,1,0,0,1,1,3,3,0.831948229360248,-1.8617253819295427,11.161851,4.1019464,35.004486,3.4480302,1,2022-10-08,12.014285714285714,0.0,59.871428571428574,12.007142857142856,1.0,251.1257142857143,2022,10,8,134.0,0,China_1007.csv
2022-10-09,1007,150.0,9.0,2.0,1.0,29.0,1.0,1,1,0,0,1,1,3,3,-3.1404337993877265,-0.4961574035355193,12.8557825,7.025605,-0.30144295,-40.413486,1,2022-10-09,10.355714285714287,0.0,30.38,22.294285714285714,1.0,322.96999999999997,2022,10,9,150.0,0,China_1007.csv
2022-10-10,1007,9.0,10.0,4.0,2.0,30.0,1.6,1,1,0,0,5,5,1,1,-5.209507158195424,-1.5041686212128809,8.021132,12.730656,-102.97569,-15.132632,1,2022-10-10,9.79142857142857,0.0,42.48142857142857,10.895714285714286,1.0,264.1014285714286,2022,10,10,30.0,0,China_1007.csv
2022-10-11,1007,17.0,30.0,13.0,4.0,27.0,1.0,1,1,0,0,5,5,5,5,-2.4924421775109518,-2.2926343067727672,5.048595,5.628598,-17.742355,-63.42352,1,2022-10-11,10.734285714285715,0.0,57.80571428571428,7.0528571428571425,1.0,195.21428571428572,2022,10,11,30.0,0,China_1007.csv
2022-10-12,1007,56.0,62.0,21.0,6.0,25.0,1.0,1,1,0,0,2,2,5,5,1.0885706821767214,-2.3355075659556555,7.392112,1.5137748,23.423544,-80.92977,1,2022-10-12,12.258571428571429,0.0,65.81142857142858,5.578571428571428,1.0,189.8642857142857,2022,10,12,62.0,0,China_1007.csv
2022-10-13,1007,126.0,84.0,23.0,8.0,29.0,1.0,0,0,2,2,2,2,2,2,4.328301611057759,-1.112941927950217,10.055709,0.9526771,55.778343,-30.592821,1,2022-10-13,13.992857142857144,0.0,65.52857142857144,5.301428571428572,1.0,157.18428571428572,2022,10,13,126.0,0,China_1007.csv
2022-10-14,1007,165.0,97.0,23.0,7.0,46.0,1.0,0,0,2,2,2,2,9,9,4.890434377217152,0.8115564719471945,12.047889,0.9132563,73.155754,-10.226643,1,2022-10-14,14.547142857142857,0.0,69.5457142857143,7.158571428571428,1.0,213.95714285714286,2022,10,14,165.0,0,China_1007.csv
2022-10-15,1007,176.0,105.0,17.0,8.0,59.0,1.0,0,0,2,2,2,2,9,9,4.960135047416104,2.935531688807474,12.342301,1.0295693,70.43348,-12.100959,1,2022-10-15,17.01142857142857,0.0,50.61857142857143,11.651428571428571,1.0,222.51,2022,10,15,176.0,0,China_1007.csv
2022-10-16,1007,185.0,19.0,5.0,2.0,26.0,1.0,1,1,0,0,1,1,3,3,-1.2607974401436846,-0.5646385918068397,12.861442,6.0825205,8.603518,-38.017414,1,2022-10-16,10.875714285714285,0.0,24.74857142857143,13.48857142857143,1.0,245.98857142857145,2022,10,16,185.0,0,China_1007.csv
2022-10-17,1007,34.0,9.0,5.0,1.0,22.0,1.0,1,1,0,0,5,5,1,1,-5.236014086903032,-2.338336657762703,10.933814,13.20925,-93.31186,-29.438824,1,2022-10-17,8.544285714285715,0.0,33.58857142857143,11.26142857142857,1.0,289.01714285714286,2022,10,17,34.0,0,China_1007.csv
2022-10-18,1007,12.0,23.0,11.0,2.0,23.0,2.4,1,1,0,0,5,5,1,1,-3.754626749294074,-2.5184769353876733,7.4386077,10.5937805,-52.57935,-62.376595,1,2022-10-18,9.082857142857142,0.0,44.93857142857143,7.842857142857143,1.0,205.27428571428572,2022,10,18,23.0,0,China_1007.csv
2022-10-19,1007,37.0,56.0,19.0,5.0,24.0,1.0,1,1,0,0,5,5,5,5,-0.24582606695686876,-2.5392153495639462,5.31717,6.1917195,6.1195908,-81.32933,1,2022-10-19,11.62142857142857,0.0,62.88714285714286,7.3100000000000005,1.0,182.4157142857143,2022,10,19,56.0,0,China_1007.csv
2022-10-20,1007,115.0,79.0,22.0,5.0,25.0,1.0,0,0,2,2,2,2,2,2,2.2498648751262444,-1.7952414245156936,9.992063,1.4667977,52.182716,-37.614597,1,2022-10-20,12.342857142857143,0.0,59.589999999999996,4.854285714285714,1.0,226.94571428571427,2022,10,20,115.0,0,China_1007.csv
2022-10-21,1007,161.0,90.0,20.0,7.0,48.0,1.0,0,0,2,2,2,2,9,9,4.262853549641643,1.1724114881943328,12.045302,1.072128,72.113014,-10.526991,1,2022-10-21,14.402857142857142,0.0,55.528571428571425,8.790000000000001,1.0,217.5957142857143,2022,10,21,161.0,0,China_1007.csv
